,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4512,5.2093997,38.4666,-72.2606,0.0,0.0,0.0,3509599793948,1
4513,3.9528,38.5154,-73.6636,0.0,0.0,0.0,3509609595950,1
4514,3.8307998,38.100597,-73.077995,0.0,0.0,0.0,3509619795950,1
4515,2.2814,38.015198,-74.627396,0.0,0.0,0.0,3509629911379,1
4516,3.3672,37.9664,-73.261,0.0,0.0,0.0,3509639791506,1
4517,5.7827997,38.8448,-73.2854,0.0,0.0,0.0,3509649792727,1
4518,2.7816,38.0396,-74.3956,0.0,0.0,0.0,3509659791506,1
4519,3.1109998,37.7346,-73.5904,0.0,0.0,0.0,3509669790285,1
4520,4.5628,38.015198,-72.3216,0.0,0.0,0.0,3509679790041,1
4521,5.5388,38.478798,-72.1752,0.0,0.0,0.0,3509689794192,1
4522,3.1354,37.9176,-72.8706,0.0,0.0,0.0,3509699793215,1
4523,4.3554,38.3568,-72.455795,0.0,0.0,0.0,3509709993215,1
4524,4.3676,38.564198,-73.8954,0.0,0.0,0.0,3509719790530,1
4525,2.562,37.82,-73.9686,0.0,0.0,0.0,3509729792483,1
4526,2.8425999,37.6858,-73.871,0.0,0.0,0.0,3509739791018,1
4527,1.3786,37.5638,-73.236595,0.0,0.0,0.0,3509749790774,1
4528,3.1354,37.9176,-72.651,0.0,0.0,0.0,3509759793703,1
4529,4.3798,38.369,-72.0166,0.0,0.0,0.0,3509769828127,1
4530,4.8434,38.8082,-72.2118,0.0,0.0,0.0,3509779789065,1
4531,4.8922,38.8936,-71.8946,0.0,0.0,0.0,3509789790285,1
4532,4.5262,38.552,-71.9068,0.0,0.0,0.0,3509799791018,1
4533,3.9162,38.857,-71.6994,0.0,0.0,0.0,3509809789797,1
4534,4.5018,38.552,-72.455795,0.0,0.0,0.0,3509819789065,1
4535,4.575,38.6252,-71.369995,0.0,0.0,0.0,3509829790285,1
4536,3.965,39.0644,-72.2728,0.0,0.0,0.0,3509839791506,1
4537,6.9296,39.1132,-71.431,0.0,0.0,0.0,3509849792727,1
4538,3.721,38.7716,-71.614,0.0,0.0,0.0,3509859791750,1
4539,4.697,38.8082,-71.8092,0.0,0.0,0.0,3509869845217,1
4540,5.124,38.674,-72.3338,0.0,0.0,0.0,3509879790285,1
4541,5.3314,38.942398,-71.357796,0.0,0.0,0.0,3509889867678,1
4542,4.6359997,38.8448,-71.7238,0.0,0.0,0.0,3509899793459,1
4543,5.0386,39.0034,-71.126,0.0,0.0,0.0,3509909790530,1
4544,4.209,38.5398,-71.662796,0.0,0.0,0.0,3509919790530,1
4545,2.6962,37.9786,-72.126396,0.0,0.0,0.0,3509929791750,1
4546,1.708,37.1856,-71.7726,0.0,0.0,0.0,3509939790530,1
4547,7.6493998,39.711,-70.8454,0.0,0.0,0.0,3509949790285,1
4548,1.9397999,37.9786,-72.7486,0.0,0.0,0.0,3509959793215,1
4549,5.0508,39.0034,-70.7966,0.0,0.0,0.0,3509969798342,1
4550,7.3078,39.2718,-71.369995,0.0,0.0,0.0,3509979794192,1
4551,5.9536,38.7838,-72.6876,0.0,0.0,0.0,3509989595461,1
4552,4.3554,38.003,-73.236595,0.0,0.0,0.0,3509999793215,1
4553,3.6355999,38.2592,-73.261,0.0,0.0,0.0,3510009774416,1
4554,4.026,38.308,-74.0296,0.0,0.0,0.0,3510019791018,1
4555,3.8918,38.369,-73.9686,0.0,0.0,0.0,3510029991018,1
4556,3.1964,38.088398,-74.7372,0.0,0.0,0.0,3510039790530,1
4557,5.8072,38.6618,-73.236595,0.0,0.0,0.0,3510049583498,1
4558,4.6116,38.405598,-72.3948,0.0,0.0,0.0,3510059783498,1
4559,3.5746,38.3568,-73.8344,0.0,0.0,0.0,3510069595950,1
4560,5.5388,39.1132,-73.6148,0.0,0.0,0.0,3510079790285,1
4561,4.7092,38.7716,-73.1024,0.0,0.0,0.0,3510089790530,1
4562,3.4038,38.2836,-73.2122,0.0,0.0,0.0,3510099794192,1
4563,4.0504,38.246998,-72.712,0.0,0.0,0.0,3510109994192,1
4564,3.599,38.186,-73.4684,0.0,0.0,0.0,3510119791018,1
4565,2.3058,37.7712,-73.9198,0.0,0.0,0.0,3510129792727,1
4566,3.0377998,37.697998,-73.2854,0.0,0.0,0.0,3510139791506,1
4567,3.477,38.1372,-74.1394,0.0,0.0,0.0,3510149791018,1
4568,3.8307998,38.2226,-74.2858,0.0,0.0,0.0,3510159791506,1
4569,2.7572,38.2592,-73.382996,0.0,0.0,0.0,3510169991506,1
4570,2.7206,37.941998,-73.0902,0.0,0.0,0.0,3510179790285,1
4571,6.7465997,38.6008,-71.5774,0.0,0.0,0.0,3510189790530,1
4572,5.551,38.6252,-72.9682,0.0,0.0,0.0,3510199790285,1
4573,3.3794,38.2836,-73.871,0.0,0.0,0.0,3510209792971,1
4574,4.7824,38.478798,-72.7974,0.0,0.0,0.0,3510219790530,1
4575,3.5502,38.2836,-73.6026,0.0,0.0,0.0,3510229585207,1
4576,4.4407997,38.5764,-72.2606,0.0,0.0,0.0,3510239785207,1
4577,4.0138,38.2836,-72.1874,0.0,0.0,0.0,3510249791750,1
4578,3.2696,37.856598,-72.931595,0.0,0.0,0.0,3510259789553,1
4579,2.7572,38.5154,-73.2122,0.0,0.0,0.0,3510269596194,1
4580,5.8315997,38.173798,-72.3582,0.0,0.0,0.0,3510279790774,1
4581,6.6001997,38.674,-71.516396,0.0,0.0,0.0,3510289791018,1
4582,2.7694,38.1494,-73.8832,0.0,0.0,0.0,3510299794192,1
4583,3.9406,38.1982,-73.2732,0.0,0.0,0.0,3510309793215,1
4584,3.9039998,38.369,-73.7612,0.0,0.0,0.0,3510319791018,1
4585,3.05,38.9058,-75.274,0.0,0.0,0.0,3510329874758,1
4586,2.7572,37.7224,-74.2248,0.0,0.0,0.0,3510339791994,1
4587,3.9772,38.5886,-73.7856,0.0,0.0,0.0,3510349791262,1
4588,5.0874,38.6008,-72.5412,0.0,0.0,0.0,3510359791750,1
4589,4.27,38.4666,-73.3586,0.0,0.0,0.0,3510369595950,1
4590,3.8551998,38.1616,-73.065796,0.0,0.0,0.0,3510379793215,1
4591,5.3557997,38.7838,-73.261,0.0,0.0,0.0,3510389791994,1
4592,6.0146,38.564198,-73.0536,0.0,0.0,0.0,3510399793703,1
4593,5.2216,38.4666,-72.041,0.0,0.0,0.0,3510409793703,1
4594,5.5875998,39.0522,-72.0776,0.0,0.0,0.0,3510419790530,1
4595,2.9401999,38.1616,-73.5172,0.0,0.0,0.0,3510429791262,1
4596,2.5376,38.246998,-74.2858,0.0,0.0,0.0,3510439791018,1
4597,3.4648,38.246998,-73.5172,0.0,0.0,0.0,3510449791018,1
4598,4.8434,38.2714,-73.382996,0.0,0.0,0.0,3510459790041,1
4599,4.7946,38.8082,-73.4074,0.0,0.0,0.0,3510469588137,1
4600,4.7946,38.8082,-73.4074,0.0,0.0,0.0,3510479788137,1
4601,6.5513997,38.7716,-71.7726,0.0,0.0,0.0,3510489791262,1
4602,3.4038,38.5398,-73.4806,0.0,0.0,0.0,3510499794192,1
4603,4.4164,38.5154,-72.2484,0.0,0.0,0.0,3510509793703,1
4604,3.9162,38.064,-72.602196,0.0,0.0,0.0,3510519857180,1
4605,3.8551998,38.3446,-72.5656,0.0,0.0,0.0,3510529875735,1
4606,3.9284,38.125,-73.0414,0.0,0.0,0.0,3510539791506,1
4607,3.4038,38.100597,-73.6026,0.0,0.0,0.0,3510549796389,1
4608,5.1117997,39.1376,-74.2736,0.0,0.0,0.0,3510559791262,1
4609,3.1842,38.3812,-73.6148,0.0,0.0,0.0,3510569791506,1
4610,4.4652,38.6496,-72.163,0.0,0.0,0.0,3510579814455,1
4611,5.2948,38.2592,-72.407,0.0,0.0,0.0,3510589789797,1
4612,5.5266,38.552,-73.1756,0.0,0.0,0.0,3510599789309,1
4613,1.0613999,37.759,-74.6518,0.0,0.0,0.0,3510609790041,1
4614,1.8055999,37.9298,-73.6392,0.0,0.0,0.0,3510619789553,1
4615,1.5738,37.466198,-73.382996,0.0,0.0,0.0,3510629795901,1
4616,-0.46359998,37.3686,-74.9568,0.0,0.0,0.0,3510639789553,1
4617,2.7328,38.003,-73.4318,0.0,0.0,0.0,3510649595705,1
4618,3.0988,37.8444,-73.077995,0.0,0.0,0.0,3510659789797,1
4619,3.1354,38.2348,-73.5904,0.0,0.0,0.0,3510669784914,1
4620,3.0256,37.697998,-73.6148,0.0,0.0,0.0,3510679785403,1
4621,2.4888,38.2836,-73.871,0.0,0.0,0.0,3510689784914,1
4622,3.2086,37.454,-72.8584,0.0,0.0,0.0,3510699583254,1
4623,3.233,38.3446,-73.9198,0.0,0.0,0.0,3510709783254,1
4624,3.0133998,37.697998,-73.7246,0.0,0.0,0.0,3510719785159,1
4625,2.7206,38.003,-73.6392,0.0,0.0,0.0,3510729596194,1
4626,3.0865998,37.9054,-73.858795,0.0,0.0,0.0,3510739786379,1
4627,2.5742,38.564198,-74.1272,0.0,0.0,0.0,3510749785159,1
4628,4.1236,38.7716,-73.6758,0.0,0.0,0.0,3510759785159,1
4629,3.294,38.491,-73.8222,0.0,0.0,0.0,3510769784670,1
4630,2.7084,38.369,-73.077995,0.0,0.0,0.0,3510779808596,1
4631,4.4286,38.1494,-72.712,0.0,0.0,0.0,3510789785891,1
4632,5.124,38.5032,-72.614395,0.0,0.0,0.0,3510799785159,1
4633,3.7942,38.015198,-73.2732,0.0,0.0,0.0,3510809786135,1
4634,2.5742,37.8932,-74.2004,0.0,0.0,0.0,3510819786379,1
4635,3.0988,38.2348,-74.2492,0.0,0.0,0.0,3510829595705,1
4636,3.0865998,38.0274,-73.017,0.0,0.0,0.0,3510839786868,1
4637,3.9162,38.8082,-73.0902,0.0,0.0,0.0,3510849786623,1
4638,5.0141997,38.2104,-72.895,0.0,0.0,0.0,3510859787844,1
4639,2.1838,37.9786,-74.639595,0.0,0.0,0.0,3510869844729,1
4640,3.843,38.3446,-72.895,0.0,0.0,0.0,3510879585940,1
4641,6.161,38.2958,-71.1138,0.0,0.0,0.0,3510889785940,1
4642,5.5632,38.186,-72.9682,0.0,0.0,0.0,3510899583254,1
4643,3.0377998,37.941998,-73.553795,0.0,0.0,0.0,3510909783254,1
4644,3.2086,37.8932,-72.7364,0.0,0.0,0.0,3510919791750,1
4645,3.2818,37.9908,-73.8222,0.0,0.0,0.0,3510929595950,1
4646,1.6592,37.7468,-73.858795,0.0,0.0,0.0,3510939792239,1
4647,3.294,38.308,-74.1028,0.0,0.0,0.0,3510949992239,1
4648,2.4766,38.1616,-75.152,0.0,0.0,0.0,3510959790285,1
4649,3.0865998,38.1616,-74.1272,0.0,0.0,0.0,3510969840823,1
4650,3.477,38.320198,-73.7368,0.0,0.0,0.0,3510979824953,1
4651,5.8072,38.6618,-73.1268,0.0,0.0,0.0,3510989794680,1
4652,5.1362,38.5032,-72.3948,0.0,0.0,0.0,3510999791750,1
4653,4.9165998,38.5276,-72.126396,0.0,0.0,0.0,3511009827151,1
4654,5.4045997,38.979,-71.8946,0.0,0.0,0.0,3511019817629,1
4655,3.1354,37.9908,-73.2122,0.0,0.0,0.0,3511029583010,1
4656,2.9645998,37.9786,-73.4684,0.0,0.0,0.0,3511039783010,1
4657,3.2574,38.2348,-74.542,0.0,0.0,0.0,3511049790285,1
4658,6.8198,38.7594,-70.943,0.0,0.0,0.0,3511059792239,1
4659,1.7202,37.5394,-74.2248,0.0,0.0,0.0,3511069792971,1
4660,4.3554,38.5398,-72.163,0.0,0.0,0.0,3511079793703,1
4661,3.4526,38.8204,-74.6152,0.0,0.0,0.0,3511089790774,1
4662,5.7827997,38.710598,-72.0532,0.0,0.0,0.0,3511099774416,1
4663,3.965,38.2714,-73.1756,0.0,0.0,0.0,3511109790774,1
4664,3.3062,38.43,-72.834,0.0,0.0,0.0,3511119791018,1
4665,4.5871997,38.7716,-72.150795,0.0,0.0,0.0,3511129762698,1
4666,5.3436,38.9668,-73.2,0.0,0.0,0.0,3511139826174,1
4667,3.8063998,38.2592,-73.2122,0.0,0.0,0.0,3511149790530,1
4668,4.1358,38.2104,-72.6876,0.0,0.0,0.0,3511159790530,1
4669,4.1114,38.2104,-73.017,0.0,0.0,0.0,3511169805422,1
4670,3.8918,38.308,-73.3098,0.0,0.0,0.0,3511179808352,1
4671,3.0256,38.552,-73.0414,0.0,0.0,0.0,3511189810549,1
4672,4.4774,37.6126,-72.895,0.0,0.0,0.0,3511199595950,1
4673,6.1122,38.2836,-72.102,0.0,0.0,0.0,3511209795950,1
4674,3.843,38.8448,-73.224396,0.0,0.0,0.0,3511219790774,1
4675,4.697,38.6984,-72.760796,0.0,0.0,0.0,3511229790774,1
4676,5.0752,38.674,-73.2,0.0,0.0,0.0,3511239791262,1
4677,4.7458,38.8326,-73.4196,0.0,0.0,0.0,3511249991262,1
4678,4.3676,38.2958,-71.5652,0.0,0.0,0.0,3511259832522,1
4679,4.4652,38.6496,-72.2728,0.0,0.0,0.0,3511269962160,1
4680,4.3676,39.0034,-73.566,0.0,0.0,0.0,3511279791994,1
4681,3.9406,38.125,-72.7242,0.0,0.0,0.0,3511289791018,1
4682,3.1964,38.320198,-72.6266,0.0,0.0,0.0,3511299587893,1
4683,5.3924,38.2958,-72.284996,0.0,0.0,0.0,3511309698489,1
4684,6.5392,38.8448,-72.5534,0.0,0.0,0.0,3511319791018,1
4685,4.8068,38.552,-73.0292,0.0,0.0,0.0,3511329595950,1
4686,3.7454,38.1616,-71.9068,0.0,0.0,0.0,3511339790774,1
4687,5.0752,38.6008,-72.8706,0.0,0.0,0.0,3511349583254,1
4688,3.2086,38.2104,-73.3464,0.0,0.0,0.0,3511359783254,1
4689,4.4164,38.3934,-73.3098,0.0,0.0,0.0,3511369790774,1
4690,5.0386,37.710197,-71.919,0.0,0.0,0.0,3511379791750,1
4691,1.8665999,37.576,-73.224396,0.0,0.0,0.0,3511389865725,1
4692,3.2452,38.3446,-73.81,0.0,0.0,0.0,3511399583010,1
4693,4.5994,38.5398,-73.8344,0.0,0.0,0.0,3511409583987,1
4694,4.758,38.405598,-72.895,0.0,0.0,0.0,3511419783987,1
4695,3.2818,38.173798,-73.4318,0.0,0.0,0.0,3511429793459,1
4696,3.9406,38.125,-72.7242,0.0,0.0,0.0,3511439964602,1
4697,2.5986,38.2592,-72.9804,0.0,0.0,0.0,3511449790285,1
4698,3.4648,38.5032,-73.6758,0.0,0.0,0.0,3511459792239,1
4699,2.8181999,38.2958,-73.7978,0.0,0.0,0.0,3511469836184,1
4700,2.8181999,38.1128,-74.1882,0.0,0.0,0.0,3511479789797,1
4701,3.9528,38.4544,-73.1146,0.0,0.0,0.0,3511489861575,1
4702,4.5383997,38.552,-71.687195,0.0,0.0,0.0,3511499595950,1
4703,6.8198,39.0766,-71.553,0.0,0.0,0.0,3511509793459,1
4704,7.9788,39.5524,-71.2602,0.0,0.0,0.0,3511519795412,1
4705,5.0141997,39.2718,-73.8954,0.0,0.0,0.0,3511529582766,1
4706,4.941,39.284,-72.0776,0.0,0.0,0.0,3511539782766,1
4707,6.2585998,38.9058,-71.979996,0.0,0.0,0.0,3511549790774,1
4708,4.0748,38.246998,-72.4924,0.0,0.0,0.0,3511559790774,1
4709,4.697,38.4422,-72.8218,0.0,0.0,0.0,3511569792239,1
4710,6.4172,39.4792,-73.1512,0.0,0.0,0.0,3511579791994,1
4711,3.3916,38.1494,-72.3216,0.0,0.0,0.0,3511589791750,1
4712,3.7331998,38.6618,-72.346,0.0,0.0,0.0,3511599802981,1
4713,6.6368,38.6252,-72.2606,0.0,0.0,0.0,3511609789065,1
4714,6.0267997,38.6862,-71.992195,0.0,0.0,0.0,3511619791018,1
4715,3.6599998,38.0762,-73.1024,0.0,0.0,0.0,3511629809817,1
4716,4.7824,38.4178,-72.3582,0.0,0.0,0.0,3511639868899,1
4717,2.8181999,38.2226,-73.3464,0.0,0.0,0.0,3511649790285,1
4718,2.8548,38.369,-73.5904,0.0,0.0,0.0,3511659791750,1
4719,3.4526,38.173798,-73.2854,0.0,0.0,0.0,3511669790530,1
4720,3.6722,38.088398,-72.8828,0.0,0.0,0.0,3511679795168,1
4721,5.0264,38.8936,-72.3948,0.0,0.0,0.0,3511689791262,1
4722,2.3424,38.2104,-73.0292,0.0,0.0,0.0,3511699805178,1
4723,3.7942,38.4422,-73.1512,0.0,0.0,0.0,3511709799075,1
4724,5.3192,38.7594,-72.1874,0.0,0.0,0.0,3511719795412,1
4725,6.4416,39.2352,-72.3338,0.0,0.0,0.0,3511729806887,1
4726,3.6478,38.4422,-72.7486,0.0,0.0,0.0,3511739938479,1
4727,4.4286,38.2104,-73.3708,0.0,0.0,0.0,3511749583010,1
4728,3.05,38.4422,-73.553795,0.0,0.0,0.0,3511759783010,1
4729,3.8674,38.2958,-73.858795,0.0,0.0,0.0,3511769804934,1
4730,6.2464,38.6496,-72.150795,0.0,0.0,0.0,3511779584231,1
4731,3.9528,38.3812,-72.772995,0.0,0.0,0.0,3511789784231,1
4732,3.3306,37.82,-72.907196,0.0,0.0,0.0,3511799804690,1
4733,4.7946,38.308,-73.077995,0.0,0.0,0.0,3511809832766,1
4734,5.9048,39.0644,-72.3216,0.0,0.0,0.0,3511819842043,1
4735,2.6962,37.576,-74.5298,0.0,0.0,0.0,3511829807131,1
4736,5.4656,38.942398,-72.0898,0.0,0.0,0.0,3511839798098,1
4737,3.4404,38.491,-74.115,0.0,0.0,0.0,3511849795168,1
4738,2.3302,38.2714,-73.81,0.0,0.0,0.0,3511859595950,1
4739,4.2212,38.564198,-73.395195,0.0,0.0,0.0,3511869795950,1
4740,2.1106,37.624798,-73.382996,0.0,0.0,0.0,3511879840823,1
4741,3.5258,38.710598,-74.0296,0.0,0.0,0.0,3511889955080,1
4742,3.1598,38.246998,-73.0536,0.0,0.0,0.0,3511899807375,1
4743,3.3428,38.1372,-73.5172,0.0,0.0,0.0,3511909796633,1
4744,6.1,38.6496,-71.7482,0.0,0.0,0.0,3511919807619,1
4745,6.4904,39.1254,-72.407,0.0,0.0,0.0,3511929808596,1
4746,4.4652,38.405598,-72.102,0.0,0.0,0.0,3511939810549,1
4747,4.0016,38.478798,-74.0784,0.0,0.0,0.0,3511949807864,1
4748,5.2093997,38.5398,-72.8096,0.0,0.0,0.0,3511959582766,1
4749,2.928,37.7956,-74.8348,0.0,0.0,0.0,3511969782766,1
4750,3.7698,38.186,-73.529396,0.0,0.0,0.0,3511979810061,1
4751,3.7698,38.6862,-73.749,0.0,0.0,0.0,3511990010061,1
4752,4.3066,38.3934,-72.041,0.0,0.0,0.0,3511999583254,1
4753,5.3192,38.6496,-72.919395,0.0,0.0,0.0,3512009783254,1
4754,5.5632,38.6252,-72.8584,0.0,0.0,0.0,3512019805910,1
4755,4.0382,38.735,-73.700195,0.0,0.0,0.0,3512030005910,1
4756,4.575,38.332397,-72.8218,0.0,0.0,0.0,3512039807619,1
4757,3.5867999,38.3568,-73.395195,0.0,0.0,0.0,3512049875979,1
4758,3.1232,38.552,-74.639595,0.0,0.0,0.0,3512059587160,1
4759,3.5258,38.2104,-73.7124,0.0,0.0,0.0,3512069787160,1
4760,2.8913999,38.015198,-73.7124,0.0,0.0,0.0,3512079804690,1
4761,4.4895997,38.9302,-74.054,0.0,0.0,0.0,3512089796633,1
4762,3.3672,37.9664,-73.261,0.0,0.0,0.0,3512099804934,1
4763,3.8307998,38.1616,-73.6148,0.0,0.0,0.0,3512109807131,1
4764,4.8556,38.5154,-73.444,0.0,0.0,0.0,3512119806399,1
4765,6.4294,39.1132,-73.7246,0.0,0.0,0.0,3512129977541,1
4766,4.3676,38.186,-72.6266,0.0,0.0,0.0,3512139807864,1
4767,3.4648,37.8688,-72.126396,0.0,0.0,0.0,3512149842043,1
4768,4.6604,38.735,-72.2362,0.0,0.0,0.0,3512159595705,1
4769,3.2574,38.0274,-72.8706,0.0,0.0,0.0,3512169795705,1
4770,4.3676,39.0034,-73.6758,0.0,0.0,0.0,3512179625491,1
4771,4.8434,38.308,-72.102,0.0,0.0,0.0,3512189796877,1
4772,2.1227999,37.624798,-73.2854,0.0,0.0,0.0,3512199805178,1
4773,3.2086,38.2104,-73.4562,0.0,0.0,0.0,3512209819582,1
4774,5.7339997,38.6252,-72.59,0.0,0.0,0.0,3512219806643,1
4775,6.0267997,38.8814,-73.6636,0.0,0.0,0.0,3512229807619,1
4776,4.7702,38.918,-72.895,0.0,0.0,0.0,3512239807375,1
4777,3.8063998,38.6496,-74.3834,0.0,0.0,0.0,3512249817385,1
4778,2.9524,38.3446,-72.907196,0.0,0.0,0.0,3512259851076,1
4779,1.708,37.6492,-73.7124,0.0,0.0,0.0,3512269804690,1
4780,3.294,38.3568,-72.602196,0.0,0.0,0.0,3512279804446,1
4781,5.6851997,39.2352,-73.065796,0.0,0.0,0.0,3512289843752,1
4782,4.0748,38.125,-73.444,0.0,0.0,0.0,3512299805422,1
4783,1.9642,37.6858,-73.6514,0.0,0.0,0.0,3512309795657,1
4784,5.246,38.674,-72.834,0.0,0.0,0.0,3512319995657,1
4785,6.6856,38.7716,-71.858,0.0,0.0,0.0,3512330195657,1
4786,4.3798,38.43,-72.455795,0.0,0.0,0.0,3512339807864,1
4787,4.6238,38.637398,-71.858,0.0,0.0,0.0,3512350007864,1
4788,4.5871997,38.2714,-71.833595,0.0,0.0,0.0,3512359808108,1
4789,4.0626,38.6252,-73.8832,0.0,0.0,0.0,3512369797610,1
4790,3.9406,38.8082,-72.5412,0.0,0.0,0.0,3512379805178,1
4791,4.7458,38.8448,-72.895,0.0,0.0,0.0,3512389799807,1
4792,1.6958,37.319798,-73.322,0.0,0.0,0.0,3512399805910,1
4793,3.9039998,38.6252,-73.9198,0.0,0.0,0.0,3512409795168,1
4794,5.1728,38.4666,-73.0292,0.0,0.0,0.0,3512419796633,1
4795,4.7702,38.6618,-72.8462,0.0,0.0,0.0,3512429795901,1
4796,3.599,38.369,-73.2854,0.0,0.0,0.0,3512439620608,1
4797,4.697,38.6252,-72.4192,0.0,0.0,0.0,3512449820608,1
4798,2.8792,37.697998,-72.9926,0.0,0.0,0.0,3512459795657,1
4799,6.039,39.3816,-73.6636,0.0,0.0,0.0,3512469583254,1
4800,2.9401999,38.405598,-74.005196,0.0,0.0,0.0,3512479783254,1
4801,3.5502,38.5398,-73.8832,0.0,0.0,0.0,3512489805910,1
4802,3.1232,38.3446,-72.760796,0.0,0.0,0.0,3512499805178,1
4803,2.8913999,37.697998,-72.8828,0.0,0.0,0.0,3512509805910,1
4804,5.3924,38.369,-72.7242,0.0,0.0,0.0,3512519717043,1
4805,6.1976,38.6252,-71.2846,0.0,0.0,0.0,3512529800784,1
4806,4.5018,38.869198,-73.2854,0.0,0.0,0.0,3512539894534,1
4807,4.2212,38.186,-72.1142,0.0,0.0,0.0,3512549820315,1
4808,4.3066,38.4666,-72.59,0.0,0.0,0.0,3512559808352,1
4809,2.8548,37.8688,-73.261,0.0,0.0,0.0,3512569809328,1
4810,5.3557997,38.5398,-73.2122,0.0,0.0,0.0,3512579809084,1
4811,4.7092,38.6252,-72.102,0.0,0.0,0.0,3512589808840,1
4812,3.1842,38.6984,-74.2248,0.0,0.0,0.0,3512599804690,1
4813,3.721,38.1128,-73.846596,0.0,0.0,0.0,3512609804934,1
4814,4.6116,38.6618,-72.5534,0.0,0.0,0.0,3512619596194,1
4815,5.673,38.2348,-72.7364,0.0,0.0,0.0,3512629796194,1
4816,4.5628,38.405598,-73.4806,0.0,0.0,0.0,3512639804201,1
4817,4.3554,38.2958,-71.7848,0.0,0.0,0.0,3512649583010,1
4818,3.0133998,37.881,-73.4318,0.0,0.0,0.0,3512659783010,1
4819,4.3798,38.43,-72.455795,0.0,0.0,0.0,3512669805178,1
4820,1.9397999,37.3686,-73.5904,0.0,0.0,0.0,3512679804934,1
4821,3.4038,38.5398,-73.3708,0.0,0.0,0.0,3512689805910,1
4822,6.3928,38.9668,-73.261,0.0,0.0,0.0,3512699804690,1
4823,1.4152,37.710197,-73.3708,0.0,0.0,0.0,3512709804446,1
4824,3.7698,38.6252,-73.3098,0.0,0.0,0.0,3512719596926,1
4825,5.5998,38.7594,-72.9804,0.0,0.0,0.0,3512729796926,1
4826,6.466,38.7594,-73.5172,0.0,0.0,0.0,3512739804690,1
4827,3.4038,38.8936,-72.6998,0.0,0.0,0.0,3512749790530,1
4828,1.5128,37.9908,-73.5172,0.0,0.0,0.0,3512759791994,1
4829,0.6466,37.21,-74.1028,0.0,0.0,0.0,3512769791750,1
4830,1.464,37.4906,-74.3834,0.0,0.0,0.0,3512779789553,1
4831,3.7819998,37.8078,-71.9312,0.0,0.0,0.0,3512789791750,1
4832,1.2078,37.1978,-73.9564,0.0,0.0,0.0,3512799791018,1
4833,2.9645998,38.2714,-72.126396,0.0,0.0,0.0,3512809790530,1
4834,3.4526,38.564198,-74.4566,0.0,0.0,0.0,3512819595950,1
4835,6.6612,38.8814,-71.8824,0.0,0.0,0.0,3512829655520,1
4836,4.88,38.954597,-72.6632,0.0,0.0,0.0,3512839790774,1
4837,4.8556,38.3812,-72.224,0.0,0.0,0.0,3512849791506,1
4838,3.3916,38.2836,-73.4318,0.0,0.0,0.0,3512859790285,1
4839,6.0267997,38.8814,-73.6636,0.0,0.0,0.0,3512869792727,1
4840,3.9528,38.015198,-73.3342,0.0,0.0,0.0,3512879790530,1
4841,3.4038,37.9664,-72.602196,0.0,0.0,0.0,3512889797121,1
4842,5.2948,38.8204,-73.1878,0.0,0.0,0.0,3512899790530,1
4843,2.2082,37.9176,-73.6514,0.0,0.0,0.0,3512909791994,1
4844,3.4526,38.43,-73.444,0.0,0.0,0.0,3512919583010,1
4845,4.026,37.6736,-72.59,0.0,0.0,0.0,3512929783010,1
4846,5.2704,38.6862,-72.5046,0.0,0.0,0.0,3512939796633,1
4847,3.9406,38.7472,-71.992195,0.0,0.0,0.0,3512949793703,1
4848,4.1114,38.0762,-71.9068,0.0,0.0,0.0,3512959853274,1
4849,2.4156,38.064,-73.7368,0.0,0.0,0.0,3512969791262,1
4850,2.1715999,37.9054,-74.5176,0.0,0.0,0.0,3512979870608,1
4851,4.1236,38.637398,-72.5656,0.0,0.0,0.0,3512989591799,1
4852,3.6355999,38.5032,-73.4196,0.0,0.0,0.0,3512999791799,1
4853,3.1109998,37.8444,-72.8706,0.0,0.0,0.0,3513009791506,1
4854,4.026,38.173798,-72.919395,0.0,0.0,0.0,3513019824709,1
4855,6.4294,38.6862,-72.5412,0.0,0.0,0.0,3513030024709,1
4856,6.1122,38.9668,-72.3582,0.0,0.0,0.0,3513039791262,1
4857,6.2952,39.344997,-70.9918,0.0,0.0,0.0,3513049795657,1
4858,4.7824,38.478798,-73.017,0.0,0.0,0.0,3513059822268,1
4859,4.9532,38.735,-72.919395,0.0,0.0,0.0,3513069791018,1
4860,4.941,38.674,-72.6998,0.0,0.0,0.0,3513079791506,1
4861,3.721,38.2958,-73.4562,0.0,0.0,0.0,3513089594485,1
4862,6.4294,38.6618,-71.7848,0.0,0.0,0.0,3513099794485,1
4863,3.8307998,38.4544,-72.2728,0.0,0.0,0.0,3513109791750,1
4864,3.5623999,38.2226,-72.7242,0.0,0.0,0.0,3513119763674,1
4865,6.1122,38.405598,-71.369995,0.0,0.0,0.0,3513129792239,1
4866,5.5754,38.6252,-72.529,0.0,0.0,0.0,3513139791506,1
4867,4.5994,38.7716,-71.9434,0.0,0.0,0.0,3513149793703,1
4868,3.8551998,38.5886,-72.8462,0.0,0.0,0.0,3513159812258,1
4869,2.6352,37.7224,-73.2732,0.0,0.0,0.0,3513169791750,1
4870,2.9157999,38.2714,-73.1146,0.0,0.0,0.0,3513179791506,1
