,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4887,2.074,37.9176,-72.8096,0.0,0.0,0.0,3424070323537,1
4888,2.6474,38.4666,-73.6636,0.0,0.0,0.0,3424080375002,1
4889,3.6111999,38.2958,-72.297195,0.0,0.0,0.0,3424090329592,1
4890,2.257,38.308,-73.7246,0.0,0.0,0.0,3424100136721,1
4891,2.2447999,38.173798,-72.956,0.0,0.0,0.0,3424110336721,1
4892,1.6714,38.186,-73.2976,0.0,0.0,0.0,3424120333010,1
4893,4.6604,39.418198,-72.1752,0.0,0.0,0.0,3424130341067,1
4894,2.3302,38.4544,-73.3098,0.0,0.0,0.0,3424140333743,1
4895,1.5738,38.320198,-72.919395,0.0,0.0,0.0,3424150331789,1
4896,4.3066,38.2836,-72.8706,0.0,0.0,0.0,3424160120364,1
4897,0.56119996,37.6004,-73.7734,0.0,0.0,0.0,3424170320364,1
4898,5.1728,39.259598,-72.0166,0.0,0.0,0.0,3424180377444,1
4899,4.1358,38.5276,-73.2976,0.0,0.0,0.0,3424190332278,1
4900,2.8548,38.308,-72.919395,0.0,0.0,0.0,3424200355959,1
4901,2.3668,37.9176,-73.8222,0.0,0.0,0.0,3424210353274,1
4902,1.403,37.697998,-73.7978,0.0,0.0,0.0,3424220333010,1
4903,0.3294,37.5882,-75.1276,0.0,0.0,0.0,3424230484866,1
4904,2.562,38.5398,-72.5046,0.0,0.0,0.0,3424240333987,1
4905,2.3668,38.6008,-73.6514,0.0,0.0,0.0,3424250342043,1
4906,0.8662,38.0396,-73.9076,0.0,0.0,0.0,3424260132326,1
4907,2.1227999,38.064,-72.9438,0.0,0.0,0.0,3424270332326,1
4908,3.1109998,38.1616,-73.3708,0.0,0.0,0.0,3424280320803,1
4909,3.9406,38.308,-72.3216,0.0,0.0,0.0,3424290341555,1
4910,2.2935998,38.1982,-74.017395,0.0,0.0,0.0,3424300334231,1
4911,2.3912,37.856598,-72.614395,0.0,0.0,0.0,3424310514895,1
4912,2.3424,38.0274,-73.3098,0.0,0.0,0.0,3424320131594,1
4913,2.9889998,38.8448,-72.5778,0.0,0.0,0.0,3424330331594,1
4914,2.013,38.015198,-73.2854,0.0,0.0,0.0,3424340373782,1
4915,2.3302,38.4178,-74.8104,0.0,0.0,0.0,3424350341799,1
4916,3.3794,38.3934,-72.919395,0.0,0.0,0.0,3424360371096,1
4917,1.342,37.9176,-73.2122,0.0,0.0,0.0,3424370341311,1
4918,0.56119996,37.7346,-74.664,0.0,0.0,0.0,3424380332522,1
4919,2.7328,37.6858,-72.602196,0.0,0.0,0.0,3424390314700,1
4920,4.7702,38.6618,-72.8462,0.0,0.0,0.0,3424400334475,1
4921,3.6843998,38.0274,-72.443596,0.0,0.0,0.0,3424410534475,1
4922,2.8548,38.369,-73.700195,0.0,0.0,0.0,3424420402590,1
4923,1.1101999,37.7712,-73.4562,0.0,0.0,0.0,3424430370364,1
4924,1.7811999,38.003,-74.8592,0.0,0.0,0.0,3424440397707,1
4925,3.0988,38.1616,-73.7978,0.0,0.0,0.0,3424450341311,1
4926,0.671,37.710197,-73.993,0.0,0.0,0.0,3424460332766,1
4927,2.0618,37.9054,-73.2488,0.0,0.0,0.0,3424470365969,1
4928,2.6474,38.088398,-72.163,0.0,0.0,0.0,3424480332278,1
4929,3.6478,38.186,-72.59,0.0,0.0,0.0,3424490332034,1
4930,2.2814,38.308,-73.2854,0.0,0.0,0.0,3424500335696,1
4931,2.3058,38.064,-72.468,0.0,0.0,0.0,3424510343996,1
4932,2.1471999,38.7716,-74.5054,0.0,0.0,0.0,3424520348147,1
4933,3.3672,38.637398,-73.1878,0.0,0.0,0.0,3424530333498,1
4934,2.562,37.9298,-73.017,0.0,0.0,0.0,3424540132571,1
4935,1.8787999,37.783398,-74.5664,0.0,0.0,0.0,3424550332571,1
4936,3.0377998,38.3812,-73.2122,0.0,0.0,0.0,3424560332034,1
4937,1.8055999,37.6858,-73.700195,0.0,0.0,0.0,3424570119387,1
4938,1.4762,38.100597,-73.3342,0.0,0.0,0.0,3424580319387,1
4939,3.9284,37.9908,-71.821396,0.0,0.0,0.0,3424590352053,1
4940,3.7575998,37.9908,-71.8702,0.0,0.0,0.0,3424600334475,1
4941,3.294,38.2836,-72.0532,0.0,0.0,0.0,3424610344729,1
4942,3.9284,38.674,-71.7604,0.0,0.0,0.0,3424620154299,1
4943,1.2444,37.454,-73.4562,0.0,0.0,0.0,3424630292971,1
4944,2.2691998,38.4422,-74.6152,0.0,0.0,0.0,3424640363772,1
4945,1.8665999,37.6492,-73.6758,0.0,0.0,0.0,3424650343752,1
4946,1.2688,37.697998,-73.932,0.0,0.0,0.0,3424660543752,1
4947,1.2322,37.697998,-73.9564,0.0,0.0,0.0,3424670333010,1
4948,1.9519999,38.2958,-73.261,0.0,0.0,0.0,3424680340823,1
4949,2.0983999,37.1734,-71.992195,0.0,0.0,0.0,3424690332278,1
4950,2.2203999,37.8444,-72.8706,0.0,0.0,0.0,3424700336428,1
4951,2.684,38.0396,-72.907196,0.0,0.0,0.0,3424710343996,1
4952,2.2935998,38.064,-72.907196,0.0,0.0,0.0,3424720132082,1
4953,1.3298,38.3446,-73.2122,0.0,0.0,0.0,3424730332082,1
4954,1.403,38.1372,-73.4684,0.0,0.0,0.0,3424740509035,1
4955,2.0983999,37.8078,-73.4318,0.0,0.0,0.0,3424750119143,1
4956,4.453,38.6618,-72.6266,0.0,0.0,0.0,3424760319143,1
4957,1.403,37.697998,-73.7978,0.0,0.0,0.0,3424770333254,1
4958,2.2203999,38.100597,-72.8218,0.0,0.0,0.0,3424780387698,1
4959,4.7458,38.5886,-72.7242,0.0,0.0,0.0,3424790341555,1
4960,4.6116,38.088398,-71.8946,0.0,0.0,0.0,3424800541555,1
4961,1.281,37.21,-72.4192,0.0,0.0,0.0,3424810343508,1
4962,2.806,38.1616,-72.895,0.0,0.0,0.0,3424820130129,1
4963,1.6348,38.5398,-73.1756,0.0,0.0,0.0,3424830330129,1
4964,0.7564,37.4296,-73.2488,0.0,0.0,0.0,3424840391604,1
4965,2.135,38.064,-72.614395,0.0,0.0,0.0,3424850341067,1
4966,2.1594,37.7956,-73.553795,0.0,0.0,0.0,3424860541067,1
4967,0.24399999,37.5882,-73.3098,0.0,0.0,0.0,3424870341799,1
4968,1.6836,38.43,-73.0292,0.0,0.0,0.0,3424880411868,1
4969,2.0374,38.2958,-75.1764,0.0,0.0,0.0,3424890332034,1
4970,1.0857999,38.100597,-74.237,0.0,0.0,0.0,3424900532034,1
4971,0.95159996,38.0762,-74.1028,0.0,0.0,0.0,3424910343996,1
4972,2.9768,38.1616,-72.7486,0.0,0.0,0.0,3424920132082,1
4973,2.7328,38.4422,-73.2,0.0,0.0,0.0,3424930332082,1
4974,1.6958,37.82,-73.6514,0.0,0.0,0.0,3424940332522,1
4975,1.1467999,37.7712,-72.6876,0.0,0.0,0.0,3424950341555,1
4976,3.5623999,38.1372,-72.5778,0.0,0.0,0.0,3424960541555,1
4977,2.4766,38.2104,-73.6514,0.0,0.0,0.0,3424970343020,1
4978,2.5132,37.82,-73.0414,0.0,0.0,0.0,3424980543020,1
4979,3.3306,37.9298,-72.1752,0.0,0.0,0.0,3424990336916,1
4980,4.5018,38.478798,-72.3826,0.0,0.0,0.0,3425000536916,1
4981,3.5502,38.722797,-73.4928,0.0,0.0,0.0,3425010343996,1
4982,3.4404,38.5398,-72.5046,0.0,0.0,0.0,3425020404787,1
4983,2.0862,38.186,-74.932396,0.0,0.0,0.0,3425030341311,1
4984,1.5616,38.1372,-73.529396,0.0,0.0,0.0,3425040408694,1
4985,1.9397999,38.0518,-73.3098,0.0,0.0,0.0,3425050333743,1
4986,4.1114,38.478798,-72.150795,0.0,0.0,0.0,3425060533743,1
4987,1.8177999,38.0518,-72.59,0.0,0.0,0.0,3425070332278,1
4988,1.9153999,37.7224,-73.139,0.0,0.0,0.0,3425080338381,1
4989,4.514,38.6862,-73.3464,0.0,0.0,0.0,3425090119143,1
4990,4.6604,38.8448,-72.9804,0.0,0.0,0.0,3425100319143,1
4991,1.281,38.0274,-73.5782,0.0,0.0,0.0,3425110344241,1
4992,3.0621998,38.1982,-73.065796,0.0,0.0,0.0,3425120129885,1
4993,1.7811999,38.0396,-73.4562,0.0,0.0,0.0,3425130329885,1
4994,1.0126,37.7224,-73.687996,0.0,0.0,0.0,3425140332522,1
4995,2.9157999,38.6984,-72.8828,0.0,0.0,0.0,3425150400393,1
4996,2.5986,38.7594,-73.1878,0.0,0.0,0.0,3425160373537,1
4997,1.4396,38.3446,-74.2614,0.0,0.0,0.0,3425170333010,1
4998,1.3908,38.2714,-75.0178,0.0,0.0,0.0,3425180333743,1
4999,4.88,38.3812,-71.7848,0.0,0.0,0.0,3425190132326,1
5000,4.8434,38.9912,-71.9312,0.0,0.0,0.0,3425200332326,1
5001,3.5746,38.6496,-72.3826,0.0,0.0,0.0,3425210343996,1
5002,2.6962,38.2226,-72.407,0.0,0.0,0.0,3425220360842,1
5003,1.8665999,38.2226,-74.5542,0.0,0.0,0.0,3425230341555,1
5004,1.647,38.1128,-73.2854,0.0,0.0,0.0,3425240332522,1
5005,3.0256,37.941998,-73.553795,0.0,0.0,0.0,3425250341311,1
5006,4.9898,38.637398,-73.0048,0.0,0.0,0.0,3425260365969,1
5007,1.1956,37.9908,-74.017395,0.0,0.0,0.0,3425270565969,1
5008,3.0133998,38.369,-73.7612,0.0,0.0,0.0,3425280332278,1
5009,3.172,37.8078,-72.834,0.0,0.0,0.0,3425290156496,1
5010,4.6482,38.478798,-72.297195,0.0,0.0,0.0,3425300132326,1
5011,2.684,38.2226,-72.6266,0.0,0.0,0.0,3425310332326,1
5012,2.9768,38.100597,-72.309395,0.0,0.0,0.0,3425320119387,1
5013,1.4762,37.856598,-73.2732,0.0,0.0,0.0,3425330319387,1
5014,1.1467999,37.7224,-74.310196,0.0,0.0,0.0,3425340332766,1
5015,1.8055999,37.6126,-73.139,0.0,0.0,0.0,3425350340578,1
5016,0.854,37.4052,-73.1146,0.0,0.0,0.0,3425360540578,1
5017,2.379,38.6008,-73.322,0.0,0.0,0.0,3425370333254,1
5018,1.9275999,38.125,-73.0292,0.0,0.0,0.0,3425380533254,1
5019,2.9889998,38.795998,-73.9686,0.0,0.0,0.0,3425390132082,1
5020,2.7572,38.332397,-73.6026,0.0,0.0,0.0,3425400119631,1
5021,2.6474,37.856598,-74.163795,0.0,0.0,0.0,3425410319631,1
5022,2.8548,38.186,-72.041,0.0,0.0,0.0,3425420519631,1
5023,3.0377998,38.015198,-74.115,0.0,0.0,0.0,3425430284914,1
5024,3.2208,38.710598,-73.566,0.0,0.0,0.0,3425440347170,1
5025,1.6104,37.9664,-72.9438,0.0,0.0,0.0,3425450332278,1
5026,2.1715999,37.7712,-73.4074,0.0,0.0,0.0,3425460332034,1
5027,1.6226,37.6736,-74.0662,0.0,0.0,0.0,3425470175539,1
5028,3.5502,38.5886,-72.2728,0.0,0.0,0.0,3425480336184,1
5029,4.1846,38.918,-73.4806,0.0,0.0,0.0,3425490388918,1
5030,4.1236,38.4544,-73.065796,0.0,0.0,0.0,3425500331789,1
5031,2.1838,38.0274,-73.139,0.0,0.0,0.0,3425510397707,1
5032,2.5986,38.1372,-72.772995,0.0,0.0,0.0,3425520597707,1
5033,2.4888,38.2104,-73.4318,0.0,0.0,0.0,3425530459963,1
5034,1.2078,37.8078,-73.444,0.0,0.0,0.0,3425540332522,1
5035,2.4278,38.064,-73.5172,0.0,0.0,0.0,3425550371584,1
5036,2.9768,38.735,-73.858795,0.0,0.0,0.0,3425560332766,1
5037,3.0012,38.6618,-72.6388,0.0,0.0,0.0,3425570341555,1
5038,2.4522,38.100597,-73.566,0.0,0.0,0.0,3425580541555,1
5039,0.0732,37.149,-73.7978,0.0,0.0,0.0,3425590332034,1
5040,3.477,38.5032,-73.236595,0.0,0.0,0.0,3425600119387,1
5041,3.0256,38.3812,-73.322,0.0,0.0,0.0,3425610119631,1
5042,3.3916,37.9542,-72.4192,0.0,0.0,0.0,3425620319631,1
5043,2.6596,38.2226,-73.0536,0.0,0.0,0.0,3425630333010,1
5044,2.562,38.003,-73.5782,0.0,0.0,0.0,3425640333743,1
5045,0.6954,38.0274,-74.054,0.0,0.0,0.0,3425650329836,1
5046,1.5128,37.7468,-73.236595,0.0,0.0,0.0,3425660506106,1
5047,2.1838,37.6004,-72.834,0.0,0.0,0.0,3425670706106,1
5048,2.2082,37.6004,-72.8218,0.0,0.0,0.0,3425680334475,1
5049,2.2691998,37.8078,-73.1756,0.0,0.0,0.0,3425690341799,1
5050,4.2943997,38.710598,-72.9804,0.0,0.0,0.0,3425700332522,1
5051,1.2322,37.881,-73.3464,0.0,0.0,0.0,3425710341311,1
5052,2.1227999,37.881,-73.3342,0.0,0.0,0.0,3425720419436,1
5053,2.3179998,38.2104,-73.3586,0.0,0.0,0.0,3425730332522,1
5054,-0.26839998,37.5272,-75.3716,0.0,0.0,0.0,3425740336184,1
5055,2.3546,38.100597,-73.541595,0.0,0.0,0.0,3425750133059,1
5056,1.8909999,38.088398,-73.017,0.0,0.0,0.0,3425760333059,1
5057,3.233,38.4544,-73.077995,0.0,0.0,0.0,3425770362307,1
5058,1.8787999,38.5154,-72.8828,0.0,0.0,0.0,3425780342043,1
5059,1.1834,37.3076,-73.6636,0.0,0.0,0.0,3425790341555,1
5060,4.5994,38.2714,-71.7238,0.0,0.0,0.0,3425800344729,1
5061,4.3431997,38.5398,-72.2728,0.0,0.0,0.0,3425810341311,1
5062,2.8304,38.478798,-73.1878,0.0,0.0,0.0,3425820333987,1
5063,2.8181999,38.2226,-73.236595,0.0,0.0,0.0,3425830341311,1
5064,1.5738,37.710197,-73.541595,0.0,0.0,0.0,3425840392336,1
5065,1.0857999,37.941998,-73.7246,0.0,0.0,0.0,3425850121096,1
5066,1.2688,37.5272,-73.4806,0.0,0.0,0.0,3425860321096,1
5067,2.7328,38.2592,-73.700195,0.0,0.0,0.0,3425870123293,1
5068,1.8665999,38.3934,-74.2736,0.0,0.0,0.0,3425880323293,1
5069,0.8418,37.9664,-74.005196,0.0,0.0,0.0,3425890331789,1
5070,1.3054,37.4174,-73.541595,0.0,0.0,0.0,3425900376955,1
5071,4.1967998,38.7838,-72.041,0.0,0.0,0.0,3425910481936,1
5072,2.7816,38.5886,-73.322,0.0,0.0,0.0,3425920367190,1
5073,3.0133998,38.8082,-73.4318,0.0,0.0,0.0,3425930341311,1
5074,2.5254,38.3568,-73.553795,0.0,0.0,0.0,3425940384035,1
5075,2.4644,38.2714,-74.42,0.0,0.0,0.0,3425950119143,1
5076,2.8548,38.1982,-73.2122,0.0,0.0,0.0,3425960319143,1
5077,5.2216,38.613,-73.0414,0.0,0.0,0.0,3425970341067,1
5078,1.037,37.6736,-73.4806,0.0,0.0,0.0,3425980541067,1
5079,2.8548,38.369,-73.700195,0.0,0.0,0.0,3425990342043,1
5080,4.0748,38.125,-73.444,0.0,0.0,0.0,3426000366946,1
5081,3.7454,38.1616,-71.797,0.0,0.0,0.0,3426010347414,1
5082,2.4278,38.1128,-71.9068,0.0,0.0,0.0,3426020368166,1
5083,3.6722,38.942398,-72.309395,0.0,0.0,0.0,3426030568166,1
5084,1.9275999,38.613,-74.7372,0.0,0.0,0.0,3426040463381,1
5085,4.3919997,38.5032,-72.6876,0.0,0.0,0.0,3426050119875,1
5086,1.9642,38.0518,-72.8706,0.0,0.0,0.0,3426060319875,1
5087,2.6718,38.2226,-72.8462,0.0,0.0,0.0,3426070463869,1
5088,1.647,37.7956,-72.5656,0.0,0.0,0.0,3426080334719,1
5089,1.8299999,38.2592,-74.0296,0.0,0.0,0.0,3426090341555,1
5090,2.3668,38.3568,-73.382996,0.0,0.0,0.0,3426100385989,1
5091,2.44,38.320198,-73.4562,0.0,0.0,0.0,3426110336428,1
5092,3.5258,38.1494,-73.1512,0.0,0.0,0.0,3426120333743,1
5093,3.4282,38.3568,-73.3342,0.0,0.0,0.0,3426130332278,1
5094,0.5856,38.0396,-74.773796,0.0,0.0,0.0,3426140532278,1
5095,1.0491999,37.6858,-74.2126,0.0,0.0,0.0,3426150119387,1
5096,3.5135999,38.3934,-73.4196,0.0,0.0,0.0,3426160319387,1
5097,1.5738,37.710197,-73.4318,0.0,0.0,0.0,3426170340090,1
5098,2.0618,38.2226,-74.0784,0.0,0.0,0.0,3426180332278,1
5099,2.562,38.5032,-74.017395,0.0,0.0,0.0,3426190258059,1
5100,0.95159996,37.759,-73.382996,0.0,0.0,0.0,3426200331057,1
5101,3.6843998,38.088398,-72.5534,0.0,0.0,0.0,3426210322512,1
5102,3.8918,37.9908,-72.59,0.0,0.0,0.0,3426220322024,1
5103,0.0732,37.2832,-74.908,0.0,0.0,0.0,3426230366701,1
5104,0.52459997,37.6492,-74.5664,0.0,0.0,0.0,3426240566701,1
5105,1.6592,37.5028,-73.5782,0.0,0.0,0.0,3426250322268,1
5106,0.4026,37.7346,-74.603,0.0,0.0,0.0,3426260322268,1
5107,2.0862,37.8078,-73.541595,0.0,0.0,0.0,3426270322024,1
5108,2.2203999,38.6618,-73.81,0.0,0.0,0.0,3426280323244,1
5109,1.5982,38.3568,-74.4322,0.0,0.0,0.0,3426290321535,1
5110,2.4522,38.1372,-73.529396,0.0,0.0,0.0,3426300473391,1
5111,2.0618,38.1616,-73.4196,0.0,0.0,0.0,3426310362795,1
5112,4.3554,38.3934,-72.6876,0.0,0.0,0.0,3426320562795,1
5113,2.4278,38.064,-73.5172,0.0,0.0,0.0,3426330304201,1
5114,2.2447999,37.9176,-72.772995,0.0,0.0,0.0,3426340476321,1
5115,2.1715999,37.9542,-72.907196,0.0,0.0,0.0,3426350340578,1
5116,2.5132,37.9298,-73.627,0.0,0.0,0.0,3426360540578,1
5117,1.3664,38.308,-73.9442,0.0,0.0,0.0,3426370341067,1
5118,2.0374,38.2714,-73.017,0.0,0.0,0.0,3426380333743,1
5119,4.331,38.43,-73.553795,0.0,0.0,0.0,3426390319338,1
5120,1.6714,37.8688,-72.5778,0.0,0.0,0.0,3426400336672,1
5121,2.4034,38.491,-73.8344,0.0,0.0,0.0,3426410334719,1
5122,4.0504,38.8082,-73.81,0.0,0.0,0.0,3426420376955,1
5123,4.4407997,38.4666,-73.1024,0.0,0.0,0.0,3426430413821,1
5124,1.525,37.9298,-72.6266,0.0,0.0,0.0,3426440536135,1
5125,1.7445999,38.1494,-73.1634,0.0,0.0,0.0,3426450340823,1
5126,-0.109799996,37.759,-73.6514,0.0,0.0,0.0,3426460364748,1
5127,1.5128,37.4296,-72.7364,0.0,0.0,0.0,3426470341555,1
5128,3.5623999,38.2226,-72.9438,0.0,0.0,0.0,3426480333498,1
5129,0.3538,37.7712,-74.0784,0.0,0.0,0.0,3426490341311,1
5130,1.9031999,38.2226,-73.7856,0.0,0.0,0.0,3426500333010,1
5131,2.44,38.320198,-73.4562,0.0,0.0,0.0,3426510122317,1
5132,4.6726,38.308,-72.0288,0.0,0.0,0.0,3426520119387,1
5133,3.3184,38.4178,-73.553795,0.0,0.0,0.0,3426530319387,1
5134,3.3794,38.320198,-72.3582,0.0,0.0,0.0,3426540335696,1
5135,2.5742,38.246998,-73.5172,0.0,0.0,0.0,3426550341067,1
5136,4.6238,39.04,-72.8828,0.0,0.0,0.0,3426560541067,1
5137,1.7324,37.576,-72.614395,0.0,0.0,0.0,3426570341799,1
5138,2.0862,37.8078,-73.6514,0.0,0.0,0.0,3426580334719,1
5139,2.806,38.2226,-73.566,0.0,0.0,0.0,3426590341311,1
5140,0.87839997,37.7956,-73.4074,0.0,0.0,0.0,3426600332766,1
5141,2.7572,38.1982,-72.602196,0.0,0.0,0.0,3426610129397,1
5142,3.3794,38.1494,-72.5412,0.0,0.0,0.0,3426620329397,1
5143,4.0748,38.491,-72.5534,0.0,0.0,0.0,3426630343996,1
5144,3.05,38.1982,-73.1756,0.0,0.0,0.0,3426640347903,1
5145,2.7206,38.4422,-73.4196,0.0,0.0,0.0,3426650341067,1
5146,2.3179998,38.0274,-73.749,0.0,0.0,0.0,3426660456545,1
5147,0.7076,37.9176,-74.8958,0.0,0.0,0.0,3426670229494,1
5148,1.7567999,38.405598,-73.0048,0.0,0.0,0.0,3426680335207,1
5149,1.403,37.3808,-73.077995,0.0,0.0,0.0,3426690341311,1
5150,2.5742,38.43,-73.1268,0.0,0.0,0.0,3426700120608,1
5151,2.3668,38.6618,-74.310196,0.0,0.0,0.0,3426710119387,1
5152,3.294,38.3568,-72.614395,0.0,0.0,0.0,3426720319387,1
5153,4.209,38.43,-72.5046,0.0,0.0,0.0,3426730331789,1
5154,3.7575998,38.979,-72.7364,0.0,0.0,0.0,3426740345950,1
5155,3.0377998,38.6252,-73.2732,0.0,0.0,0.0,3426750127444,1
5156,4.8556,39.0156,-73.6636,0.0,0.0,0.0,3426760327444,1
5157,2.5864,37.9298,-72.5778,0.0,0.0,0.0,3426770341799,1
5158,1.5372,37.881,-74.0296,0.0,0.0,0.0,3426780378909,1
5159,4.7092,38.064,-71.211395,0.0,0.0,0.0,3426790333254,1
5160,2.0496,38.3446,-73.236595,0.0,0.0,0.0,3426800361086,1
5161,2.4278,38.320198,-73.566,0.0,0.0,0.0,3426810119631,1
5162,4.2822,38.4666,-73.139,0.0,0.0,0.0,3426820319631,1
5163,3.7575998,38.369,-73.3586,0.0,0.0,0.0,3426830341067,1
5164,3.1109998,38.3446,-72.9682,0.0,0.0,0.0,3426840334231,1
5165,2.0983999,38.0518,-73.6026,0.0,0.0,0.0,3426850343752,1
5166,2.2447999,37.7346,-73.2732,0.0,0.0,0.0,3426860345461,1
5167,2.7816,38.6496,-73.8832,0.0,0.0,0.0,3426870344973,1
5168,1.22,37.4174,-73.5904,0.0,0.0,0.0,3426880544973,1
5169,2.2326,38.2348,-73.932,0.0,0.0,0.0,3426890345461,1
5170,4.026,38.7472,-73.1878,0.0,0.0,0.0,3426900545461,1
5171,2.4156,38.43,-72.956,0.0,0.0,0.0,3426910425539,1
5172,1.0735999,37.8078,-72.8218,0.0,0.0,0.0,3426920334475,1
5173,4.575,38.2714,-72.150795,0.0,0.0,0.0,3426930342043,1
5174,5.2338,38.7838,-72.5412,0.0,0.0,0.0,3426940335207,1
5175,2.7328,37.9786,-71.4798,0.0,0.0,0.0,3426950336672,1
5176,2.3302,37.710197,-72.919395,0.0,0.0,0.0,3426960353030,1
5177,-0.366,36.6,-73.7856,0.0,0.0,0.0,3426970341067,1
5178,1.6714,37.7468,-73.529396,0.0,0.0,0.0,3426980132082,1
5179,3.8551998,38.405598,-73.1268,0.0,0.0,0.0,3426990119631,1
5180,1.2688,37.9542,-73.236595,0.0,0.0,0.0,3427000319631,1
5181,2.0374,37.8444,-73.1268,0.0,0.0,0.0,3427010330813,1
5182,2.0252,37.8322,-73.3464,0.0,0.0,0.0,3427020333010,1
5183,3.5258,38.3934,-73.3098,0.0,0.0,0.0,3427030332278,1
5184,3.2696,38.4178,-73.7124,0.0,0.0,0.0,3427040333010,1
5185,3.7454,38.6618,-72.126396,0.0,0.0,0.0,3427050343752,1
5186,3.0133998,37.9176,-71.7116,0.0,0.0,0.0,3427060366457,1
5187,3.5379999,38.6496,-73.261,0.0,0.0,0.0,3427070341067,1
5188,1.7811999,38.491,-75.2862,0.0,0.0,0.0,3427080119631,1
5189,2.5498,37.9298,-73.236595,0.0,0.0,0.0,3427090119387,1
5190,5.0508,38.5276,-72.6388,0.0,0.0,0.0,3427100319387,1
5191,2.1715999,38.5154,-73.8954,0.0,0.0,0.0,3427110333987,1
5192,2.6474,38.405598,-73.0048,0.0,0.0,0.0,3427120533987,1
5193,4.1846,38.857,-72.931595,0.0,0.0,0.0,3427130332278,1
5194,4.8556,38.6984,-72.9438,0.0,0.0,0.0,3427140347170,1
5195,1.9642,38.125,-73.4318,0.0,0.0,0.0,3427150343996,1
5196,3.3794,38.5764,-72.4192,0.0,0.0,0.0,3427160343752,1
5197,1.7933999,37.8688,-73.529396,0.0,0.0,0.0,3427170119387,1
5198,1.9397999,38.0518,-73.529396,0.0,0.0,0.0,3427180128664,1
5199,3.6478,38.6252,-72.2484,0.0,0.0,0.0,3427190132082,1
5200,1.9031999,37.5394,-73.858795,0.0,0.0,0.0,3427200332082,1
5201,0.8052,37.8932,-73.993,0.0,0.0,0.0,3427210335451,1
5202,2.44,38.2714,-74.969,0.0,0.0,0.0,3427220334475,1
5203,5.4656,38.8814,-71.6384,0.0,0.0,0.0,3427230342287,1
5204,3.4526,38.2104,-73.1878,0.0,0.0,0.0,3427240542287,1
5205,3.1842,37.9908,-72.3338,0.0,0.0,0.0,3427250343752,1
5206,2.4522,38.0762,-72.9682,0.0,0.0,0.0,3427260379885,1
5207,4.1236,38.2104,-72.907196,0.0,0.0,0.0,3427270341311,1
5208,1.342,37.4906,-73.444,0.0,0.0,0.0,3427280121096,1
5209,1.9031999,37.4784,-73.2976,0.0,0.0,0.0,3427290321096,1
5210,5.6486,38.674,-72.6266,0.0,0.0,0.0,3427300521096,1
5211,2.074,38.552,-74.468796,0.0,0.0,0.0,3427310130618,1
5212,2.4278,37.5638,-73.1878,0.0,0.0,0.0,3427320330618,1
5213,2.8669999,38.125,-73.2,0.0,0.0,0.0,3427330332522,1
5214,3.6478,38.2836,-72.6632,0.0,0.0,0.0,3427340532522,1
5215,2.7572,38.8326,-74.0418,0.0,0.0,0.0,3427350119387,1
5216,2.7937999,38.0274,-72.138596,0.0,0.0,0.0,3427360319387,1
5217,2.1715999,38.1982,-73.065796,0.0,0.0,0.0,3427370332278,1
5218,1.2688,38.015198,-73.9076,0.0,0.0,0.0,3427380334475,1
5219,2.2935998,38.003,-72.041,0.0,0.0,0.0,3427390534475,1
5220,1.9642,38.125,-73.4318,0.0,0.0,0.0,3427400665041,1
5221,2.5132,38.2836,-73.224396,0.0,0.0,0.0,3427410341555,1
5222,1.6714,37.576,-73.81,0.0,0.0,0.0,3427420333254,1
5223,2.4644,38.1372,-73.3098,0.0,0.0,0.0,3427430382815,1
5224,3.8063998,38.015198,-72.9438,0.0,0.0,0.0,3427440371340,1
5225,4.88,38.7716,-73.0536,0.0,0.0,0.0,3427450344241,1
5226,2.6474,38.722797,-73.7124,0.0,0.0,0.0,3427460162356,1
5227,2.4766,38.2836,-74.2004,0.0,0.0,0.0,3427470362356,1
5228,2.4522,38.003,-72.4192,0.0,0.0,0.0,3427480335207,1
5229,2.5498,38.173798,-73.5172,0.0,0.0,0.0,3427490333743,1
5230,3.4404,38.2958,-72.443596,0.0,0.0,0.0,3427500343508,1
5231,0.0488,36.966,-74.7372,0.0,0.0,0.0,3427510341311,1
5232,2.074,37.8932,-72.407,0.0,0.0,0.0,3427520541311,1
5233,3.6722,37.8322,-72.614395,0.0,0.0,0.0,3427530341311,1
5234,4.6359997,38.613,-73.627,0.0,0.0,0.0,3427540298098,1
5235,1.7445999,37.783398,-73.846596,0.0,0.0,0.0,3427550343752,1
5236,3.1354,38.100597,-72.2606,0.0,0.0,0.0,3427560396487,1
5237,2.44,38.246998,-72.907196,0.0,0.0,0.0,3427570333987,1
5238,1.6226,37.9786,-74.054,0.0,0.0,0.0,3427580533987,1
5239,1.9397999,37.9786,-72.7486,0.0,0.0,0.0,3427590367434,1
5240,2.1715999,38.2714,-73.7368,0.0,0.0,0.0,3427600333498,1
5241,2.1227999,37.881,-73.3342,0.0,0.0,0.0,3427610341799,1
5242,1.8177999,37.941998,-73.4196,0.0,0.0,0.0,3427620331301,1
5243,0.854,37.7224,-73.4074,0.0,0.0,0.0,3427630331545,1
5244,3.6478,37.8322,-73.261,0.0,0.0,0.0,3427640119875,1
5245,3.8186,38.5886,-73.7124,0.0,0.0,0.0,3427650319875,1
