,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5105,11.651,57.083797,-75.0178,0.0,0.0,0.0,2873834286868,1
5106,10.0528,56.669,-74.8836,0.0,0.0,0.0,2873844286868,1
5107,10.943399,56.9862,-75.4936,0.0,0.0,0.0,2873854300295,1
5108,11.102,57.1082,-74.725,0.0,0.0,0.0,2873864252200,1
5109,11.565599,57.4132,-73.9198,0.0,0.0,0.0,2873874291994,1
5110,13.115,57.5718,-75.0788,0.0,0.0,0.0,2873884291750,1
5111,11.224,57.6084,-75.883995,0.0,0.0,0.0,2873894300539,1
5112,10.4553995,57.1448,-75.1154,0.0,0.0,0.0,2873904360110,1
5113,13.822599,57.852398,-74.1028,0.0,0.0,0.0,2873914301272,1
5114,12.8832,57.6084,-74.9202,0.0,0.0,0.0,2873924292239,1
5115,11.9438,57.889,-74.798195,0.0,0.0,0.0,2873934213625,1
5116,11.0776,57.279,-74.9812,0.0,0.0,0.0,2873944363528,1
5117,12.0414,57.2546,-74.627396,0.0,0.0,0.0,2873954331057,1
5118,10.2602,57.388798,-75.8596,0.0,0.0,0.0,2873964337649,1
5119,10.5652,57.010597,-75.274,0.0,0.0,0.0,2873974369875,1
5120,11.6388,57.523,-74.8958,0.0,0.0,0.0,2873984300539,1
5121,10.2724,56.8886,-75.3106,0.0,0.0,0.0,2873994337649,1
5122,11.5046,56.7178,-75.5058,0.0,0.0,0.0,2874004321047,1
5123,12.382999,57.083797,-74.7128,0.0,0.0,0.0,2874014266848,1
5124,12.1024,57.3522,-76.042595,0.0,0.0,0.0,2874024291018,1
5125,10.858,56.5226,-75.8474,0.0,0.0,0.0,2874034491018,1
5126,11.955999,57.2058,-74.639595,0.0,0.0,0.0,2874044292483,1
5127,14.4204,57.9134,-73.749,0.0,0.0,0.0,2874054320803,1
5128,11.0166,57.2058,-75.518,0.0,0.0,0.0,2874064290530,1
5129,9.7722,56.4372,-75.6644,0.0,0.0,0.0,2874074294436,1
5130,12.443999,57.230198,-74.627396,0.0,0.0,0.0,2874084350100,1
5131,9.6502,56.7544,-75.5424,0.0,0.0,0.0,2874094301028,1
5132,11.0288,57.2058,-75.2984,0.0,0.0,0.0,2874104290774,1
5133,12.6392,57.315598,-74.3834,0.0,0.0,0.0,2874114091555,1
5134,12.9442,57.4376,-73.8954,0.0,0.0,0.0,2874124291555,1
5135,10.9312,57.4132,-75.701,0.0,0.0,0.0,2874134300295,1
5136,11.9072,57.5718,-74.725,0.0,0.0,0.0,2874144292483,1
5137,10.613999,57.218,-75.8474,0.0,0.0,0.0,2874154078860,1
5138,9.271999,56.5958,-75.713196,0.0,0.0,0.0,2874164278860,1
5139,11.651,57.388798,-73.6758,0.0,0.0,0.0,2874174300539,1
5140,11.5778,57.3644,-75.3106,0.0,0.0,0.0,2874184291994,1
5141,9.6258,57.315598,-76.982,0.0,0.0,0.0,2874194283694,1
5142,10.7726,57.8402,-75.8962,0.0,0.0,0.0,2874204483694,1
5143,11.9804,57.5352,-74.8104,0.0,0.0,0.0,2874214084963,1
5144,14.1276,57.7548,-74.639595,0.0,0.0,0.0,2874224284963,1
5145,11.3582,57.218,-75.4448,0.0,0.0,0.0,2874234300295,1
5146,11.955999,57.523,-75.3594,0.0,0.0,0.0,2874244293459,1
5147,11.5778,57.071598,-76.5428,0.0,0.0,0.0,2874254286868,1
5148,9.6868,56.974,-76.4574,0.0,0.0,0.0,2874264287356,1
5149,11.6998,57.3034,-75.701,0.0,0.0,0.0,2874274287600,1
5150,12.968599,57.3278,-74.5176,0.0,0.0,0.0,2874284286623,1
5151,10.5652,57.3278,-75.7742,0.0,0.0,0.0,2874294288576,1
5152,11.370399,57.6572,-74.8836,0.0,0.0,0.0,2874304290530,1
5153,13.395599,57.620598,-74.480995,0.0,0.0,0.0,2874314091555,1
5154,13.847,57.7548,-74.3956,0.0,0.0,0.0,2874324291555,1
5155,10.6505995,57.1204,-75.8108,0.0,0.0,0.0,2874334078860,1
5156,12.285399,57.34,-73.505,0.0,0.0,0.0,2874344278860,1
5157,11.528999,57.4132,-74.785995,0.0,0.0,0.0,2874354286379,1
5158,8.0764,56.229797,-75.823,0.0,0.0,0.0,2874364285647,1
5159,11.1508,57.4254,-74.4566,0.0,0.0,0.0,2874374289065,1
5160,11.0288,57.2546,-73.9076,0.0,0.0,0.0,2874384283205,1
5161,11.7486,57.3766,-75.1642,0.0,0.0,0.0,2874394288576,1
5162,11.285,57.1814,-74.798195,0.0,0.0,0.0,2874404286623,1
5163,11.59,56.8032,-74.1028,0.0,0.0,0.0,2874414343752,1
5164,13.7372,57.889,-74.4566,0.0,0.0,0.0,2874424343264,1
5165,13.7982,57.852398,-74.639595,0.0,0.0,0.0,2874434286623,1
5166,11.0654,57.218,-74.4322,0.0,0.0,0.0,2874444287356,1
5167,10.321199,56.8276,-73.6636,0.0,0.0,0.0,2874454290041,1
5168,13.115,57.693798,-74.017395,0.0,0.0,0.0,2874464288576,1
5169,8.3448,56.5226,-75.823,0.0,0.0,0.0,2874474286868,1
5170,9.9796,57.3766,-74.639595,0.0,0.0,0.0,2874484486868,1
5171,8.174,56.229797,-77.3114,0.0,0.0,0.0,2874494563479,1
5172,11.224,57.2912,-75.274,0.0,0.0,0.0,2874504286868,1
5173,12.5904,56.913,-74.310196,0.0,0.0,0.0,2874514263186,1
5174,12.688,57.279,-74.8958,0.0,0.0,0.0,2874524285891,1
5175,10.919,57.279,-74.8104,0.0,0.0,0.0,2874534289065,1
5176,11.0532,56.6446,-73.871,0.0,0.0,0.0,2874544288821,1
5177,11.2118,56.9618,-74.664,0.0,0.0,0.0,2874554287600,1
5178,11.3948,57.3644,-75.566795,0.0,0.0,0.0,2874564286623,1
5179,10.8824,57.0228,-75.518,0.0,0.0,0.0,2874574292483,1
5180,10.3822,56.7544,-75.3594,0.0,0.0,0.0,2874584286135,1
5181,12.1634,57.4986,-75.8352,0.0,0.0,0.0,2874594091799,1
5182,10.797,57.0472,-75.6522,0.0,0.0,0.0,2874604287844,1
5183,10.418799,56.8886,-75.823,0.0,0.0,0.0,2874614122805,1
5184,12.285399,57.5352,-75.1764,0.0,0.0,0.0,2874624322805,1
5185,13.688399,57.559597,-74.603,0.0,0.0,0.0,2874634288821,1
5186,11.8462,57.035,-73.6514,0.0,0.0,0.0,2874644289309,1
5187,11.6876,57.169197,-74.7006,0.0,0.0,0.0,2874654286379,1
5188,11.8462,57.705997,-75.4814,0.0,0.0,0.0,2874664486379,1
5189,9.5282,56.7178,-76.2134,0.0,0.0,0.0,2874674083743,1
5190,10.5408,57.1814,-75.3106,0.0,0.0,0.0,2874684283743,1
5191,11.224,57.5962,-76.1036,0.0,0.0,0.0,2874694286379,1
5192,9.1988,56.5836,-77.1406,0.0,0.0,0.0,2874704325198,1
5193,10.5042,57.1082,-75.408195,0.0,0.0,0.0,2874714303469,1
5194,11.163,57.071598,-75.0178,0.0,0.0,0.0,2874724286135,1
5195,13.2126,57.547398,-74.2858,0.0,0.0,0.0,2874734287112,1
5196,11.0654,57.279,-75.090996,0.0,0.0,0.0,2874744291018,1
5197,11.3582,57.083797,-74.322395,0.0,0.0,0.0,2874754314700,1
5198,13.3468,57.620598,-75.6766,0.0,0.0,0.0,2874764287112,1
5199,10.8824,56.9496,-74.847,0.0,0.0,0.0,2874774078860,1
5200,12.1756,57.6572,-73.065796,0.0,0.0,0.0,2874784278860,1
5201,13.176,57.5352,-75.274,0.0,0.0,0.0,2874794286135,1
5202,10.5408,56.937397,-75.152,0.0,0.0,0.0,2874804079348,1
5203,11.4192,57.1204,-74.8592,0.0,0.0,0.0,2874814279348,1
5204,13.4566,57.34,-74.6152,0.0,0.0,0.0,2874824443606,1
5205,13.908,57.584,-73.3586,0.0,0.0,0.0,2874834425295,1
5206,11.3948,57.230198,-74.5664,0.0,0.0,0.0,2874844573244,1
5207,12.053599,57.315598,-75.0666,0.0,0.0,0.0,2874854578127,1
5208,11.4436,57.2546,-75.5302,0.0,0.0,0.0,2874864287356,1
5209,8.9426,56.4006,-75.9694,0.0,0.0,0.0,2874874079348,1
5210,11.5778,57.3034,-74.7494,0.0,0.0,0.0,2874884279348,1
5211,13.297999,57.9012,-75.213,0.0,0.0,0.0,2874894286379,1
5212,9.3818,56.778797,-76.4818,0.0,0.0,0.0,2874904291750,1
5213,10.9678,57.242397,-75.213,0.0,0.0,0.0,2874914290285,1
5214,11.431399,57.1814,-75.3106,0.0,0.0,0.0,2874924289553,1
5215,13.1516,57.083797,-73.871,0.0,0.0,0.0,2874934302004,1
5216,12.5294,57.4498,-74.3346,0.0,0.0,0.0,2874944295168,1
5217,11.0288,57.071598,-74.298,0.0,0.0,0.0,2874954287600,1
5218,10.6505995,57.0472,-75.249596,0.0,0.0,0.0,2874964286623,1
5219,11.0776,57.096,-75.3716,0.0,0.0,0.0,2874974091555,1
5220,10.0528,56.913,-75.1642,0.0,0.0,0.0,2874984078860,1
5221,12.2,57.3644,-73.858795,0.0,0.0,0.0,2874994278860,1
5222,14.6888,58.096397,-74.798195,0.0,0.0,0.0,2875004288088,1
5223,12.1756,57.9256,-75.2862,0.0,0.0,0.0,2875014286623,1
5224,12.7856,57.9256,-74.2614,0.0,0.0,0.0,2875024287112,1
5225,13.3834,57.559597,-74.2492,0.0,0.0,0.0,2875034286623,1
5226,10.5652,57.083797,-75.713196,0.0,0.0,0.0,2875044091799,1
5227,12.443999,57.7304,-74.9568,0.0,0.0,0.0,2875054289309,1
5228,11.3094,57.2546,-74.9202,0.0,0.0,0.0,2875064288576,1
5229,10.3822,56.6812,-74.9202,0.0,0.0,0.0,2875074285647,1
5230,11.5046,57.400997,-75.2252,0.0,0.0,0.0,2875084485647,1
5231,12.017,57.852398,-74.664,0.0,0.0,0.0,2875094288088,1
5232,11.1874,57.5718,-74.5908,0.0,0.0,0.0,2875104287600,1
5233,11.6998,57.8036,-75.8108,0.0,0.0,0.0,2875114286379,1
5234,10.223599,57.1814,-75.1764,0.0,0.0,0.0,2875124287112,1
5235,14.396,58.169598,-74.5664,0.0,0.0,0.0,2875134287112,1
5236,11.8949995,57.315598,-74.785995,0.0,0.0,0.0,2875144088381,1
5237,12.0658,57.4986,-74.4566,0.0,0.0,0.0,2875154110598,1
5238,11.8462,58.096397,-74.969,0.0,0.0,0.0,2875164296389,1
5239,14.017799,58.181797,-74.1272,0.0,0.0,0.0,2875174287356,1
5240,11.760799,57.3766,-74.944595,0.0,0.0,0.0,2875184287844,1
5241,11.2484,57.2912,-74.725,0.0,0.0,0.0,2875194286623,1
5242,13.0906,58.181797,-74.8958,0.0,0.0,0.0,2875204306155,1
5243,11.285,58.133,-77.0674,0.0,0.0,0.0,2875214287600,1
5244,11.663199,57.096,-74.6884,0.0,0.0,0.0,2875224285647,1
5245,12.0414,56.998398,-74.6762,0.0,0.0,0.0,2875234286135,1
5246,12.773399,57.315598,-75.213,0.0,0.0,0.0,2875244092043,1
5247,11.626599,57.693798,-75.0422,0.0,0.0,0.0,2875254292043,1
5248,10.5408,56.7544,-75.5424,0.0,0.0,0.0,2875264287600,1
5249,9.516,56.8276,-75.6034,0.0,0.0,0.0,2875274079104,1
5250,11.6754,57.4132,-75.1886,0.0,0.0,0.0,2875284279104,1
5251,11.834,57.388798,-73.3098,0.0,0.0,0.0,2875294317385,1
5252,11.1751995,57.4132,-75.578995,0.0,0.0,0.0,2875304517385,1
5253,11.6388,57.523,-75.0056,0.0,0.0,0.0,2875314290041,1
5254,11.2972,57.071598,-75.5302,0.0,0.0,0.0,2875324358889,1
5255,12.5416,57.388798,-73.553795,0.0,0.0,0.0,2875334286379,1
5256,14.03,58.072,-74.847,0.0,0.0,0.0,2875344091555,1
5257,12.6147995,57.4864,-74.639595,0.0,0.0,0.0,2875354289065,1
5258,12.2122,57.1936,-74.0296,0.0,0.0,0.0,2875364287844,1
5259,10.3334,56.669,-75.8962,0.0,0.0,0.0,2875374286379,1
5260,11.3582,57.218,-75.2252,0.0,0.0,0.0,2875384343996,1
5261,12.1756,58.1086,-74.8958,0.0,0.0,0.0,2875394286379,1
5262,12.8832,58.2794,-74.8592,0.0,0.0,0.0,2875404286379,1
5263,9.7355995,56.4738,-75.03,0.0,0.0,0.0,2875414287600,1
5264,11.102,57.4864,-75.883995,0.0,0.0,0.0,2875424347659,1
5265,12.8344,57.632797,-74.5176,0.0,0.0,0.0,2875434287844,1
5266,13.8958,58.072,-74.1272,0.0,0.0,0.0,2875444338381,1
5267,12.2122,57.620598,-73.7978,0.0,0.0,0.0,2875454078860,1
5268,10.6994,56.693398,-75.1642,0.0,0.0,0.0,2875464278860,1
5269,10.3334,56.791,-74.9568,0.0,0.0,0.0,2875474078860,1
5270,12.1268,57.2912,-74.932396,0.0,0.0,0.0,2875484278860,1
5271,10.0162,57.0228,-74.9812,0.0,0.0,0.0,2875494304201,1
5272,11.040999,57.0228,-75.578995,0.0,0.0,0.0,2875504292971,1
5273,10.321199,57.218,-75.0544,0.0,0.0,0.0,2875514302737,1
5274,10.5896,57.083797,-75.0544,0.0,0.0,0.0,2875524078616,1
5275,14.115399,57.7304,-73.139,0.0,0.0,0.0,2875534278616,1
5276,13.627399,57.5962,-74.4078,0.0,0.0,0.0,2875544294436,1
5277,10.5529995,56.8764,-74.2614,0.0,0.0,0.0,2875554302737,1
5278,12.078,57.3278,-74.42,0.0,0.0,0.0,2875564304934,1
5279,11.0166,56.3152,-74.1394,0.0,0.0,0.0,2875574304690,1
5280,10.2114,56.4982,-75.457,0.0,0.0,0.0,2875584306399,1
5281,11.2972,56.8886,-75.9206,0.0,0.0,0.0,2875594304446,1
5282,12.688,57.8158,-73.6148,0.0,0.0,0.0,2875604117678,1
5283,10.748199,57.9012,-76.3964,0.0,0.0,0.0,2875614300539,1
5284,10.3944,57.071598,-75.7498,0.0,0.0,0.0,2875624080813,1
5285,10.4553995,56.9618,-75.6156,0.0,0.0,0.0,2875634080569,1
5286,13.481,57.6816,-73.9686,0.0,0.0,0.0,2875644280569,1
5287,11.4924,57.156998,-75.4936,0.0,0.0,0.0,2875654291506,1
5288,11.5046,57.218,-75.6156,0.0,0.0,0.0,2875664482424,1
5289,11.2118,57.400997,-74.6518,0.0,0.0,0.0,2875674302004,1
5290,11.3094,57.5718,-75.6156,0.0,0.0,0.0,2875684502004,1
5291,10.492,57.3644,-75.9084,0.0,0.0,0.0,2875694300784,1
5292,11.955999,57.779198,-75.518,0.0,0.0,0.0,2875704094729,1
5293,13.0418,57.7426,-76.2134,0.0,0.0,0.0,2875714081057,1
5294,10.8214,57.3034,-75.5912,0.0,0.0,0.0,2875724281057,1
5295,11.5046,56.9008,-74.8958,0.0,0.0,0.0,2875734291750,1
5296,12.9442,57.6816,-74.2736,0.0,0.0,0.0,2875744292971,1
5297,13.5664,57.705997,-74.8836,0.0,0.0,0.0,2875754293215,1
5298,12.1756,57.6084,-74.5664,0.0,0.0,0.0,2875764292483,1
5299,13.7982,57.7182,-73.3098,0.0,0.0,0.0,2875774292239,1
5300,11.4192,57.4986,-76.347595,0.0,0.0,0.0,2875784293703,1
5301,11.59,57.3766,-75.090996,0.0,0.0,0.0,2875794300784,1
5302,13.054,57.474197,-73.7734,0.0,0.0,0.0,2875804078860,1
5303,10.1016,57.315598,-75.335,0.0,0.0,0.0,2875814278860,1
5304,11.3582,57.474197,-75.3838,0.0,0.0,0.0,2875824411623,1
5305,12.8588,57.779198,-75.0788,0.0,0.0,0.0,2875834292483,1
5306,14.03,57.937798,-73.5172,0.0,0.0,0.0,2875844290774,1
5307,11.0044,57.1326,-75.2862,0.0,0.0,0.0,2875854294436,1
5308,11.8462,57.096,-74.322395,0.0,0.0,0.0,2875864294924,1
5309,11.3582,57.645,-74.9934,0.0,0.0,0.0,2875874311770,1
5310,11.6388,57.523,-74.8958,0.0,0.0,0.0,2875884379885,1
5311,10.6384,56.913,-74.359,0.0,0.0,0.0,2875894092287,1
5312,10.6505995,57.230198,-74.969,0.0,0.0,0.0,2875904091555,1
5313,11.9194,58.499,-74.6152,0.0,0.0,0.0,2875914291555,1
5314,9.9064,56.8032,-75.713196,0.0,0.0,0.0,2875924355715,1
5315,10.8946,57.096,-75.64,0.0,0.0,0.0,2875934292727,1
5316,12.993,57.1448,-74.2492,0.0,0.0,0.0,2875944291994,1
5317,13.1272,57.279,-75.9816,0.0,0.0,0.0,2875954303225,1
5318,11.59,57.1936,-75.261795,0.0,0.0,0.0,2875964374758,1
5319,10.9312,56.669,-74.9934,0.0,0.0,0.0,2875974516604,1
5320,11.6022,56.8276,-75.8352,0.0,0.0,0.0,2875984323000,1
5321,9.9674,57.34,-76.7868,0.0,0.0,0.0,2875994301028,1
5322,10.98,56.8154,-75.2252,0.0,0.0,0.0,2876004292239,1
5323,13.115,57.5108,-74.298,0.0,0.0,0.0,2876014301272,1
5324,12.1634,57.6084,-74.8958,0.0,0.0,0.0,2876024331789,1
5325,11.8218,57.096,-74.7494,0.0,0.0,0.0,2876034292483,1
5326,12.6392,57.1326,-74.8836,0.0,0.0,0.0,2876044291994,1
5327,12.151199,57.852398,-75.274,0.0,0.0,0.0,2876054303225,1
5328,11.8706,56.998398,-74.6152,0.0,0.0,0.0,2876064295168,1
5329,11.1508,56.8154,-74.969,0.0,0.0,0.0,2876074301760,1
5330,12.1634,57.3644,-74.6152,0.0,0.0,0.0,2876084292483,1
5331,11.528999,57.230198,-75.0666,0.0,0.0,0.0,2876094300784,1
5332,11.0898,57.3522,-75.213,0.0,0.0,0.0,2876104078860,1
5333,11.651,57.096,-75.0178,0.0,0.0,0.0,2876114278860,1
5334,11.040999,57.2058,-75.1886,0.0,0.0,0.0,2876124292483,1
5335,11.8828,57.559597,-75.274,0.0,0.0,0.0,2876134344973,1
5336,14.4814,57.95,-74.4932,0.0,0.0,0.0,2876144293703,1
5337,13.529799,57.8036,-74.7006,0.0,0.0,0.0,2876154302981,1
5338,12.090199,57.3278,-74.310196,0.0,0.0,0.0,2876164332278,1
5339,11.6754,57.0472,-76.0792,0.0,0.0,0.0,2876174300539,1
5340,10.906799,56.9862,-76.25,0.0,0.0,0.0,2876184091555,1
5341,10.736,56.5836,-75.2374,0.0,0.0,0.0,2876194291555,1
5342,12.0048,57.6694,-75.274,0.0,0.0,0.0,2876204295412,1
5343,11.2484,57.1082,-75.0056,0.0,0.0,0.0,2876214315188,1
5344,9.8454,57.0228,-75.1276,0.0,0.0,0.0,2876224324465,1
5345,11.040999,57.388798,-74.5786,0.0,0.0,0.0,2876234293948,1
5346,12.4684,57.3034,-74.5298,0.0,0.0,0.0,2876244292971,1
5347,13.4321995,57.400997,-75.274,0.0,0.0,0.0,2876254492971,1
5348,12.6392,57.3766,-74.932396,0.0,0.0,0.0,2876264091555,1
5349,12.968599,57.071598,-74.359,0.0,0.0,0.0,2876274289065,1
5350,11.5168,57.474197,-75.566795,0.0,0.0,0.0,2876284078616,1
5351,9.0036,56.0102,-76.9454,0.0,0.0,0.0,2876294278616,1
5352,10.5286,56.7422,-75.6156,0.0,0.0,0.0,2876304478616,1
5353,11.2606,56.4982,-75.518,0.0,0.0,0.0,2876314287356,1
5354,11.565599,56.8642,-75.2008,0.0,0.0,0.0,2876324117190,1
5355,11.0166,57.1326,-75.1886,0.0,0.0,0.0,2876334287600,1
5356,13.8592,57.791397,-72.6632,0.0,0.0,0.0,2876344285647,1
5357,13.200399,57.5962,-73.1146,0.0,0.0,0.0,2876354286379,1
5358,11.8828,57.4254,-74.163795,0.0,0.0,0.0,2876364084963,1
5359,13.1882,58.133,-72.2606,0.0,0.0,0.0,2876374266116,1
5360,11.955999,57.828,-73.9076,0.0,0.0,0.0,2876384288576,1
5361,10.736,57.400997,-76.2866,0.0,0.0,0.0,2876394287600,1
5362,10.5408,57.2546,-75.762,0.0,0.0,0.0,2876404286623,1
5363,11.346,57.279,-76.2134,0.0,0.0,0.0,2876414303225,1
5364,11.8096,57.34,-75.1398,0.0,0.0,0.0,2876424286379,1
5365,10.9556,57.096,-74.4322,0.0,0.0,0.0,2876434287844,1
5366,11.4192,57.1204,-74.969,0.0,0.0,0.0,2876444289797,1
5367,12.9564,57.6816,-73.9564,0.0,0.0,0.0,2876454287356,1
5368,14.1642,57.7548,-74.7494,0.0,0.0,0.0,2876464091555,1
5369,11.333799,57.2546,-74.2614,0.0,0.0,0.0,2876474290041,1
5370,11.6144,57.0594,-73.7124,0.0,0.0,0.0,2876484287112,1
5371,13.542,57.559597,-74.4322,0.0,0.0,0.0,2876494286623,1
5372,10.516399,57.3644,-75.3594,0.0,0.0,0.0,2876504287112,1
5373,11.1874,57.388798,-74.9812,0.0,0.0,0.0,2876514287356,1
5374,12.443999,57.230198,-74.627396,0.0,0.0,0.0,2876524287356,1
5375,11.3094,57.071598,-75.3106,0.0,0.0,0.0,2876534291750,1
5376,12.248799,56.791,-75.6644,0.0,0.0,0.0,2876544323977,1
5377,12.6392,57.559597,-74.542,0.0,0.0,0.0,2876554331301,1
5378,10.3334,56.974,-74.4444,0.0,0.0,0.0,2876564078860,1
5379,12.3708,57.5718,-73.871,0.0,0.0,0.0,2876574278860,1
5380,11.333799,57.3278,-74.932396,0.0,0.0,0.0,2876584286135,1
5381,11.1996,57.218,-75.152,0.0,0.0,0.0,2876594325930,1
5382,11.467999,57.010597,-74.7128,0.0,0.0,0.0,2876604290285,1
5383,11.955999,57.705997,-74.969,0.0,0.0,0.0,2876614286868,1
5384,10.309,57.2546,-73.7612,0.0,0.0,0.0,2876624288088,1
5385,10.7604,57.2058,-74.175995,0.0,0.0,0.0,2876634091555,1
5386,11.9316,57.4376,-72.9682,0.0,0.0,0.0,2876644291555,1
5387,13.908,58.194,-72.8584,0.0,0.0,0.0,2876654286868,1
5388,13.054,57.9012,-73.6392,0.0,0.0,0.0,2876664486868,1
5389,12.5416,57.7426,-72.772995,0.0,0.0,0.0,2876674287600,1
5390,11.8949995,57.4986,-74.6152,0.0,0.0,0.0,2876684287356,1
5391,12.0658,56.9618,-75.5302,0.0,0.0,0.0,2876694286379,1
5392,10.1992,57.242397,-76.1646,0.0,0.0,0.0,2876704312014,1
5393,10.4553995,56.7178,-75.4448,0.0,0.0,0.0,2876714288088,1
5394,12.2244,57.5108,-74.42,0.0,0.0,0.0,2876724288088,1
5395,10.6505995,57.230198,-74.8592,0.0,0.0,0.0,2876734085940,1
5396,11.236199,57.584,-73.4928,0.0,0.0,0.0,2876744106203,1
5397,12.505,57.620598,-74.5908,0.0,0.0,0.0,2876754078860,1
5398,13.7494,57.779198,-74.9568,0.0,0.0,0.0,2876764278860,1
5399,12.053599,57.8158,-75.2862,0.0,0.0,0.0,2876774286379,1
5400,12.0048,57.5352,-74.2614,0.0,0.0,0.0,2876784287356,1
5401,12.0414,57.2546,-74.7372,0.0,0.0,0.0,2876794288576,1
5402,11.9438,57.388798,-74.468796,0.0,0.0,0.0,2876804330325,1
5403,11.1751995,57.3278,-74.8592,0.0,0.0,0.0,2876814521487,1
5404,12.8954,57.9256,-75.5302,0.0,0.0,0.0,2876824286135,1
5405,11.236199,57.474197,-74.4444,0.0,0.0,0.0,2876834079348,1
5406,10.845799,57.242397,-74.3834,0.0,0.0,0.0,2876844279348,1
5407,14.017799,58.254997,-74.5664,0.0,0.0,0.0,2876854303225,1
5408,13.2369995,57.6816,-74.969,0.0,0.0,0.0,2876864288821,1
5409,11.8462,57.242397,-75.4326,0.0,0.0,0.0,2876874327151,1
5410,10.248,56.998398,-74.908,0.0,0.0,0.0,2876884289797,1
5411,12.6636,57.632797,-74.664,0.0,0.0,0.0,2876894286623,1
5412,10.4432,56.8276,-74.603,0.0,0.0,0.0,2876904308108,1
5413,10.748199,56.9008,-75.7376,0.0,0.0,0.0,2876914287600,1
5414,11.0898,56.8154,-76.2744,0.0,0.0,0.0,2876924487600,1
5415,10.0406,56.851997,-74.8226,0.0,0.0,0.0,2876934078860,1
5416,11.9925995,57.3278,-72.712,0.0,0.0,0.0,2876944278860,1
5417,12.8466,57.7548,-73.3464,0.0,0.0,0.0,2876954287600,1
5418,14.249599,58.2794,-73.224396,0.0,0.0,0.0,2876964286135,1
5419,13.115,57.4376,-73.749,0.0,0.0,0.0,2876974286379,1
5420,12.1756,57.9012,-73.3342,0.0,0.0,0.0,2876984286135,1
5421,11.528999,57.0472,-75.578995,0.0,0.0,0.0,2876994287112,1
5422,13.0418,57.852398,-75.261795,0.0,0.0,0.0,2877004288821,1
5423,10.8214,57.3766,-75.823,0.0,0.0,0.0,2877014286868,1
5424,10.6018,56.9008,-75.3472,0.0,0.0,0.0,2877024286868,1
5425,12.2366,58.0598,-72.919395,0.0,0.0,0.0,2877034286379,1
5426,10.797,57.4864,-75.5302,0.0,0.0,0.0,2877044288821,1
5427,12.870999,56.9618,-73.700195,0.0,0.0,0.0,2877054286623,1
5428,12.382999,57.010597,-74.2736,0.0,0.0,0.0,2877064285403,1
5429,10.748199,56.913,-75.6278,0.0,0.0,0.0,2877074287356,1
5430,11.6022,57.559597,-74.3712,0.0,0.0,0.0,2877084287600,1
5431,11.1996,56.9008,-74.542,0.0,0.0,0.0,2877094286623,1
5432,9.9674,57.1936,-75.566795,0.0,0.0,0.0,2877104289065,1
5433,10.3944,56.8886,-76.1524,0.0,0.0,0.0,2877114079104,1
5434,11.2118,56.778797,-75.274,0.0,0.0,0.0,2877124279104,1
5435,9.9674,56.7056,-75.3472,0.0,0.0,0.0,2877134286868,1
5436,10.8214,57.0594,-75.213,0.0,0.0,0.0,2877144290285,1
5437,10.748199,57.34,-75.5058,0.0,0.0,0.0,2877154287600,1
5438,12.261,57.156998,-74.5542,0.0,0.0,0.0,2877164286868,1
5439,13.2736,57.584,-75.0422,0.0,0.0,0.0,2877174078860,1
5440,10.3456,56.8642,-75.1764,0.0,0.0,0.0,2877184278860,1
5441,11.6754,57.230198,-75.578995,0.0,0.0,0.0,2877194099123,1
5442,14.347199,58.2672,-74.603,0.0,0.0,0.0,2877204286135,1
5443,10.5774,56.9008,-75.7742,0.0,0.0,0.0,2877214288821,1
5444,11.407,57.3644,-75.3472,0.0,0.0,0.0,2877224248782,1
5445,12.578199,57.34,-74.4078,0.0,0.0,0.0,2877234285647,1
5446,10.906799,56.839798,-75.1398,0.0,0.0,0.0,2877244287600,1
5447,10.223599,56.8154,-75.9572,0.0,0.0,0.0,2877254287356,1
5448,14.0543995,57.6572,-74.310196,0.0,0.0,0.0,2877264289309,1
5449,14.505799,58.2062,-74.2248,0.0,0.0,0.0,2877274287112,1
5450,10.5286,57.4376,-75.7986,0.0,0.0,0.0,2877284286623,1
5451,10.858,57.1936,-75.457,0.0,0.0,0.0,2877294092776,1
5452,11.236199,57.218,-74.2736,0.0,0.0,0.0,2877304286868,1
5453,11.431399,57.1204,-74.639595,0.0,0.0,0.0,2877314286379,1
5454,10.8214,57.1204,-75.6644,0.0,0.0,0.0,2877324287844,1
5455,10.797,57.8036,-76.1402,0.0,0.0,0.0,2877334287600,1
5456,11.2484,58.0354,-75.3228,0.0,0.0,0.0,2877344319582,1
5457,11.1508,56.998398,-74.5786,0.0,0.0,0.0,2877354287600,1
5458,12.9198,57.3644,-73.8832,0.0,0.0,0.0,2877364286623,1
5459,12.8344,57.9622,-75.1276,0.0,0.0,0.0,2877374286623,1
5460,11.6022,57.4864,-73.7124,0.0,0.0,0.0,2877384290041,1
5461,11.9194,57.315598,-74.4566,0.0,0.0,0.0,2877394094973,1
5462,14.2618,57.8036,-74.7372,0.0,0.0,0.0,2877404078860,1
5463,10.4798,57.218,-75.2252,0.0,0.0,0.0,2877414278860,1
5464,9.9307995,57.0594,-75.335,0.0,0.0,0.0,2877424287844,1
5465,13.4444,56.9496,-73.444,0.0,0.0,0.0,2877434286623,1
