,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2267,-33.956253,-64.912506,-304.3125,-36.41,-45.06,-258.66,839307957409240,1
2268,-34.0875,-64.55625,-304.5,-36.41,-45.06,-258.66,839307977451643,1
2269,-34.0125,-64.55625,-304.5,-36.41,-45.06,-258.66,839307997426561,1
2270,-34.0875,-64.8,-304.36877,-36.41,-45.06,-258.66,839308017430816,1
2271,-34.0125,-64.912506,-304.36877,-36.41,-45.06,-258.66,839308037427509,1
2272,-34.0875,-64.856255,-304.14377,-36.41,-45.06,-258.66,839308057431778,1
2273,-34.0875,-64.6125,-304.36877,-36.41,-45.06,-258.66,839308077480624,1
2274,-34.18125,-64.6125,-304.36877,-36.41,-45.06,-258.66,839308097477297,1
2275,-34.36875,-64.6125,-304.3125,-36.41,-45.06,-258.66,839308117476830,1
2276,-34.3125,-64.9875,-304.08752,-36.41,-45.06,-258.66,839308137468753,1
2277,-34.612503,-64.912506,-304.14377,-36.41,-45.06,-258.66,839308157460676,1
2278,-34.612503,-64.8,-304.36877,-36.41,-45.06,-258.66,839308177460219,1
2279,-34.612503,-64.668755,-304.3125,-36.41,-45.06,-258.66,839308197598906,1
2280,-34.66875,-64.668755,-304.44376,-36.41,-45.06,-258.66,839308217595579,1
2281,-34.85625,-64.9875,-304.3125,-36.41,-45.06,-258.66,839308237599890,1
2282,-34.78125,-65.08125,-304.44376,-36.41,-45.06,-258.66,839308257596519,1
2283,-34.48125,-64.912506,-304.61252,-36.41,-45.06,-258.66,839308277451148,1
2284,-34.48125,-64.856255,-304.44376,-36.41,-45.06,-258.66,839308297531715,1
2285,-34.48125,-64.912506,-304.36877,-36.41,-45.06,-258.66,839308317528364,1
2286,-34.48125,-64.6125,-304.61252,-36.41,-45.06,-258.66,839308337532647,1
2287,-34.55625,-64.55625,-304.5,-36.41,-45.06,-258.66,839308357544512,1
2288,-34.36875,-64.668755,-304.61252,-36.41,-45.06,-258.66,839308377502977,1
2289,-34.3125,-64.668755,-304.6875,-36.41,-45.06,-258.66,839308397467347,1
2290,-34.3125,-64.8,-304.61252,-36.41,-45.06,-258.66,839308417532654,1
2291,-34.48125,-64.9875,-304.44376,-36.41,-45.06,-258.66,839308437666619,1
2292,-34.36875,-64.9875,-304.61252,-36.41,-45.06,-258.66,839308457770080,1
2293,-34.256252,-64.912506,-304.74377,-36.41,-45.06,-258.66,839308477966854,1
2294,-34.36875,-65.15625,-304.18127,-36.41,-45.06,-258.66,839308497854945,1
2295,-34.3125,-65.26875,-304.36877,-36.41,-45.06,-258.66,839308517905004,1
2296,-34.36875,-65.2125,-304.36877,-36.41,-45.06,-258.66,839308537716797,1
2297,-34.18125,-65.15625,-304.14377,-36.41,-45.06,-258.66,839308557513340,1
2298,-34.18125,-64.912506,-304.18127,-36.41,-45.06,-258.66,839308577510013,1
2299,-34.0875,-64.912506,-304.14377,-36.41,-45.06,-258.66,839308597268402,1
2300,-34.0125,-64.856255,-304.0125,-36.41,-45.06,-258.66,839308617272647,1
2301,-34.0125,-64.912506,-304.08752,-36.41,-45.06,-258.66,839308637269324,1
2302,-33.581253,-65.15625,-304.18127,-36.41,-45.06,-258.66,839308657273589,1
2303,-33.65625,-64.668755,-304.36877,-36.41,-45.06,-258.66,839308677277824,1
2304,-33.768753,-64.387505,-304.36877,-36.41,-45.06,-258.66,839308697282112,1
2305,-33.956253,-64.387505,-304.5,-36.41,-45.06,-258.66,839308717278742,1
2306,-34.18125,-64.481255,-304.18127,-36.41,-45.06,-258.66,839308737275371,1
2307,-34.36875,-64.3125,-304.18127,-36.41,-45.06,-258.66,839308757272044,1
2308,-34.36875,-64.200005,-304.36877,-36.41,-45.06,-258.66,839308777268688,1
2309,-34.36875,-63.956253,-304.36877,-36.41,-45.06,-258.66,839308797280706,1
2310,-34.55625,-63.768753,-304.44376,-36.41,-45.06,-258.66,839308817277379,1
2311,-34.36875,-64.256256,-304.3125,-36.41,-45.06,-258.66,839308837281629,1
2312,-34.3125,-64.481255,-304.3125,-36.41,-45.06,-258.66,839308857278331,1
2313,-34.256252,-64.481255,-304.36877,-36.41,-45.06,-258.66,839308877267235,1
2314,-34.0875,-64.481255,-304.44376,-36.41,-45.06,-258.66,839308897271466,1
2315,-33.768753,-64.668755,-304.61252,-36.41,-45.06,-258.66,839308917275744,1
2316,-34.0125,-64.856255,-304.5,-36.41,-45.06,-258.66,839308937279999,1
2317,-34.0875,-65.2125,-304.44376,-36.41,-45.06,-258.66,839308957291922,1
2318,-34.18125,-65.15625,-304.44376,-36.41,-45.06,-258.66,839308977296190,1
2319,-34.3125,-65.08125,-304.5,-36.41,-45.06,-258.66,839308997292838,1
2320,-34.18125,-65.08125,-304.3125,-36.41,-45.06,-258.66,839309017289482,1
2321,-34.18125,-64.9875,-304.36877,-36.41,-45.06,-258.66,839309037286087,1
2322,-34.18125,-64.912506,-304.36877,-36.41,-45.06,-258.66,839309057282716,1
2323,-34.48125,-64.8,-304.44376,-36.41,-45.06,-258.66,839309077279389,1
2324,-34.256252,-64.6125,-304.6875,-36.41,-45.06,-258.66,839309097283677,1
2325,-34.18125,-64.55625,-304.61252,-36.41,-45.06,-258.66,839309117280292,1
2326,-34.0875,-64.668755,-304.61252,-36.41,-45.06,-258.66,839309137276965,1
2327,-34.0125,-64.6125,-304.44376,-36.41,-45.06,-258.66,839309157281234,1
2328,-34.18125,-64.481255,-304.5,-36.41,-45.06,-258.66,839309177285507,1
2329,-34.256252,-64.481255,-304.3125,-36.41,-45.06,-258.66,839309197255829,1
2330,-34.3125,-64.8,-304.36877,-36.41,-45.06,-258.66,839309217260108,1
2331,-34.256252,-64.912506,-304.3125,-36.41,-45.06,-258.66,839309237256713,1
2332,-34.36875,-65.08125,-304.14377,-36.41,-45.06,-258.66,839309257253319,1
2333,-34.55625,-65.08125,-304.08752,-36.41,-45.06,-258.66,839309277283953,1
2334,-34.78125,-65.08125,-303.90002,-36.41,-45.06,-258.66,839309297280572,1
2335,-34.912502,-65.15625,-303.7875,-36.41,-45.06,-258.66,839309317284846,1
2336,-34.912502,-65.26875,-303.71252,-36.41,-45.06,-258.66,839309337281447,1
2337,-34.912502,-65.45625,-303.71252,-36.41,-45.06,-258.66,839309357285726,1
2338,-34.85625,-65.26875,-303.84375,-36.41,-45.06,-258.66,839309377282365,1
2339,-34.78125,-65.45625,-303.90002,-36.41,-45.06,-258.66,839309397279013,1
2340,-34.85625,-65.4,-303.7875,-36.41,-45.06,-258.66,839309417283301,1
2341,-34.66875,-65.4,-303.84375,-36.41,-45.06,-258.66,839309437279935,1
2342,-34.612503,-65.26875,-304.0125,-36.41,-45.06,-258.66,839309457291839,1
2343,-34.36875,-65.2125,-304.3125,-36.41,-45.06,-258.66,839309477288522,1
2344,-34.36875,-65.26875,-304.36877,-36.41,-45.06,-258.66,839309497285165,1
2345,-34.36875,-65.15625,-304.44376,-36.41,-45.06,-258.66,839309517281746,1
2346,-34.48125,-65.26875,-304.36877,-36.41,-45.06,-258.66,839309537264963,1
2347,-34.55625,-65.4,-304.5,-36.41,-45.06,-258.66,839309557269352,1
2348,-34.55625,-65.4,-304.5,-36.41,-45.06,-258.66,839309577266005,1
2349,-34.48125,-65.26875,-304.61252,-36.41,-45.06,-258.66,839309597270312,1
2350,-34.256252,-65.2125,-304.61252,-36.41,-45.06,-258.66,839309617287950,1
2351,-34.18125,-65.26875,-304.5,-36.41,-45.06,-258.66,839309637284503,1
2352,-34.0875,-65.15625,-304.6875,-36.41,-45.06,-258.66,839309657288758,1
2353,-34.0875,-65.08125,-304.74377,-36.41,-45.06,-258.66,839309677293055,1
2354,-34.0125,-65.08125,-304.61252,-36.41,-45.06,-258.66,839309697282069,1
2355,-33.956253,-64.668755,-304.61252,-36.41,-45.06,-258.66,839309717286310,1
2356,-33.768753,-64.668755,-304.5,-36.41,-45.06,-258.66,839309737282910,1
2357,-33.956253,-64.8,-304.5,-36.41,-45.06,-258.66,839309757279544,1
2358,-34.256252,-64.8,-304.5,-36.41,-45.06,-258.66,839309777283814,1
2359,-34.36875,-64.6125,-304.61252,-36.41,-45.06,-258.66,839309797280409,1
2360,-34.3125,-64.6125,-304.5,-36.41,-45.06,-258.66,839309817284702,1
2361,-34.48125,-64.912506,-304.3125,-36.41,-45.06,-258.66,839309837281346,1
2362,-34.3125,-64.8,-304.36877,-36.41,-45.06,-258.66,839309857285653,1
2363,-34.18125,-64.9875,-304.44376,-36.41,-45.06,-258.66,839309877282321,1
2364,-34.0875,-64.9875,-304.14377,-36.41,-45.06,-258.66,839309897278984,1
2365,-34.0125,-65.08125,-304.14377,-36.41,-45.06,-258.66,839309917283272,1
2366,-33.768753,-65.2125,-303.90002,-36.41,-45.06,-258.66,839309937279935,1
2367,-33.7125,-65.26875,-303.90002,-36.41,-45.06,-258.66,839309957284180,1
2368,-33.956253,-65.4,-303.84375,-36.41,-45.06,-258.66,839309977280882,1
2369,-33.65625,-65.26875,-304.0125,-36.41,-45.06,-258.66,839309997270877,1
2370,-33.768753,-65.26875,-303.90002,-36.41,-45.06,-258.66,839310017267496,1
2371,-34.0875,-65.15625,-303.90002,-36.41,-45.06,-258.66,839310037271780,1
2372,-34.18125,-65.26875,-304.14377,-36.41,-45.06,-258.66,839310057276044,1
2373,-34.36875,-65.26875,-304.18127,-36.41,-45.06,-258.66,839310077279361,1
2374,-34.612503,-65.26875,-304.36877,-36.41,-45.06,-258.66,839310097283663,1
2375,-34.78125,-65.26875,-304.3125,-36.41,-45.06,-258.66,839310117280302,1
2376,-34.66875,-65.4,-304.18127,-36.41,-45.06,-258.66,839310137276941,1
2377,-34.66875,-65.26875,-304.18127,-36.41,-45.06,-258.66,839310157273565,1
2378,-34.78125,-64.9875,-304.36877,-36.41,-45.06,-258.66,839310177270185,1
2379,-34.66875,-65.2125,-304.44376,-36.41,-45.06,-258.66,839310197311420,1
2380,-34.612503,-65.2125,-304.36877,-36.41,-45.06,-258.66,839310217323443,1
2381,-34.36875,-65.08125,-304.36877,-36.41,-45.06,-258.66,839310237341750,1
2382,-34.55625,-65.08125,-304.44376,-36.41,-45.06,-258.66,839310257375365,1
2383,-34.612503,-65.2125,-304.3125,-36.41,-45.06,-258.66,839310277379653,1
2384,-34.48125,-65.2125,-304.18127,-36.41,-45.06,-258.66,839310297420716,1
2385,-34.55625,-65.2125,-304.18127,-36.41,-45.06,-258.66,839310317455538,1
2386,-34.256252,-65.5875,-304.3125,-36.41,-45.06,-258.66,839310337475090,1
2387,-34.18125,-65.26875,-304.18127,-36.41,-45.06,-258.66,839310357479345,1
2388,-34.3125,-65.15625,-304.08752,-36.41,-45.06,-258.66,839310377476023,1
2389,-34.256252,-65.2125,-303.90002,-36.41,-45.06,-258.66,839310397640484,1
2390,-33.956253,-65.08125,-304.0125,-36.41,-45.06,-258.66,839310417637103,1
2391,-33.956253,-64.8,-304.14377,-36.41,-45.06,-258.66,839310437629083,1
2392,-34.0125,-64.912506,-304.18127,-36.41,-45.06,-258.66,839310457628659,1
2393,-34.18125,-64.912506,-304.18127,-36.41,-45.06,-258.66,839310477460399,1
2394,-34.3125,-64.9875,-304.0125,-36.41,-45.06,-258.66,839310497475240,1
2395,-34.48125,-65.08125,-304.08752,-36.41,-45.06,-258.66,839310517479510,1
2396,-34.48125,-65.2125,-304.14377,-36.41,-45.06,-258.66,839310537633433,1
2397,-34.36875,-65.08125,-304.14377,-36.41,-45.06,-258.66,839310557630101,1
2398,-34.48125,-65.08125,-304.14377,-36.41,-45.06,-258.66,839310577784024,1
2399,-34.36875,-65.26875,-304.0125,-36.41,-45.06,-258.66,839310597733177,1
2400,-34.3125,-65.15625,-304.18127,-36.41,-45.06,-258.66,839310617532624,1
2401,-34.36875,-65.15625,-304.3125,-36.41,-45.06,-258.66,839310637674263,1
2402,-34.36875,-64.912506,-304.18127,-36.41,-45.06,-258.66,839310657458483,1
2403,-34.3125,-64.912506,-303.90002,-36.41,-45.06,-258.66,839310677647574,1
2404,-34.0875,-65.08125,-303.7875,-36.41,-45.06,-258.66,839310697651862,1
2405,-34.18125,-65.2125,-303.71252,-36.41,-45.06,-258.66,839310717679034,1
2406,-34.18125,-65.4,-303.6,-36.41,-45.06,-258.66,839310737675635,1
2407,-34.0875,-65.15625,-303.7875,-36.41,-45.06,-258.66,839310757495062,1
2408,-34.18125,-65.15625,-303.6,-36.41,-45.06,-258.66,839310777491682,1
2409,-34.0875,-65.2125,-303.52502,-36.41,-45.06,-258.66,839310797288225,1
2410,-34.3125,-65.15625,-303.71252,-36.41,-45.06,-258.66,839310817292512,1
2411,-34.256252,-65.2125,-303.6,-36.41,-45.06,-258.66,839310837289127,1
2412,-34.3125,-65.08125,-304.0125,-36.41,-45.06,-258.66,839310857285800,1
2413,-34.3125,-64.9875,-304.08752,-36.41,-45.06,-258.66,839310877282444,1
2414,-34.18125,-64.912506,-304.08752,-36.41,-45.06,-258.66,839310897279093,1
2415,-34.256252,-65.15625,-304.0125,-36.41,-45.06,-258.66,839310917283347,1
2416,-34.256252,-65.08125,-304.3125,-36.41,-45.06,-258.66,839310937287616,1
2417,-34.0125,-64.912506,-304.08752,-36.41,-45.06,-258.66,839310957284222,1
2418,-33.768753,-64.9875,-304.08752,-36.41,-45.06,-258.66,839310977280900,1
2419,-33.956253,-64.912506,-304.5,-36.41,-45.06,-258.66,839310997277774,1
2420,-34.0875,-64.856255,-304.3125,-36.41,-45.06,-258.66,839311017282052,1
2421,-34.0875,-64.9875,-304.36877,-36.41,-45.06,-258.66,839311037278697,1
2422,-34.18125,-64.856255,-304.36877,-36.41,-45.06,-258.66,839311057282956,1
2423,-34.0875,-64.6125,-304.5,-36.41,-45.06,-258.66,839311077279427,1
2424,-34.0875,-64.6125,-304.08752,-36.41,-45.06,-258.66,839311097268441,1
2425,-34.36875,-64.6125,-304.36877,-36.41,-45.06,-258.66,839311117280359,1
2426,-34.48125,-64.8,-304.18127,-36.41,-45.06,-258.66,839311137277028,1
2427,-34.36875,-64.668755,-304.08752,-36.41,-45.06,-258.66,839311157281292,1
2428,-34.256252,-64.8,-304.14377,-36.41,-45.06,-258.66,839311177285542,1
2429,-34.3125,-64.6125,-304.18127,-36.41,-45.06,-258.66,839311197282152,1
2430,-34.36875,-64.8,-303.90002,-36.41,-45.06,-258.66,839311217286402,1
2431,-34.36875,-64.856255,-303.71252,-36.41,-45.06,-258.66,839311237283036,1
2432,-34.55625,-64.481255,-303.90002,-36.41,-45.06,-258.66,839311257287324,1
2433,-34.256252,-64.55625,-303.7875,-36.41,-45.06,-258.66,839311277283953,1
2434,-34.256252,-64.668755,-303.7875,-36.41,-45.06,-258.66,839311297288232,1
2435,-34.18125,-64.668755,-303.7875,-36.41,-45.06,-258.66,839311317284914,1
2436,-34.3125,-64.55625,-303.90002,-36.41,-45.06,-258.66,839311337281572,1
2437,-34.256252,-64.55625,-303.90002,-36.41,-45.06,-258.66,839311357285879,1
2438,-34.18125,-64.55625,-304.3125,-36.41,-45.06,-258.66,839311377259749,1
2439,-34.0125,-64.856255,-304.36877,-36.41,-45.06,-258.66,839311397263970,1
2440,-34.0125,-64.856255,-304.36877,-36.41,-45.06,-258.66,839311417268253,1
2441,-34.18125,-64.912506,-304.5,-36.41,-45.06,-258.66,839311437264854,1
2442,-34.18125,-64.55625,-304.74377,-36.41,-45.06,-258.66,839311457284252,1
2443,-34.18125,-64.3125,-304.80002,-36.41,-45.06,-258.66,839311477280906,1
2444,-33.956253,-64.256256,-304.6875,-36.41,-45.06,-258.66,839311497277540,1
2445,-34.0875,-64.200005,-304.44376,-36.41,-45.06,-258.66,839311517281828,1
2446,-34.0125,-63.956253,-304.44376,-36.41,-45.06,-258.66,839311537286105,1
2447,-34.18125,-63.768753,-304.36877,-36.41,-45.06,-258.66,839311557290370,1
2448,-33.956253,-63.956253,-304.36877,-36.41,-45.06,-258.66,839311577287038,1
2449,-34.0125,-63.9,-304.18127,-36.41,-45.06,-258.66,839311597250989,1
2450,-33.881252,-64.012505,-304.3125,-36.41,-45.06,-258.66,839311617255296,1
2451,-33.956253,-64.3125,-304.18127,-36.41,-45.06,-258.66,839311637251950,1
2452,-34.18125,-64.481255,-304.3125,-36.41,-45.06,-258.66,839311657256167,1
2453,-34.256252,-64.481255,-304.36877,-36.41,-45.06,-258.66,839311677285469,1
2454,-34.36875,-64.55625,-304.3125,-36.41,-45.06,-258.66,839311697282084,1
2455,-34.55625,-64.387505,-304.61252,-36.41,-45.06,-258.66,839311717278727,1
2456,-34.78125,-64.3125,-304.61252,-36.41,-45.06,-258.66,839311737275352,1
2457,-34.912502,-64.256256,-304.6875,-36.41,-45.06,-258.66,839311757279640,1
2458,-35.15625,-63.956253,-304.6875,-36.41,-45.06,-258.66,839311777276264,1
2459,-35.15625,-63.656254,-304.74377,-36.41,-45.06,-258.66,839311797280533,1
2460,-35.381252,-63.35625,-304.9125,-36.41,-45.06,-258.66,839311817277201,1
2461,-35.2125,-63.300003,-305.02502,-36.41,-45.06,-258.66,839311837273830,1
2462,-35.081253,-63.487503,-305.02502,-36.41,-45.06,-258.66,839311857270503,1
2463,-34.96875,-63.487503,-305.1,-36.41,-45.06,-258.66,839311877267147,1
2464,-35.081253,-63.412502,-305.02502,-36.41,-45.06,-258.66,839311897271417,1
2465,-34.912502,-63.412502,-305.1,-36.41,-45.06,-258.66,839311917268075,1
2466,-34.85625,-63.581253,-305.1,-36.41,-45.06,-258.66,839311937272325,1
2467,-34.78125,-63.7125,-305.1,-36.41,-45.06,-258.66,839311957276580,1
2468,-34.55625,-63.768753,-304.9125,-36.41,-45.06,-258.66,839311977280887,1
2469,-34.612503,-64.012505,-304.74377,-36.41,-45.06,-258.66,839311997286589,1
2470,-34.85625,-63.581253,-304.74377,-36.41,-45.06,-258.66,839312017283204,1
2471,-34.912502,-63.300003,-304.74377,-36.41,-45.06,-258.66,839312037287482,1
2472,-34.66875,-63.35625,-304.74377,-36.41,-45.06,-258.66,839312057284126,1
2473,-34.66875,-63.300003,-304.74377,-36.41,-45.06,-258.66,839312077279370,1
2474,-34.78125,-63.16875,-304.74377,-36.41,-45.06,-258.66,839312097283691,1
2475,-34.912502,-63.35625,-304.6875,-36.41,-45.06,-258.66,839312117280311,1
2476,-34.85625,-63.300003,-304.9125,-36.41,-45.06,-258.66,839312137277017,1
2477,-34.912502,-62.8875,-305.21252,-36.41,-45.06,-258.66,839312157281272,1
2478,-34.85625,-62.8875,-305.58752,-36.41,-45.06,-258.66,839312177277887,1
2479,-34.85625,-63.112503,-305.68127,-36.41,-45.06,-258.66,839312197282204,1
2480,-35.15625,-63.000004,-305.86877,-36.41,-45.06,-258.66,839312217286435,1
2481,-35.268753,-62.5875,-305.86877,-36.41,-45.06,-258.66,839312237290737,1
2482,-35.268753,-62.4,-305.86877,-36.41,-45.06,-258.66,839312257287424,1
2483,-35.268753,-62.156254,-306.1875,-36.41,-45.06,-258.66,839312277284073,1
2484,-35.5125,-61.85625,-306.30002,-36.41,-45.06,-258.66,839312297288370,1
2485,-35.5125,-61.66875,-306.1875,-36.41,-45.06,-258.66,839312317284980,1
2486,-35.568752,-61.800003,-306.0,-36.41,-45.06,-258.66,839312337296845,1
2487,-35.756252,-61.612503,-305.8125,-36.41,-45.06,-258.66,839312357293533,1
2488,-35.568752,-61.312504,-306.0,-36.41,-45.06,-258.66,839312377290157,1
2489,-35.568752,-61.55625,-306.1875,-36.41,-45.06,-258.66,839312397286791,1
2490,-35.5125,-61.612503,-306.30002,-36.41,-45.06,-258.66,839312417283450,1
2491,-35.5125,-61.500004,-306.24377,-36.41,-45.06,-258.66,839312437287709,1
2492,-35.5125,-61.85625,-306.24377,-36.41,-45.06,-258.66,839312457284295,1
2493,-35.5125,-61.800003,-306.30002,-36.41,-45.06,-258.66,839312477288583,1
2494,-35.5125,-61.55625,-306.11252,-36.41,-45.06,-258.66,839312497285295,1
2495,-35.456253,-61.66875,-306.11252,-36.41,-45.06,-258.66,839312517289588,1
2496,-35.268753,-61.85625,-305.86877,-36.41,-45.06,-258.66,839312537286247,1
2497,-35.268753,-61.85625,-305.8125,-36.41,-45.06,-258.66,839312557295564,1
2498,-35.568752,-62.081253,-305.58752,-36.41,-45.06,-258.66,839312577313880,1
2499,-35.5125,-62.2125,-305.34375,-36.41,-45.06,-258.66,839312597302841,1
2500,-35.456253,-62.456253,-305.02502,-36.41,-45.06,-258.66,839312617359336,1
2501,-35.456253,-62.812504,-304.98752,-36.41,-45.06,-258.66,839312637395503,1
2502,-35.456253,-63.16875,-304.80002,-36.41,-45.06,-258.66,839312657422675,1
2503,-35.268753,-63.300003,-304.80002,-36.41,-45.06,-258.66,839312677479142,1
2504,-35.15625,-63.487503,-304.61252,-36.41,-45.06,-258.66,839312697475810,1
2505,-35.081253,-63.7125,-304.36877,-36.41,-45.06,-258.66,839312717472483,1
2506,-34.78125,-63.581253,-304.44376,-36.41,-45.06,-258.66,839312737476733,1
2507,-34.66875,-63.581253,-304.18127,-36.41,-45.06,-258.66,839312757473406,1
2508,-34.612503,-63.487503,-304.18127,-36.41,-45.06,-258.66,839312777465324,1
2509,-34.36875,-63.487503,-304.14377,-36.41,-45.06,-258.66,839312797420693,1
2510,-34.36875,-63.412502,-304.36877,-36.41,-45.06,-258.66,839312817412607,1
2511,-34.3125,-63.656254,-304.18127,-36.41,-45.06,-258.66,839312837554173,1
2512,-34.55625,-63.956253,-304.18127,-36.41,-45.06,-258.66,839312857558438,1
2513,-34.48125,-63.9,-304.36877,-36.41,-45.06,-258.66,839312877748928,1
2514,-34.36875,-63.956253,-304.36877,-36.41,-45.06,-258.66,839312897895216,1
2515,-34.612503,-64.012505,-304.74377,-36.41,-45.06,-258.66,839312917702355,1
2516,-34.66875,-64.012505,-304.80002,-36.41,-45.06,-258.66,839312937714244,1
2517,-34.85625,-63.956253,-304.9125,-36.41,-45.06,-258.66,839312957528980,1
2518,-34.96875,-63.956253,-304.80002,-36.41,-45.06,-258.66,839312977429373,1
2519,-35.15625,-63.7125,-305.1,-36.41,-45.06,-258.66,839312997442541,1
2520,-35.15625,-63.487503,-305.21252,-36.41,-45.06,-258.66,839313017568863,1
2521,-35.15625,-63.412502,-305.1,-36.41,-45.06,-258.66,839313037565483,1
2522,-35.15625,-63.656254,-305.1,-36.41,-45.06,-258.66,839313057684228,1
2523,-35.081253,-63.581253,-304.98752,-36.41,-45.06,-258.66,839313077671973,1
2524,-34.912502,-63.487503,-304.98752,-36.41,-45.06,-258.66,839313097491434,1
2525,-34.96875,-63.768753,-304.9125,-36.41,-45.06,-258.66,839313117488077,1
2526,-34.612503,-63.768753,-304.80002,-36.41,-45.06,-258.66,839313137284620,1
2527,-34.48125,-64.0875,-304.44376,-36.41,-45.06,-258.66,839313157281220,1
2528,-34.36875,-64.200005,-304.36877,-36.41,-45.06,-258.66,839313177277845,1
2529,-34.48125,-64.3125,-304.36877,-36.41,-45.06,-258.66,839313197289739,1
2530,-34.36875,-64.3125,-304.44376,-36.41,-45.06,-258.66,839313217261580,1
2531,-34.36875,-64.3125,-304.44376,-36.41,-45.06,-258.66,839313237265811,1
2532,-34.0875,-64.912506,-304.3125,-36.41,-45.06,-258.66,839313257270094,1
2533,-34.0125,-64.912506,-304.36877,-36.41,-45.06,-258.66,839313277259099,1
2534,-34.3125,-65.08125,-304.36877,-36.41,-45.06,-258.66,839313297280459,1
2535,-34.18125,-64.9875,-304.36877,-36.41,-45.06,-258.66,839313317284732,1
2536,-34.256252,-64.9875,-304.44376,-36.41,-45.06,-258.66,839313337281352,1
2537,-34.0875,-65.08125,-304.18127,-36.41,-45.06,-258.66,839313357278001,1
2538,-34.3125,-65.15625,-304.14377,-36.41,-45.06,-258.66,839313377274664,1
2539,-34.55625,-65.08125,-304.3125,-36.41,-45.06,-258.66,839313397271303,1
2540,-34.48125,-64.856255,-304.3125,-36.41,-45.06,-258.66,839313417267995,1
2541,-34.3125,-64.668755,-304.3125,-36.41,-45.06,-258.66,839313437272245,1
2542,-34.0875,-64.9875,-304.3125,-36.41,-45.06,-258.66,839313457276480,1
2543,-34.48125,-64.912506,-304.3125,-36.41,-45.06,-258.66,839313477280788,1
2544,-34.55625,-64.8,-304.14377,-36.41,-45.06,-258.66,839313497285023,1
2545,-34.66875,-64.668755,-304.36877,-36.41,-45.06,-258.66,839313517281638,1
2546,-34.36875,-64.668755,-304.3125,-36.41,-45.06,-258.66,839313537285945,1
2547,-34.256252,-64.856255,-304.18127,-36.41,-45.06,-258.66,839313557282603,1
2548,-34.18125,-64.912506,-304.0125,-36.41,-45.06,-258.66,839313577279267,1
2549,-34.18125,-65.08125,-303.84375,-36.41,-45.06,-258.66,839313597283569,1
2550,-34.256252,-64.912506,-304.08752,-36.41,-45.06,-258.66,839313617280193,1
2551,-34.0125,-65.08125,-304.18127,-36.41,-45.06,-258.66,839313637276842,1
2552,-33.881252,-65.4,-304.5,-36.41,-45.06,-258.66,839313657281097,1
2553,-33.768753,-65.45625,-304.36877,-36.41,-45.06,-258.66,839313677277702,1
2554,-33.881252,-65.26875,-304.36877,-36.41,-45.06,-258.66,839313697274375,1
2555,-33.881252,-65.26875,-304.3125,-36.41,-45.06,-258.66,839313717278620,1
2556,-34.18125,-65.45625,-304.5,-36.41,-45.06,-258.66,839313737282908,1
2557,-34.256252,-65.45625,-304.6875,-36.41,-45.06,-258.66,839313757279571,1
2558,-34.0875,-65.26875,-304.36877,-36.41,-45.06,-258.66,839313777283836,1
2559,-34.0875,-65.26875,-304.3125,-36.41,-45.06,-258.66,839313797280432,1
2560,-33.956253,-65.26875,-304.14377,-36.41,-45.06,-258.66,839313817277051,1
2561,-33.956253,-65.26875,-304.14377,-36.41,-45.06,-258.66,839313837281321,1
2562,-34.0875,-65.512505,-303.90002,-36.41,-45.06,-258.66,839313857277984,1
2563,-34.3125,-65.512505,-303.90002,-36.41,-45.06,-258.66,839313877282262,1
2564,-34.0125,-65.45625,-303.84375,-36.41,-45.06,-258.66,839313897278881,1
2565,-34.0875,-65.5875,-303.84375,-36.41,-45.06,-258.66,839313917283165,1
2566,-34.0875,-65.756256,-304.08752,-36.41,-45.06,-258.66,839313937287419,1
2567,-34.0125,-65.887505,-304.14377,-36.41,-45.06,-258.66,839313957284054,1
2568,-34.18125,-65.756256,-304.08752,-36.41,-45.06,-258.66,839313977288342,1
2569,-33.956253,-65.700005,-304.14377,-36.41,-45.06,-258.66,839313997290370,1
2570,-33.768753,-65.5875,-304.3125,-36.41,-45.06,-258.66,839314017286995,1
2571,-33.581253,-65.4,-304.36877,-36.41,-45.06,-258.66,839314037283668,1
2572,-33.65625,-65.4,-304.18127,-36.41,-45.06,-258.66,839314057280287,1
2573,-33.65625,-65.2125,-304.08752,-36.41,-45.06,-258.66,839314077279209,1
2574,-33.581253,-65.2125,-303.90002,-36.41,-45.06,-258.66,839314097283516,1
2575,-33.7125,-64.9875,-303.90002,-36.41,-45.06,-258.66,839314117287757,1
2576,-33.881252,-65.26875,-304.14377,-36.41,-45.06,-258.66,839314137284425,1
2577,-33.881252,-65.45625,-304.14377,-36.41,-45.06,-258.66,839314157281063,1
2578,-34.0125,-65.4,-304.3125,-36.41,-45.06,-258.66,839314177285356,1
2579,-33.956253,-65.45625,-304.18127,-36.41,-45.06,-258.66,839314197282039,1
2580,-33.956253,-65.4,-304.44376,-36.41,-45.06,-258.66,839314217286318,1
2581,-33.768753,-65.15625,-304.44376,-36.41,-45.06,-258.66,839314237282957,1
2582,-34.0125,-64.9875,-304.5,-36.41,-45.06,-258.66,839314257279571,1
2583,-34.0125,-64.8,-304.44376,-36.41,-45.06,-258.66,839314277283821,1
2584,-33.881252,-64.481255,-304.14377,-36.41,-45.06,-258.66,839314297280465,1
