,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
323,-34.96875,-35.943752,-295.6875,-36.41,-45.06,-258.66,838124700445173,1
324,-34.78125,-35.756252,-295.61252,-36.41,-45.06,-258.66,838124720449466,1
325,-34.55625,-35.643753,-295.6875,-36.41,-45.06,-258.66,838124740453749,1
326,-34.48125,-35.943752,-295.61252,-36.41,-45.06,-258.66,838124760450359,1
327,-34.256252,-36.131252,-295.5,-36.41,-45.06,-258.66,838124780465642,1
328,-34.36875,-36.131252,-295.55627,-36.41,-45.06,-258.66,838124800352036,1
329,-34.3125,-36.1875,-295.3125,-36.41,-45.06,-258.66,838124820348670,1
330,-34.256252,-36.05625,-295.36877,-36.41,-45.06,-258.66,838124840252516,1
331,-34.0125,-36.1875,-295.5,-36.41,-45.06,-258.66,838124860227746,1
332,-34.256252,-36.24375,-295.6875,-36.41,-45.06,-258.66,838124880224323,1
333,-34.48125,-36.35625,-295.61252,-36.41,-45.06,-258.66,838124900228544,1
334,-34.55625,-36.487503,-295.55627,-36.41,-45.06,-258.66,838124920198246,1
335,-34.55625,-36.487503,-295.55627,-36.41,-45.06,-258.66,838124940170861,1
336,-34.55625,-36.43125,-295.80002,-36.41,-45.06,-258.66,838124960189529,1
337,-34.55625,-36.35625,-295.98752,-36.41,-45.06,-258.66,838124980261596,1
338,-34.55625,-36.131252,-296.2875,-36.41,-45.06,-258.66,838125000419499,1
339,-34.612503,-36.35625,-296.38126,-36.41,-45.06,-258.66,838125020561350,1
340,-34.66875,-36.43125,-296.15625,-36.41,-45.06,-258.66,838125040653845,1
341,-34.55625,-36.54375,-296.15625,-36.41,-45.06,-258.66,838125060685301,1
342,-34.48125,-36.43125,-296.2875,-36.41,-45.06,-258.66,838125080655767,1
343,-34.36875,-36.487503,-296.15625,-36.41,-45.06,-258.66,838125100656695,1
344,-34.3125,-36.787502,-295.85626,-36.41,-45.06,-258.66,838125120660992,1
345,-34.36875,-36.84375,-295.55627,-36.41,-45.06,-258.66,838125140665299,1
346,-34.18125,-36.787502,-295.5,-36.41,-45.06,-258.66,838125160669592,1
347,-34.18125,-36.84375,-295.3125,-36.41,-45.06,-258.66,838125180666260,1
348,-34.0875,-36.7125,-295.2,-36.41,-45.06,-258.66,838125200552696,1
349,-34.256252,-36.54375,-295.25626,-36.41,-45.06,-258.66,838125220556999,1
350,-34.3125,-36.54375,-295.06876,-36.41,-45.06,-258.66,838125240553609,1
351,-34.0875,-36.675003,-295.2,-36.41,-45.06,-258.66,838125260550248,1
352,-34.0875,-36.43125,-295.25626,-36.41,-45.06,-258.66,838125280664771,1
353,-34.0875,-36.487503,-295.36877,-36.41,-45.06,-258.66,838125300551184,1
354,-34.0875,-36.54375,-295.3125,-36.41,-45.06,-258.66,838125320547808,1
355,-34.0875,-36.43125,-295.61252,-36.41,-45.06,-258.66,838125340552092,1
356,-34.0875,-36.35625,-295.80002,-36.41,-45.06,-258.66,838125360548711,1
357,-34.0875,-36.43125,-295.6875,-36.41,-45.06,-258.66,838125380655547,1
358,-34.0125,-36.1875,-295.85626,-36.41,-45.06,-258.66,838125400549552,1
359,-34.48125,-36.131252,-295.80002,-36.41,-45.06,-258.66,838125420546167,1
360,-34.48125,-36.131252,-295.6875,-36.41,-45.06,-258.66,838125440550421,1
361,-34.48125,-35.8875,-295.61252,-36.41,-45.06,-258.66,838125460569920,1
362,-34.36875,-35.756252,-295.80002,-36.41,-45.06,-258.66,838125480715016,1
363,-34.612503,-35.8875,-295.80002,-36.41,-45.06,-258.66,838125500609016,1
364,-34.66875,-35.8875,-295.6875,-36.41,-45.06,-258.66,838125520495386,1
365,-34.612503,-36.131252,-295.6875,-36.41,-45.06,-258.66,838125540366539,1
366,-34.66875,-36.131252,-295.55627,-36.41,-45.06,-258.66,838125560222380,1
367,-34.55625,-36.131252,-295.6875,-36.41,-45.06,-258.66,838125580219053,1
368,-34.55625,-36.35625,-295.61252,-36.41,-45.06,-258.66,838125600215702,1
369,-34.48125,-36.35625,-295.6875,-36.41,-45.06,-258.66,838125620219913,1
370,-34.612503,-36.35625,-295.55627,-36.41,-45.06,-258.66,838125640216562,1
371,-34.48125,-36.43125,-295.36877,-36.41,-45.06,-258.66,838125660213211,1
372,-34.36875,-36.35625,-295.61252,-36.41,-45.06,-258.66,838125680217494,1
373,-34.3125,-36.24375,-295.36877,-36.41,-45.06,-258.66,838125700214181,1
374,-34.18125,-36.54375,-295.25626,-36.41,-45.06,-258.66,838125720218417,1
375,-34.0875,-36.43125,-295.0125,-36.41,-45.06,-258.66,838125740222724,1
376,-34.0875,-36.35625,-295.0125,-36.41,-45.06,-258.66,838125760219372,1
377,-34.18125,-36.35625,-295.0125,-36.41,-45.06,-258.66,838125780223666,1
378,-34.18125,-36.35625,-295.06876,-36.41,-45.06,-258.66,838125800220353,1
379,-34.0875,-36.24375,-295.25626,-36.41,-45.06,-258.66,838125820224603,1
380,-34.0875,-36.487503,-295.06876,-36.41,-45.06,-258.66,838125840228834,1
381,-34.0875,-36.1875,-295.3125,-36.41,-45.06,-258.66,838125860225507,1
382,-34.0875,-36.1875,-295.55627,-36.41,-45.06,-258.66,838125880222131,1
383,-34.0875,-36.43125,-295.80002,-36.41,-45.06,-258.66,838125900218780,1
384,-34.256252,-36.43125,-295.85626,-36.41,-45.06,-258.66,838125920215457,1
385,-34.0125,-36.787502,-295.85626,-36.41,-45.06,-258.66,838125940219722,1
386,-34.0125,-36.7125,-295.85626,-36.41,-45.06,-258.66,838125960216375,1
387,-34.0125,-36.35625,-295.80002,-36.41,-45.06,-258.66,838125980213039,1
388,-34.0125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838126000217279,1
389,-34.256252,-36.35625,-295.85626,-36.41,-45.06,-258.66,838126020213947,1
390,-34.36875,-36.131252,-295.61252,-36.41,-45.06,-258.66,838126040218216,1
391,-34.256252,-35.8875,-295.5,-36.41,-45.06,-258.66,838126060222490,1
392,-34.18125,-35.943752,-295.5,-36.41,-45.06,-258.66,838126080219163,1
393,-34.48125,-35.643753,-295.5,-36.41,-45.06,-258.66,838126100223408,1
394,-34.48125,-35.8875,-295.3125,-36.41,-45.06,-258.66,838126120227653,1
395,-34.55625,-36.05625,-295.5,-36.41,-45.06,-258.66,838126140224326,1
396,-34.55625,-36.131252,-295.3125,-36.41,-45.06,-258.66,838126160220941,1
397,-34.48125,-36.24375,-295.2,-36.41,-45.06,-258.66,838126180217613,1
398,-34.36875,-36.54375,-295.2,-36.41,-45.06,-258.66,838126200214301,1
399,-34.55625,-36.7125,-295.06876,-36.41,-45.06,-258.66,838126220218536,1
400,-34.36875,-36.54375,-295.06876,-36.41,-45.06,-258.66,838126240222805,1
401,-34.256252,-36.7125,-295.06876,-36.41,-45.06,-258.66,838126260219425,1
402,-34.18125,-36.787502,-295.06876,-36.41,-45.06,-258.66,838126280223655,1
403,-34.18125,-36.84375,-294.7875,-36.41,-45.06,-258.66,838126300220308,1
404,-34.256252,-37.0125,-294.88126,-36.41,-45.06,-258.66,838126320216938,1
405,-34.18125,-36.7125,-295.0125,-36.41,-45.06,-258.66,838126340226446,1
406,-34.256252,-36.43125,-295.06876,-36.41,-45.06,-258.66,838126360251216,1
407,-34.256252,-36.43125,-295.06876,-36.41,-45.06,-258.66,838126380298816,1
408,-34.3125,-36.487503,-295.06876,-36.41,-45.06,-258.66,838126400270321,1
409,-34.3125,-36.24375,-295.2,-36.41,-45.06,-258.66,838126420350950,1
410,-34.36875,-35.8875,-295.36877,-36.41,-45.06,-258.66,838126440439161,1
411,-34.256252,-35.943752,-295.5,-36.41,-45.06,-258.66,838126460512151,1
412,-34.3125,-35.756252,-295.5,-36.41,-45.06,-258.66,838126480661199,1
413,-34.48125,-35.8875,-295.5,-36.41,-45.06,-258.66,838126500570410,1
414,-34.55625,-35.943752,-295.80002,-36.41,-45.06,-258.66,838126520574636,1
415,-34.55625,-35.8875,-295.85626,-36.41,-45.06,-258.66,838126540451785,1
416,-34.36875,-35.756252,-295.85626,-36.41,-45.06,-258.66,838126560336496,1
417,-34.612503,-35.5875,-295.9125,-36.41,-45.06,-258.66,838126580339256,1
418,-34.55625,-35.8875,-295.6875,-36.41,-45.06,-258.66,838126600223895,1
419,-34.55625,-35.8875,-295.85626,-36.41,-45.06,-258.66,838126620228034,1
420,-34.55625,-36.131252,-295.85626,-36.41,-45.06,-258.66,838126640224611,1
421,-34.55625,-36.131252,-295.80002,-36.41,-45.06,-258.66,838126660221005,1
422,-34.48125,-36.131252,-295.55627,-36.41,-45.06,-258.66,838126680217673,1
423,-34.3125,-36.1875,-295.6875,-36.41,-45.06,-258.66,838126700221837,1
424,-34.36875,-36.35625,-295.61252,-36.41,-45.06,-258.66,838126720226101,1
425,-34.36875,-36.35625,-295.5,-36.41,-45.06,-258.66,838126740236629,1
426,-34.48125,-36.24375,-295.61252,-36.41,-45.06,-258.66,838126760231340,1
427,-34.48125,-36.24375,-295.61252,-36.41,-45.06,-258.66,838126780211546,1
428,-34.612503,-36.43125,-295.55627,-36.41,-45.06,-258.66,838126800245479,1
429,-34.55625,-36.35625,-295.36877,-36.41,-45.06,-258.66,838126820326536,1
430,-34.3125,-36.35625,-295.36877,-36.41,-45.06,-258.66,838126840438632,1
431,-34.36875,-36.35625,-295.5,-36.41,-45.06,-258.66,838126860565228,1
432,-34.48125,-36.35625,-295.55627,-36.41,-45.06,-258.66,838126880634828,1
433,-34.3125,-36.675003,-295.5,-36.41,-45.06,-258.66,838126900524453,1
434,-34.256252,-36.675003,-295.3125,-36.41,-45.06,-258.66,838126920525443,1
435,-34.0125,-36.24375,-295.36877,-36.41,-45.06,-258.66,838126940526473,1
436,-33.956253,-36.35625,-295.25626,-36.41,-45.06,-258.66,838126960530775,1
437,-34.0125,-36.24375,-295.3125,-36.41,-45.06,-258.66,838126980661635,1
438,-33.768753,-36.35625,-295.2,-36.41,-45.06,-258.66,838127000665938,1
439,-33.65625,-36.35625,-295.2,-36.41,-45.06,-258.66,838127020662558,1
440,-33.65625,-36.43125,-295.06876,-36.41,-45.06,-258.66,838127040659191,1
441,-33.487503,-36.487503,-295.06876,-36.41,-45.06,-258.66,838127060663470,1
442,-33.487503,-36.43125,-295.25626,-36.41,-45.06,-258.66,838127080660085,1
443,-33.487503,-36.675003,-295.2,-36.41,-45.06,-258.66,838127100672027,1
444,-33.35625,-36.487503,-295.25626,-36.41,-45.06,-258.66,838127120676296,1
445,-33.28125,-36.675003,-295.0125,-36.41,-45.06,-258.66,838127140672939,1
446,-33.412502,-36.487503,-295.06876,-36.41,-45.06,-258.66,838127160669559,1
447,-33.65625,-36.43125,-295.2,-36.41,-45.06,-258.66,838127180658544,1
448,-33.768753,-36.43125,-295.2,-36.41,-45.06,-258.66,838127200531428,1
449,-34.0875,-36.24375,-295.3125,-36.41,-45.06,-258.66,838127220528029,1
450,-34.0875,-36.05625,-295.3125,-36.41,-45.06,-258.66,838127240532327,1
451,-34.3125,-35.943752,-295.3125,-36.41,-45.06,-258.66,838127260528965,1
452,-34.48125,-36.24375,-295.5,-36.41,-45.06,-258.66,838127280657022,1
453,-34.612503,-36.1875,-295.80002,-36.41,-45.06,-258.66,838127300676560,1
454,-34.48125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838127320673170,1
455,-34.48125,-36.1875,-295.80002,-36.41,-45.06,-258.66,838127340677439,1
456,-34.48125,-36.24375,-295.85626,-36.41,-45.06,-258.66,838127360674087,1
457,-34.3125,-36.35625,-295.85626,-36.41,-45.06,-258.66,838127380663106,1
458,-34.36875,-36.54375,-295.80002,-36.41,-45.06,-258.66,838127400697875,1
459,-34.256252,-36.54375,-295.55627,-36.41,-45.06,-258.66,838127420694518,1
460,-34.3125,-36.487503,-295.55627,-36.41,-45.06,-258.66,838127440698806,1
461,-34.256252,-36.487503,-295.2,-36.41,-45.06,-258.66,838127460695412,1
462,-34.48125,-36.675003,-295.06876,-36.41,-45.06,-258.66,838127480661561,1
463,-34.36875,-36.54375,-295.25626,-36.41,-45.06,-258.66,838127500673484,1
464,-34.48125,-36.24375,-295.2,-36.41,-45.06,-258.66,838127520670104,1
465,-34.3125,-36.05625,-295.0125,-36.41,-45.06,-258.66,838127540666738,1
466,-34.36875,-35.943752,-295.0125,-36.41,-45.06,-258.66,838127560671035,1
467,-34.48125,-36.05625,-295.2,-36.41,-45.06,-258.66,838127580660031,1
468,-34.48125,-35.943752,-295.25626,-36.41,-45.06,-258.66,838127600656650,1
469,-34.48125,-35.943752,-295.3125,-36.41,-45.06,-258.66,838127620660938,1
470,-34.3125,-36.131252,-295.36877,-36.41,-45.06,-258.66,838127640657582,1
471,-34.3125,-36.35625,-295.25626,-36.41,-45.06,-258.66,838127660654254,1
472,-34.3125,-36.487503,-295.3125,-36.41,-45.06,-258.66,838127680658528,1
473,-34.55625,-36.7125,-295.25626,-36.41,-45.06,-258.66,838127700670412,1
474,-34.612503,-36.975002,-295.3125,-36.41,-45.06,-258.66,838127720674714,1
475,-34.36875,-37.0125,-295.5,-36.41,-45.06,-258.66,838127740678997,1
476,-34.256252,-36.975002,-295.3125,-36.41,-45.06,-258.66,838127760675665,1
477,-34.18125,-37.0125,-295.55627,-36.41,-45.06,-258.66,838127780664717,1
478,-34.36875,-37.0125,-295.55627,-36.41,-45.06,-258.66,838127800661337,1
479,-34.0875,-36.975002,-295.55627,-36.41,-45.06,-258.66,838127820657942,1
480,-34.0875,-36.787502,-295.55627,-36.41,-45.06,-258.66,838127840662220,1
481,-34.0875,-36.54375,-295.80002,-36.41,-45.06,-258.66,838127860658835,1
482,-34.0875,-36.43125,-295.6875,-36.41,-45.06,-258.66,838127880655464,1
483,-34.48125,-36.05625,-295.55627,-36.41,-45.06,-258.66,838127900659732,1
484,-34.612503,-36.131252,-295.55627,-36.41,-45.06,-258.66,838127920656361,1
485,-34.612503,-35.8125,-295.5,-36.41,-45.06,-258.66,838127940660630,1
486,-34.55625,-35.643753,-295.36877,-36.41,-45.06,-258.66,838127960664922,1
487,-34.85625,-35.475002,-295.61252,-36.41,-45.06,-258.66,838127980661528,1
488,-34.85625,-35.5125,-295.61252,-36.41,-45.06,-258.66,838128000658128,1
489,-34.85625,-35.287502,-295.61252,-36.41,-45.06,-258.66,838128020654781,1
490,-34.612503,-35.34375,-295.61252,-36.41,-45.06,-258.66,838128040651411,1
491,-34.55625,-35.5875,-295.55627,-36.41,-45.06,-258.66,838128060655713,1
492,-34.55625,-35.5125,-295.85626,-36.41,-45.06,-258.66,838128080659967,1
493,-34.48125,-36.05625,-295.80002,-36.41,-45.06,-258.66,838128100679525,1
494,-34.256252,-36.05625,-295.80002,-36.41,-45.06,-258.66,838128120683841,1
495,-34.0875,-36.05625,-295.61252,-36.41,-45.06,-258.66,838128140680509,1
496,-33.956253,-36.05625,-295.5,-36.41,-45.06,-258.66,838128160677128,1
497,-34.0875,-36.7125,-295.2,-36.41,-45.06,-258.66,838128180548287,1
498,-34.0875,-36.54375,-295.0125,-36.41,-45.06,-258.66,838128200613575,1
499,-34.0875,-36.35625,-295.2,-36.41,-45.06,-258.66,838128220507609,1
500,-34.0875,-36.43125,-294.95627,-36.41,-45.06,-258.66,838128240511936,1
501,-34.18125,-36.131252,-295.06876,-36.41,-45.06,-258.66,838128260508585,1
502,-34.3125,-36.131252,-294.95627,-36.41,-45.06,-258.66,838128280444156,1
503,-34.3125,-36.43125,-294.7875,-36.41,-45.06,-258.66,838128300429021,1
504,-34.48125,-36.1875,-294.88126,-36.41,-45.06,-258.66,838128320425660,1
505,-34.36875,-36.131252,-294.95627,-36.41,-45.06,-258.66,838128340429891,1
506,-34.3125,-36.24375,-294.95627,-36.41,-45.06,-258.66,838128360426549,1
507,-34.3125,-36.675003,-295.0125,-36.41,-45.06,-258.66,838128380444539,1
508,-34.3125,-36.1875,-295.06876,-36.41,-45.06,-258.66,838128400338620,1
509,-34.36875,-36.1875,-295.2,-36.41,-45.06,-258.66,838128420335274,1
510,-34.36875,-36.1875,-295.25626,-36.41,-45.06,-258.66,838128440229221,1
511,-34.55625,-35.943752,-295.25626,-36.41,-45.06,-258.66,838128460223956,1
512,-34.55625,-36.1875,-295.2,-36.41,-45.06,-258.66,838128480220971,1
513,-34.48125,-35.943752,-295.2,-36.41,-45.06,-258.66,838128500217624,1
514,-34.66875,-36.05625,-295.36877,-36.41,-45.06,-258.66,838128520214297,1
515,-34.66875,-35.943752,-295.25626,-36.41,-45.06,-258.66,838128540210912,1
516,-34.55625,-36.43125,-295.25626,-36.41,-45.06,-258.66,838128560232676,1
517,-34.48125,-36.43125,-295.06876,-36.41,-45.06,-258.66,838128580205315,1
518,-34.48125,-36.43125,-295.06876,-36.41,-45.06,-258.66,838128600172555,1
519,-34.256252,-36.54375,-295.2,-36.41,-45.06,-258.66,838128620165962,1
520,-34.256252,-36.54375,-295.2,-36.41,-45.06,-258.66,838128640122991,1
521,-34.3125,-36.675003,-295.2,-36.41,-45.06,-258.66,838128660151251,1
522,-34.0125,-36.54375,-295.25626,-36.41,-45.06,-258.66,838128680190087,1
523,-34.0875,-36.43125,-295.2,-36.41,-45.06,-258.66,838128700197615,1
524,-34.0875,-36.487503,-295.25626,-36.41,-45.06,-258.66,838128720266980,1
525,-34.18125,-36.35625,-295.25626,-36.41,-45.06,-258.66,838128740345123,1
526,-34.256252,-36.487503,-295.06876,-36.41,-45.06,-258.66,838128760433354,1
527,-34.256252,-36.54375,-295.0125,-36.41,-45.06,-258.66,838128780549670,1
528,-34.0125,-36.7125,-295.06876,-36.41,-45.06,-258.66,838128800622564,1
529,-33.956253,-36.43125,-295.3125,-36.41,-45.06,-258.66,838128820664968,1
530,-34.36875,-36.54375,-295.3125,-36.41,-45.06,-258.66,838128840692112,1
531,-34.256252,-36.43125,-295.36877,-36.41,-45.06,-258.66,838128860696322,1
532,-34.256252,-36.35625,-295.2,-36.41,-45.06,-258.66,838128880693014,1
533,-34.256252,-36.487503,-295.25626,-36.41,-45.06,-258.66,838128900703168,1
534,-34.0125,-36.35625,-295.6875,-36.41,-45.06,-258.66,838128920690452,1
535,-34.0875,-35.943752,-295.61252,-36.41,-45.06,-258.66,838128940685337,1
536,-34.0875,-35.756252,-295.6875,-36.41,-45.06,-258.66,838128960680154,1
537,-34.18125,-36.1875,-295.55627,-36.41,-45.06,-258.66,838128980661533,1
538,-34.18125,-35.5875,-295.6875,-36.41,-45.06,-258.66,838129000696293,1
539,-34.256252,-35.756252,-295.9125,-36.41,-45.06,-258.66,838129020692917,1
540,-34.36875,-35.756252,-295.98752,-36.41,-45.06,-258.66,838129040689551,1
541,-34.18125,-35.756252,-295.9125,-36.41,-45.06,-258.66,838129060693815,1
542,-34.55625,-35.5125,-295.6875,-36.41,-45.06,-258.66,838129080659954,1
543,-34.48125,-35.5125,-295.98752,-36.41,-45.06,-258.66,838129100671877,1
544,-34.66875,-35.34375,-295.98752,-36.41,-45.06,-258.66,838129120676165,1
545,-34.612503,-35.287502,-295.9125,-36.41,-45.06,-258.66,838129140672794,1
546,-34.48125,-35.643753,-295.85626,-36.41,-45.06,-258.66,838129160677120,1
547,-34.48125,-35.8125,-295.61252,-36.41,-45.06,-258.66,838129180666130,1
548,-34.55625,-35.643753,-295.80002,-36.41,-45.06,-258.66,838129200662768,1
549,-34.66875,-35.643753,-295.85626,-36.41,-45.06,-258.66,838129220667080,1
550,-34.48125,-35.756252,-295.6875,-36.41,-45.06,-258.66,838129240663681,1
551,-34.48125,-35.943752,-295.61252,-36.41,-45.06,-258.66,838129260660324,1
552,-34.256252,-36.1875,-295.80002,-36.41,-45.06,-258.66,838129280664593,1
553,-34.256252,-36.131252,-295.9125,-36.41,-45.06,-258.66,838129300532309,1
554,-34.18125,-36.131252,-295.85626,-36.41,-45.06,-258.66,838129320528952,1
555,-34.18125,-36.05625,-295.98752,-36.41,-45.06,-258.66,838129340533221,1
556,-34.0875,-35.8875,-295.98752,-36.41,-45.06,-258.66,838129360529874,1
557,-34.3125,-35.943752,-295.9125,-36.41,-45.06,-258.66,838129380655446,1
558,-34.3125,-36.1875,-295.9125,-36.41,-45.06,-258.66,838129400652129,1
559,-34.48125,-36.1875,-295.6875,-36.41,-45.06,-258.66,838129420648762,1
560,-34.55625,-36.1875,-295.5,-36.41,-45.06,-258.66,838129440653070,1
561,-34.612503,-36.35625,-295.25626,-36.41,-45.06,-258.66,838129460657391,1
562,-34.66875,-36.24375,-295.3125,-36.41,-45.06,-258.66,838129480661627,1
563,-34.66875,-36.43125,-295.06876,-36.41,-45.06,-258.66,838129500658257,1
564,-34.66875,-36.487503,-295.06876,-36.41,-45.06,-258.66,838129520654857,1
565,-34.55625,-36.24375,-295.06876,-36.41,-45.06,-258.66,838129540651482,1
566,-34.48125,-36.131252,-294.95627,-36.41,-45.06,-258.66,838129560655794,1
567,-34.3125,-36.131252,-295.0125,-36.41,-45.06,-258.66,838129580660086,1
568,-34.256252,-36.24375,-295.06876,-36.41,-45.06,-258.66,838129600656716,1
569,-34.3125,-35.8875,-295.06876,-36.41,-45.06,-258.66,838129620660975,1
570,-34.36875,-35.943752,-294.95627,-36.41,-45.06,-258.66,838129640657599,1
571,-34.3125,-36.05625,-295.06876,-36.41,-45.06,-258.66,838129660654199,1
572,-34.3125,-36.1875,-295.0125,-36.41,-45.06,-258.66,838129680658468,1
573,-34.3125,-36.43125,-295.0125,-36.41,-45.06,-258.66,838129700655083,1
574,-34.3125,-36.675003,-295.25626,-36.41,-45.06,-258.66,838129720659385,1
575,-34.36875,-36.7125,-295.3125,-36.41,-45.06,-258.66,838129740663664,1
576,-34.48125,-36.43125,-295.3125,-36.41,-45.06,-258.66,838129760660293,1
577,-34.36875,-36.675003,-295.55627,-36.41,-45.06,-258.66,838129780664557,1
578,-34.256252,-36.787502,-295.6875,-36.41,-45.06,-258.66,838129800550969,1
579,-34.256252,-36.84375,-295.55627,-36.41,-45.06,-258.66,838129820547608,1
580,-34.18125,-36.84375,-295.55627,-36.41,-45.06,-258.66,838129840605295,1
581,-34.0875,-36.84375,-295.36877,-36.41,-45.06,-258.66,838129860601934,1
582,-34.18125,-36.787502,-295.36877,-36.41,-45.06,-258.66,838129880762188,1
583,-34.256252,-36.675003,-295.36877,-36.41,-45.06,-258.66,838129900656188,1
584,-34.0875,-36.84375,-295.36877,-36.41,-45.06,-258.66,838129920489192,1
585,-34.0875,-36.84375,-295.3125,-36.41,-45.06,-258.66,838129940383231,1
586,-33.956253,-36.7125,-295.2,-36.41,-45.06,-258.66,838129960223870,1
587,-34.0125,-36.43125,-295.3125,-36.41,-45.06,-258.66,838129980220576,1
588,-33.881252,-36.1875,-295.55627,-36.41,-45.06,-258.66,838130000224845,1
589,-33.881252,-36.1875,-295.9125,-36.41,-45.06,-258.66,838130020221504,1
590,-33.65625,-35.943752,-296.08127,-36.41,-45.06,-258.66,838130040218114,1
591,-33.581253,-36.24375,-295.98752,-36.41,-45.06,-258.66,838130060222340,1
592,-33.956253,-36.131252,-295.98752,-36.41,-45.06,-258.66,838130080219042,1
593,-33.7125,-35.8875,-296.08127,-36.41,-45.06,-258.66,838130100215671,1
594,-33.956253,-35.8875,-295.9125,-36.41,-45.06,-258.66,838130120219897,1
595,-33.956253,-35.8875,-296.15625,-36.41,-45.06,-258.66,838130140216526,1
596,-34.0875,-36.05625,-295.9125,-36.41,-45.06,-258.66,838130160213141,1
597,-34.18125,-35.8875,-295.80002,-36.41,-45.06,-258.66,838130180217429,1
598,-34.36875,-35.8875,-295.61252,-36.41,-45.06,-258.66,838130200206294,1
599,-34.36875,-35.756252,-295.6875,-36.41,-45.06,-258.66,838130220202923,1
600,-34.0125,-35.8875,-295.6875,-36.41,-45.06,-258.66,838130240207216,1
601,-34.18125,-36.131252,-295.61252,-36.41,-45.06,-258.66,838130260203807,1
602,-33.956253,-36.24375,-295.85626,-36.41,-45.06,-258.66,838130280215884,1
603,-34.0875,-36.1875,-295.85626,-36.41,-45.06,-258.66,838130300191839,1
604,-34.18125,-36.131252,-295.9125,-36.41,-45.06,-258.66,838130320193719,1
605,-34.0125,-36.1875,-295.98752,-36.41,-45.06,-258.66,838130340197988,1
