,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
333,-15.96,12.54,-174.0,56.879997,-10.8,-96.299995,3386698598191096,1
334,-15.96,12.96,-174.18,56.879997,-10.8,-96.299995,3386698608189962,1
335,-16.32,13.139999,-174.3,56.879997,-10.8,-96.299995,3386698618188828,1
336,-16.32,13.44,-174.3,56.879997,-10.8,-96.299995,3386698628187628,1
337,-16.14,13.32,-174.12,56.879997,-10.8,-96.299995,3386698638186494,1
338,-16.44,13.38,-174.12,56.879997,-10.8,-96.299995,3386698648185360,1
339,-16.26,13.5,-173.94,56.879997,-10.8,-96.299995,3386698658184160,1
340,-15.96,13.139999,-174.12,56.879997,-10.8,-96.299995,3386698668183026,1
341,-16.14,13.32,-173.7,56.879997,-10.8,-96.299995,3386698678181892,1
342,-16.08,12.42,-173.76,56.879997,-10.8,-96.299995,3386698688180758,1
343,-16.38,12.48,-173.7,56.879997,-10.8,-96.299995,3386698698179624,1
344,-16.859999,12.54,-173.64,56.879997,-10.8,-96.299995,3386698708178457,1
345,-16.44,12.54,-173.94,56.879997,-10.8,-96.299995,3386698718177290,1
346,-16.68,13.0199995,-174.06,56.879997,-10.8,-96.299995,3386698728176090,1
347,-16.32,12.9,-174.48,56.879997,-10.8,-96.299995,3386698738174823,1
348,-15.96,12.78,-174.95999,56.879997,-10.8,-96.299995,3386698748173556,1
349,-16.38,12.78,-175.01999,56.879997,-10.8,-96.299995,3386698758172289,1
350,-16.08,12.84,-174.42,56.879997,-10.8,-96.299995,3386698768170955,1
351,-16.44,12.48,-174.36,56.879997,-10.8,-96.299995,3386698778169688,1
352,-16.199999,12.3,-174.0,56.879997,-10.8,-96.299995,3386698788168421,1
353,-16.08,12.3,-173.58,56.879997,-10.8,-96.299995,3386698798167154,1
354,-16.08,12.24,-173.94,56.879997,-10.8,-96.299995,3386698808165887,1
355,-15.719999,12.54,-173.64,56.879997,-10.8,-96.299995,3386698818164653,1
356,-16.199999,12.66,-173.7,56.879997,-10.8,-96.299995,3386698828163419,1
357,-15.96,12.599999,-174.06,56.879997,-10.8,-96.299995,3386698838162185,1
358,-16.02,12.48,-173.81999,56.879997,-10.8,-96.299995,3386698848160885,1
359,-16.02,12.719999,-174.12,56.879997,-10.8,-96.299995,3386698858159651,1
360,-16.02,12.96,-174.12,56.879997,-10.8,-96.299995,3386698868158417,1
361,-16.14,13.08,-174.18,56.879997,-10.8,-96.299995,3386698878157117,1
362,-15.9,13.32,-174.3,56.879997,-10.8,-96.299995,3386698888155883,1
363,-15.48,13.08,-174.18,56.879997,-10.8,-96.299995,3386698898154649,1
364,-15.24,13.08,-174.3,56.879997,-10.8,-96.299995,3386698908153349,1
365,-15.299999,13.38,-174.59999,56.879997,-10.8,-96.299995,3386698918152115,1
366,-15.299999,13.139999,-174.84,56.879997,-10.8,-96.299995,3386698928150881,1
367,-15.9,13.2,-174.78,56.879997,-10.8,-96.299995,3386698938149647,1
368,-16.199999,13.08,-174.72,56.879997,-10.8,-96.299995,3386698948148413,1
369,-16.5,12.9,-174.42,56.879997,-10.8,-96.299995,3386698958147179,1
370,-16.92,13.2,-174.54,56.879997,-10.8,-96.299995,3386698968145945,1
371,-16.44,13.2,-174.59999,56.879997,-10.8,-96.299995,3386698978144711,1
372,-16.44,13.08,-174.18,56.879997,-10.8,-96.299995,3386698988143411,1
373,-16.32,12.719999,-174.23999,56.879997,-10.8,-96.299995,3386698998142177,1
374,-16.08,12.719999,-174.06,56.879997,-10.8,-96.299995,3386699008140943,1
375,-16.08,12.48,-174.42,56.879997,-10.8,-96.299995,3386699018139643,1
376,-16.08,12.719999,-175.08,56.879997,-10.8,-96.299995,3386699028138409,1
377,-15.839999,13.0199995,-174.59999,56.879997,-10.8,-96.299995,3386699038137175,1
378,-16.44,12.9,-174.59999,56.879997,-10.8,-96.299995,3386699048135941,1
379,-16.44,12.96,-173.76,56.879997,-10.8,-96.299995,3386699058134707,1
380,-16.5,13.08,-173.64,56.879997,-10.8,-96.299995,3386699068133473,1
381,-16.44,12.78,-173.7,56.879997,-10.8,-96.299995,3386699078132239,1
382,-16.14,12.78,-173.45999,56.879997,-10.8,-96.299995,3386699088131005,1
383,-16.02,12.78,-173.87999,56.879997,-10.8,-96.299995,3386699098129705,1
384,-16.02,12.36,-173.64,56.879997,-10.8,-96.299995,3386699108128471,1
385,-16.14,12.42,-173.94,56.879997,-10.8,-96.299995,3386699118127204,1
386,-15.719999,12.42,-174.0,56.879997,-10.8,-96.299995,3386699128125870,1
387,-16.08,12.42,-173.87999,56.879997,-10.8,-96.299995,3386699138124603,1
388,-15.54,12.36,-173.7,56.879997,-10.8,-96.299995,3386699148123336,1
389,-15.48,12.78,-173.94,56.879997,-10.8,-96.299995,3386699158122002,1
390,-15.78,13.08,-173.81999,56.879997,-10.8,-96.299995,3386699168120735,1
391,-15.299999,13.08,-174.0,56.879997,-10.8,-96.299995,3386699178119468,1
392,-15.66,13.32,-174.23999,56.879997,-10.8,-96.299995,3386699188118201,1
393,-16.02,12.719999,-173.64,56.879997,-10.8,-96.299995,3386699198116934,1
394,-15.96,12.599999,-173.7,56.879997,-10.8,-96.299995,3386699208115667,1
395,-16.44,12.36,-173.58,56.879997,-10.8,-96.299995,3386699218114400,1
396,-16.26,12.36,-173.81999,56.879997,-10.8,-96.299995,3386699228113166,1
397,-16.199999,12.42,-174.23999,56.879997,-10.8,-96.299995,3386699238111866,1
398,-16.38,12.179999,-174.54,56.879997,-10.8,-96.299995,3386699248110632,1
399,-16.14,12.36,-175.01999,56.879997,-10.8,-96.299995,3386699258109398,1
400,-16.32,12.3,-175.08,56.879997,-10.8,-96.299995,3386699268108098,1
401,-16.26,12.78,-174.59999,56.879997,-10.8,-96.299995,3386699278106864,1
402,-16.199999,12.78,-174.3,56.879997,-10.8,-96.299995,3386699288105630,1
403,-16.199999,12.24,-174.12,56.879997,-10.8,-96.299995,3386699298104396,1
404,-16.199999,12.0,-174.06,56.879997,-10.8,-96.299995,3386699308103162,1
405,-15.96,12.059999,-174.54,56.879997,-10.8,-96.299995,3386699318101928,1
406,-15.96,12.36,-174.84,56.879997,-10.8,-96.299995,3386699328100694,1
407,-16.26,13.0199995,-174.42,56.879997,-10.8,-96.299995,3386699338099460,1
408,-16.02,13.38,-173.94,56.879997,-10.8,-96.299995,3386699348098160,1
409,-16.26,12.9,-173.94,56.879997,-10.8,-96.299995,3386699358096926,1
410,-16.02,12.9,-173.81999,56.879997,-10.8,-96.299995,3386699368095692,1
411,-15.599999,12.78,-174.3,56.879997,-10.8,-96.299995,3386699378094392,1
412,-15.719999,12.48,-174.36,56.879997,-10.8,-96.299995,3386699388093158,1
413,-15.66,12.599999,-174.36,56.879997,-10.8,-96.299995,3386699398091924,1
414,-15.599999,12.24,-173.87999,56.879997,-10.8,-96.299995,3386699408090624,1
415,-15.839999,12.12,-173.87999,56.879997,-10.8,-96.299995,3386699418089390,1
416,-16.14,12.24,-174.48,56.879997,-10.8,-96.299995,3386699428088156,1
417,-16.02,12.24,-174.66,56.879997,-10.8,-96.299995,3386699438086922,1
418,-16.26,12.48,-175.01999,56.879997,-10.8,-96.299995,3386699448085688,1
419,-16.26,12.36,-174.9,56.879997,-10.8,-96.299995,3386699458084488,1
420,-16.199999,11.88,-174.9,56.879997,-10.8,-96.299995,3386699468083288,1
421,-16.32,12.0,-174.66,56.879997,-10.8,-96.299995,3386699478082188,1
422,-16.26,11.759999,-175.01999,56.879997,-10.8,-96.299995,3386699488081088,1
423,-16.14,12.179999,-175.31999,56.879997,-10.8,-96.299995,3386699498080054,1
424,-16.14,12.599999,-175.01999,56.879997,-10.8,-96.299995,3386699508079054,1
425,-16.32,12.78,-174.84,56.879997,-10.8,-96.299995,3386699518078020,1
426,-16.199999,13.08,-174.3,56.879997,-10.8,-96.299995,3386699528077020,1
427,-15.96,12.9,-174.12,56.879997,-10.8,-96.299995,3386699538076086,1
428,-15.66,12.78,-174.12,56.879997,-10.8,-96.299995,3386699548075152,1
429,-15.54,12.719999,-173.81999,56.879997,-10.8,-96.299995,3386699558074218,1
430,-15.9,12.54,-174.0,56.879997,-10.8,-96.299995,3386699568073284,1
431,-16.38,12.3,-174.0,56.879997,-10.8,-96.299995,3386699578072350,1
432,-16.44,12.42,-174.18,56.879997,-10.8,-96.299995,3386699588071416,1
433,-16.38,12.0,-174.36,56.879997,-10.8,-96.299995,3386699598070416,1
434,-16.38,12.24,-174.23999,56.879997,-10.8,-96.299995,3386699608069482,1
435,-16.02,12.3,-174.23999,56.879997,-10.8,-96.299995,3386699618068548,1
436,-16.199999,12.059999,-174.48,56.879997,-10.8,-96.299995,3386699628067548,1
437,-16.02,12.48,-174.66,56.879997,-10.8,-96.299995,3386699638066614,1
438,-15.78,12.059999,-174.84,56.879997,-10.8,-96.299995,3386699648065680,1
439,-16.38,12.599999,-174.66,56.879997,-10.8,-96.299995,3386699658064680,1
440,-16.56,12.96,-174.48,56.879997,-10.8,-96.299995,3386699668063746,1
441,-16.8,12.84,-174.3,56.879997,-10.8,-96.299995,3386699678062812,1
442,-16.44,13.38,-174.3,56.879997,-10.8,-96.299995,3386699688061878,1
443,-16.02,12.84,-174.48,56.879997,-10.8,-96.299995,3386699698060944,1
444,-15.96,12.78,-174.18,56.879997,-10.8,-96.299995,3386699708060010,1
445,-15.599999,12.599999,-174.48,56.879997,-10.8,-96.299995,3386699718059076,1
446,-15.719999,12.48,-174.48,56.879997,-10.8,-96.299995,3386699728058142,1
447,-15.719999,12.66,-174.48,56.879997,-10.8,-96.299995,3386699738057142,1
448,-15.54,12.54,-174.78,56.879997,-10.8,-96.299995,3386699748056208,1
449,-15.599999,12.66,-174.72,56.879997,-10.8,-96.299995,3386699758055241,1
450,-15.48,12.78,-175.01999,56.879997,-10.8,-96.299995,3386699768054207,1
451,-15.54,12.66,-175.08,56.879997,-10.8,-96.299995,3386699778053140,1
452,-15.54,12.78,-175.5,56.879997,-10.8,-96.299995,3386699788052006,1
453,-15.599999,12.54,-175.8,56.879997,-10.8,-96.299995,3386699798050872,1
454,-15.96,12.36,-175.37999,56.879997,-10.8,-96.299995,3386699808049705,1
455,-15.9,12.24,-175.56,56.879997,-10.8,-96.299995,3386699818048505,1
456,-15.9,12.3,-175.68,56.879997,-10.8,-96.299995,3386699828047305,1
457,-16.08,12.66,-175.2,56.879997,-10.8,-96.299995,3386699838046038,1
458,-15.599999,12.719999,-175.44,56.879997,-10.8,-96.299995,3386699848044704,1
459,-15.54,13.08,-175.01999,56.879997,-10.8,-96.299995,3386699858043437,1
460,-15.719999,13.259999,-174.0,56.879997,-10.8,-96.299995,3386699868042170,1
461,-15.9,13.259999,-174.12,56.879997,-10.8,-96.299995,3386699878040836,1
462,-16.26,13.559999,-174.23999,56.879997,-10.8,-96.299995,3386699888039569,1
463,-16.08,13.38,-174.3,56.879997,-10.8,-96.299995,3386699898038302,1
464,-15.78,12.84,-174.95999,56.879997,-10.8,-96.299995,3386699908036968,1
465,-15.54,12.599999,-175.26,56.879997,-10.8,-96.299995,3386699918035701,1
466,-15.719999,12.12,-174.95999,56.879997,-10.8,-96.299995,3386699928034434,1
467,-16.08,12.36,-175.2,56.879997,-10.8,-96.299995,3386699938033167,1
468,-16.14,12.66,-175.5,56.879997,-10.8,-96.299995,3386699948031933,1
469,-15.839999,12.78,-175.2,56.879997,-10.8,-96.299995,3386699958030699,1
470,-15.48,12.84,-175.56,56.879997,-10.8,-96.299995,3386699968029465,1
471,-15.42,12.599999,-175.92,56.879997,-10.8,-96.299995,3386699978028231,1
472,-15.66,12.36,-175.37999,56.879997,-10.8,-96.299995,3386699988026931,1
473,-16.02,12.179999,-175.62,56.879997,-10.8,-96.299995,3386699998025697,1
474,-15.9,12.42,-175.08,56.879997,-10.8,-96.299995,3386700008024463,1
475,-15.9,12.24,-174.72,56.879997,-10.8,-96.299995,3386700018023163,1
476,-16.08,12.54,-174.42,56.879997,-10.8,-96.299995,3386700028021929,1
477,-15.719999,12.36,-174.36,56.879997,-10.8,-96.299995,3386700038020695,1
478,-15.9,12.179999,-174.84,56.879997,-10.8,-96.299995,3386700048019461,1
479,-15.9,12.54,-174.9,56.879997,-10.8,-96.299995,3386700058018227,1
480,-15.66,12.42,-175.31999,56.879997,-10.8,-96.299995,3386700068016993,1
481,-16.199999,13.32,-175.2,56.879997,-10.8,-96.299995,3386700078015759,1
482,-16.38,13.38,-174.9,56.879997,-10.8,-96.299995,3386700088014525,1
483,-16.56,13.38,-174.78,56.879997,-10.8,-96.299995,3386700098981737,1
484,-16.44,13.5,-174.54,56.879997,-10.8,-96.299995,3386700108980503,1
485,-16.199999,13.08,-174.72,56.879997,-10.8,-96.299995,3386700118979269,1
486,-15.96,13.259999,-175.01999,56.879997,-10.8,-96.299995,3386700128977969,1
487,-15.48,13.259999,-175.01999,56.879997,-10.8,-96.299995,3386700138976735,1
488,-15.36,12.96,-174.95999,56.879997,-10.8,-96.299995,3386700148975501,1
489,-15.299999,13.139999,-174.95999,56.879997,-10.8,-96.299995,3386700158974201,1
490,-15.42,12.719999,-174.95999,56.879997,-10.8,-96.299995,3386700168972967,1
491,-15.9,12.96,-174.95999,56.879997,-10.8,-96.299995,3386700178971733,1
492,-16.02,12.96,-175.26,56.879997,-10.8,-96.299995,3386700188970499,1
493,-15.78,13.08,-175.2,56.879997,-10.8,-96.299995,3386700198969265,1
494,-16.02,13.259999,-175.08,56.879997,-10.8,-96.299995,3386700208968031,1
495,-15.66,13.0199995,-175.08,56.879997,-10.8,-96.299995,3386700218966797,1
496,-15.66,13.38,-175.31999,56.879997,-10.8,-96.299995,3386700228965563,1
497,-15.66,12.9,-175.31999,56.879997,-10.8,-96.299995,3386700238964263,1
498,-15.48,12.719999,-175.5,56.879997,-10.8,-96.299995,3386700248962996,1
499,-15.42,12.66,-175.56,56.879997,-10.8,-96.299995,3386700258961729,1
500,-15.48,12.48,-175.31999,56.879997,-10.8,-96.299995,3386700268960395,1
501,-15.719999,12.78,-175.5,56.879997,-10.8,-96.299995,3386700278959128,1
502,-15.719999,12.84,-175.5,56.879997,-10.8,-96.299995,3386700288957861,1
503,-16.08,12.66,-175.26,56.879997,-10.8,-96.299995,3386700298956594,1
504,-15.9,12.42,-174.72,56.879997,-10.8,-96.299995,3386700308955327,1
505,-15.839999,12.54,-174.36,56.879997,-10.8,-96.299995,3386700318954060,1
506,-15.719999,12.66,-174.23999,56.879997,-10.8,-96.299995,3386700328952793,1
507,-15.299999,12.66,-174.23999,56.879997,-10.8,-96.299995,3386700338951526,1
508,-15.599999,12.599999,-174.95999,56.879997,-10.8,-96.299995,3386700348950226,1
509,-15.719999,11.94,-175.5,56.879997,-10.8,-96.299995,3386700358948992,1
510,-16.08,11.759999,-175.5,56.879997,-10.8,-96.299995,3386700368947758,1
511,-16.5,11.7,-175.8,56.879997,-10.8,-96.299995,3386700378946458,1
512,-16.14,11.94,-175.44,56.879997,-10.8,-96.299995,3386700388945224,1
513,-15.839999,12.48,-175.01999,56.879997,-10.8,-96.299995,3386700398943990,1
514,-15.54,12.719999,-175.01999,56.879997,-10.8,-96.299995,3386700408942690,1
515,-15.0,12.54,-175.14,56.879997,-10.8,-96.299995,3386700418941456,1
516,-15.36,12.24,-175.31999,56.879997,-10.8,-96.299995,3386700428940222,1
517,-15.36,11.94,-175.31999,56.879997,-10.8,-96.299995,3386700438938988,1
518,-15.66,11.82,-175.2,56.879997,-10.8,-96.299995,3386700448937754,1
519,-15.9,12.24,-175.2,56.879997,-10.8,-96.299995,3386700458936520,1
520,-15.54,12.54,-175.08,56.879997,-10.8,-96.299995,3386700468935286,1
521,-15.9,12.54,-174.9,56.879997,-10.8,-96.299995,3386700478934052,1
522,-15.9,12.059999,-175.08,56.879997,-10.8,-96.299995,3386700488932752,1
523,-16.08,12.059999,-174.78,56.879997,-10.8,-96.299995,3386700498931518,1
524,-16.32,12.12,-174.9,56.879997,-10.8,-96.299995,3386700508930284,1
525,-16.08,12.54,-175.01999,56.879997,-10.8,-96.299995,3386700518928984,1
526,-15.66,13.139999,-175.01999,56.879997,-10.8,-96.299995,3386700528927750,1
527,-15.719999,13.0199995,-175.14,56.879997,-10.8,-96.299995,3386700538926516,1
528,-15.839999,12.66,-175.01999,56.879997,-10.8,-96.299995,3386700548925282,1
529,-15.42,12.36,-175.08,56.879997,-10.8,-96.299995,3386700558924082,1
530,-15.48,12.66,-175.31999,56.879997,-10.8,-96.299995,3386700568922915,1
531,-15.36,12.78,-174.78,56.879997,-10.8,-96.299995,3386700578921748,1
532,-15.059999,12.54,-174.54,56.879997,-10.8,-96.299995,3386700588920648,1
533,-15.66,12.36,-174.48,56.879997,-10.8,-96.299995,3386700598919481,1
534,-15.78,11.82,-173.81999,56.879997,-10.8,-96.299995,3386700608918381,1
535,-15.96,11.7,-174.18,56.879997,-10.8,-96.299995,3386700618917281,1
536,-16.26,12.24,-173.76,56.879997,-10.8,-96.299995,3386700628916114,1
537,-16.08,11.88,-173.87999,56.879997,-10.8,-96.299995,3386700638915014,1
538,-15.78,12.179999,-174.0,56.879997,-10.8,-96.299995,3386700648913880,1
539,-15.599999,12.24,-173.81999,56.879997,-10.8,-96.299995,3386700658912680,1
540,-15.66,12.3,-174.42,56.879997,-10.8,-96.299995,3386700668911546,1
541,-16.199999,12.599999,-174.12,56.879997,-10.8,-96.299995,3386700678910412,1
542,-16.74,12.36,-174.3,56.879997,-10.8,-96.299995,3386700688909278,1
543,-16.98,12.9,-174.12,56.879997,-10.8,-96.299995,3386700698908144,1
544,-17.039999,12.42,-174.0,56.879997,-10.8,-96.299995,3386700708907010,1
545,-16.68,12.54,-173.94,56.879997,-10.8,-96.299995,3386700718905876,1
546,-16.56,13.0199995,-174.0,56.879997,-10.8,-96.299995,3386700728904742,1
547,-16.32,12.12,-174.23999,56.879997,-10.8,-96.299995,3386700738903542,1
548,-16.26,12.48,-174.42,56.879997,-10.8,-96.299995,3386700748902408,1
549,-16.08,12.48,-174.42,56.879997,-10.8,-96.299995,3386700758901274,1
550,-15.719999,12.059999,-174.18,56.879997,-10.8,-96.299995,3386700768900074,1
551,-15.9,12.059999,-174.23999,56.879997,-10.8,-96.299995,3386700778898940,1
552,-15.719999,11.759999,-174.12,56.879997,-10.8,-96.299995,3386700788897806,1
553,-15.78,11.639999,-174.18,56.879997,-10.8,-96.299995,3386700798896672,1
554,-15.96,11.94,-174.18,56.879997,-10.8,-96.299995,3386700808895538,1
555,-15.719999,12.48,-174.18,56.879997,-10.8,-96.299995,3386700818894404,1
556,-16.02,12.3,-174.66,56.879997,-10.8,-96.299995,3386700828893270,1
557,-16.32,12.66,-174.72,56.879997,-10.8,-96.299995,3386700838892136,1
558,-16.199999,12.66,-175.14,56.879997,-10.8,-96.299995,3386700848890936,1
559,-16.44,12.48,-175.01999,56.879997,-10.8,-96.299995,3386700858889769,1
560,-15.9,12.719999,-174.59999,56.879997,-10.8,-96.299995,3386700868888569,1
561,-15.54,12.36,-174.9,56.879997,-10.8,-96.299995,3386700878887302,1
562,-15.599999,12.179999,-174.72,56.879997,-10.8,-96.299995,3386700888886035,1
563,-15.42,12.24,-174.72,56.879997,-10.8,-96.299995,3386700898884768,1
564,-15.599999,12.599999,-174.9,56.879997,-10.8,-96.299995,3386700908883434,1
565,-15.599999,12.78,-174.9,56.879997,-10.8,-96.299995,3386700918882167,1
566,-16.08,12.54,-175.08,56.879997,-10.8,-96.299995,3386700928880900,1
567,-16.199999,12.66,-175.2,56.879997,-10.8,-96.299995,3386700938879633,1
568,-16.38,12.36,-175.01999,56.879997,-10.8,-96.299995,3386700948878366,1
569,-16.56,12.54,-174.48,56.879997,-10.8,-96.299995,3386700958877099,1
570,-16.38,12.96,-174.84,56.879997,-10.8,-96.299995,3386700968875832,1
571,-15.96,12.66,-174.72,56.879997,-10.8,-96.299995,3386700978874598,1
572,-15.719999,12.9,-174.72,56.879997,-10.8,-96.299995,3386700988873298,1
573,-15.48,12.48,-175.14,56.879997,-10.8,-96.299995,3386700998872064,1
574,-15.42,12.54,-175.2,56.879997,-10.8,-96.299995,3386701008870830,1
575,-16.199999,12.719999,-175.62,56.879997,-10.8,-96.299995,3386701018869530,1
576,-16.38,12.599999,-176.09999,56.879997,-10.8,-96.299995,3386701028868296,1
577,-16.56,13.259999,-175.98,56.879997,-10.8,-96.299995,3386701038867062,1
578,-16.56,13.139999,-175.31999,56.879997,-10.8,-96.299995,3386701048865828,1
579,-16.08,12.96,-175.14,56.879997,-10.8,-96.299995,3386701058864594,1
580,-15.719999,12.84,-174.66,56.879997,-10.8,-96.299995,3386701068863360,1
581,-15.66,12.24,-174.48,56.879997,-10.8,-96.299995,3386701078862126,1
582,-15.54,12.0,-174.78,56.879997,-10.8,-96.299995,3386701088860892,1
583,-15.66,12.36,-174.36,56.879997,-10.8,-96.299995,3386701098859592,1
584,-16.02,12.599999,-174.66,56.879997,-10.8,-96.299995,3386701108858358,1
585,-16.08,12.9,-175.5,56.879997,-10.8,-96.299995,3386701118857124,1
586,-15.96,12.84,-175.44,56.879997,-10.8,-96.299995,3386701128855824,1
587,-15.66,12.96,-175.31999,56.879997,-10.8,-96.299995,3386701138854590,1
588,-15.66,12.66,-174.95999,56.879997,-10.8,-96.299995,3386701148853356,1
589,-15.54,12.36,-174.23999,56.879997,-10.8,-96.299995,3386701158852056,1
590,-15.54,12.719999,-174.48,56.879997,-10.8,-96.299995,3386701168850822,1
591,-15.48,12.42,-174.78,56.879997,-10.8,-96.299995,3386701178849588,1
592,-15.48,12.599999,-175.01999,56.879997,-10.8,-96.299995,3386701188848354,1
593,-15.719999,12.78,-174.95999,56.879997,-10.8,-96.299995,3386701198847120,1
594,-16.14,12.54,-175.56,56.879997,-10.8,-96.299995,3386701208845886,1
595,-16.5,12.599999,-176.16,56.879997,-10.8,-96.299995,3386701218844652,1
596,-16.08,12.54,-176.34,56.879997,-10.8,-96.299995,3386701228843418,1
597,-15.9,12.54,-176.45999,56.879997,-10.8,-96.299995,3386701238842118,1
598,-15.54,12.66,-175.44,56.879997,-10.8,-96.299995,3386701248840884,1
599,-15.839999,12.599999,-175.44,56.879997,-10.8,-96.299995,3386701258839650,1
600,-16.199999,12.719999,-175.2,56.879997,-10.8,-96.299995,3386701268838350,1
601,-16.56,12.719999,-175.56,56.879997,-10.8,-96.299995,3386701278837083,1
602,-16.619999,12.3,-176.09999,56.879997,-10.8,-96.299995,3386701288835816,1
603,-16.08,12.0,-176.28,56.879997,-10.8,-96.299995,3386701298834549,1
604,-15.719999,11.82,-176.09999,56.879997,-10.8,-96.299995,3386701308833282,1
605,-14.94,11.5199995,-175.62,56.879997,-10.8,-96.299995,3386701318832015,1
606,-14.639999,11.639999,-175.37999,56.879997,-10.8,-96.299995,3386701328830748,1
607,-14.88,11.7,-175.01999,56.879997,-10.8,-96.299995,3386701338829481,1
608,-15.059999,12.24,-175.2,56.879997,-10.8,-96.299995,3386701348828147,1
609,-15.9,12.42,-175.68,56.879997,-10.8,-96.299995,3386701358826880,1
610,-16.02,12.66,-175.5,56.879997,-10.8,-96.299995,3386701368825646,1
611,-16.199999,12.9,-175.2,56.879997,-10.8,-96.299995,3386701378824346,1
612,-16.14,12.84,-175.2,56.879997,-10.8,-96.299995,3386701388823112,1
613,-16.02,13.139999,-174.36,56.879997,-10.8,-96.299995,3386701398821878,1
