,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5985,295.91998,-319.5,-620.04,39.48,-14.219999,1.68,251213250187708,1
5986,295.8,-319.74,-619.98,39.48,-14.219999,1.68,251213258152796,1
5987,296.28,-319.25998,-620.16,39.48,-14.219999,1.68,251213266148401,1
5988,296.58,-318.96,-619.98,39.48,-14.219999,1.68,251213274052454,1
5989,296.28,-319.02,-619.98,39.48,-14.219999,1.68,251213282017542,1
5990,296.52,-318.9,-620.51996,39.48,-14.219999,1.68,251213290013147,1
5991,296.28,-318.96,-620.64,39.48,-14.219999,1.68,251213297947717,1
5992,295.91998,-319.38,-620.57996,39.48,-14.219999,1.68,251213305851770,1
5993,296.1,-319.13998,-620.45996,39.48,-14.219999,1.68,251213313725305,1
5994,295.74,-318.72,-619.92,39.48,-14.219999,1.68,251213321659876,1
5995,296.1,-318.41998,-619.5,39.48,-14.219999,1.68,251213329899622,1
5996,296.34,-318.12,-619.44,39.48,-14.219999,1.68,251213337559534,1
5997,296.75998,-318.18,-619.14,39.48,-14.219999,1.68,251213345494104,1
5998,297.06,-318.78,-619.32,39.48,-14.219999,1.68,251213353642297,1
5999,297.12,-318.96,-619.38,39.48,-14.219999,1.68,251213361546350,1
6000,296.82,-318.96,-619.5,39.48,-14.219999,1.68,251213369236780,1
6001,296.94,-319.25998,-619.5,39.48,-14.219999,1.68,251213377171350,1
6002,296.52,-319.13998,-619.8,39.48,-14.219999,1.68,251213385105921,1
6003,296.1,-319.32,-620.33997,39.48,-14.219999,1.68,251213392979456,1
6004,296.46,-319.32,-620.51996,39.48,-14.219999,1.68,251213400914026,1
6005,296.22,-319.02,-620.39996,39.48,-14.219999,1.68,251213408909631,1
6006,296.46,-318.96,-620.16,39.48,-14.219999,1.68,251213416874719,1
6007,296.16,-318.6,-619.98,39.48,-14.219999,1.68,251213424870325,1
6008,296.04,-318.41998,-619.62,39.48,-14.219999,1.68,251213432743860,1
6009,295.86,-318.78,-620.04,39.48,-14.219999,1.68,251213440861536,1
6010,296.4,-318.72,-619.98,39.48,-14.219999,1.68,251213448582483,1
6011,296.69998,-318.9,-619.98,39.48,-14.219999,1.68,251213456456018,1
6012,296.63998,-319.25998,-620.27997,39.48,-14.219999,1.68,251213464421106,1
6013,296.52,-318.96,-620.64,39.48,-14.219999,1.68,251213472264124,1
6014,296.04,-319.02,-620.94,39.48,-14.219999,1.68,251213480229212,1
6015,296.34,-319.08,-620.7,39.48,-14.219999,1.68,251213488224817,1
6016,296.34,-319.13998,-621.0,39.48,-14.219999,1.68,251213496128870,1
6017,296.46,-319.19998,-620.51996,39.48,-14.219999,1.68,251213504093958,1
6018,296.82,-319.8,-620.16,39.48,-14.219999,1.68,251213511936975,1
6019,296.52,-319.74,-620.27997,39.48,-14.219999,1.68,251213519871546,1
6020,296.34,-319.38,-620.1,39.48,-14.219999,1.68,251213527867151,1
6021,296.22,-319.5,-619.86,39.48,-14.219999,1.68,251213535832239,1
6022,296.04,-319.13998,-619.92,39.48,-14.219999,1.68,251213543766809,1
6023,295.91998,-319.38,-619.98,39.48,-14.219999,1.68,251213551609827,1
6024,296.4,-319.56,-619.68,39.48,-14.219999,1.68,251213559483362,1
6025,296.52,-319.38,-619.92,39.48,-14.219999,1.68,251213567448450,1
6026,296.46,-318.96,-620.1,39.48,-14.219999,1.68,251213575352503,1
6027,296.69998,-318.96,-619.86,39.48,-14.219999,1.68,251213583287073,1
6028,296.58,-318.78,-620.22,39.48,-14.219999,1.68,251213591191126,1
6029,296.75998,-319.02,-620.33997,39.48,-14.219999,1.68,251213599125696,1
6030,296.63998,-319.25998,-620.16,39.48,-14.219999,1.68,251213607121301,1
6031,296.69998,-319.32,-619.8,39.48,-14.219999,1.68,251213615086389,1
6032,296.58,-319.56,-619.5,39.48,-14.219999,1.68,251213623051477,1
6033,296.63998,-319.19998,-618.95996,39.48,-14.219999,1.68,251213631169153,1
6034,297.24,-318.96,-619.56,39.48,-14.219999,1.68,251213638829065,1
6035,297.3,-318.96,-620.27997,39.48,-14.219999,1.68,251213646794153,1
6036,297.24,-318.96,-620.39996,39.48,-14.219999,1.68,251213654728723,1
6037,296.82,-319.02,-620.76,39.48,-14.219999,1.68,251213662693811,1
6038,296.4,-319.44,-620.27997,39.48,-14.219999,1.68,251213670842005,1
6039,296.22,-319.13998,-620.16,39.48,-14.219999,1.68,251213678532434,1
6040,296.4,-319.13998,-619.98,39.48,-14.219999,1.68,251213686497522,1
6041,296.69998,-319.44,-620.04,39.48,-14.219999,1.68,251213694432092,1
6042,296.63998,-319.32,-619.92,39.48,-14.219999,1.68,251213702427698,1
6043,296.22,-319.08,-619.74,39.48,-14.219999,1.68,251213710331751,1
6044,295.74,-319.08,-620.04,39.48,-14.219999,1.68,251213718266321,1
6045,295.5,-319.02,-619.86,39.48,-14.219999,1.68,251213726261926,1
6046,295.38,-318.9,-619.8,39.48,-14.219999,1.68,251213734227014,1
6047,295.62,-319.25998,-619.8,39.48,-14.219999,1.68,251213742192102,1
6048,296.22,-319.32,-619.74,39.48,-14.219999,1.68,251213750035120,1
6049,296.52,-318.9,-619.98,39.48,-14.219999,1.68,251213757939172,1
6050,296.28,-318.96,-620.16,39.48,-14.219999,1.68,251213765904260,1
6051,296.88,-318.78,-620.39996,39.48,-14.219999,1.68,251213773838831,1
6052,296.69998,-318.66,-620.64,39.48,-14.219999,1.68,251213781773401,1
6053,296.58,-318.72,-620.39996,39.48,-14.219999,1.68,251213789646936,1
6054,296.82,-318.6,-620.88,39.48,-14.219999,1.68,251213797520471,1
6055,296.46,-319.08,-620.64,39.48,-14.219999,1.68,251213805485559,1
6056,296.52,-319.08,-620.22,39.48,-14.219999,1.68,251213813389612,1
6057,296.69998,-319.38,-620.51996,39.48,-14.219999,1.68,251213821354700,1
6058,296.88,-319.13998,-619.92,39.48,-14.219999,1.68,251213829258753,1
6059,296.4,-319.02,-620.16,39.48,-14.219999,1.68,251213837162805,1
6060,296.58,-319.08,-620.22,39.48,-14.219999,1.68,251213845158411,1
6061,296.4,-319.68,-619.92,39.48,-14.219999,1.68,251213853031946,1
6062,296.28,-320.03998,-620.04,39.48,-14.219999,1.68,251213860966516,1
6063,296.34,-319.91998,-619.68,39.48,-14.219999,1.68,251213868840051,1
6064,296.28,-320.22,-619.26,39.48,-14.219999,1.68,251213876744104,1
6065,296.58,-319.56,-619.26,39.48,-14.219999,1.68,251213884709192,1
6066,296.75998,-319.02,-619.14,39.48,-14.219999,1.68,251213892643762,1
6067,296.69998,-318.96,-619.26,39.48,-14.219999,1.68,251213900608850,1
6068,296.75998,-319.02,-619.86,39.48,-14.219999,1.68,251213908512903,1
6069,296.16,-318.96,-620.1,39.48,-14.219999,1.68,251213916447473,1
6070,296.16,-319.8,-620.22,39.48,-14.219999,1.68,251213924443079,1
6071,296.4,-319.97998,-620.22,39.48,-14.219999,1.68,251213932408167,1
6072,296.04,-319.68,-619.92,39.48,-14.219999,1.68,251213940373255,1
6073,296.4,-319.8,-619.2,39.48,-14.219999,1.68,251213948246790,1
6074,296.4,-319.13998,-619.44,39.48,-14.219999,1.68,251213956120325,1
6075,296.58,-319.19998,-619.38,39.48,-14.219999,1.68,251213964085413,1
6076,296.75998,-319.56,-619.62,39.48,-14.219999,1.68,251213971989465,1
6077,296.88,-319.25998,-620.16,39.48,-14.219999,1.68,251213979924036,1
6078,296.63998,-319.38,-619.92,39.48,-14.219999,1.68,251213987828088,1
6079,296.46,-319.38,-620.22,39.48,-14.219999,1.68,251213995793176,1
6080,296.52,-319.08,-620.16,39.48,-14.219999,1.68,251214003788782,1
6081,296.34,-319.44,-620.39996,39.48,-14.219999,1.68,251214011723352,1
6082,296.4,-319.74,-620.39996,39.48,-14.219999,1.68,251214019718958,1
6083,296.52,-319.62,-620.16,39.48,-14.219999,1.68,251214027592493,1
6084,295.86,-319.38,-620.22,39.48,-14.219999,1.68,251214035527063,1
6085,295.91998,-319.19998,-619.92,39.48,-14.219999,1.68,251214043522669,1
6086,295.8,-318.84,-619.98,39.48,-14.219999,1.68,251214051457239,1
6087,295.8,-318.53998,-620.27997,39.48,-14.219999,1.68,251214059422327,1
6088,296.28,-318.53998,-619.98,39.48,-14.219999,1.68,251214067326380,1
6089,296.22,-318.6,-619.86,39.48,-14.219999,1.68,251214075260950,1
6090,296.28,-319.19998,-619.26,39.48,-14.219999,1.68,251214083226038,1
6091,296.22,-319.56,-619.14,39.48,-14.219999,1.68,251214091191126,1
6092,296.28,-319.68,-619.32,39.48,-14.219999,1.68,251214099156213,1
6093,295.97998,-319.44,-619.62,39.48,-14.219999,1.68,251214106999231,1
6094,295.91998,-319.02,-620.1,39.48,-14.219999,1.68,251214114903284,1
6095,295.86,-318.84,-620.04,39.48,-14.219999,1.68,251214122898889,1
6096,295.86,-318.6,-619.68,39.48,-14.219999,1.68,251214130833460,1
6097,295.8,-319.02,-619.56,39.48,-14.219999,1.68,251214138798547,1
6098,295.86,-318.96,-619.62,39.48,-14.219999,1.68,251214146702600,1
6099,295.68,-319.02,-619.74,39.48,-14.219999,1.68,251214154667688,1
6100,295.86,-319.02,-619.68,39.48,-14.219999,1.68,251214162632776,1
6101,295.8,-318.9,-619.86,39.48,-14.219999,1.68,251214170597864,1
6102,296.16,-318.84,-619.92,39.48,-14.219999,1.68,251214178593469,1
6103,296.58,-319.13998,-619.86,39.48,-14.219999,1.68,251214186497522,1
6104,296.58,-319.32,-620.45996,39.48,-14.219999,1.68,251214194432092,1
6105,297.06,-319.44,-620.51996,39.48,-14.219999,1.68,251214202427698,1
6106,296.88,-319.44,-620.22,39.48,-14.219999,1.68,251214210362268,1
6107,296.69998,-319.13998,-620.22,39.48,-14.219999,1.68,251214218296838,1
6108,296.58,-319.02,-619.86,39.48,-14.219999,1.68,251214226139856,1
6109,296.4,-318.96,-619.8,39.48,-14.219999,1.68,251214234074426,1
6110,296.16,-318.72,-619.74,39.48,-14.219999,1.68,251214242039514,1
6111,295.68,-319.02,-620.04,39.48,-14.219999,1.68,251214249974085,1
6112,295.74,-319.02,-620.82,39.48,-14.219999,1.68,251214257939172,1
6113,295.74,-318.96,-620.82,39.48,-14.219999,1.68,251214265812708,1
6114,296.1,-319.02,-620.76,39.48,-14.219999,1.68,251214273686243,1
6115,296.46,-319.32,-620.51996,39.48,-14.219999,1.68,251214281651331,1
6116,296.22,-319.13998,-619.8,39.48,-14.219999,1.68,251214289585901,1
6117,296.16,-319.13998,-619.92,39.48,-14.219999,1.68,251214297520471,1
6118,296.1,-319.19998,-620.16,39.48,-14.219999,1.68,251214305424524,1
6119,296.4,-318.9,-620.39996,39.48,-14.219999,1.68,251214313359094,1
6120,297.0,-319.02,-620.57996,39.48,-14.219999,1.68,251214321354700,1
6121,297.0,-319.08,-620.1,39.48,-14.219999,1.68,251214329319788,1
6122,297.0,-319.13998,-619.92,39.48,-14.219999,1.68,251214337315393,1
6123,297.06,-318.84,-620.16,39.48,-14.219999,1.68,251214345463587,1
6124,296.46,-319.25998,-620.1,39.48,-14.219999,1.68,251214353337122,1
6125,296.69998,-318.96,-620.51996,39.48,-14.219999,1.68,251214361027551,1
6126,296.1,-319.08,-620.7,39.48,-14.219999,1.68,251214368931604,1
6127,295.74,-318.72,-620.51996,39.48,-14.219999,1.68,251214376896692,1
6128,295.91998,-318.53998,-620.7,39.48,-14.219999,1.68,251214384800745,1
6129,295.38,-319.25998,-620.33997,39.48,-14.219999,1.68,251214392735315,1
6130,295.97998,-318.96,-619.92,39.48,-14.219999,1.68,251214400975061,1
6131,295.86,-319.74,-619.86,39.48,-14.219999,1.68,251214408909631,1
6132,295.8,-319.86,-619.44,39.48,-14.219999,1.68,251214416569544,1
6133,296.52,-319.19998,-619.44,39.48,-14.219999,1.68,251214424656702,1
6134,296.58,-319.5,-620.1,39.48,-14.219999,1.68,251214432347131,1
6135,296.88,-319.5,-620.1,39.48,-14.219999,1.68,251214440312219,1
6136,297.12,-319.44,-620.57996,39.48,-14.219999,1.68,251214448246790,1
6137,296.82,-319.68,-620.27997,39.48,-14.219999,1.68,251214456394983,1
6138,296.88,-319.32,-620.16,39.48,-14.219999,1.68,251214464085413,1
6139,296.28,-319.56,-619.74,39.48,-14.219999,1.68,251214472264124,1
6140,296.28,-319.13998,-619.74,39.48,-14.219999,1.68,251214480168176,1
6141,296.22,-319.38,-620.33997,39.48,-14.219999,1.68,251214487828088,1
6142,296.4,-319.62,-620.22,39.48,-14.219999,1.68,251214496037317,1
6143,296.63998,-319.32,-620.51996,39.48,-14.219999,1.68,251214503758264,1
6144,296.4,-319.56,-620.45996,39.48,-14.219999,1.68,251214511692835,1
6145,296.63998,-319.25998,-620.16,39.48,-14.219999,1.68,251214519688440,1
6146,296.22,-318.9,-619.86,39.48,-14.219999,1.68,251214527867151,1
6147,296.22,-318.96,-619.68,39.48,-14.219999,1.68,251214535588098,1
6148,295.91998,-319.02,-619.92,39.48,-14.219999,1.68,251214543736292,1
6149,295.38,-319.19998,-620.16,39.48,-14.219999,1.68,251214551396204,1
6150,295.19998,-319.44,-620.51996,39.48,-14.219999,1.68,251214559361292,1
6151,295.13998,-318.84,-620.51996,39.48,-14.219999,1.68,251214567540003,1
6152,295.38,-318.72,-619.98,39.48,-14.219999,1.68,251214575230432,1
6153,295.8,-318.9,-619.98,39.48,-14.219999,1.68,251214583103967,1
6154,295.97998,-319.19998,-619.98,39.48,-14.219999,1.68,251214591069055,1
6155,296.22,-319.38,-619.68,39.48,-14.219999,1.68,251214599064661,1
6156,296.4,-319.44,-619.86,39.48,-14.219999,1.68,251214607029749,1
6157,295.74,-319.08,-619.74,39.48,-14.219999,1.68,251214615025354,1
6158,295.74,-319.08,-619.62,39.48,-14.219999,1.68,251214622929407,1
6159,295.91998,-319.25998,-619.74,39.48,-14.219999,1.68,251214630894495,1
6160,296.04,-319.44,-619.56,39.48,-14.219999,1.68,251214639134241,1
6161,296.69998,-319.5,-619.68,39.48,-14.219999,1.68,251214646824671,1
6162,296.46,-319.25998,-619.92,39.48,-14.219999,1.68,251214654789758,1
6163,296.04,-319.74,-620.04,39.48,-14.219999,1.68,251214662663294,1
6164,296.22,-319.38,-620.22,39.48,-14.219999,1.68,251214670597864,1
6165,296.04,-319.25998,-620.04,39.48,-14.219999,1.68,251214678593469,1
6166,296.1,-319.25998,-619.8,39.48,-14.219999,1.68,251214686528040,1
6167,296.28,-319.02,-619.74,39.48,-14.219999,1.68,251214694523645,1
6168,296.46,-319.08,-619.56,39.48,-14.219999,1.68,251214702427698,1
6169,296.63998,-319.02,-620.33997,39.48,-14.219999,1.68,251214710392786,1
6170,297.18,-318.84,-620.33997,39.48,-14.219999,1.68,251214718388391,1
6171,297.12,-318.66,-620.39996,39.48,-14.219999,1.68,251214726322962,1
6172,296.58,-318.78,-620.45996,39.48,-14.219999,1.68,251214734288049,1
6173,296.58,-318.66,-620.22,39.48,-14.219999,1.68,251214742161585,1
6174,296.46,-318.72,-620.45996,39.48,-14.219999,1.68,251214750309778,1
6175,296.94,-318.72,-620.45996,39.48,-14.219999,1.68,251214758030725,1
6176,296.94,-319.02,-620.57996,39.48,-14.219999,1.68,251214765904260,1
6177,296.94,-319.08,-619.74,39.48,-14.219999,1.68,251214773869348,1
6178,297.06,-319.38,-619.68,39.48,-14.219999,1.68,251214781712366,1
6179,296.52,-319.13998,-619.5,39.48,-14.219999,1.68,251214789646936,1
6180,296.52,-318.84,-619.62,39.48,-14.219999,1.68,251214797642542,1
6181,295.91998,-319.08,-619.92,39.48,-14.219999,1.68,251214805577112,1
6182,295.68,-318.66,-619.86,39.48,-14.219999,1.68,251214813542200,1
6183,295.74,-318.84,-620.22,39.48,-14.219999,1.68,251214821446253,1
6184,296.1,-318.6,-620.64,39.48,-14.219999,1.68,251214829411340,1
6185,296.28,-318.66,-620.7,39.48,-14.219999,1.68,251214837406946,1
6186,296.28,-318.78,-620.33997,39.48,-14.219999,1.68,251214845372034,1
6187,296.52,-318.9,-619.98,39.48,-14.219999,1.68,251214853367639,1
6188,296.22,-319.08,-619.26,39.48,-14.219999,1.68,251214861271692,1
6189,296.58,-318.66,-619.5,39.48,-14.219999,1.68,251214869175745,1
6190,296.22,-319.08,-619.62,39.48,-14.219999,1.68,251214877354456,1
6191,296.04,-319.13998,-619.68,39.48,-14.219999,1.68,251214885044885,1
6192,295.91998,-319.56,-619.32,39.48,-14.219999,1.68,251214893009973,1
6193,295.5,-319.91998,-619.26,39.48,-14.219999,1.68,251214900883508,1
6194,295.44,-319.5,-619.74,39.48,-14.219999,1.68,251214908787561,1
6195,295.56,-319.13998,-619.56,39.48,-14.219999,1.68,251214916783167,1
6196,295.74,-319.02,-619.98,39.48,-14.219999,1.68,251214924748255,1
6197,296.04,-318.96,-619.68,39.48,-14.219999,1.68,251214932682825,1
6198,296.28,-319.32,-619.14,39.48,-14.219999,1.68,251214940525842,1
6199,296.22,-319.38,-619.86,39.48,-14.219999,1.68,251214948460413,1
6200,296.34,-319.62,-619.56,39.48,-14.219999,1.68,251214956425501,1
6201,296.28,-319.8,-619.68,39.48,-14.219999,1.68,251214964360071,1
6202,296.52,-319.68,-619.86,39.48,-14.219999,1.68,251214972325159,1
6203,296.75998,-319.62,-619.07996,39.48,-14.219999,1.68,251214980229212,1
6204,296.58,-319.38,-619.62,39.48,-14.219999,1.68,251214988163782,1
6205,296.52,-319.44,-619.56,39.48,-14.219999,1.68,251214996159387,1
6206,296.4,-319.32,-619.56,39.48,-14.219999,1.68,251215004124475,1
6207,296.28,-319.5,-619.38,39.48,-14.219999,1.68,251215012059046,1
6208,296.63998,-319.44,-619.26,39.48,-14.219999,1.68,251215019902063,1
6209,296.69998,-318.96,-619.86,39.48,-14.219999,1.68,251215027836633,1
6210,296.75998,-318.96,-619.62,39.48,-14.219999,1.68,251215035832239,1
6211,296.46,-319.08,-619.92,39.48,-14.219999,1.68,251215043797327,1
6212,295.8,-319.32,-620.22,39.48,-14.219999,1.68,251215051762415,1
6213,295.68,-319.56,-619.8,39.48,-14.219999,1.68,251215059605432,1
6214,295.25998,-319.68,-620.22,39.48,-14.219999,1.68,251215067540003,1
6215,295.56,-319.32,-620.33997,39.48,-14.219999,1.68,251215075535608,1
6216,295.91998,-319.25998,-619.92,39.48,-14.219999,1.68,251215083470178,1
6217,296.16,-319.08,-619.98,39.48,-14.219999,1.68,251215091465784,1
6218,296.52,-318.72,-620.04,39.48,-14.219999,1.68,251215099613977,1
6219,296.52,-318.96,-620.16,39.48,-14.219999,1.68,251215107304407,1
6220,296.75998,-318.84,-620.04,39.48,-14.219999,1.68,251215115300012,1
6221,297.12,-319.08,-619.98,39.48,-14.219999,1.68,251215123234583,1
6222,297.18,-319.32,-619.68,39.48,-14.219999,1.68,251215131199671,1
6223,296.63998,-319.32,-619.92,39.48,-14.219999,1.68,251215139103723,1
6224,296.1,-319.13998,-620.04,39.48,-14.219999,1.68,251215147038294,1
6225,295.68,-319.56,-619.98,39.48,-14.219999,1.68,251215155003381,1
6226,295.91998,-319.38,-620.1,39.48,-14.219999,1.68,251215162968469,1
6227,296.34,-319.8,-619.62,39.48,-14.219999,1.68,251215170903040,1
6228,297.24,-319.56,-619.98,39.48,-14.219999,1.68,251215178715540,1
6229,297.06,-319.08,-619.98,39.48,-14.219999,1.68,251215186680628,1
6230,296.88,-318.9,-619.98,39.48,-14.219999,1.68,251215194645715,1
6231,296.69998,-318.96,-620.1,39.48,-14.219999,1.68,251215202824426,1
6232,296.16,-319.25998,-620.1,39.48,-14.219999,1.68,251215210728479,1
6233,296.22,-318.96,-620.1,39.48,-14.219999,1.68,251215218418909,1
6234,296.04,-319.13998,-620.39996,39.48,-14.219999,1.68,251215226292444,1
6235,296.22,-318.66,-620.57996,39.48,-14.219999,1.68,251215234257532,1
6236,296.1,-318.96,-620.33997,39.48,-14.219999,1.68,251215242192102,1
6237,296.46,-319.5,-620.27997,39.48,-14.219999,1.68,251215250126672,1
6238,296.28,-319.38,-619.92,39.48,-14.219999,1.68,251215258030725,1
6239,296.52,-319.08,-619.98,39.48,-14.219999,1.68,251215265965296,1
6240,296.58,-319.02,-620.1,39.48,-14.219999,1.68,251215273960901,1
6241,296.46,-319.02,-619.98,39.48,-14.219999,1.68,251215281895471,1
6242,296.82,-319.44,-620.16,39.48,-14.219999,1.68,251215289891077,1
6243,296.63998,-319.74,-619.86,39.48,-14.219999,1.68,251215297764612,1
6244,296.75998,-319.68,-620.04,39.48,-14.219999,1.68,251215305699182,1
6245,297.0,-319.8,-619.98,39.48,-14.219999,1.68,251215313694788,1
6246,297.06,-319.62,-619.68,39.48,-14.219999,1.68,251215321629358,1
6247,296.94,-319.74,-619.92,39.48,-14.219999,1.68,251215329594446,1
6248,296.4,-319.8,-619.68,39.48,-14.219999,1.68,251215337498499,1
6249,296.22,-319.38,-620.1,39.48,-14.219999,1.68,251215345463587,1
6250,296.04,-319.62,-620.16,39.48,-14.219999,1.68,251215353459192,1
6251,296.22,-319.44,-620.16,39.48,-14.219999,1.68,251215361424280,1
6252,296.4,-319.5,-620.27997,39.48,-14.219999,1.68,251215369389368,1
6253,296.16,-319.68,-620.1,39.48,-14.219999,1.68,251215377232385,1
6254,295.91998,-319.56,-619.92,39.48,-14.219999,1.68,251215385136438,1
6255,295.5,-319.68,-619.92,39.48,-14.219999,1.68,251215393101526,1
6256,295.68,-319.62,-619.86,39.48,-14.219999,1.68,251215401036096,1
6257,295.86,-319.44,-620.04,39.48,-14.219999,1.68,251215409001184,1
6258,296.16,-319.68,-620.33997,39.48,-14.219999,1.68,251215416905237,1
6259,296.52,-319.74,-620.16,39.48,-14.219999,1.68,251215424870325,1
6260,296.69998,-319.44,-620.33997,39.48,-14.219999,1.68,251215432865930,1
6261,296.63998,-319.68,-620.27997,39.48,-14.219999,1.68,251215440831018,1
6262,296.34,-319.19998,-619.8,39.48,-14.219999,1.68,251215448826624,1
6263,296.34,-319.25998,-619.86,39.48,-14.219999,1.68,251215456700159,1
6264,296.34,-319.44,-619.68,39.48,-14.219999,1.68,251215464634729,1
6265,296.34,-319.25998,-619.5,39.48,-14.219999,1.68,251215472630335,1
6266,296.16,-319.44,-620.1,39.48,-14.219999,1.68,251215480564905,1
6267,295.97998,-319.08,-619.86,39.48,-14.219999,1.68,251215488529993,1
6268,296.16,-318.84,-619.86,39.48,-14.219999,1.68,251215496434046,1
6269,295.91998,-318.84,-619.74,39.48,-14.219999,1.68,251215504399133,1
6270,296.22,-318.84,-619.26,39.48,-14.219999,1.68,251215512364221,1
6271,296.82,-318.96,-619.44,39.48,-14.219999,1.68,251215520237756,1
6272,296.63998,-319.02,-618.77997,39.48,-14.219999,1.68,251215528202844,1
6273,296.75998,-319.19998,-619.01996,39.48,-14.219999,1.68,251215536045862,1
6274,296.75998,-319.32,-618.95996,39.48,-14.219999,1.68,251215543919397,1
6275,296.46,-319.25998,-619.2,39.48,-14.219999,1.68,251215551884485,1
6276,296.28,-319.08,-620.1,39.48,-14.219999,1.68,251215559788538,1
6277,296.4,-319.02,-620.45996,39.48,-14.219999,1.68,251215567753626,1
6278,296.52,-318.78,-620.64,39.48,-14.219999,1.68,251215575657678,1
6279,296.63998,-318.96,-620.57996,39.48,-14.219999,1.68,251215583592249,1
6280,296.88,-319.32,-620.27997,39.48,-14.219999,1.68,251215591587854,1
6281,296.75998,-319.08,-619.74,39.48,-14.219999,1.68,251215599552942,1
6282,297.0,-319.02,-619.62,39.48,-14.219999,1.68,251215607487512,1
6283,297.0,-319.02,-619.26,39.48,-14.219999,1.68,251215615330530,1
6284,296.75998,-319.19998,-619.2,39.48,-14.219999,1.68,251215623204065,1
6285,296.82,-319.74,-619.5,39.48,-14.219999,1.68,251215631199671,1
6286,296.88,-319.74,-619.56,39.48,-14.219999,1.68,251215639073206,1
6287,296.69998,-319.5,-619.86,39.48,-14.219999,1.68,251215647038294,1
6288,296.69998,-319.74,-619.74,39.48,-14.219999,1.68,251215654881311,1
6289,296.75998,-319.44,-620.1,39.48,-14.219999,1.68,251215662815881,1
6290,295.97998,-319.62,-620.33997,39.48,-14.219999,1.68,251215670811487,1
6291,295.97998,-319.74,-620.33997,39.48,-14.219999,1.68,251215678746057,1
6292,295.91998,-319.44,-620.64,39.48,-14.219999,1.68,251215686711145,1
6293,295.74,-319.38,-620.22,39.48,-14.219999,1.68,251215694554163,1
6294,296.1,-318.9,-620.7,39.48,-14.219999,1.68,251215702458215,1
6295,295.91998,-319.32,-620.27997,39.48,-14.219999,1.68,251215710423303,1
6296,296.1,-318.9,-620.22,39.48,-14.219999,1.68,251215718357874,1
6297,296.46,-319.08,-620.64,39.48,-14.219999,1.68,251215726322962,1
6298,296.1,-319.38,-620.27997,39.48,-14.219999,1.68,251215734227014,1
6299,296.46,-319.02,-620.76,39.48,-14.219999,1.68,251215742161585,1
6300,296.52,-319.19998,-620.7,39.48,-14.219999,1.68,251215750157190,1
6301,296.22,-318.9,-620.76,39.48,-14.219999,1.68,251215758122278,1
6302,296.52,-319.44,-620.16,39.48,-14.219999,1.68,251215766087366,1
6303,296.04,-319.8,-619.56,39.48,-14.219999,1.68,251215773991419,1
6304,296.04,-319.86,-619.86,39.48,-14.219999,1.68,251215781956506,1
6305,296.28,-320.16,-619.62,39.48,-14.219999,1.68,251215789952112,1
6306,296.22,-319.56,-620.04,39.48,-14.219999,1.68,251215797917200,1
6307,296.34,-319.56,-620.45996,39.48,-14.219999,1.68,251215805912805,1
6308,296.04,-319.74,-619.92,39.48,-14.219999,1.68,251215813816858,1
6309,295.86,-319.74,-619.86,39.48,-14.219999,1.68,251215821751428,1
6310,295.91998,-319.91998,-619.74,39.48,-14.219999,1.68,251215829716516,1
6311,296.16,-319.38,-619.98,39.48,-14.219999,1.68,251215837620569,1
6312,296.4,-319.25998,-619.92,39.48,-14.219999,1.68,251215845585657,1
6313,296.46,-318.96,-619.92,39.48,-14.219999,1.68,251215853459192,1
6314,296.4,-318.72,-620.39996,39.48,-14.219999,1.68,251215861393762,1
6315,296.4,-318.66,-620.7,39.48,-14.219999,1.68,251215869389368,1
6316,296.1,-318.84,-620.7,39.48,-14.219999,1.68,251215877598596,1
6317,295.56,-319.19998,-620.64,39.48,-14.219999,1.68,251215885319544,1
6318,295.56,-319.32,-620.39996,39.48,-14.219999,1.68,251215893223596,1
6319,295.25998,-319.68,-619.68,39.48,-14.219999,1.68,251215901158167,1
6320,295.38,-319.13998,-619.98,39.48,-14.219999,1.68,251215909153772,1
6321,296.04,-319.02,-620.04,39.48,-14.219999,1.68,251215917057825,1
6322,296.34,-319.44,-620.04,39.48,-14.219999,1.68,251215924992395,1
6323,296.88,-318.9,-620.45996,39.48,-14.219999,1.68,251215933079553,1
6324,297.12,-319.25998,-620.51996,39.48,-14.219999,1.68,251215940769983,1
6325,297.3,-319.38,-620.39996,39.48,-14.219999,1.68,251215948765588,1
6326,296.88,-319.02,-620.51996,39.48,-14.219999,1.68,251215956700159,1
6327,295.97998,-319.13998,-620.39996,39.48,-14.219999,1.68,251215964695764,1
6328,295.91998,-319.38,-620.22,39.48,-14.219999,1.68,251215972599817,1
6329,295.68,-318.96,-620.39996,39.48,-14.219999,1.68,251215980503870,1
6330,295.91998,-318.78,-620.16,39.48,-14.219999,1.68,251215988468958,1
6331,296.52,-319.25998,-620.39996,39.48,-14.219999,1.68,251215996342493,1
6332,296.82,-319.19998,-620.39996,39.48,-14.219999,1.68,251216004277063,1
6333,296.46,-319.8,-620.1,39.48,-14.219999,1.68,251216012364221,1
6334,296.69998,-319.74,-620.39996,39.48,-14.219999,1.68,251216020237756,1
6335,295.91998,-319.8,-620.39996,39.48,-14.219999,1.68,251216027897669,1
