,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5355,-37.98,14.34,-175.14,56.879997,-10.8,-96.299995,3386262988275649,1
5356,-37.8,14.5199995,-174.66,56.879997,-10.8,-96.299995,3386262998274715,1
5357,-37.86,14.58,-174.9,56.879997,-10.8,-96.299995,3386263008273781,1
5358,-37.62,14.4,-175.2,56.879997,-10.8,-96.299995,3386263018272781,1
5359,-37.44,14.82,-175.31999,56.879997,-10.8,-96.299995,3386263028271847,1
5360,-37.68,14.58,-175.62,56.879997,-10.8,-96.299995,3386263038270913,1
5361,-37.86,14.7,-175.31999,56.879997,-10.8,-96.299995,3386263048269913,1
5362,-37.68,14.58,-174.95999,56.879997,-10.8,-96.299995,3386263058268979,1
5363,-37.62,14.46,-174.42,56.879997,-10.8,-96.299995,3386263068268045,1
5364,-37.739998,14.5199995,-174.42,56.879997,-10.8,-96.299995,3386263078267045,1
5365,-37.68,14.58,-174.54,56.879997,-10.8,-96.299995,3386263088266111,1
5366,-37.92,14.639999,-174.48,56.879997,-10.8,-96.299995,3386263098265177,1
5367,-37.98,14.639999,-174.36,56.879997,-10.8,-96.299995,3386263108264243,1
5368,-37.98,14.4,-174.12,56.879997,-10.8,-96.299995,3386263118263276,1
5369,-37.62,14.219999,-174.23999,56.879997,-10.8,-96.299995,3386263128262209,1
5370,-37.739998,14.7,-174.54,56.879997,-10.8,-96.299995,3386263138261142,1
5371,-37.38,14.34,-175.14,56.879997,-10.8,-96.299995,3386263148260008,1
5372,-36.96,14.58,-175.68,56.879997,-10.8,-96.299995,3386263158258808,1
5373,-37.02,14.759999,-176.04,56.879997,-10.8,-96.299995,3386263168257641,1
5374,-36.899998,14.58,-176.04,56.879997,-10.8,-96.299995,3386263178256441,1
5375,-37.68,14.759999,-176.04,56.879997,-10.8,-96.299995,3386263188255174,1
5376,-37.98,15.299999,-175.92,56.879997,-10.8,-96.299995,3386263198253907,1
5377,-38.219997,15.0,-175.37999,56.879997,-10.8,-96.299995,3386263208252640,1
5378,-38.28,14.5199995,-175.26,56.879997,-10.8,-96.299995,3386263218251373,1
5379,-38.219997,14.82,-175.2,56.879997,-10.8,-96.299995,3386263228250106,1
5380,-38.34,14.219999,-174.9,56.879997,-10.8,-96.299995,3386263238248839,1
5381,-38.399998,14.759999,-175.01999,56.879997,-10.8,-96.299995,3386263248247572,1
5382,-38.34,14.759999,-175.37999,56.879997,-10.8,-96.299995,3386263258246305,1
5383,-38.1,14.639999,-175.31999,56.879997,-10.8,-96.299995,3386263268244971,1
5384,-38.16,15.0,-175.5,56.879997,-10.8,-96.299995,3386263278243704,1
5385,-37.98,14.46,-175.68,56.879997,-10.8,-96.299995,3386263288242437,1
5386,-37.98,14.46,-175.56,56.879997,-10.8,-96.299995,3386263298241103,1
5387,-37.98,14.46,-175.5,56.879997,-10.8,-96.299995,3386263308239836,1
5388,-37.92,13.98,-175.37999,56.879997,-10.8,-96.299995,3386263318238602,1
5389,-37.8,14.219999,-175.44,56.879997,-10.8,-96.299995,3386263328237302,1
5390,-38.219997,14.7,-175.2,56.879997,-10.8,-96.299995,3386263338236068,1
5391,-38.04,14.46,-175.5,56.879997,-10.8,-96.299995,3386263348234834,1
5392,-38.16,14.7,-175.5,56.879997,-10.8,-96.299995,3386263358233600,1
5393,-38.16,14.639999,-175.2,56.879997,-10.8,-96.299995,3386263368232366,1
5394,-38.04,14.759999,-175.5,56.879997,-10.8,-96.299995,3386263378231132,1
5395,-37.98,14.94,-175.14,56.879997,-10.8,-96.299995,3386263388229898,1
5396,-37.86,15.0,-175.2,56.879997,-10.8,-96.299995,3386263398228664,1
5397,-37.739998,15.059999,-175.08,56.879997,-10.8,-96.299995,3386263408227364,1
5398,-37.559998,14.639999,-174.95999,56.879997,-10.8,-96.299995,3386263418226130,1
5399,-38.04,14.94,-174.72,56.879997,-10.8,-96.299995,3386263428224896,1
5400,-38.16,15.059999,-174.95999,56.879997,-10.8,-96.299995,3386263438223596,1
5401,-38.34,14.82,-175.26,56.879997,-10.8,-96.299995,3386263448222362,1
5402,-38.219997,14.759999,-174.95999,56.879997,-10.8,-96.299995,3386263458221128,1
5403,-37.86,14.28,-175.44,56.879997,-10.8,-96.299995,3386263468219894,1
5404,-37.62,14.34,-175.26,56.879997,-10.8,-96.299995,3386263478218660,1
5405,-37.8,14.5199995,-174.95999,56.879997,-10.8,-96.299995,3386263488217426,1
5406,-37.8,14.759999,-175.62,56.879997,-10.8,-96.299995,3386263498216192,1
5407,-37.98,14.88,-175.37999,56.879997,-10.8,-96.299995,3386263508214958,1
5408,-38.219997,14.7,-175.8,56.879997,-10.8,-96.299995,3386263518213658,1
5409,-38.219997,14.5199995,-175.92,56.879997,-10.8,-96.299995,3386263528212424,1
5410,-38.46,14.46,-175.56,56.879997,-10.8,-96.299995,3386263538211190,1
5411,-38.46,14.34,-175.68,56.879997,-10.8,-96.299995,3386263548209890,1
5412,-38.1,14.639999,-175.14,56.879997,-10.8,-96.299995,3386263558208656,1
5413,-38.16,15.059999,-175.26,56.879997,-10.8,-96.299995,3386263568207422,1
5414,-38.04,15.42,-175.01999,56.879997,-10.8,-96.299995,3386263578206122,1
5415,-37.92,15.66,-175.26,56.879997,-10.8,-96.299995,3386263588204888,1
5416,-37.8,15.42,-175.44,56.879997,-10.8,-96.299995,3386263598203654,1
5417,-37.26,15.179999,-175.68,56.879997,-10.8,-96.299995,3386263608202420,1
5418,-37.079998,14.94,-175.92,56.879997,-10.8,-96.299995,3386263618201153,1
5419,-37.26,14.88,-175.73999,56.879997,-10.8,-96.299995,3386263628199886,1
5420,-37.44,14.759999,-175.86,56.879997,-10.8,-96.299995,3386263638198619,1
5421,-37.739998,14.639999,-175.68,56.879997,-10.8,-96.299995,3386263648197352,1
5422,-37.92,14.639999,-175.5,56.879997,-10.8,-96.299995,3386263658196018,1
5423,-37.739998,14.28,-175.5,56.879997,-10.8,-96.299995,3386263668194751,1
5424,-37.98,14.46,-175.26,56.879997,-10.8,-96.299995,3386263678193484,1
5425,-37.86,14.46,-175.08,56.879997,-10.8,-96.299995,3386263688192150,1
5426,-38.04,14.639999,-175.2,56.879997,-10.8,-96.299995,3386263698190883,1
5427,-38.04,15.0,-175.2,56.879997,-10.8,-96.299995,3386263708189616,1
5428,-38.1,14.7,-175.56,56.879997,-10.8,-96.299995,3386263718188349,1
5429,-38.16,14.82,-175.62,56.879997,-10.8,-96.299995,3386263728187115,1
5430,-37.86,15.12,-175.68,56.879997,-10.8,-96.299995,3386263738185881,1
5431,-37.62,14.94,-175.73999,56.879997,-10.8,-96.299995,3386263748184647,1
5432,-37.559998,15.24,-175.26,56.879997,-10.8,-96.299995,3386263758183413,1
5433,-37.62,15.12,-174.66,56.879997,-10.8,-96.299995,3386263768182113,1
5434,-37.68,15.0,-174.66,56.879997,-10.8,-96.299995,3386263778180879,1
5435,-38.28,15.42,-174.54,56.879997,-10.8,-96.299995,3386263788179645,1
5436,-38.34,15.48,-174.84,56.879997,-10.8,-96.299995,3386263798178345,1
5437,-37.92,15.839999,-175.5,56.879997,-10.8,-96.299995,3386263808177111,1
5438,-38.1,15.599999,-175.62,56.879997,-10.8,-96.299995,3386263818175877,1
5439,-37.62,15.12,-175.44,56.879997,-10.8,-96.299995,3386263828174577,1
5440,-37.079998,14.88,-175.62,56.879997,-10.8,-96.299995,3386263838173343,1
5441,-37.739998,14.5199995,-175.62,56.879997,-10.8,-96.299995,3386263848172109,1
5442,-37.739998,14.04,-175.2,56.879997,-10.8,-96.299995,3386263858170875,1
5443,-37.5,14.34,-175.08,56.879997,-10.8,-96.299995,3386263868169641,1
5444,-37.62,14.219999,-175.2,56.879997,-10.8,-96.299995,3386263878168407,1
5445,-38.04,14.58,-175.14,56.879997,-10.8,-96.299995,3386263888167173,1
5446,-38.04,14.82,-175.2,56.879997,-10.8,-96.299995,3386263898165939,1
5447,-38.399998,14.58,-175.62,56.879997,-10.8,-96.299995,3386263908164672,1
5448,-38.28,14.5199995,-175.26,56.879997,-10.8,-96.299995,3386263918163472,1
5449,-37.62,14.219999,-175.14,56.879997,-10.8,-96.299995,3386263928162305,1
5450,-37.559998,13.98,-175.26,56.879997,-10.8,-96.299995,3386263938161138,1
5451,-37.62,13.98,-175.08,56.879997,-10.8,-96.299995,3386263948160038,1
5452,-38.16,14.16,-174.95999,56.879997,-10.8,-96.299995,3386263958158938,1
5453,-38.16,14.46,-175.14,56.879997,-10.8,-96.299995,3386263968157838,1
5454,-38.28,14.88,-175.14,56.879997,-10.8,-96.299995,3386263978156738,1
5455,-37.98,15.24,-175.31999,56.879997,-10.8,-96.299995,3386263988155638,1
5456,-37.68,15.299999,-175.62,56.879997,-10.8,-96.299995,3386263998154538,1
5457,-37.8,15.12,-175.26,56.879997,-10.8,-96.299995,3386264008153438,1
5458,-37.86,14.759999,-174.66,56.879997,-10.8,-96.299995,3386264018152271,1
5459,-37.92,14.46,-174.23999,56.879997,-10.8,-96.299995,3386264028151137,1
5460,-37.98,14.639999,-173.81999,56.879997,-10.8,-96.299995,3386264038150003,1
5461,-37.739998,14.759999,-174.12,56.879997,-10.8,-96.299995,3386264048148803,1
5462,-38.04,15.24,-174.72,56.879997,-10.8,-96.299995,3386264058147669,1
5463,-37.92,15.42,-175.14,56.879997,-10.8,-96.299995,3386264068146535,1
5464,-37.8,15.24,-175.14,56.879997,-10.8,-96.299995,3386264078145335,1
5465,-37.86,15.42,-175.56,56.879997,-10.8,-96.299995,3386264088144201,1
5466,-37.26,14.7,-175.31999,56.879997,-10.8,-96.299995,3386264098143067,1
5467,-37.32,15.0,-175.37999,56.879997,-10.8,-96.299995,3386264108141933,1
5468,-37.38,15.0,-175.68,56.879997,-10.8,-96.299995,3386264118140799,1
5469,-37.2,15.0,-175.2,56.879997,-10.8,-96.299995,3386264128139665,1
5470,-37.079998,15.179999,-175.37999,56.879997,-10.8,-96.299995,3386264138138531,1
5471,-37.2,14.88,-174.95999,56.879997,-10.8,-96.299995,3386264148137397,1
5472,-37.5,14.82,-175.08,56.879997,-10.8,-96.299995,3386264158136197,1
5473,-37.86,14.46,-175.26,56.879997,-10.8,-96.299995,3386264168135063,1
5474,-37.98,14.7,-175.56,56.879997,-10.8,-96.299995,3386264178133929,1
5475,-37.92,14.639999,-175.62,56.879997,-10.8,-96.299995,3386264188132729,1
5476,-37.8,14.88,-175.56,56.879997,-10.8,-96.299995,3386264198131595,1
5477,-37.739998,14.639999,-175.14,56.879997,-10.8,-96.299995,3386264208130428,1
5478,-37.98,14.5199995,-174.84,56.879997,-10.8,-96.299995,3386264218129261,1
5479,-38.219997,14.88,-174.95999,56.879997,-10.8,-96.299995,3386264228128061,1
5480,-38.04,14.58,-174.95999,56.879997,-10.8,-96.299995,3386264238126794,1
5481,-37.8,15.059999,-175.26,56.879997,-10.8,-96.299995,3386264248125527,1
5482,-37.62,15.0,-175.37999,56.879997,-10.8,-96.299995,3386264258124260,1
5483,-37.739998,14.759999,-175.56,56.879997,-10.8,-96.299995,3386264268122926,1
5484,-37.68,14.94,-175.8,56.879997,-10.8,-96.299995,3386264278121659,1
5485,-37.8,14.5199995,-175.8,56.879997,-10.8,-96.299995,3386264288120392,1
5486,-38.28,14.7,-175.68,56.879997,-10.8,-96.299995,3386264298119058,1
5487,-37.98,14.34,-175.56,56.879997,-10.8,-96.299995,3386264308117791,1
5488,-38.28,14.099999,-175.37999,56.879997,-10.8,-96.299995,3386264318116524,1
5489,-38.219997,14.7,-175.5,56.879997,-10.8,-96.299995,3386264328115190,1
5490,-38.04,14.58,-175.5,56.879997,-10.8,-96.299995,3386264338113923,1
5491,-37.8,15.0,-175.62,56.879997,-10.8,-96.299995,3386264348112689,1
5492,-37.86,15.059999,-175.44,56.879997,-10.8,-96.299995,3386264358111455,1
5493,-38.219997,14.4,-175.68,56.879997,-10.8,-96.299995,3386264368110221,1
5494,-38.04,14.34,-175.98,56.879997,-10.8,-96.299995,3386264378108987,1
5495,-38.34,14.5199995,-175.8,56.879997,-10.8,-96.299995,3386264388107753,1
5496,-38.64,14.7,-176.28,56.879997,-10.8,-96.299995,3386264398106519,1
5497,-38.34,14.759999,-175.73999,56.879997,-10.8,-96.299995,3386264408105219,1
5498,-38.28,15.299999,-175.44,56.879997,-10.8,-96.299995,3386264418103985,1
5499,-38.399998,15.24,-175.37999,56.879997,-10.8,-96.299995,3386264428102751,1
5500,-38.04,15.0,-174.84,56.879997,-10.8,-96.299995,3386264438101451,1
5501,-37.86,15.299999,-175.08,56.879997,-10.8,-96.299995,3386264448100217,1
5502,-37.62,14.94,-175.14,56.879997,-10.8,-96.299995,3386264458098983,1
5503,-37.02,14.639999,-175.8,56.879997,-10.8,-96.299995,3386264468097749,1
5504,-36.6,15.0,-175.68,56.879997,-10.8,-96.299995,3386264478096515,1
5505,-37.2,14.88,-175.37999,56.879997,-10.8,-96.299995,3386264488095281,1
5506,-37.5,14.94,-175.14,56.879997,-10.8,-96.299995,3386264498094047,1
5507,-37.98,15.179999,-174.54,56.879997,-10.8,-96.299995,3386264508092813,1
5508,-38.34,15.299999,-174.59999,56.879997,-10.8,-96.299995,3386264518091513,1
5509,-38.219997,15.48,-174.84,56.879997,-10.8,-96.299995,3386264528090279,1
5510,-37.92,15.299999,-174.9,56.879997,-10.8,-96.299995,3386264538089045,1
5511,-37.92,15.299999,-175.08,56.879997,-10.8,-96.299995,3386264548087745,1
5512,-37.92,15.059999,-175.14,56.879997,-10.8,-96.299995,3386264558086511,1
5513,-37.92,14.58,-175.2,56.879997,-10.8,-96.299995,3386264568085277,1
5514,-38.579998,14.88,-175.68,56.879997,-10.8,-96.299995,3386264578083977,1
5515,-38.34,15.059999,-175.86,56.879997,-10.8,-96.299995,3386264588082743,1
5516,-38.04,15.0,-175.68,56.879997,-10.8,-96.299995,3386264598081509,1
5517,-37.8,15.12,-175.68,56.879997,-10.8,-96.299995,3386264608080275,1
5518,-37.26,15.24,-175.01999,56.879997,-10.8,-96.299995,3386264618079041,1
5519,-37.26,15.24,-174.48,56.879997,-10.8,-96.299995,3386264628077807,1
5520,-37.14,15.299999,-174.95999,56.879997,-10.8,-96.299995,3386264638076573,1
5521,-37.44,15.48,-174.95999,56.879997,-10.8,-96.299995,3386264648075306,1
5522,-37.62,15.299999,-175.31999,56.879997,-10.8,-96.299995,3386264658073972,1
5523,-37.739998,14.88,-175.73999,56.879997,-10.8,-96.299995,3386264668072705,1
5524,-37.98,14.7,-175.26,56.879997,-10.8,-96.299995,3386264678071438,1
5525,-37.92,14.58,-175.14,56.879997,-10.8,-96.299995,3386264688070104,1
5526,-37.68,14.58,-174.95999,56.879997,-10.8,-96.299995,3386264698068837,1
5527,-37.739998,14.82,-174.59999,56.879997,-10.8,-96.299995,3386264708067570,1
5528,-37.8,15.299999,-175.26,56.879997,-10.8,-96.299995,3386264718066303,1
5529,-37.5,15.0,-175.31999,56.879997,-10.8,-96.299995,3386264728065036,1
5530,-37.68,15.0,-175.14,56.879997,-10.8,-96.299995,3386264738063802,1
5531,-37.559998,14.7,-175.2,56.879997,-10.8,-96.299995,3386264748062568,1
5532,-37.62,14.04,-175.01999,56.879997,-10.8,-96.299995,3386264758061334,1
5533,-37.68,14.28,-174.84,56.879997,-10.8,-96.299995,3386264768060034,1
5534,-37.98,13.98,-175.37999,56.879997,-10.8,-96.299995,3386264778058800,1
5535,-38.04,13.86,-175.26,56.879997,-10.8,-96.299995,3386264788057566,1
5536,-37.26,14.759999,-175.14,56.879997,-10.8,-96.299995,3386264798056266,1
5537,-37.2,14.7,-175.37999,56.879997,-10.8,-96.299995,3386264808055032,1
5538,-37.26,14.7,-175.37999,56.879997,-10.8,-96.299995,3386264818053798,1
5539,-37.2,15.36,-175.73999,56.879997,-10.8,-96.299995,3386264828052498,1
5540,-37.44,14.94,-175.56,56.879997,-10.8,-96.299995,3386264838051264,1
5541,-37.86,14.639999,-175.44,56.879997,-10.8,-96.299995,3386264848050030,1
5542,-37.44,14.759999,-175.26,56.879997,-10.8,-96.299995,3386264858048796,1
5543,-37.44,14.88,-175.14,56.879997,-10.8,-96.299995,3386264868047562,1
5544,-37.62,14.82,-175.68,56.879997,-10.8,-96.299995,3386264878046328,1
5545,-37.739998,15.179999,-175.8,56.879997,-10.8,-96.299995,3386264888045094,1
5546,-37.92,15.059999,-175.56,56.879997,-10.8,-96.299995,3386264898043860,1
5547,-37.98,14.639999,-175.8,56.879997,-10.8,-96.299995,3386264908042560,1
5548,-37.98,14.4,-175.26,56.879997,-10.8,-96.299995,3386264918041326,1
5549,-37.38,14.4,-175.31999,56.879997,-10.8,-96.299995,3386264928040092,1
5550,-37.26,14.759999,-175.37999,56.879997,-10.8,-96.299995,3386264938038792,1
5551,-37.32,15.12,-175.2,56.879997,-10.8,-96.299995,3386264948037558,1
5552,-37.44,15.36,-175.44,56.879997,-10.8,-96.299995,3386264958036358,1
5553,-37.68,15.66,-175.31999,56.879997,-10.8,-96.299995,3386264968035158,1
5554,-37.92,15.719999,-175.37999,56.879997,-10.8,-96.299995,3386264978034058,1
5555,-37.86,15.24,-175.31999,56.879997,-10.8,-96.299995,3386264988033024,1
5556,-37.86,15.24,-175.2,56.879997,-10.8,-96.299995,3386264998031990,1
5557,-37.739998,14.94,-175.14,56.879997,-10.8,-96.299995,3386265008030990,1
5558,-38.1,15.059999,-174.66,56.879997,-10.8,-96.299995,3386265018029956,1
5559,-37.86,15.179999,-174.9,56.879997,-10.8,-96.299995,3386265028028989,1
5560,-37.8,15.0,-174.78,56.879997,-10.8,-96.299995,3386265038028022,1
5561,-37.8,15.0,-174.84,56.879997,-10.8,-96.299995,3386265048027055,1
5562,-37.559998,14.4,-175.5,56.879997,-10.8,-96.299995,3386265058026155,1
5563,-37.86,14.5199995,-175.08,56.879997,-10.8,-96.299995,3386265068025255,1
5564,-37.86,14.7,-175.26,56.879997,-10.8,-96.299995,3386265078024288,1
5565,-38.04,14.82,-175.31999,56.879997,-10.8,-96.299995,3386265088023388,1
5566,-37.98,15.299999,-174.95999,56.879997,-10.8,-96.299995,3386265098022488,1
5567,-38.04,15.42,-175.5,56.879997,-10.8,-96.299995,3386265108021588,1
5568,-38.219997,15.36,-174.95999,56.879997,-10.8,-96.299995,3386265118020688,1
5569,-37.68,15.299999,-174.78,56.879997,-10.8,-96.299995,3386265128019788,1
5570,-37.5,15.059999,-175.08,56.879997,-10.8,-96.299995,3386265138018888,1
5571,-37.5,15.36,-174.72,56.879997,-10.8,-96.299995,3386265148017988,1
5572,-37.44,15.299999,-175.37999,56.879997,-10.8,-96.299995,3386265158017021,1
5573,-38.399998,15.48,-175.31999,56.879997,-10.8,-96.299995,3386265168016121,1
5574,-38.52,15.78,-175.26,56.879997,-10.8,-96.299995,3386265178015221,1
5575,-38.46,14.639999,-175.26,56.879997,-10.8,-96.299995,3386265188014254,1
5576,-38.399998,15.179999,-175.26,56.879997,-10.8,-96.299995,3386265198013354,1
5577,-37.44,15.059999,-175.26,56.879997,-10.8,-96.299995,3386265208012454,1
5578,-37.38,14.88,-175.01999,56.879997,-10.8,-96.299995,3386265218011554,1
5579,-37.62,15.54,-175.31999,56.879997,-10.8,-96.299995,3386265228010654,1
5580,-37.44,15.0,-174.9,56.879997,-10.8,-96.299995,3386265238009754,1
5581,-38.1,15.299999,-174.84,56.879997,-10.8,-96.299995,3386265248008854,1
5582,-37.98,15.42,-174.95999,56.879997,-10.8,-96.299995,3386265258007920,1
5583,-37.92,15.299999,-174.95999,56.879997,-10.8,-96.299995,3386265268006920,1
5584,-38.28,15.48,-175.01999,56.879997,-10.8,-96.299995,3386265278005886,1
5585,-37.98,15.059999,-174.95999,56.879997,-10.8,-96.299995,3386265288004786,1
5586,-38.34,14.7,-175.08,56.879997,-10.8,-96.299995,3386265298003619,1
5587,-37.98,14.759999,-174.66,56.879997,-10.8,-96.299995,3386265308002485,1
5588,-37.68,14.639999,-174.72,56.879997,-10.8,-96.299995,3386265318001318,1
5589,-37.62,14.58,-174.84,56.879997,-10.8,-96.299995,3386265328000084,1
5590,-37.26,14.58,-174.72,56.879997,-10.8,-96.299995,3386265337998884,1
5591,-37.5,14.639999,-174.9,56.879997,-10.8,-96.299995,3386265347997617,1
5592,-37.5,14.639999,-175.5,56.879997,-10.8,-96.299995,3386265357996350,1
5593,-37.26,15.179999,-175.56,56.879997,-10.8,-96.299995,3386265367995083,1
5594,-37.38,15.48,-175.31999,56.879997,-10.8,-96.299995,3386265377993816,1
5595,-37.26,15.24,-175.08,56.879997,-10.8,-96.299995,3386265387992549,1
5596,-37.38,15.24,-174.59999,56.879997,-10.8,-96.299995,3386265397991315,1
5597,-37.44,14.759999,-174.78,56.879997,-10.8,-96.299995,3386265407990015,1
5598,-37.38,15.0,-174.9,56.879997,-10.8,-96.299995,3386265417988781,1
5599,-37.5,15.24,-175.26,56.879997,-10.8,-96.299995,3386265427987547,1
5600,-37.44,14.88,-175.31999,56.879997,-10.8,-96.299995,3386265437986247,1
5601,-37.44,14.639999,-175.5,56.879997,-10.8,-96.299995,3386265447985013,1
5602,-37.68,14.28,-175.5,56.879997,-10.8,-96.299995,3386265457983779,1
5603,-37.739998,14.099999,-175.5,56.879997,-10.8,-96.299995,3386265467982545,1
5604,-37.739998,14.34,-175.31999,56.879997,-10.8,-96.299995,3386265477981311,1
5605,-38.04,14.4,-174.95999,56.879997,-10.8,-96.299995,3386265487980077,1
5606,-37.62,14.82,-175.37999,56.879997,-10.8,-96.299995,3386265497978843,1
5607,-37.62,14.759999,-175.31999,56.879997,-10.8,-96.299995,3386265507977609,1
5608,-37.92,14.759999,-175.5,56.879997,-10.8,-96.299995,3386265517976309,1
5609,-38.16,15.059999,-175.86,56.879997,-10.8,-96.299995,3386265527975075,1
5610,-38.579998,14.759999,-175.62,56.879997,-10.8,-96.299995,3386265537973841,1
5611,-38.76,14.759999,-175.86,56.879997,-10.8,-96.299995,3386265547972541,1
5612,-38.7,14.759999,-175.98,56.879997,-10.8,-96.299995,3386265557971307,1
5613,-38.7,14.5199995,-175.92,56.879997,-10.8,-96.299995,3386265567970073,1
5614,-38.52,14.4,-175.8,56.879997,-10.8,-96.299995,3386265577968773,1
5615,-37.98,14.58,-175.5,56.879997,-10.8,-96.299995,3386265587967539,1
5616,-37.86,15.12,-175.2,56.879997,-10.8,-96.299995,3386265597966305,1
5617,-37.8,15.36,-174.84,56.879997,-10.8,-96.299995,3386265607965071,1
5618,-37.68,15.48,-175.08,56.879997,-10.8,-96.299995,3386265617963837,1
5619,-37.98,15.54,-175.31999,56.879997,-10.8,-96.299995,3386265627962603,1
5620,-37.92,15.24,-175.26,56.879997,-10.8,-96.299995,3386265637961369,1
5621,-37.68,15.24,-175.37999,56.879997,-10.8,-96.299995,3386265647960135,1
5622,-38.16,15.36,-175.26,56.879997,-10.8,-96.299995,3386265657958835,1
5623,-38.04,15.54,-174.95999,56.879997,-10.8,-96.299995,3386265667957601,1
5624,-37.98,15.66,-175.44,56.879997,-10.8,-96.299995,3386265677956367,1
5625,-38.16,15.66,-175.5,56.879997,-10.8,-96.299995,3386265687955067,1
5626,-37.739998,15.179999,-175.62,56.879997,-10.8,-96.299995,3386265697953800,1
5627,-37.8,14.759999,-175.68,56.879997,-10.8,-96.299995,3386265707952533,1
5628,-37.98,14.4,-175.26,56.879997,-10.8,-96.299995,3386265717951266,1
5629,-37.86,14.219999,-175.26,56.879997,-10.8,-96.299995,3386265727949999,1
5630,-38.04,14.16,-174.66,56.879997,-10.8,-96.299995,3386265737948732,1
5631,-38.04,14.34,-174.54,56.879997,-10.8,-96.299995,3386265747947465,1
5632,-38.16,14.4,-174.78,56.879997,-10.8,-96.299995,3386265757946198,1
5633,-38.219997,14.5199995,-174.54,56.879997,-10.8,-96.299995,3386265767944864,1
5634,-38.34,15.059999,-174.95999,56.879997,-10.8,-96.299995,3386265777943597,1
5635,-38.16,14.88,-175.37999,56.879997,-10.8,-96.299995,3386265787942330,1
5636,-37.739998,14.82,-175.26,56.879997,-10.8,-96.299995,3386265797941030,1
5637,-37.559998,14.58,-175.56,56.879997,-10.8,-96.299995,3386265807939796,1
5638,-37.26,14.58,-175.5,56.879997,-10.8,-96.299995,3386265817938562,1
5639,-37.38,14.759999,-175.44,56.879997,-10.8,-96.299995,3386265827937262,1
5640,-37.38,15.0,-175.37999,56.879997,-10.8,-96.299995,3386265837936028,1
5641,-37.5,15.24,-175.01999,56.879997,-10.8,-96.299995,3386265847934794,1
5642,-37.559998,14.759999,-174.78,56.879997,-10.8,-96.299995,3386265857933560,1
5643,-37.44,14.7,-174.72,56.879997,-10.8,-96.299995,3386265867932326,1
5644,-37.26,14.5199995,-174.9,56.879997,-10.8,-96.299995,3386265877931092,1
5645,-37.26,14.5199995,-174.84,56.879997,-10.8,-96.299995,3386265887929858,1
5646,-37.2,15.059999,-174.72,56.879997,-10.8,-96.299995,3386265897928624,1
5647,-37.5,15.12,-174.72,56.879997,-10.8,-96.299995,3386265907927324,1
5648,-38.219997,15.059999,-174.42,56.879997,-10.8,-96.299995,3386265917926090,1
5649,-38.1,15.0,-174.42,56.879997,-10.8,-96.299995,3386265927924856,1
5650,-38.219997,14.759999,-174.66,56.879997,-10.8,-96.299995,3386265937923556,1
5651,-37.92,14.099999,-174.54,56.879997,-10.8,-96.299995,3386265947922322,1
5652,-37.38,14.46,-174.59999,56.879997,-10.8,-96.299995,3386265957921088,1
5653,-37.5,14.58,-174.59999,56.879997,-10.8,-96.299995,3386265967919854,1
5654,-37.2,14.58,-174.78,56.879997,-10.8,-96.299995,3386265977918620,1
5655,-37.32,15.36,-174.54,56.879997,-10.8,-96.299995,3386265987917386,1
5656,-37.32,15.36,-174.42,56.879997,-10.8,-96.299995,3386265997916152,1
5657,-36.899998,15.299999,-174.9,56.879997,-10.8,-96.299995,3386266007914918,1
5658,-37.079998,15.599999,-175.26,56.879997,-10.8,-96.299995,3386266017913618,1
5659,-37.02,15.42,-175.73999,56.879997,-10.8,-96.299995,3386266027912384,1
5660,-37.32,15.299999,-176.04,56.879997,-10.8,-96.299995,3386266037911150,1
5661,-37.98,15.299999,-175.86,56.879997,-10.8,-96.299995,3386266047909883,1
5662,-37.44,14.94,-175.62,56.879997,-10.8,-96.299995,3386266057908683,1
5663,-37.739998,15.12,-175.56,56.879997,-10.8,-96.299995,3386266067907583,1
5664,-37.62,15.42,-175.5,56.879997,-10.8,-96.299995,3386266077906483,1
5665,-37.2,15.599999,-175.68,56.879997,-10.8,-96.299995,3386266087905449,1
5666,-37.68,15.42,-175.98,56.879997,-10.8,-96.299995,3386266097904415,1
5667,-37.68,15.179999,-175.8,56.879997,-10.8,-96.299995,3386266107903381,1
5668,-37.92,14.82,-175.73999,56.879997,-10.8,-96.299995,3386266117902381,1
5669,-38.28,14.58,-175.56,56.879997,-10.8,-96.299995,3386266127901447,1
5670,-38.04,14.88,-175.08,56.879997,-10.8,-96.299995,3386266137900513,1
5671,-37.98,15.059999,-174.78,56.879997,-10.8,-96.299995,3386266147899579,1
5672,-37.92,15.179999,-174.78,56.879997,-10.8,-96.299995,3386266157898579,1
5673,-37.92,15.719999,-174.72,56.879997,-10.8,-96.299995,3386266167897645,1
5674,-38.219997,15.66,-174.72,56.879997,-10.8,-96.299995,3386266177896711,1
5675,-38.1,15.42,-174.84,56.879997,-10.8,-96.299995,3386266187895711,1
5676,-37.68,15.599999,-175.14,56.879997,-10.8,-96.299995,3386266197894777,1
5677,-37.739998,15.059999,-175.14,56.879997,-10.8,-96.299995,3386266207893843,1
5678,-37.739998,15.24,-174.95999,56.879997,-10.8,-96.299995,3386266217892909,1
5679,-37.92,15.36,-174.84,56.879997,-10.8,-96.299995,3386266227891975,1
