,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
357,63.719997,-59.879997,-51.899998,39.48,-14.219999,1.68,248322498472265,1
358,63.359997,-59.94,-51.66,39.48,-14.219999,1.68,248322506406835,1
359,63.66,-59.64,-51.899998,39.48,-14.219999,1.68,248322514402440,1
360,63.539997,-59.579998,-51.719997,39.48,-14.219999,1.68,248322522245458,1
361,63.359997,-59.52,-51.539997,39.48,-14.219999,1.68,248322530180028,1
362,63.719997,-59.46,-51.719997,39.48,-14.219999,1.68,248322538145116,1
363,63.359997,-59.34,-52.14,39.48,-14.219999,1.68,248322546018651,1
364,63.18,-59.399998,-52.14,39.48,-14.219999,1.68,248322553983739,1
365,63.3,-59.94,-52.199997,39.48,-14.219999,1.68,248322561887792,1
366,63.12,-59.76,-52.379997,39.48,-14.219999,1.68,248322569852880,1
367,63.239998,-60.239998,-52.5,39.48,-14.219999,1.68,248322577879003,1
368,63.6,-60.18,-52.68,39.48,-14.219999,1.68,248322585813573,1
369,63.539997,-59.699997,-52.86,39.48,-14.219999,1.68,248322593778661,1
370,63.18,-59.579998,-53.28,39.48,-14.219999,1.68,248322601621679,1
371,63.42,-59.64,-52.86,39.48,-14.219999,1.68,248322609495214,1
372,63.48,-59.52,-52.68,39.48,-14.219999,1.68,248322617460302,1
373,63.539997,-59.879997,-52.5,39.48,-14.219999,1.68,248322625394872,1
374,63.84,-60.0,-52.079998,39.48,-14.219999,1.68,248322633390477,1
375,63.78,-59.82,-52.32,39.48,-14.219999,1.68,248322641294530,1
376,63.539997,-59.64,-52.739998,39.48,-14.219999,1.68,248322649259618,1
377,63.78,-59.52,-52.86,39.48,-14.219999,1.68,248322657285741,1
378,63.78,-60.0,-52.8,39.48,-14.219999,1.68,248322665220311,1
379,63.42,-60.18,-52.26,39.48,-14.219999,1.68,248322673154882,1
380,63.18,-60.6,-51.719997,39.48,-14.219999,1.68,248322681028417,1
381,63.12,-60.48,-52.02,39.48,-14.219999,1.68,248322688962987,1
382,62.94,-60.3,-51.96,39.48,-14.219999,1.68,248322696958593,1
383,63.059998,-59.76,-52.44,39.48,-14.219999,1.68,248322704893163,1
384,63.239998,-59.46,-52.559998,39.48,-14.219999,1.68,248322712888768,1
385,62.94,-59.219997,-52.079998,39.48,-14.219999,1.68,248322720731786,1
386,63.359997,-59.16,-52.26,39.48,-14.219999,1.68,248322728666356,1
387,63.899998,-59.64,-51.96,39.48,-14.219999,1.68,248322736631444,1
388,63.899998,-59.699997,-52.44,39.48,-14.219999,1.68,248322744566015,1
389,63.899998,-60.359997,-52.14,39.48,-14.219999,1.68,248322752531102,1
390,63.539997,-60.12,-52.079998,39.48,-14.219999,1.68,248322760404638,1
391,63.059998,-60.18,-52.32,39.48,-14.219999,1.68,248322768339208,1
392,62.879997,-60.3,-52.02,39.48,-14.219999,1.68,248322776334813,1
393,62.94,-59.94,-52.32,39.48,-14.219999,1.68,248322784299901,1
394,63.12,-59.82,-52.14,39.48,-14.219999,1.68,248322792295507,1
395,63.18,-59.579998,-52.32,39.48,-14.219999,1.68,248322800169042,1
396,63.0,-59.399998,-52.559998,39.48,-14.219999,1.68,248322808103612,1
397,63.0,-59.46,-52.559998,39.48,-14.219999,1.68,248322816038183,1
398,62.94,-59.699997,-52.8,39.48,-14.219999,1.68,248322823972753,1
399,63.059998,-59.94,-52.14,39.48,-14.219999,1.68,248322831937841,1
400,63.059998,-60.12,-51.899998,39.48,-14.219999,1.68,248322839841893,1
401,63.719997,-59.699997,-51.48,39.48,-14.219999,1.68,248322847776464,1
402,63.42,-59.879997,-51.539997,39.48,-14.219999,1.68,248322855772069,1
403,63.0,-59.879997,-52.079998,39.48,-14.219999,1.68,248322863706640,1
404,63.539997,-59.76,-52.02,39.48,-14.219999,1.68,248322871702245,1
405,63.359997,-60.059998,-52.379997,39.48,-14.219999,1.68,248322879545263,1
406,63.84,-59.94,-51.96,39.48,-14.219999,1.68,248322887418798,1
407,64.32,-59.34,-51.18,39.48,-14.219999,1.68,248322895383886,1
408,64.14,-59.16,-51.42,39.48,-14.219999,1.68,248322903318456,1
409,64.14,-58.859997,-51.36,39.48,-14.219999,1.68,248322911283544,1
410,63.78,-58.8,-51.48,39.48,-14.219999,1.68,248322919187597,1
411,63.66,-58.98,-52.32,39.48,-14.219999,1.68,248322927122167,1
412,63.42,-58.859997,-52.68,39.48,-14.219999,1.68,248322935117772,1
413,63.12,-59.46,-52.86,39.48,-14.219999,1.68,248322943082860,1
414,63.12,-59.52,-52.86,39.48,-14.219999,1.68,248322951078466,1
415,63.18,-59.879997,-52.62,39.48,-14.219999,1.68,248322958890966,1
416,63.539997,-60.0,-52.02,39.48,-14.219999,1.68,248322966795018,1
417,63.78,-59.579998,-52.02,39.48,-14.219999,1.68,248322974760106,1
418,63.96,-59.76,-52.26,39.48,-14.219999,1.68,248322982694677,1
419,63.96,-59.76,-51.96,39.48,-14.219999,1.68,248322990659765,1
420,63.84,-60.0,-51.96,39.48,-14.219999,1.68,248322998533300,1
421,63.899998,-60.239998,-52.26,39.48,-14.219999,1.68,248323006467870,1
422,63.899998,-60.18,-52.14,39.48,-14.219999,1.68,248323014493993,1
423,63.719997,-60.359997,-52.079998,39.48,-14.219999,1.68,248323022367528,1
424,63.359997,-60.239998,-51.899998,39.48,-14.219999,1.68,248323030302099,1
425,63.18,-60.18,-51.539997,39.48,-14.219999,1.68,248323038206151,1
426,62.76,-60.539997,-51.539997,39.48,-14.219999,1.68,248323046140722,1
427,63.239998,-60.12,-51.78,39.48,-14.219999,1.68,248323054136327,1
428,63.48,-59.94,-52.5,39.48,-14.219999,1.68,248323062070897,1
429,63.66,-59.82,-52.379997,39.48,-14.219999,1.68,248323070005468,1
430,64.08,-59.699997,-52.92,39.48,-14.219999,1.68,248323077848485,1
431,64.02,-59.94,-53.28,39.48,-14.219999,1.68,248323085722020,1
432,64.619995,-60.239998,-52.86,39.48,-14.219999,1.68,248323093687108,1
433,64.5,-60.359997,-52.62,39.48,-14.219999,1.68,248323101621679,1
434,64.439995,-60.059998,-51.66,39.48,-14.219999,1.68,248323109586766,1
435,64.08,-59.82,-51.48,39.48,-14.219999,1.68,248323117399266,1
436,63.539997,-59.52,-51.3,39.48,-14.219999,1.68,248323125333837,1
437,63.719997,-59.52,-51.66,39.48,-14.219999,1.68,248323133329442,1
438,64.02,-59.46,-52.32,39.48,-14.219999,1.68,248323141294530,1
439,64.14,-59.34,-52.199997,39.48,-14.219999,1.68,248323149229100,1
440,63.899998,-59.28,-52.199997,39.48,-14.219999,1.68,248323157102636,1
441,63.96,-59.1,-52.02,39.48,-14.219999,1.68,248323165037206,1
442,64.14,-59.1,-52.02,39.48,-14.219999,1.68,248323173063329,1
443,63.66,-59.1,-52.199997,39.48,-14.219999,1.68,248323180997899,1
444,63.78,-59.16,-52.26,39.48,-14.219999,1.68,248323188932470,1
445,63.66,-59.219997,-52.559998,39.48,-14.219999,1.68,248323196744970,1
446,63.359997,-59.46,-52.379997,39.48,-14.219999,1.68,248323204679540,1
447,63.96,-59.82,-52.079998,39.48,-14.219999,1.68,248323212675145,1
448,63.96,-60.059998,-52.379997,39.48,-14.219999,1.68,248323220548681,1
449,63.719997,-59.94,-52.199997,39.48,-14.219999,1.68,248323228483251,1
450,63.42,-59.94,-51.96,39.48,-14.219999,1.68,248323236356786,1
451,63.539997,-59.82,-51.96,39.48,-14.219999,1.68,248323244260839,1
452,63.42,-59.579998,-51.6,39.48,-14.219999,1.68,248323252225927,1
453,63.42,-59.699997,-51.059998,39.48,-14.219999,1.68,248323260160497,1
454,63.84,-59.64,-51.059998,39.48,-14.219999,1.68,248323268156102,1
455,63.6,-59.579998,-50.46,39.48,-14.219999,1.68,248323275999120,1
456,63.899998,-59.879997,-50.28,39.48,-14.219999,1.68,248323283872655,1
457,63.539997,-60.0,-50.76,39.48,-14.219999,1.68,248323291837743,1
458,62.94,-59.82,-50.82,39.48,-14.219999,1.68,248323299772313,1
459,62.82,-59.579998,-51.719997,39.48,-14.219999,1.68,248323307737401,1
460,62.94,-59.16,-51.899998,39.48,-14.219999,1.68,248323315610936,1
461,62.82,-59.579998,-51.719997,39.48,-14.219999,1.68,248323323576024,1
462,63.059998,-59.82,-51.719997,39.48,-14.219999,1.68,248323331571630,1
463,63.6,-59.879997,-51.48,39.48,-14.219999,1.68,248323339536718,1
464,63.6,-60.059998,-51.36,39.48,-14.219999,1.68,248323347440770,1
465,64.14,-59.82,-51.3,39.48,-14.219999,1.68,248323355314306,1
466,64.38,-59.399998,-51.3,39.48,-14.219999,1.68,248323363248876,1
467,64.2,-59.34,-51.539997,39.48,-14.219999,1.68,248323371244481,1
468,64.2,-59.34,-51.42,39.48,-14.219999,1.68,248323379179052,1
469,64.32,-58.98,-51.899998,39.48,-14.219999,1.68,248323387083104,1
470,64.08,-59.399998,-51.719997,39.48,-14.219999,1.68,248323394926122,1
471,63.96,-59.64,-51.239998,39.48,-14.219999,1.68,248323402799657,1
472,63.78,-59.82,-51.42,39.48,-14.219999,1.68,248323410795263,1
473,63.48,-60.239998,-51.12,39.48,-14.219999,1.68,248323418668798,1
474,63.539997,-60.059998,-50.94,39.48,-14.219999,1.68,248323426633886,1
475,63.66,-60.0,-51.18,39.48,-14.219999,1.68,248323434507421,1
476,63.42,-60.0,-51.18,39.48,-14.219999,1.68,248323442441991,1
477,63.719997,-60.359997,-51.12,39.48,-14.219999,1.68,248323450437597,1
478,63.719997,-60.48,-51.539997,39.48,-14.219999,1.68,248323458402684,1
479,63.42,-60.359997,-51.899998,39.48,-14.219999,1.68,248323466306737,1
480,63.6,-60.3,-51.899998,39.48,-14.219999,1.68,248323474180272,1
481,63.48,-60.059998,-51.899998,39.48,-14.219999,1.68,248323482053808,1
482,63.48,-59.82,-52.079998,39.48,-14.219999,1.68,248323490018895,1
483,63.059998,-59.94,-51.539997,39.48,-14.219999,1.68,248323497953466,1
484,63.12,-59.879997,-51.42,39.48,-14.219999,1.68,248323505918554,1
485,63.359997,-59.699997,-51.42,39.48,-14.219999,1.68,248323513761571,1
486,63.239998,-59.879997,-51.42,39.48,-14.219999,1.68,248323521696141,1
487,63.359997,-59.76,-51.84,39.48,-14.219999,1.68,248323529691747,1
488,63.059998,-59.46,-52.02,39.48,-14.219999,1.68,248323537656835,1
489,62.82,-59.64,-52.199997,39.48,-14.219999,1.68,248323545652440,1
490,62.879997,-59.579998,-52.02,39.48,-14.219999,1.68,248323553525975,1
491,63.48,-59.46,-52.02,39.48,-14.219999,1.68,248323561460546,1
492,63.42,-60.059998,-51.899998,39.48,-14.219999,1.68,248323569456151,1
493,63.42,-59.94,-51.84,39.48,-14.219999,1.68,248323577329686,1
494,63.48,-60.0,-51.539997,39.48,-14.219999,1.68,248323585325292,1
495,63.3,-60.239998,-51.0,39.48,-14.219999,1.68,248323593198827,1
496,63.42,-60.239998,-51.059998,39.48,-14.219999,1.68,248323601163915,1
497,63.66,-60.359997,-50.94,39.48,-14.219999,1.68,248323609098485,1
498,63.239998,-60.539997,-51.239998,39.48,-14.219999,1.68,248323617033056,1
499,62.76,-60.899998,-51.42,39.48,-14.219999,1.68,248323624998143,1
500,63.059998,-60.66,-51.12,39.48,-14.219999,1.68,248323632871679,1
501,62.879997,-60.899998,-51.539997,39.48,-14.219999,1.68,248323640806249,1
502,63.3,-60.84,-51.539997,39.48,-14.219999,1.68,248323648832372,1
503,63.539997,-60.6,-51.84,39.48,-14.219999,1.68,248323656766942,1
504,63.18,-60.539997,-52.079998,39.48,-14.219999,1.68,248323664670995,1
505,62.82,-59.82,-51.239998,39.48,-14.219999,1.68,248323672575048,1
506,62.699997,-59.82,-51.18,39.48,-14.219999,1.68,248323680509618,1
507,62.82,-59.699997,-51.239998,39.48,-14.219999,1.68,248323688505224,1
508,63.18,-59.52,-51.48,39.48,-14.219999,1.68,248323696470311,1
509,63.719997,-59.64,-52.14,39.48,-14.219999,1.68,248323704404882,1
510,63.6,-59.46,-52.5,39.48,-14.219999,1.68,248323712247899,1
511,63.6,-59.46,-52.32,39.48,-14.219999,1.68,248323720182470,1
512,63.18,-59.52,-52.44,39.48,-14.219999,1.68,248323728178075,1
513,62.579998,-59.64,-52.44,39.48,-14.219999,1.68,248323736112645,1
514,62.46,-59.64,-52.5,39.48,-14.219999,1.68,248323744077733,1
515,62.52,-59.879997,-52.92,39.48,-14.219999,1.68,248323751890233,1
516,62.76,-60.12,-52.559998,39.48,-14.219999,1.68,248323759824804,1
517,63.059998,-60.3,-52.32,39.48,-14.219999,1.68,248323767789891,1
518,63.239998,-60.239998,-52.14,39.48,-14.219999,1.68,248323775754979,1
519,62.879997,-60.059998,-52.199997,39.48,-14.219999,1.68,248323783750585,1
520,62.879997,-59.64,-52.5,39.48,-14.219999,1.68,248323791624120,1
521,63.18,-59.1,-53.039997,39.48,-14.219999,1.68,248323799558690,1
522,63.239998,-58.92,-53.1,39.48,-14.219999,1.68,248323807584813,1
523,63.539997,-58.68,-52.92,39.48,-14.219999,1.68,248323815458349,1
524,63.96,-58.5,-53.28,39.48,-14.219999,1.68,248323823423436,1
525,63.66,-59.039997,-52.86,39.48,-14.219999,1.68,248323831327489,1
526,63.719997,-59.039997,-52.92,39.48,-14.219999,1.68,248323839262059,1
527,63.48,-59.399998,-52.98,39.48,-14.219999,1.68,248323847288183,1
528,63.18,-59.94,-52.379997,39.48,-14.219999,1.68,248323855253270,1
529,63.3,-59.579998,-52.62,39.48,-14.219999,1.68,248323863248876,1
530,63.239998,-59.76,-52.92,39.48,-14.219999,1.68,248323871152929,1
531,63.6,-59.46,-52.379997,39.48,-14.219999,1.68,248323879087499,1
532,63.3,-59.219997,-52.739998,39.48,-14.219999,1.68,248323887113622,1
533,63.48,-59.219997,-52.14,39.48,-14.219999,1.68,248323895078710,1
534,63.3,-59.52,-51.78,39.48,-14.219999,1.68,248323902982763,1
535,63.719997,-59.34,-51.78,39.48,-14.219999,1.68,248323910886815,1
536,63.84,-59.579998,-51.96,39.48,-14.219999,1.68,248323918851903,1
537,63.719997,-59.28,-52.44,39.48,-14.219999,1.68,248323926847509,1
538,64.5,-59.16,-52.92,39.48,-14.219999,1.68,248323934812597,1
539,64.08,-59.399998,-53.82,39.48,-14.219999,1.68,248323942808202,1
540,64.38,-59.46,-53.579998,39.48,-14.219999,1.68,248323950651220,1
541,64.38,-59.82,-53.76,39.48,-14.219999,1.68,248323958585790,1
542,64.2,-60.059998,-53.28,39.48,-14.219999,1.68,248323966581395,1
543,64.08,-60.239998,-52.559998,39.48,-14.219999,1.68,248323974515966,1
544,63.96,-60.239998,-52.62,39.48,-14.219999,1.68,248323982450536,1
545,63.96,-60.48,-52.559998,39.48,-14.219999,1.68,248323990263036,1
546,63.78,-60.059998,-52.92,39.48,-14.219999,1.68,248323998197606,1
547,63.66,-59.879997,-53.34,39.48,-14.219999,1.68,248324006193212,1
548,63.78,-60.0,-53.46,39.48,-14.219999,1.68,248324014158300,1
549,63.6,-59.94,-53.82,39.48,-14.219999,1.68,248324022153905,1
550,63.66,-60.059998,-53.52,39.48,-14.219999,1.68,248324030057958,1
551,64.14,-60.0,-53.699997,39.48,-14.219999,1.68,248324037992528,1
552,64.2,-60.0,-53.219997,39.48,-14.219999,1.68,248324046018651,1
553,64.56,-59.52,-53.039997,39.48,-14.219999,1.68,248324053953222,1
554,64.5,-59.879997,-53.699997,39.48,-14.219999,1.68,248324061887792,1
555,63.96,-60.359997,-53.82,39.48,-14.219999,1.68,248324069700292,1
556,63.84,-60.48,-54.239998,39.48,-14.219999,1.68,248324077604345,1
557,63.719997,-60.78,-54.48,39.48,-14.219999,1.68,248324085569433,1
558,63.239998,-60.66,-53.699997,39.48,-14.219999,1.68,248324093504003,1
559,63.66,-60.539997,-53.64,39.48,-14.219999,1.68,248324101469091,1
560,63.42,-60.539997,-53.64,39.48,-14.219999,1.68,248324109342626,1
561,63.84,-60.359997,-53.579998,39.48,-14.219999,1.68,248324117277196,1
562,64.439995,-60.48,-53.579998,39.48,-14.219999,1.68,248324125272802,1
563,64.08,-60.12,-53.219997,39.48,-14.219999,1.68,248324133207372,1
564,64.26,-59.76,-53.399998,39.48,-14.219999,1.68,248324141172460,1
565,63.719997,-60.18,-53.52,39.48,-14.219999,1.68,248324149076513,1
566,64.14,-60.18,-53.46,39.48,-14.219999,1.68,248324157041600,1
567,64.38,-60.48,-54.059998,39.48,-14.219999,1.68,248324165037206,1
568,64.439995,-60.899998,-53.82,39.48,-14.219999,1.68,248324173002294,1
569,64.92,-60.6,-53.699997,39.48,-14.219999,1.68,248324180967382,1
570,64.86,-60.6,-54.12,39.48,-14.219999,1.68,248324188840917,1
571,64.979996,-60.719997,-53.94,39.48,-14.219999,1.68,248324196775487,1
572,65.34,-61.14,-53.94,39.48,-14.219999,1.68,248324204801610,1
573,65.22,-61.32,-54.0,39.48,-14.219999,1.68,248324212766698,1
574,65.22,-61.079998,-54.239998,39.48,-14.219999,1.68,248324220701268,1
575,65.04,-60.84,-54.42,39.48,-14.219999,1.68,248324228513768,1
576,64.619995,-60.3,-54.84,39.48,-14.219999,1.68,248324236448339,1
577,65.22,-60.12,-54.78,39.48,-14.219999,1.68,248324244413427,1
578,65.1,-60.42,-55.199997,39.48,-14.219999,1.68,248324252347997,1
579,65.52,-60.6,-55.379997,39.48,-14.219999,1.68,248324260343602,1
580,65.82,-61.02,-55.199997,39.48,-14.219999,1.68,248324268186620,1
581,65.04,-60.899998,-55.5,39.48,-14.219999,1.68,248324276121190,1
582,65.28,-60.84,-55.26,39.48,-14.219999,1.68,248324284086278,1
583,65.159996,-60.539997,-55.26,39.48,-14.219999,1.68,248324292020849,1
584,65.64,-60.42,-55.32,39.48,-14.219999,1.68,248324299985936,1
585,65.82,-60.42,-55.559998,39.48,-14.219999,1.68,248324307828954,1
586,65.58,-60.66,-55.86,39.48,-14.219999,1.68,248324315733007,1
587,65.4,-61.14,-56.039997,39.48,-14.219999,1.68,248324323698095,1
588,65.04,-61.02,-55.92,39.48,-14.219999,1.68,248324331632665,1
589,65.82,-61.68,-55.62,39.48,-14.219999,1.68,248324339597753,1
590,65.88,-61.079998,-55.5,39.48,-14.219999,1.68,248324347471288,1
591,66.36,-61.32,-55.5,39.48,-14.219999,1.68,248324355405858,1
592,66.42,-61.5,-55.26,39.48,-14.219999,1.68,248324363401464,1
593,66.06,-61.26,-55.26,39.48,-14.219999,1.68,248324371336034,1
594,66.06,-62.1,-54.96,39.48,-14.219999,1.68,248324379331640,1
595,66.119995,-61.739998,-54.66,39.48,-14.219999,1.68,248324387235692,1
596,66.36,-61.739998,-55.14,39.48,-14.219999,1.68,248324395200780,1
597,66.299995,-61.92,-55.26,39.48,-14.219999,1.68,248324403226903,1
598,66.479996,-61.859997,-55.379997,39.48,-14.219999,1.68,248324411100438,1
599,66.18,-62.039997,-55.5,39.48,-14.219999,1.68,248324419035009,1
600,66.42,-62.1,-55.92,39.48,-14.219999,1.68,248324426939061,1
601,66.0,-61.98,-56.399998,39.48,-14.219999,1.68,248324434904149,1
602,66.119995,-61.859997,-56.46,39.48,-14.219999,1.68,248324442869237,1
603,67.08,-61.8,-56.699997,39.48,-14.219999,1.68,248324450773290,1
604,66.9,-61.8,-56.16,39.48,-14.219999,1.68,248324458768895,1
605,66.84,-61.859997,-55.98,39.48,-14.219999,1.68,248324466672948,1
606,66.6,-61.68,-56.16,39.48,-14.219999,1.68,248324474638036,1
607,65.76,-61.68,-56.1,39.48,-14.219999,1.68,248324482664159,1
608,65.4,-61.739998,-56.1,39.48,-14.219999,1.68,248324490598729,1
609,65.939995,-61.92,-56.1,39.48,-14.219999,1.68,248324498594335,1
610,66.18,-61.739998,-55.86,39.48,-14.219999,1.68,248324506498388,1
611,66.42,-61.02,-55.86,39.48,-14.219999,1.68,248324514402440,1
612,66.479996,-61.079998,-56.1,39.48,-14.219999,1.68,248324522428563,1
613,66.479996,-61.079998,-55.92,39.48,-14.219999,1.68,248324530393651,1
614,66.659996,-61.26,-56.039997,39.48,-14.219999,1.68,248324538358739,1
615,67.02,-61.8,-56.399998,39.48,-14.219999,1.68,248324546232274,1
616,67.26,-61.68,-56.399998,39.48,-14.219999,1.68,248324554105809,1
617,67.2,-61.68,-56.46,39.48,-14.219999,1.68,248324562070897,1
618,67.26,-61.92,-56.28,39.48,-14.219999,1.68,248324569974950,1
619,66.84,-62.16,-55.98,39.48,-14.219999,1.68,248324577940038,1
620,66.78,-61.859997,-56.1,39.48,-14.219999,1.68,248324585813573,1
621,66.78,-61.68,-56.16,39.48,-14.219999,1.68,248324593687108,1
622,66.18,-61.199997,-56.399998,39.48,-14.219999,1.68,248324601682714,1
623,66.06,-60.6,-56.28,39.48,-14.219999,1.68,248324609647802,1
624,65.7,-61.26,-56.039997,39.48,-14.219999,1.68,248324617643407,1
625,65.34,-61.079998,-56.16,39.48,-14.219999,1.68,248324625547460,1
626,65.939995,-61.32,-56.1,39.48,-14.219999,1.68,248324633512548,1
627,66.24,-61.92,-56.1,39.48,-14.219999,1.68,248324641477636,1
628,66.479996,-61.859997,-56.039997,39.48,-14.219999,1.68,248324649351171,1
629,66.96,-62.16,-55.62,39.48,-14.219999,1.68,248324657316259,1
630,67.08,-62.28,-55.68,39.48,-14.219999,1.68,248324665159276,1
631,67.14,-62.16,-55.62,39.48,-14.219999,1.68,248324673032811,1
632,66.9,-61.92,-55.92,39.48,-14.219999,1.68,248324680997899,1
633,67.2,-61.859997,-56.28,39.48,-14.219999,1.68,248324688932470,1
634,66.659996,-61.739998,-56.64,39.48,-14.219999,1.68,248324696897558,1
635,66.78,-61.5,-56.579998,39.48,-14.219999,1.68,248324704801610,1
636,67.14,-61.559998,-56.579998,39.48,-14.219999,1.68,248324712736181,1
637,66.96,-61.62,-56.579998,39.48,-14.219999,1.68,248324720731786,1
638,67.38,-61.859997,-55.86,39.48,-14.219999,1.68,248324728696874,1
639,66.96,-62.34,-56.1,39.48,-14.219999,1.68,248324736631444,1
640,67.68,-62.52,-55.739998,39.48,-14.219999,1.68,248324744504979,1
641,67.74,-62.28,-55.739998,39.48,-14.219999,1.68,248324752470067,1
642,67.56,-61.98,-55.98,39.48,-14.219999,1.68,248324760465673,1
643,67.56,-61.559998,-56.039997,39.48,-14.219999,1.68,248324768430761,1
644,66.96,-61.26,-56.46,39.48,-14.219999,1.68,248324776426366,1
645,67.08,-61.5,-56.76,39.48,-14.219999,1.68,248324784330419,1
646,67.02,-61.8,-56.579998,39.48,-14.219999,1.68,248324792295507,1
647,67.08,-61.859997,-56.399998,39.48,-14.219999,1.68,248324800230077,1
648,67.14,-61.859997,-56.219997,39.48,-14.219999,1.68,248324808164647,1
649,67.5,-61.379997,-56.039997,39.48,-14.219999,1.68,248324816129735,1
650,67.2,-61.079998,-56.28,39.48,-14.219999,1.68,248324824003270,1
651,67.08,-61.079998,-56.46,39.48,-14.219999,1.68,248324831907323,1
652,66.96,-61.32,-56.399998,39.48,-14.219999,1.68,248324839872411,1
653,66.0,-61.62,-56.28,39.48,-14.219999,1.68,248324847806981,1
654,65.939995,-61.5,-56.579998,39.48,-14.219999,1.68,248324855772069,1
655,66.24,-61.739998,-56.34,39.48,-14.219999,1.68,248324863676122,1
656,66.36,-61.379997,-56.34,39.48,-14.219999,1.68,248324871580175,1
657,66.54,-61.559998,-55.559998,39.48,-14.219999,1.68,248324879545263,1
658,66.659996,-61.739998,-55.379997,39.48,-14.219999,1.68,248324887418798,1
659,66.72,-61.62,-55.379997,39.48,-14.219999,1.68,248324895383886,1
660,66.659996,-62.1,-55.26,39.48,-14.219999,1.68,248324903226903,1
661,66.6,-62.039997,-55.92,39.48,-14.219999,1.68,248324911161474,1
662,66.72,-61.92,-56.039997,39.48,-14.219999,1.68,248324919157079,1
663,66.659996,-61.92,-56.219997,39.48,-14.219999,1.68,248324927122167,1
664,66.42,-61.68,-56.219997,39.48,-14.219999,1.68,248324935117772,1
665,67.08,-61.44,-56.219997,39.48,-14.219999,1.68,248324943021825,1
666,66.84,-61.44,-55.98,39.48,-14.219999,1.68,248324950956395,1
