,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2406,35.1,61.5,-56.34,36.0,-13.92,-0.9,1010090716281469,1
2407,34.739998,61.559998,-55.86,36.0,-13.92,-0.9,1010090724155004,1
2408,34.559998,61.44,-55.44,36.0,-13.92,-0.9,1010090732089574,1
2409,34.5,61.62,-55.8,36.0,-13.92,-0.9,1010090740085180,1
2410,34.92,61.62,-55.86,36.0,-13.92,-0.9,1010090747989233,1
2411,35.1,61.62,-56.1,36.0,-13.92,-0.9,1010090755954320,1
2412,35.46,61.739998,-56.16,36.0,-13.92,-0.9,1010090763858373,1
2413,36.12,61.92,-55.739998,36.0,-13.92,-0.9,1010090771792944,1
2414,35.7,61.98,-55.199997,36.0,-13.92,-0.9,1010090779727514,1
2415,36.12,61.859997,-55.26,36.0,-13.92,-0.9,1010090787662084,1
2416,35.76,61.739998,-55.079998,36.0,-13.92,-0.9,1010090795627172,1
2417,35.1,61.379997,-55.14,36.0,-13.92,-0.9,1010090803531225,1
2418,35.34,61.079998,-55.26,36.0,-13.92,-0.9,1010090811465795,1
2419,35.219997,61.14,-55.079998,36.0,-13.92,-0.9,1010090819430883,1
2420,34.98,61.02,-55.32,36.0,-13.92,-0.9,1010090827304418,1
2421,35.219997,61.199997,-55.559998,36.0,-13.92,-0.9,1010090835269506,1
2422,35.16,61.379997,-55.5,36.0,-13.92,-0.9,1010090843143041,1
2423,34.92,61.5,-55.8,36.0,-13.92,-0.9,1010090851077611,1
2424,35.28,61.5,-55.62,36.0,-13.92,-0.9,1010090859042699,1
2425,35.16,61.859997,-54.78,36.0,-13.92,-0.9,1010090866946752,1
2426,35.28,61.859997,-55.32,36.0,-13.92,-0.9,1010090874881322,1
2427,35.52,61.859997,-55.199997,36.0,-13.92,-0.9,1010090882785375,1
2428,35.579998,62.039997,-55.739998,36.0,-13.92,-0.9,1010090890719945,1
2429,35.94,61.559998,-56.579998,36.0,-13.92,-0.9,1010090898685033,1
2430,35.7,61.739998,-56.1,36.0,-13.92,-0.9,1010090906589086,1
2431,35.34,61.199997,-56.34,36.0,-13.92,-0.9,1010090914554174,1
2432,35.28,61.379997,-56.039997,36.0,-13.92,-0.9,1010090922458227,1
2433,35.219997,61.68,-56.1,36.0,-13.92,-0.9,1010090930392797,1
2434,35.219997,61.62,-55.98,36.0,-13.92,-0.9,1010090938327367,1
2435,35.04,61.98,-55.68,36.0,-13.92,-0.9,1010090946231420,1
2436,34.98,61.859997,-55.62,36.0,-13.92,-0.9,1010090954165990,1
2437,34.86,62.1,-55.5,36.0,-13.92,-0.9,1010090962039526,1
2438,34.559998,62.28,-55.68,36.0,-13.92,-0.9,1010090969913061,1
2439,34.92,62.28,-55.98,36.0,-13.92,-0.9,1010090977878149,1
2440,34.68,62.039997,-55.739998,36.0,-13.92,-0.9,1010090985812719,1
2441,34.68,61.92,-55.62,36.0,-13.92,-0.9,1010090993747289,1
2442,34.98,61.859997,-55.739998,36.0,-13.92,-0.9,1010091001620824,1
2443,34.739998,61.8,-55.739998,36.0,-13.92,-0.9,1010091009555395,1
2444,34.8,62.219997,-55.62,36.0,-13.92,-0.9,1010091017551000,1
2445,34.98,62.219997,-55.62,36.0,-13.92,-0.9,1010091025455053,1
2446,34.86,62.34,-55.5,36.0,-13.92,-0.9,1010091033389623,1
2447,34.739998,62.46,-55.32,36.0,-13.92,-0.9,1010091041263158,1
