,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
349,-15.0,16.56,-51.899998,36.0,-13.92,-0.9,1009023297219374,1
350,-14.88,16.74,-52.079998,36.0,-13.92,-0.9,1009023305123427,1
351,-14.639999,17.1,-51.6,36.0,-13.92,-0.9,1009023313088515,1
352,-14.639999,17.34,-51.84,36.0,-13.92,-0.9,1009023320962050,1
353,-15.12,17.58,-51.719997,36.0,-13.92,-0.9,1009023328896620,1
354,-15.299999,17.22,-51.78,36.0,-13.92,-0.9,1009023336770155,1
355,-15.54,16.98,-52.199997,36.0,-13.92,-0.9,1009023344735243,1
356,-15.66,16.68,-51.96,36.0,-13.92,-0.9,1009023352669813,1
357,-15.78,16.08,-52.26,36.0,-13.92,-0.9,1009023360573866,1
358,-15.54,15.839999,-52.44,36.0,-13.92,-0.9,1009023368508436,1
359,-15.299999,16.199999,-52.44,36.0,-13.92,-0.9,1009023376381972,1
360,-15.24,16.32,-52.5,36.0,-13.92,-0.9,1009023384347059,1
361,-15.299999,16.68,-52.5,36.0,-13.92,-0.9,1009023392251112,1
362,-15.179999,17.34,-52.199997,36.0,-13.92,-0.9,1009023400155165,1
363,-15.839999,17.16,-52.379997,36.0,-13.92,-0.9,1009023408028700,1
364,-16.199999,17.16,-52.68,36.0,-13.92,-0.9,1009023415963270,1
365,-15.96,16.859999,-52.68,36.0,-13.92,-0.9,1009023423928358,1
366,-15.66,16.619999,-52.8,36.0,-13.92,-0.9,1009023431832411,1
367,-15.059999,16.619999,-52.559998,36.0,-13.92,-0.9,1009023439675429,1
368,-14.759999,16.5,-52.62,36.0,-13.92,-0.9,1009023447579481,1
369,-14.5199995,16.619999,-52.199997,36.0,-13.92,-0.9,1009023455483534,1
370,-14.759999,16.619999,-52.199997,36.0,-13.92,-0.9,1009023463387587,1
371,-15.059999,16.68,-52.199997,36.0,-13.92,-0.9,1009023471352675,1
372,-15.299999,16.8,-52.32,36.0,-13.92,-0.9,1009023479226210,1
373,-14.82,16.859999,-52.5,36.0,-13.92,-0.9,1009023487160780,1
374,-14.7,16.68,-52.32,36.0,-13.92,-0.9,1009023495186903,1
375,-14.639999,16.56,-52.44,36.0,-13.92,-0.9,1009023503121474,1
376,-14.28,16.68,-52.26,36.0,-13.92,-0.9,1009023511056044,1
377,-15.12,16.859999,-52.68,36.0,-13.92,-0.9,1009023518868544,1
378,-15.179999,16.859999,-52.44,36.0,-13.92,-0.9,1009023526803114,1
379,-15.12,16.8,-52.079998,36.0,-13.92,-0.9,1009023534707167,1
380,-15.299999,16.32,-52.14,36.0,-13.92,-0.9,1009023542702772,1
381,-15.179999,16.26,-52.26,36.0,-13.92,-0.9,1009023550576308,1
382,-15.179999,16.619999,-52.92,36.0,-13.92,-0.9,1009023558388808,1
383,-15.48,16.74,-53.82,36.0,-13.92,-0.9,1009023566323378,1
384,-15.48,17.039999,-53.699997,36.0,-13.92,-0.9,1009023574227431,1
385,-15.42,16.8,-53.76,36.0,-13.92,-0.9,1009023582192518,1
386,-15.54,16.619999,-53.579998,36.0,-13.92,-0.9,1009023590127089,1
387,-15.78,16.859999,-53.1,36.0,-13.92,-0.9,1009023598000624,1
388,-15.9,16.859999,-53.28,36.0,-13.92,-0.9,1009023605935194,1
389,-15.839999,16.859999,-53.16,36.0,-13.92,-0.9,1009023613839247,1
390,-15.66,16.8,-53.28,36.0,-13.92,-0.9,1009023621773817,1
391,-15.48,16.68,-53.16,36.0,-13.92,-0.9,1009023629677870,1
392,-15.24,17.1,-52.98,36.0,-13.92,-0.9,1009023637551405,1
393,-15.059999,17.52,-52.739998,36.0,-13.92,-0.9,1009023645455458,1
394,-15.059999,17.4,-52.559998,36.0,-13.92,-0.9,1009023653359511,1
395,-14.58,17.4,-52.62,36.0,-13.92,-0.9,1009023661324599,1
396,-14.88,16.8,-52.8,36.0,-13.92,-0.9,1009023669198134,1
397,-15.12,16.74,-53.1,36.0,-13.92,-0.9,1009023677041151,1
398,-15.179999,17.46,-52.98,36.0,-13.92,-0.9,1009023684975722,1
399,-15.179999,17.46,-52.92,36.0,-13.92,-0.9,1009023692910292,1
400,-14.88,17.52,-52.68,36.0,-13.92,-0.9,1009023700875380,1
401,-14.46,17.22,-52.559998,36.0,-13.92,-0.9,1009023708748915,1
402,-14.88,17.039999,-52.739998,36.0,-13.92,-0.9,1009023716622450,1
403,-15.299999,16.92,-52.44,36.0,-13.92,-0.9,1009023724526503,1
404,-15.42,17.16,-52.379997,36.0,-13.92,-0.9,1009023732461073,1
405,-15.719999,17.22,-51.78,36.0,-13.92,-0.9,1009023740395643,1
406,-15.36,16.56,-51.42,36.0,-13.92,-0.9,1009023748330214,1
407,-14.46,16.92,-51.059998,36.0,-13.92,-0.9,1009023756173231,1
408,-14.219999,17.22,-50.1,36.0,-13.92,-0.9,1009023764046766,1
409,-13.92,17.16,-49.26,36.0,-13.92,-0.9,1009023771981337,1
410,-14.34,17.58,-48.6,36.0,-13.92,-0.9,1009023779915907,1
411,-15.48,17.58,-48.48,36.0,-13.92,-0.9,1009023787819960,1
412,-15.66,17.16,-49.5,36.0,-13.92,-0.9,1009023795662977,1
413,-16.02,16.98,-51.12,36.0,-13.92,-0.9,1009023803597548,1
414,-15.839999,16.92,-52.32,36.0,-13.92,-0.9,1009023811532118,1
415,-15.36,16.8,-52.98,36.0,-13.92,-0.9,1009023819497206,1
416,-15.059999,17.039999,-52.92,36.0,-13.92,-0.9,1009023827431776,1
417,-15.0,17.279999,-52.559998,36.0,-13.92,-0.9,1009023835305311,1
418,-14.7,17.34,-52.379997,36.0,-13.92,-0.9,1009023843239882,1
419,-14.46,17.58,-52.5,36.0,-13.92,-0.9,1009023851143934,1
420,-14.58,17.52,-52.14,36.0,-13.92,-0.9,1009023859139540,1
421,-14.5199995,17.88,-52.5,36.0,-13.92,-0.9,1009023867013075,1
422,-15.12,17.279999,-52.32,36.0,-13.92,-0.9,1009023874917128,1
423,-15.54,16.56,-52.44,36.0,-13.92,-0.9,1009023882790663,1
424,-16.26,16.32,-52.98,36.0,-13.92,-0.9,1009023890694716,1
425,-16.32,16.199999,-52.8,36.0,-13.92,-0.9,1009023898629286,1
426,-16.02,16.26,-53.1,36.0,-13.92,-0.9,1009023906533339,1
427,-15.78,16.68,-52.68,36.0,-13.92,-0.9,1009023914376356,1
428,-15.299999,16.859999,-52.5,36.0,-13.92,-0.9,1009023922310927,1
429,-15.0,16.44,-52.559998,36.0,-13.92,-0.9,1009023930245497,1
430,-14.88,16.68,-52.98,36.0,-13.92,-0.9,1009023938149550,1
431,-15.36,16.92,-53.219997,36.0,-13.92,-0.9,1009023946114638,1
432,-15.36,16.619999,-53.64,36.0,-13.92,-0.9,1009023953957655,1
433,-15.9,16.8,-54.539997,36.0,-13.92,-0.9,1009023961892225,1
434,-15.78,17.279999,-54.18,36.0,-13.92,-0.9,1009023969826796,1
435,-15.66,16.98,-54.48,36.0,-13.92,-0.9,1009023977730849,1
436,-15.78,17.34,-54.539997,36.0,-13.92,-0.9,1009023985634901,1
437,-15.54,17.58,-53.64,36.0,-13.92,-0.9,1009023993508436,1
438,-15.48,17.279999,-53.879997,36.0,-13.92,-0.9,1009024001443007,1
439,-14.94,17.58,-54.0,36.0,-13.92,-0.9,1009024009377577,1
440,-14.759999,17.58,-53.94,36.0,-13.92,-0.9,1009024017312147,1
441,-14.58,17.58,-53.94,36.0,-13.92,-0.9,1009024025216200,1
442,-14.58,17.4,-53.64,36.0,-13.92,-0.9,1009024033089735,1
443,-14.82,17.22,-53.64,36.0,-13.92,-0.9,1009024041024306,1
444,-14.88,17.52,-53.76,36.0,-13.92,-0.9,1009024048958876,1
445,-15.179999,17.52,-53.64,36.0,-13.92,-0.9,1009024056893446,1
446,-15.42,17.52,-53.699997,36.0,-13.92,-0.9,1009024064828016,1
447,-15.42,17.699999,-54.0,36.0,-13.92,-0.9,1009024072701552,1
448,-15.24,17.22,-53.76,36.0,-13.92,-0.9,1009024080636122,1
449,-15.24,17.4,-54.18,36.0,-13.92,-0.9,1009024088540175,1
450,-14.759999,17.76,-54.239998,36.0,-13.92,-0.9,1009024096444227,1
451,-14.82,17.88,-54.12,36.0,-13.92,-0.9,1009024104378798,1
452,-15.179999,18.359999,-54.0,36.0,-13.92,-0.9,1009024112221815,1
453,-14.7,18.24,-53.82,36.0,-13.92,-0.9,1009024120156386,1
454,-15.0,18.06,-53.82,36.0,-13.92,-0.9,1009024128090956,1
455,-15.54,17.88,-54.0,36.0,-13.92,-0.9,1009024136025526,1
456,-15.719999,17.1,-54.42,36.0,-13.92,-0.9,1009024143960097,1
457,-16.08,17.4,-54.78,36.0,-13.92,-0.9,1009024151864149,1
458,-16.08,16.859999,-54.66,36.0,-13.92,-0.9,1009024159798720,1
459,-15.179999,16.8,-54.36,36.0,-13.92,-0.9,1009024167733290,1
460,-15.299999,17.34,-53.879997,36.0,-13.92,-0.9,1009024175667860,1
461,-15.719999,16.74,-53.579998,36.0,-13.92,-0.9,1009024183571913,1
462,-16.14,17.039999,-53.399998,36.0,-13.92,-0.9,1009024191445448,1
463,-16.44,17.699999,-53.219997,36.0,-13.92,-0.9,1009024199318983,1
464,-15.78,17.94,-53.46,36.0,-13.92,-0.9,1009024207223036,1
465,-15.059999,18.24,-53.16,36.0,-13.92,-0.9,1009024215188124,1
466,-14.88,18.9,-53.28,36.0,-13.92,-0.9,1009024223092177,1
467,-14.94,18.359999,-53.34,36.0,-13.92,-0.9,1009024230996229,1
468,-15.36,18.6,-53.46,36.0,-13.92,-0.9,1009024238869765,1
469,-15.36,18.779999,-53.879997,36.0,-13.92,-0.9,1009024246804335,1
470,-15.36,18.24,-53.76,36.0,-13.92,-0.9,1009024254708388,1
471,-15.0,18.3,-54.059998,36.0,-13.92,-0.9,1009024262703993,1
472,-15.179999,17.82,-54.12,36.0,-13.92,-0.9,1009024270608046,1
473,-15.599999,17.4,-54.36,36.0,-13.92,-0.9,1009024278542616,1
474,-15.36,17.76,-54.48,36.0,-13.92,-0.9,1009024286477186,1
475,-16.02,17.52,-54.3,36.0,-13.92,-0.9,1009024294411757,1
476,-15.96,17.58,-54.539997,36.0,-13.92,-0.9,1009024302346327,1
477,-15.839999,17.699999,-54.18,36.0,-13.92,-0.9,1009024310219862,1
478,-16.08,17.88,-54.059998,36.0,-13.92,-0.9,1009024318154433,1
479,-15.599999,18.18,-53.699997,36.0,-13.92,-0.9,1009024326089003,1
480,-15.719999,17.76,-53.1,36.0,-13.92,-0.9,1009024334054091,1
481,-15.059999,18.06,-53.16,36.0,-13.92,-0.9,1009024341958143,1
482,-15.12,17.64,-53.28,36.0,-13.92,-0.9,1009024349801161,1
483,-15.179999,16.98,-53.94,36.0,-13.92,-0.9,1009024357766249,1
484,-14.58,17.279999,-54.239998,36.0,-13.92,-0.9,1009024365670302,1
485,-15.0,16.98,-53.879997,36.0,-13.92,-0.9,1009024373635390,1
486,-14.5199995,16.92,-54.18,36.0,-13.92,-0.9,1009024381539442,1
487,-14.099999,17.34,-53.94,36.0,-13.92,-0.9,1009024389412977,1
488,-14.639999,17.279999,-54.059998,36.0,-13.92,-0.9,1009024397347548,1
489,-14.82,17.58,-54.66,36.0,-13.92,-0.9,1009024405282118,1
490,-14.94,17.76,-54.66,36.0,-13.92,-0.9,1009024413186171,1
491,-15.42,17.76,-54.42,36.0,-13.92,-0.9,1009024421151259,1
492,-15.0,17.76,-54.239998,36.0,-13.92,-0.9,1009024429024794,1
493,-14.7,17.58,-54.059998,36.0,-13.92,-0.9,1009024436928847,1
494,-15.299999,17.279999,-54.36,36.0,-13.92,-0.9,1009024444893934,1
495,-15.299999,17.46,-54.96,36.0,-13.92,-0.9,1009024452828505,1
496,-15.599999,17.76,-54.84,36.0,-13.92,-0.9,1009024460763075,1
497,-15.42,17.699999,-54.78,36.0,-13.92,-0.9,1009024468606093,1
498,-15.12,18.06,-54.239998,36.0,-13.92,-0.9,1009024476540663,1
499,-15.54,17.64,-53.879997,36.0,-13.92,-0.9,1009024484383681,1
500,-14.82,17.52,-54.12,36.0,-13.92,-0.9,1009024492348768,1
501,-15.24,17.46,-54.12,36.0,-13.92,-0.9,1009024500252821,1
502,-15.179999,17.039999,-54.719997,36.0,-13.92,-0.9,1009024508126356,1
503,-14.94,17.4,-54.539997,36.0,-13.92,-0.9,1009024516060927,1
504,-15.719999,17.58,-54.18,36.0,-13.92,-0.9,1009024523995497,1
505,-16.02,17.88,-54.239998,36.0,-13.92,-0.9,1009024531930067,1
506,-16.08,18.42,-54.3,36.0,-13.92,-0.9,1009024539834120,1
507,-16.26,18.48,-54.48,36.0,-13.92,-0.9,1009024547707655,1
508,-16.32,18.18,-54.6,36.0,-13.92,-0.9,1009024555611708,1
509,-15.839999,17.82,-54.96,36.0,-13.92,-0.9,1009024563515761,1
510,-15.54,17.4,-54.539997,36.0,-13.92,-0.9,1009024571450331,1
511,-15.299999,17.4,-54.78,36.0,-13.92,-0.9,1009024579415419,1
512,-15.179999,17.64,-54.84,36.0,-13.92,-0.9,1009024587319472,1
513,-15.059999,17.88,-54.0,36.0,-13.92,-0.9,1009024595254042,1
514,-15.299999,17.699999,-53.94,36.0,-13.92,-0.9,1009024603188612,1
515,-15.36,18.06,-53.46,36.0,-13.92,-0.9,1009024611123183,1
516,-15.12,17.94,-53.579998,36.0,-13.92,-0.9,1009024619057753,1
517,-15.179999,18.3,-53.879997,36.0,-13.92,-0.9,1009024626931288,1
518,-15.36,18.18,-54.0,36.0,-13.92,-0.9,1009024634804823,1
519,-15.54,17.94,-54.6,36.0,-13.92,-0.9,1009024642708876,1
520,-15.66,17.76,-54.6,36.0,-13.92,-0.9,1009024650673964,1
521,-15.839999,17.4,-54.96,36.0,-13.92,-0.9,1009024658578016,1
522,-16.02,17.94,-55.079998,36.0,-13.92,-0.9,1009024666482069,1
523,-15.9,17.88,-54.96,36.0,-13.92,-0.9,1009024674386122,1
524,-15.78,17.82,-54.96,36.0,-13.92,-0.9,1009024682351210,1
525,-15.66,18.0,-55.079998,36.0,-13.92,-0.9,1009024690285780,1
526,-15.42,17.58,-55.079998,36.0,-13.92,-0.9,1009024698189833,1
527,-15.12,17.76,-54.84,36.0,-13.92,-0.9,1009024706063368,1
528,-15.179999,17.76,-54.539997,36.0,-13.92,-0.9,1009024713936903,1
529,-15.66,17.4,-54.48,36.0,-13.92,-0.9,1009024721840956,1
530,-15.42,18.119999,-54.48,36.0,-13.92,-0.9,1009024729745009,1
531,-15.54,18.0,-54.18,36.0,-13.92,-0.9,1009024737710097,1
532,-15.96,18.119999,-54.42,36.0,-13.92,-0.9,1009024745583632,1
533,-15.78,18.3,-53.82,36.0,-13.92,-0.9,1009024753518202,1
534,-15.96,17.94,-53.699997,36.0,-13.92,-0.9,1009024761452772,1
535,-16.44,17.279999,-53.94,36.0,-13.92,-0.9,1009024769387343,1
536,-16.14,17.1,-53.699997,36.0,-13.92,-0.9,1009024777291395,1
537,-15.719999,17.1,-53.94,36.0,-13.92,-0.9,1009024785164931,1
538,-15.9,17.1,-53.76,36.0,-13.92,-0.9,1009024793068983,1
539,-15.12,17.64,-53.579998,36.0,-13.92,-0.9,1009024800942518,1
540,-15.179999,17.82,-54.0,36.0,-13.92,-0.9,1009024808907606,1
541,-15.719999,17.94,-54.36,36.0,-13.92,-0.9,1009024816811659,1
542,-15.42,17.76,-54.539997,36.0,-13.92,-0.9,1009024824715712,1
543,-15.54,17.76,-54.539997,36.0,-13.92,-0.9,1009024832589247,1
544,-15.48,17.94,-54.36,36.0,-13.92,-0.9,1009024840493300,1
545,-15.42,17.46,-54.48,36.0,-13.92,-0.9,1009024848458388,1
546,-15.599999,17.64,-54.18,36.0,-13.92,-0.9,1009024856392958,1
547,-15.54,17.34,-54.48,36.0,-13.92,-0.9,1009024864235975,1
548,-15.24,17.1,-54.18,36.0,-13.92,-0.9,1009024872170546,1
549,-15.36,17.46,-53.76,36.0,-13.92,-0.9,1009024880135634,1
550,-15.12,17.64,-53.579998,36.0,-13.92,-0.9,1009024888039686,1
551,-14.82,17.699999,-53.46,36.0,-13.92,-0.9,1009024896004774,1
552,-15.24,17.88,-53.82,36.0,-13.92,-0.9,1009024903878309,1
553,-14.94,17.76,-54.12,36.0,-13.92,-0.9,1009024911782362,1
554,-14.82,17.46,-54.48,36.0,-13.92,-0.9,1009024919686415,1
555,-15.599999,17.52,-54.6,36.0,-13.92,-0.9,1009024927620985,1
556,-15.66,17.46,-54.36,36.0,-13.92,-0.9,1009024935555556,1
557,-15.839999,17.34,-53.82,36.0,-13.92,-0.9,1009024943398573,1
558,-16.08,17.52,-54.3,36.0,-13.92,-0.9,1009024951363661,1
559,-15.839999,17.52,-54.66,36.0,-13.92,-0.9,1009024959298231,1
560,-15.96,17.46,-54.84,36.0,-13.92,-0.9,1009024967263319,1
561,-15.839999,17.76,-55.199997,36.0,-13.92,-0.9,1009024975167372,1
562,-15.96,17.82,-54.84,36.0,-13.92,-0.9,1009024983010390,1
563,-15.719999,18.0,-54.239998,36.0,-13.92,-0.9,1009024990914442,1
564,-15.54,18.06,-54.899998,36.0,-13.92,-0.9,1009024998818495,1
565,-15.36,18.119999,-54.78,36.0,-13.92,-0.9,1009025006783583,1
566,-15.36,18.119999,-54.78,36.0,-13.92,-0.9,1009025014718153,1
567,-14.88,18.3,-54.719997,36.0,-13.92,-0.9,1009025022561171,1
568,-14.82,18.18,-54.239998,36.0,-13.92,-0.9,1009025030495741,1
569,-14.759999,17.76,-54.3,36.0,-13.92,-0.9,1009025038430311,1
570,-14.34,17.88,-54.539997,36.0,-13.92,-0.9,1009025046334364,1
571,-14.94,17.699999,-54.6,36.0,-13.92,-0.9,1009025054299452,1
572,-14.94,17.58,-54.899998,36.0,-13.92,-0.9,1009025062172987,1
573,-15.059999,18.06,-55.32,36.0,-13.92,-0.9,1009025070107558,1
574,-15.48,18.06,-55.14,36.0,-13.92,-0.9,1009025078042128,1
575,-14.94,17.699999,-55.379997,36.0,-13.92,-0.9,1009025085976698,1
576,-15.059999,18.0,-55.379997,36.0,-13.92,-0.9,1009025093911268,1
577,-15.299999,17.94,-55.14,36.0,-13.92,-0.9,1009025101754286,1
578,-15.12,17.58,-55.079998,36.0,-13.92,-0.9,1009025109688856,1
579,-15.78,18.119999,-55.079998,36.0,-13.92,-0.9,1009025117592909,1
580,-15.36,17.76,-54.6,36.0,-13.92,-0.9,1009025125557997,1
581,-15.36,17.699999,-54.66,36.0,-13.92,-0.9,1009025133431532,1
582,-15.48,17.699999,-54.84,36.0,-13.92,-0.9,1009025141305067,1
583,-14.7,17.22,-55.379997,36.0,-13.92,-0.9,1009025149178602,1
584,-14.7,17.46,-55.199997,36.0,-13.92,-0.9,1009025157082655,1
585,-14.639999,17.22,-54.899998,36.0,-13.92,-0.9,1009025165017225,1
586,-14.58,17.34,-54.84,36.0,-13.92,-0.9,1009025172951796,1
587,-15.0,17.699999,-54.42,36.0,-13.92,-0.9,1009025180794813,1
588,-15.839999,17.46,-54.66,36.0,-13.92,-0.9,1009025188729384,1
589,-15.36,17.699999,-54.539997,36.0,-13.92,-0.9,1009025196663954,1
590,-15.299999,17.82,-54.36,36.0,-13.92,-0.9,1009025204568007,1
591,-15.42,17.88,-54.239998,36.0,-13.92,-0.9,1009025212533095,1
592,-14.88,18.24,-53.879997,36.0,-13.92,-0.9,1009025220406630,1
593,-15.12,17.699999,-54.059998,36.0,-13.92,-0.9,1009025228280165,1
594,-15.179999,17.16,-54.3,36.0,-13.92,-0.9,1009025236153700,1
595,-15.299999,16.68,-54.239998,36.0,-13.92,-0.9,1009025244118788,1
596,-14.759999,17.1,-54.78,36.0,-13.92,-0.9,1009025252022841,1
597,-14.7,17.52,-54.78,36.0,-13.92,-0.9,1009025259926893,1
598,-14.82,17.94,-54.84,36.0,-13.92,-0.9,1009025267830946,1
599,-14.82,18.24,-55.079998,36.0,-13.92,-0.9,1009025275704481,1
600,-15.36,17.82,-54.96,36.0,-13.92,-0.9,1009025283700087,1
601,-15.54,17.94,-55.079998,36.0,-13.92,-0.9,1009025291573622,1
602,-15.299999,18.0,-55.02,36.0,-13.92,-0.9,1009025299416640,1
603,-15.299999,18.0,-54.96,36.0,-13.92,-0.9,1009025307290175,1
604,-15.0,17.64,-54.84,36.0,-13.92,-0.9,1009025315194227,1
605,-14.7,17.22,-54.239998,36.0,-13.92,-0.9,1009025323159315,1
606,-14.88,17.039999,-54.059998,36.0,-13.92,-0.9,1009025331093886,1
607,-14.5199995,16.44,-53.82,36.0,-13.92,-0.9,1009025338967421,1
608,-14.5199995,16.68,-53.399998,36.0,-13.92,-0.9,1009025346901991,1
609,-15.179999,16.74,-53.879997,36.0,-13.92,-0.9,1009025354806044,1
610,-15.36,16.38,-53.699997,36.0,-13.92,-0.9,1009025362710097,1
611,-15.48,17.039999,-53.579998,36.0,-13.92,-0.9,1009025370675184,1
612,-16.02,17.1,-53.76,36.0,-13.92,-0.9,1009025378518202,1
613,-15.66,17.699999,-53.52,36.0,-13.92,-0.9,1009025386452772,1
614,-15.66,17.88,-53.82,36.0,-13.92,-0.9,1009025394356825,1
615,-15.78,17.64,-53.28,36.0,-13.92,-0.9,1009025402321913,1
616,-15.36,17.34,-53.28,36.0,-13.92,-0.9,1009025410225966,1
617,-15.599999,16.56,-53.28,36.0,-13.92,-0.9,1009025418099501,1
618,-15.599999,17.1,-53.16,36.0,-13.92,-0.9,1009025426034071,1
619,-16.02,16.8,-53.76,36.0,-13.92,-0.9,1009025433968641,1
620,-16.08,17.22,-53.879997,36.0,-13.92,-0.9,1009025441964247,1
621,-15.839999,17.4,-53.64,36.0,-13.92,-0.9,1009025449868300,1
622,-15.96,17.16,-53.399998,36.0,-13.92,-0.9,1009025457772352,1
623,-15.719999,17.46,-53.1,36.0,-13.92,-0.9,1009025465676405,1
624,-16.26,17.279999,-53.1,36.0,-13.92,-0.9,1009025473549940,1
625,-15.78,17.52,-53.64,36.0,-13.92,-0.9,1009025481545546,1
626,-15.719999,17.46,-53.46,36.0,-13.92,-0.9,1009025489388563,1
627,-15.66,17.64,-54.12,36.0,-13.92,-0.9,1009025497262099,1
628,-15.059999,17.58,-54.18,36.0,-13.92,-0.9,1009025505196669,1
629,-15.299999,17.16,-53.699997,36.0,-13.92,-0.9,1009025513131239,1
630,-15.059999,17.22,-53.64,36.0,-13.92,-0.9,1009025521035292,1
631,-14.5199995,17.4,-53.039997,36.0,-13.92,-0.9,1009025529000380,1
632,-14.759999,17.58,-53.1,36.0,-13.92,-0.9,1009025536873915,1
633,-15.0,17.58,-53.46,36.0,-13.92,-0.9,1009025544839003,1
634,-15.12,17.58,-53.879997,36.0,-13.92,-0.9,1009025552773573,1
635,-15.36,17.52,-54.0,36.0,-13.92,-0.9,1009025560708143,1
636,-15.299999,17.52,-53.76,36.0,-13.92,-0.9,1009025568642714,1
637,-15.299999,17.46,-53.28,36.0,-13.92,-0.9,1009025576516249,1
638,-14.94,17.699999,-52.739998,36.0,-13.92,-0.9,1009025584389784,1
639,-15.059999,17.34,-52.68,36.0,-13.92,-0.9,1009025592263319,1
640,-15.0,16.92,-52.98,36.0,-13.92,-0.9,1009025600228407,1
641,-14.88,17.22,-53.699997,36.0,-13.92,-0.9,1009025608132460,1
642,-15.179999,16.92,-54.18,36.0,-13.92,-0.9,1009025616005995,1
643,-14.88,17.1,-53.94,36.0,-13.92,-0.9,1009025623940565,1
644,-15.0,17.1,-53.399998,36.0,-13.92,-0.9,1009025631875136,1
645,-15.12,16.859999,-52.32,36.0,-13.92,-0.9,1009025639809706,1
646,-15.42,16.44,-52.32,36.0,-13.92,-0.9,1009025647713759,1
647,-15.839999,16.32,-52.32,36.0,-13.92,-0.9,1009025655587294,1
648,-15.9,16.56,-52.559998,36.0,-13.92,-0.9,1009025663491347,1
649,-16.08,16.619999,-53.579998,36.0,-13.92,-0.9,1009025671364882,1
650,-15.719999,16.98,-53.039997,36.0,-13.92,-0.9,1009025679299452,1
651,-15.599999,16.8,-53.64,36.0,-13.92,-0.9,1009025687234022,1
652,-15.48,16.859999,-53.82,36.0,-13.92,-0.9,1009025695077040,1
653,-14.94,16.92,-53.039997,36.0,-13.92,-0.9,1009025703011610,1
654,-14.46,16.74,-52.86,36.0,-13.92,-0.9,1009025710946181,1
655,-14.16,17.1,-52.379997,36.0,-13.92,-0.9,1009025718880751,1
656,-14.28,16.74,-51.84,36.0,-13.92,-0.9,1009025726815321,1
657,-14.46,16.92,-51.78,36.0,-13.92,-0.9,1009025734688856,1
658,-14.58,17.1,-51.96,36.0,-13.92,-0.9,1009025742562391,1
659,-14.639999,16.92,-52.02,36.0,-13.92,-0.9,1009025750466444,1
660,-14.7,17.279999,-52.32,36.0,-13.92,-0.9,1009025758462050,1
661,-15.179999,17.1,-53.039997,36.0,-13.92,-0.9,1009025766366102,1
662,-15.9,17.22,-53.34,36.0,-13.92,-0.9,1009025774270155,1
663,-16.32,17.58,-53.879997,36.0,-13.92,-0.9,1009025782143690,1
664,-16.38,17.58,-53.94,36.0,-13.92,-0.9,1009025790108778,1
665,-16.199999,17.699999,-53.94,36.0,-13.92,-0.9,1009025798073866,1
666,-15.839999,17.76,-53.579998,36.0,-13.92,-0.9,1009025806008436,1
667,-15.9,17.16,-53.579998,36.0,-13.92,-0.9,1009025813912489,1
668,-15.66,17.1,-53.219997,36.0,-13.92,-0.9,1009025821816542,1
669,-15.42,16.859999,-52.98,36.0,-13.92,-0.9,1009025829720595,1
670,-15.12,16.68,-53.219997,36.0,-13.92,-0.9,1009025837655165,1
671,-14.759999,16.74,-52.739998,36.0,-13.92,-0.9,1009025845589735,1
672,-14.639999,16.56,-53.219997,36.0,-13.92,-0.9,1009025853463270,1
673,-14.759999,16.8,-52.559998,36.0,-13.92,-0.9,1009025861428358,1
674,-15.36,16.619999,-52.739998,36.0,-13.92,-0.9,1009025869362929,1
675,-15.36,17.22,-53.1,36.0,-13.92,-0.9,1009025877328016,1
676,-15.299999,17.52,-53.1,36.0,-13.92,-0.9,1009025885232069,1
677,-15.42,17.34,-54.0,36.0,-13.92,-0.9,1009025893105604,1
678,-15.299999,17.46,-53.879997,36.0,-13.92,-0.9,1009025901009657,1
679,-16.02,17.4,-53.399998,36.0,-13.92,-0.9,1009025908913710,1
680,-16.8,17.52,-53.64,36.0,-13.92,-0.9,1009025916878798,1
681,-16.619999,17.699999,-53.34,36.0,-13.92,-0.9,1009025924782850,1
682,-16.38,17.82,-53.76,36.0,-13.92,-0.9,1009025932686903,1
683,-15.78,17.76,-54.059998,36.0,-13.92,-0.9,1009025940590956,1
684,-15.54,17.52,-53.82,36.0,-13.92,-0.9,1009025948464491,1
685,-15.66,17.82,-54.059998,36.0,-13.92,-0.9,1009025956429579,1
686,-15.48,17.76,-53.699997,36.0,-13.92,-0.9,1009025964303114,1
687,-15.54,17.94,-53.52,36.0,-13.92,-0.9,1009025972176649,1
688,-15.179999,17.76,-52.98,36.0,-13.92,-0.9,1009025980111220,1
689,-15.12,17.88,-52.739998,36.0,-13.92,-0.9,1009025988045790,1
690,-15.42,18.42,-52.02,36.0,-13.92,-0.9,1009025995949843,1
691,-15.24,18.42,-51.3,36.0,-13.92,-0.9,1009026003914931,1
692,-14.94,19.08,-51.36,36.0,-13.92,-0.9,1009026011788466,1
693,-14.94,18.6,-50.879997,36.0,-13.92,-0.9,1009026019753554,1
694,-15.0,18.359999,-50.76,36.0,-13.92,-0.9,1009026027596571,1
695,-15.36,18.359999,-51.539997,36.0,-13.92,-0.9,1009026035561659,1
696,-15.599999,17.76,-52.14,36.0,-13.92,-0.9,1009026043465712,1
697,-15.36,17.58,-52.68,36.0,-13.92,-0.9,1009026051339247,1
