,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5998,102.06,-23.46,-50.28,39.48,-14.219999,1.68,248252931577930,1
5999,102.36,-23.64,-50.579998,39.48,-14.219999,1.68,248252939512501,1
6000,102.0,-24.18,-50.579998,39.48,-14.219999,1.68,248252947477589,1
6001,101.939995,-24.539999,-50.28,39.48,-14.219999,1.68,248252955351124,1
6002,101.52,-24.779999,-49.86,39.48,-14.219999,1.68,248252963285694,1
6003,101.04,-24.66,-49.92,39.48,-14.219999,1.68,248252971311817,1
6004,101.04,-24.48,-49.8,39.48,-14.219999,1.68,248252979215870,1
6005,100.799995,-24.66,-50.34,39.48,-14.219999,1.68,248252987180958,1
6006,100.5,-24.66,-50.64,39.48,-14.219999,1.68,248252995023975,1
6007,100.619995,-24.66,-50.76,39.48,-14.219999,1.68,248253002897510,1
6008,100.68,-24.539999,-50.399998,39.48,-14.219999,1.68,248253010893116,1
6009,100.799995,-24.359999,-49.98,39.48,-14.219999,1.68,248253018827686,1
6010,101.4,-24.06,-49.86,39.48,-14.219999,1.68,248253026823292,1
6011,101.88,-24.119999,-49.62,39.48,-14.219999,1.68,248253034727344,1
6012,101.88,-23.939999,-50.1,39.48,-14.219999,1.68,248253042661915,1
6013,101.64,-24.06,-50.039997,39.48,-14.219999,1.68,248253050688038,1
6014,101.22,-24.0,-49.86,39.48,-14.219999,1.68,248253058622608,1
6015,100.74,-24.0,-49.92,39.48,-14.219999,1.68,248253066557178,1
6016,100.619995,-24.359999,-49.92,39.48,-14.219999,1.68,248253074400196,1
6017,100.799995,-24.119999,-49.92,39.48,-14.219999,1.68,248253082304249,1
6018,100.979996,-24.539999,-50.039997,39.48,-14.219999,1.68,248253090269337,1
6019,101.1,-24.9,-50.219997,39.48,-14.219999,1.68,248253098173389,1
6020,101.04,-24.84,-49.739998,39.48,-14.219999,1.68,248253106138477,1
6021,101.4,-24.48,-49.92,39.48,-14.219999,1.68,248253114042530,1
6022,100.979996,-24.48,-50.1,39.48,-14.219999,1.68,248253121946583,1
6023,101.04,-23.82,-49.98,39.48,-14.219999,1.68,248253129972706,1
6024,101.34,-23.58,-50.16,39.48,-14.219999,1.68,248253137815723,1
6025,101.4,-23.939999,-50.16,39.48,-14.219999,1.68,248253145811329,1
6026,101.34,-23.82,-49.98,39.48,-14.219999,1.68,248253153654346,1
6027,101.46,-24.0,-49.62,39.48,-14.219999,1.68,248253161558399,1
6028,101.34,-24.18,-49.26,39.48,-14.219999,1.68,248253169523487,1
6029,100.979996,-24.06,-48.78,39.48,-14.219999,1.68,248253177458057,1
6030,101.52,-23.64,-48.96,39.48,-14.219999,1.68,248253185392628,1
6031,101.46,-23.82,-49.26,39.48,-14.219999,1.68,248253193235645,1
6032,101.159996,-23.82,-49.62,39.48,-14.219999,1.68,248253201200733,1
6033,101.28,-23.939999,-50.039997,39.48,-14.219999,1.68,248253209196339,1
6034,101.04,-24.119999,-49.68,39.48,-14.219999,1.68,248253217069874,1
6035,100.74,-23.939999,-49.86,39.48,-14.219999,1.68,248253225004444,1
6036,101.4,-23.82,-50.039997,39.48,-14.219999,1.68,248253232877979,1
6037,101.64,-23.939999,-50.34,39.48,-14.219999,1.68,248253240751514,1
6038,102.18,-24.06,-50.579998,39.48,-14.219999,1.68,248253248777637,1
6039,102.96,-24.3,-50.219997,39.48,-14.219999,1.68,248253256712208,1
6040,102.36,-24.359999,-49.98,39.48,-14.219999,1.68,248253264646778,1
6041,102.0,-24.06,-49.68,39.48,-14.219999,1.68,248253272550831,1
6042,101.4,-24.06,-49.26,39.48,-14.219999,1.68,248253280485401,1
6043,100.619995,-23.76,-49.32,39.48,-14.219999,1.68,248253288511524,1
6044,100.92,-24.0,-49.559998,39.48,-14.219999,1.68,248253296385059,1
6045,100.92,-24.18,-49.559998,39.48,-14.219999,1.68,248253304380665,1
6046,100.979996,-24.42,-50.039997,39.48,-14.219999,1.68,248253312223682,1
6047,101.04,-24.779999,-50.399998,39.48,-14.219999,1.68,248253320158253,1
6048,101.1,-24.539999,-50.34,39.48,-14.219999,1.68,248253328123341,1
6049,101.4,-24.3,-50.34,39.48,-14.219999,1.68,248253336027393,1
6050,101.7,-24.3,-50.039997,39.48,-14.219999,1.68,248253343992481,1
6051,101.46,-23.76,-49.98,39.48,-14.219999,1.68,248253351896534,1
6052,101.52,-24.3,-49.68,39.48,-14.219999,1.68,248253359831104,1
6053,101.46,-24.3,-49.86,39.48,-14.219999,1.68,248253367857227,1
6054,101.34,-24.119999,-49.92,39.48,-14.219999,1.68,248253375730762,1
6055,101.7,-24.359999,-49.62,39.48,-14.219999,1.68,248253383665333,1
6056,101.46,-24.119999,-49.739998,39.48,-14.219999,1.68,248253391508350,1
6057,101.1,-24.0,-49.26,39.48,-14.219999,1.68,248253399412403,1
6058,101.34,-23.88,-49.32,39.48,-14.219999,1.68,248253407377491,1
6059,101.04,-23.88,-49.62,39.48,-14.219999,1.68,248253415281544,1
6060,101.34,-23.699999,-49.68,39.48,-14.219999,1.68,248253423277149,1
6061,101.759995,-24.06,-49.559998,39.48,-14.219999,1.68,248253431181202,1
6062,101.46,-24.18,-49.68,39.48,-14.219999,1.68,248253439085255,1
6063,101.64,-24.24,-49.26,39.48,-14.219999,1.68,248253447141895,1
6064,101.52,-24.0,-49.559998,39.48,-14.219999,1.68,248253455015430,1
6065,101.46,-23.64,-50.16,39.48,-14.219999,1.68,248253462980518,1
6066,101.04,-23.699999,-50.399998,39.48,-14.219999,1.68,248253470823536,1
6067,101.04,-23.64,-50.34,39.48,-14.219999,1.68,248253478727589,1
6068,101.28,-23.82,-50.34,39.48,-14.219999,1.68,248253486692676,1
6069,101.22,-23.88,-50.1,39.48,-14.219999,1.68,248253494596729,1
6070,101.64,-23.939999,-50.039997,39.48,-14.219999,1.68,248253502561817,1
6071,101.4,-24.119999,-50.28,39.48,-14.219999,1.68,248253510465870,1
6072,100.439995,-24.18,-49.92,39.48,-14.219999,1.68,248253518369923,1
6073,100.439995,-24.3,-50.039997,39.48,-14.219999,1.68,248253526396046,1
6074,100.56,-24.119999,-49.739998,39.48,-14.219999,1.68,248253534300098,1
6075,100.56,-23.939999,-49.739998,39.48,-14.219999,1.68,248253542265186,1
6076,101.34,-24.119999,-49.92,39.48,-14.219999,1.68,248253550108204,1
6077,101.1,-24.24,-50.039997,39.48,-14.219999,1.68,248253558012257,1
6078,101.28,-24.119999,-50.34,39.48,-14.219999,1.68,248253565977344,1
6079,101.88,-24.359999,-50.219997,39.48,-14.219999,1.68,248253573850880,1
6080,101.64,-24.24,-50.399998,39.48,-14.219999,1.68,248253581815967,1
6081,102.06,-24.42,-50.579998,39.48,-14.219999,1.68,248253589689503,1
6082,101.7,-24.359999,-50.219997,39.48,-14.219999,1.68,248253597624073,1
6083,101.22,-24.24,-50.28,39.48,-14.219999,1.68,248253605650196,1
6084,101.28,-24.3,-50.1,39.48,-14.219999,1.68,248253613523731,1
6085,100.979996,-23.939999,-49.739998,39.48,-14.219999,1.68,248253621488819,1
6086,100.799995,-24.3,-49.92,39.48,-14.219999,1.68,248253629331837,1
6087,100.86,-24.06,-50.1,39.48,-14.219999,1.68,248253637235889,1
6088,100.799995,-23.82,-50.399998,39.48,-14.219999,1.68,248253645200977,1
6089,100.86,-23.58,-50.34,39.48,-14.219999,1.68,248253653074512,1
6090,100.979996,-23.82,-50.46,39.48,-14.219999,1.68,248253661070118,1
6091,100.979996,-23.699999,-50.34,39.48,-14.219999,1.68,248253668913135,1
6092,101.34,-23.82,-50.579998,39.48,-14.219999,1.68,248253676878223,1
6093,101.159996,-24.359999,-50.16,39.48,-14.219999,1.68,248253684843311,1
6094,100.979996,-23.939999,-50.039997,39.48,-14.219999,1.68,248253692747364,1
6095,100.979996,-24.24,-49.98,39.48,-14.219999,1.68,248253700712452,1
6096,100.92,-24.0,-49.68,39.48,-14.219999,1.68,248253708616505,1
6097,100.86,-23.82,-50.1,39.48,-14.219999,1.68,248253716551075,1
6098,101.1,-23.64,-50.34,39.48,-14.219999,1.68,248253724546680,1
6099,101.22,-23.519999,-50.52,39.48,-14.219999,1.68,248253732481251,1
6100,100.74,-23.519999,-50.399998,39.48,-14.219999,1.68,248253740446339,1
6101,100.86,-23.46,-50.28,39.48,-14.219999,1.68,248253748319874,1
6102,100.86,-23.4,-49.92,39.48,-14.219999,1.68,248253756254444,1
6103,100.74,-23.34,-49.92,39.48,-14.219999,1.68,248253764250050,1
6104,100.979996,-23.699999,-49.98,39.48,-14.219999,1.68,248253772154102,1
6105,101.159996,-23.64,-50.219997,39.48,-14.219999,1.68,248253780180225,1
6106,101.28,-23.939999,-50.28,39.48,-14.219999,1.68,248253788023243,1
6107,101.52,-24.18,-50.1,39.48,-14.219999,1.68,248253795927296,1
6108,101.52,-24.18,-49.8,39.48,-14.219999,1.68,248253803892384,1
6109,101.46,-24.24,-49.92,39.48,-14.219999,1.68,248253811765919,1
6110,101.46,-24.3,-49.98,39.48,-14.219999,1.68,248253819761524,1
6111,101.939995,-24.539999,-50.039997,39.48,-14.219999,1.68,248253827635059,1
6112,101.52,-24.42,-49.98,39.48,-14.219999,1.68,248253835539112,1
6113,101.22,-24.42,-50.28,39.48,-14.219999,1.68,248253843534717,1
6114,100.68,-24.66,-50.16,39.48,-14.219999,1.68,248253851438770,1
6115,100.14,-24.42,-49.98,39.48,-14.219999,1.68,248253859373341,1
6116,100.56,-24.72,-50.399998,39.48,-14.219999,1.68,248253867277393,1
6117,101.04,-24.42,-50.16,39.48,-14.219999,1.68,248253875211964,1
6118,101.7,-23.82,-50.1,39.48,-14.219999,1.68,248253883177051,1
6119,101.7,-23.939999,-50.28,39.48,-14.219999,1.68,248253891111622,1
6120,101.759995,-23.76,-49.92,39.48,-14.219999,1.68,248253899076710,1
6121,101.52,-24.18,-49.379997,39.48,-14.219999,1.68,248253906980762,1
6122,101.1,-24.48,-49.379997,39.48,-14.219999,1.68,248253914915333,1
6123,100.799995,-24.6,-49.379997,39.48,-14.219999,1.68,248253922941456,1
6124,100.74,-24.42,-49.86,39.48,-14.219999,1.68,248253930845509,1
6125,101.22,-24.3,-49.98,39.48,-14.219999,1.68,248253938780079,1
6126,101.64,-23.939999,-50.34,39.48,-14.219999,1.68,248253946623096,1
6127,101.88,-23.34,-50.219997,39.48,-14.219999,1.68,248253954557667,1
6128,101.82,-23.1,-49.8,39.48,-14.219999,1.68,248253962522755,1
6129,101.52,-23.22,-49.86,39.48,-14.219999,1.68,248253970457325,1
6130,100.619995,-23.58,-49.68,39.48,-14.219999,1.68,248253978391895,1
6131,100.56,-23.699999,-49.68,39.48,-14.219999,1.68,248253986234913,1
6132,100.259995,-24.24,-49.62,39.48,-14.219999,1.68,248253994138966,1
6133,100.439995,-24.24,-49.8,39.48,-14.219999,1.68,248254002134571,1
6134,101.04,-24.42,-49.98,39.48,-14.219999,1.68,248254010008106,1
6135,101.28,-24.539999,-50.16,39.48,-14.219999,1.68,248254017973194,1
6136,101.52,-23.939999,-50.64,39.48,-14.219999,1.68,248254025816212,1
6137,101.159996,-23.88,-50.64,39.48,-14.219999,1.68,248254033720264,1
6138,101.759995,-23.46,-50.579998,39.48,-14.219999,1.68,248254041715870,1
6139,101.82,-23.64,-50.28,39.48,-14.219999,1.68,248254049589405,1
6140,101.64,-24.0,-50.039997,39.48,-14.219999,1.68,248254057523975,1
6141,101.579994,-23.88,-49.44,39.48,-14.219999,1.68,248254065428028,1
6142,100.799995,-24.18,-49.379997,39.48,-14.219999,1.68,248254073332081,1
6143,100.619995,-24.18,-49.379997,39.48,-14.219999,1.68,248254081358204,1
6144,101.1,-23.64,-49.32,39.48,-14.219999,1.68,248254089201221,1
6145,101.159996,-23.76,-49.739998,39.48,-14.219999,1.68,248254097196827,1
6146,101.04,-23.699999,-49.739998,39.48,-14.219999,1.68,248254105039844,1
6147,101.159996,-24.119999,-49.68,39.48,-14.219999,1.68,248254112974415,1
6148,101.159996,-24.48,-49.8,39.48,-14.219999,1.68,248254120939503,1
6149,101.159996,-24.48,-49.32,39.48,-14.219999,1.68,248254128874073,1
6150,101.759995,-24.6,-49.32,39.48,-14.219999,1.68,248254136808643,1
6151,101.52,-24.3,-49.02,39.48,-14.219999,1.68,248254144651661,1
6152,101.64,-24.119999,-48.96,39.48,-14.219999,1.68,248254152525196,1
6153,101.28,-23.88,-49.32,39.48,-14.219999,1.68,248254160581837,1
6154,100.799995,-24.0,-49.14,39.48,-14.219999,1.68,248254168424854,1
6155,100.92,-23.939999,-49.92,39.48,-14.219999,1.68,248254176389942,1
6156,100.68,-24.119999,-49.98,39.48,-14.219999,1.68,248254184293995,1
6157,100.979996,-24.539999,-49.86,39.48,-14.219999,1.68,248254192198048,1
6158,100.619995,-24.359999,-50.34,39.48,-14.219999,1.68,248254200193653,1
6159,100.68,-24.359999,-49.86,39.48,-14.219999,1.68,248254208128223,1
6160,100.92,-24.9,-49.44,39.48,-14.219999,1.68,248254216093311,1
6161,100.799995,-24.6,-50.16,39.48,-14.219999,1.68,248254223966846,1
6162,101.28,-24.18,-49.68,39.48,-14.219999,1.68,248254231870899,1
6163,101.34,-24.18,-49.98,39.48,-14.219999,1.68,248254239897022,1
6164,100.979996,-23.939999,-49.98,39.48,-14.219999,1.68,248254247770557,1
6165,100.979996,-24.3,-49.739998,39.48,-14.219999,1.68,248254255705128,1
6166,101.22,-24.779999,-50.1,39.48,-14.219999,1.68,248254263548145,1
6167,101.159996,-24.42,-49.92,39.48,-14.219999,1.68,248254271452198,1
6168,101.22,-24.24,-50.34,39.48,-14.219999,1.68,248254279417286,1
6169,101.34,-23.699999,-49.86,39.48,-14.219999,1.68,248254287321339,1
6170,101.04,-23.46,-49.68,39.48,-14.219999,1.68,248254295255909,1
6171,101.159996,-23.76,-49.5,39.48,-14.219999,1.68,248254303159962,1
6172,101.1,-23.46,-49.379997,39.48,-14.219999,1.68,248254311064014,1
6173,101.46,-23.939999,-49.379997,39.48,-14.219999,1.68,248254319090137,1
6174,101.46,-23.82,-49.02,39.48,-14.219999,1.68,248254327024708,1
6175,101.46,-23.76,-49.26,39.48,-14.219999,1.68,248254334989796,1
6176,101.579994,-24.3,-49.559998,39.48,-14.219999,1.68,248254342893848,1
6177,100.92,-23.76,-50.1,39.48,-14.219999,1.68,248254350828419,1
6178,100.799995,-23.88,-50.52,39.48,-14.219999,1.68,248254358793507,1
6179,100.799995,-23.88,-50.16,39.48,-14.219999,1.68,248254366758594,1
6180,100.799995,-23.76,-49.739998,39.48,-14.219999,1.68,248254374754200,1
6181,101.22,-24.359999,-49.5,39.48,-14.219999,1.68,248254382688770,1
6182,101.4,-24.779999,-49.02,39.48,-14.219999,1.68,248254390592823,1
6183,101.04,-24.779999,-49.14,39.48,-14.219999,1.68,248254398588428,1
6184,101.1,-24.72,-49.32,39.48,-14.219999,1.68,248254406461964,1
6185,100.92,-25.08,-49.32,39.48,-14.219999,1.68,248254414396534,1
6186,101.22,-24.779999,-49.68,39.48,-14.219999,1.68,248254422239551,1
6187,101.4,-24.6,-49.8,39.48,-14.219999,1.68,248254430174122,1
6188,101.46,-24.72,-49.68,39.48,-14.219999,1.68,248254438139210,1
6189,101.52,-24.0,-49.44,39.48,-14.219999,1.68,248254446073780,1
6190,101.34,-24.119999,-49.5,39.48,-14.219999,1.68,248254454038868,1
6191,101.34,-24.119999,-49.5,39.48,-14.219999,1.68,248254461881885,1
6192,101.28,-24.359999,-49.379997,39.48,-14.219999,1.68,248254469816456,1
6193,101.34,-24.48,-49.62,39.48,-14.219999,1.68,248254477812061,1
6194,101.46,-24.779999,-49.62,39.48,-14.219999,1.68,248254485685596,1
6195,101.7,-24.779999,-49.44,39.48,-14.219999,1.68,248254493620167,1
6196,101.52,-24.24,-49.559998,39.48,-14.219999,1.68,248254501463184,1
6197,101.82,-24.359999,-49.079998,39.48,-14.219999,1.68,248254509367237,1
6198,101.579994,-23.939999,-48.96,39.48,-14.219999,1.68,248254517332325,1
6199,101.7,-24.0,-49.14,39.48,-14.219999,1.68,248254525266895,1
6200,101.88,-24.18,-49.739998,39.48,-14.219999,1.68,248254533201466,1
6201,101.579994,-24.119999,-50.039997,39.48,-14.219999,1.68,248254541075001,1
6202,101.52,-24.359999,-49.68,39.48,-14.219999,1.68,248254548979053,1
6203,100.92,-24.539999,-49.739998,39.48,-14.219999,1.68,248254556974659,1
6204,100.86,-24.6,-49.559998,39.48,-14.219999,1.68,248254564848194,1
6205,101.159996,-24.24,-49.98,39.48,-14.219999,1.68,248254572782764,1
6206,101.4,-24.0,-50.76,39.48,-14.219999,1.68,248254580656300,1
6207,101.34,-23.82,-50.879997,39.48,-14.219999,1.68,248254588560352,1
6208,101.22,-24.06,-50.579998,39.48,-14.219999,1.68,248254596525440,1
6209,100.68,-23.939999,-50.52,39.48,-14.219999,1.68,248254604460010,1
6210,100.5,-23.939999,-50.28,39.48,-14.219999,1.68,248254612425098,1
6211,101.159996,-24.18,-50.28,39.48,-14.219999,1.68,248254620329151,1
6212,101.1,-24.18,-50.219997,39.48,-14.219999,1.68,248254628263721,1
6213,101.52,-24.66,-49.92,39.48,-14.219999,1.68,248254636289844,1
6214,101.7,-24.6,-50.16,39.48,-14.219999,1.68,248254644163380,1
6215,101.46,-24.24,-50.219997,39.48,-14.219999,1.68,248254652097950,1
6216,102.06,-23.88,-50.28,39.48,-14.219999,1.68,248254659971485,1
6217,102.299995,-24.06,-50.28,39.48,-14.219999,1.68,248254667875538,1
6218,102.18,-24.18,-49.559998,39.48,-14.219999,1.68,248254675810108,1
6219,101.82,-24.3,-49.02,39.48,-14.219999,1.68,248254683775196,1
6220,101.28,-24.48,-48.96,39.48,-14.219999,1.68,248254691770801,1
6221,100.68,-24.24,-48.899998,39.48,-14.219999,1.68,248254699644337,1
6222,100.74,-24.48,-49.14,39.48,-14.219999,1.68,248254707609425,1
6223,100.86,-24.84,-49.26,39.48,-14.219999,1.68,248254715635548,1
6224,100.799995,-25.08,-49.559998,39.48,-14.219999,1.68,248254723509083,1
6225,100.799995,-24.9,-49.68,39.48,-14.219999,1.68,248254731443653,1
6226,100.68,-24.6,-50.28,39.48,-14.219999,1.68,248254739286671,1
6227,100.74,-24.24,-50.399998,39.48,-14.219999,1.68,248254747221241,1
6228,100.86,-23.76,-49.98,39.48,-14.219999,1.68,248254755186329,1
6229,101.28,-24.0,-50.34,39.48,-14.219999,1.68,248254763120899,1
6230,101.159996,-23.64,-50.16,39.48,-14.219999,1.68,248254771085987,1
6231,101.159996,-23.699999,-50.399998,39.48,-14.219999,1.68,248254778929005,1
6232,101.22,-24.0,-50.76,39.48,-14.219999,1.68,248254786863575,1
6233,101.159996,-23.76,-50.46,39.48,-14.219999,1.68,248254794859180,1
6234,101.34,-24.18,-50.16,39.48,-14.219999,1.68,248254802732716,1
6235,101.46,-24.0,-50.1,39.48,-14.219999,1.68,248254810697803,1
6236,101.159996,-24.0,-50.219997,39.48,-14.219999,1.68,248254818571339,1
6237,100.979996,-23.76,-49.98,39.48,-14.219999,1.68,248254826505909,1
6238,101.22,-23.939999,-50.34,39.48,-14.219999,1.68,248254834470997,1
6239,101.22,-23.939999,-50.16,39.48,-14.219999,1.68,248254842405567,1
6240,101.7,-23.699999,-49.92,39.48,-14.219999,1.68,248254850370655,1
6241,101.46,-23.88,-49.8,39.48,-14.219999,1.68,248254858213673,1
6242,101.04,-23.4,-49.26,39.48,-14.219999,1.68,248254866117725,1
6243,100.799995,-23.46,-49.32,39.48,-14.219999,1.68,248254874113331,1
6244,100.56,-23.34,-49.02,39.48,-14.219999,1.68,248254882047901,1
6245,100.979996,-23.4,-49.68,39.48,-14.219999,1.68,248254890043507,1
6246,101.4,-23.64,-50.52,39.48,-14.219999,1.68,248254897886524,1
6247,101.7,-23.64,-50.46,39.48,-14.219999,1.68,248254905790577,1
6248,101.64,-23.939999,-50.7,39.48,-14.219999,1.68,248254913755665,1
6249,101.579994,-24.0,-50.1,39.48,-14.219999,1.68,248254921659717,1
6250,101.46,-23.64,-49.32,39.48,-14.219999,1.68,248254929655323,1
6251,101.22,-24.18,-49.68,39.48,-14.219999,1.68,248254937528858,1
6252,101.04,-24.119999,-50.039997,39.48,-14.219999,1.68,248254945432911,1
6253,100.979996,-24.119999,-50.34,39.48,-14.219999,1.68,248254953459034,1
6254,100.979996,-24.42,-50.7,39.48,-14.219999,1.68,248254961332569,1
6255,100.799995,-24.0,-50.34,39.48,-14.219999,1.68,248254969267139,1
6256,101.22,-24.06,-49.92,39.48,-14.219999,1.68,248254977110157,1
6257,101.52,-24.0,-49.559998,39.48,-14.219999,1.68,248254985014210,1
6258,101.52,-24.0,-49.32,39.48,-14.219999,1.68,248254992979298,1
6259,101.7,-23.82,-49.26,39.48,-14.219999,1.68,248255000852833,1
6260,101.1,-23.76,-49.44,39.48,-14.219999,1.68,248255008817921,1
6261,101.22,-23.76,-49.98,39.48,-14.219999,1.68,248255016691456,1
6262,101.28,-23.64,-50.039997,39.48,-14.219999,1.68,248255024656544,1
6263,101.46,-23.76,-49.98,39.48,-14.219999,1.68,248255032682667,1
6264,101.88,-23.82,-49.98,39.48,-14.219999,1.68,248255040556202,1
6265,101.52,-24.06,-49.86,39.48,-14.219999,1.68,248255048490772,1
6266,101.579994,-23.939999,-49.5,39.48,-14.219999,1.68,248255056333790,1
6267,101.34,-24.119999,-49.5,39.48,-14.219999,1.68,248255064237842,1
6268,101.52,-24.24,-49.5,39.48,-14.219999,1.68,248255072202930,1
6269,101.46,-23.939999,-49.8,39.48,-14.219999,1.68,248255080076466,1
6270,101.52,-24.06,-49.86,39.48,-14.219999,1.68,248255088072071,1
6271,101.34,-24.119999,-49.98,39.48,-14.219999,1.68,248255095945606,1
6272,101.1,-23.699999,-50.039997,39.48,-14.219999,1.68,248255103819141,1
6273,101.04,-24.3,-49.559998,39.48,-14.219999,1.68,248255111845264,1
6274,100.439995,-24.3,-50.1,39.48,-14.219999,1.68,248255119718800,1
6275,100.619995,-24.24,-50.219997,39.48,-14.219999,1.68,248255127653370,1
6276,101.1,-24.48,-50.16,39.48,-14.219999,1.68,248255135496387,1
6277,101.159996,-24.119999,-50.16,39.48,-14.219999,1.68,248255143369923,1
6278,101.22,-24.359999,-49.62,39.48,-14.219999,1.68,248255151335010,1
6279,101.28,-24.6,-49.68,39.48,-14.219999,1.68,248255159269581,1
6280,100.799995,-24.6,-49.5,39.48,-14.219999,1.68,248255167234669,1
6281,100.979996,-24.66,-48.899998,39.48,-14.219999,1.68,248255175138721,1
6282,101.4,-24.539999,-49.44,39.48,-14.219999,1.68,248255183073292,1
6283,101.82,-24.359999,-49.379997,39.48,-14.219999,1.68,248255191099415,1
6284,101.759995,-24.18,-49.559998,39.48,-14.219999,1.68,248255198942432,1
6285,101.4,-24.0,-50.1,39.48,-14.219999,1.68,248255206938038,1
6286,101.1,-23.699999,-49.739998,39.48,-14.219999,1.68,248255214781055,1
6287,100.619995,-23.699999,-49.44,39.48,-14.219999,1.68,248255222685108,1
6288,100.92,-23.46,-49.26,39.48,-14.219999,1.68,248255230650196,1
6289,101.52,-23.4,-49.079998,39.48,-14.219999,1.68,248255238554249,1
6290,101.7,-23.58,-49.44,39.48,-14.219999,1.68,248255246519337,1
6291,102.0,-23.22,-49.32,39.48,-14.219999,1.68,248255254392872,1
6292,101.88,-23.46,-49.5,39.48,-14.219999,1.68,248255262327442,1
6293,101.579994,-23.88,-49.68,39.48,-14.219999,1.68,248255270353565,1
6294,101.28,-23.82,-49.92,39.48,-14.219999,1.68,248255278227100,1
6295,100.74,-24.539999,-50.16,39.48,-14.219999,1.68,248255286161671,1
6296,100.56,-24.72,-50.28,39.48,-14.219999,1.68,248255294035206,1
6297,100.38,-24.9,-50.46,39.48,-14.219999,1.68,248255301908741,1
6298,100.56,-25.26,-49.98,39.48,-14.219999,1.68,248255309873829,1
6299,101.04,-24.9,-50.219997,39.48,-14.219999,1.68,248255317808399,1
6300,101.52,-25.019999,-49.5,39.48,-14.219999,1.68,248255325742969,1
6301,101.4,-24.779999,-49.32,39.48,-14.219999,1.68,248255333585987,1
6302,101.64,-24.6,-49.379997,39.48,-14.219999,1.68,248255341520557,1
6303,101.1,-24.0,-49.26,39.48,-14.219999,1.68,248255349546680,1
6304,100.92,-23.76,-49.98,39.48,-14.219999,1.68,248255357450733,1
6305,101.579994,-23.519999,-49.8,39.48,-14.219999,1.68,248255365446339,1
6306,101.759995,-23.58,-49.98,39.48,-14.219999,1.68,248255373289356,1
6307,102.06,-23.76,-49.86,39.48,-14.219999,1.68,248255381193409,1
6308,102.24,-23.58,-49.92,39.48,-14.219999,1.68,248255389158497,1
6309,102.18,-23.88,-49.98,39.48,-14.219999,1.68,248255397062550,1
6310,102.24,-23.76,-49.559998,39.48,-14.219999,1.68,248255404997120,1
6311,102.36,-24.06,-49.26,39.48,-14.219999,1.68,248255412870655,1
6312,101.939995,-24.24,-49.26,39.48,-14.219999,1.68,248255420744190,1
6313,101.579994,-24.359999,-49.68,39.48,-14.219999,1.68,248255428800831,1
6314,101.52,-24.3,-49.86,39.48,-14.219999,1.68,248255436674366,1
6315,100.979996,-24.18,-50.1,39.48,-14.219999,1.68,248255444608936,1
6316,101.04,-23.939999,-49.739998,39.48,-14.219999,1.68,248255451954474,1
6317,101.34,-23.46,-49.559998,39.48,-14.219999,1.68,248255459858527,1
6318,101.4,-23.4,-49.32,39.48,-14.219999,1.68,248255467823614,1
6319,102.0,-23.58,-49.2,39.48,-14.219999,1.68,248255475727667,1
6320,101.939995,-23.88,-49.079998,39.48,-14.219999,1.68,248255483662237,1
6321,101.759995,-24.119999,-48.899998,39.48,-14.219999,1.68,248255491505255,1
6322,101.52,-24.06,-48.96,39.48,-14.219999,1.68,248255499409308,1
6323,101.22,-23.939999,-48.719997,39.48,-14.219999,1.68,248255507404913,1
6324,101.4,-24.06,-49.079998,39.48,-14.219999,1.68,248255515247931,1
6325,101.64,-24.0,-49.14,39.48,-14.219999,1.68,248255523243536,1
6326,101.28,-24.119999,-49.5,39.48,-14.219999,1.68,248255531086554,1
6327,101.82,-24.18,-49.92,39.48,-14.219999,1.68,248255539021124,1
6328,101.82,-23.88,-50.1,39.48,-14.219999,1.68,248255546986212,1
6329,101.28,-24.0,-50.399998,39.48,-14.219999,1.68,248255554920782,1
6330,101.4,-24.359999,-50.52,39.48,-14.219999,1.68,248255562855353,1
6331,100.979996,-24.6,-50.52,39.48,-14.219999,1.68,248255570728888,1
6332,100.979996,-24.3,-49.739998,39.48,-14.219999,1.68,248255578632941,1
6333,101.4,-24.0,-49.44,39.48,-14.219999,1.68,248255586598029,1
6334,101.28,-23.64,-49.379997,39.48,-14.219999,1.68,248255594502081,1
6335,101.64,-23.16,-48.899998,39.48,-14.219999,1.68,248255602497687,1
6336,101.82,-23.699999,-49.68,39.48,-14.219999,1.68,248255610401739,1
6337,101.7,-24.06,-49.26,39.48,-14.219999,1.68,248255618305792,1
6338,101.64,-24.24,-48.899998,39.48,-14.219999,1.68,248255626270880,1
6339,101.4,-24.66,-49.32,39.48,-14.219999,1.68,248255634205450,1
6340,100.979996,-24.6,-49.14,39.48,-14.219999,1.68,248255642140021,1
6341,101.1,-24.0,-49.68,39.48,-14.219999,1.68,248255649983038,1
6342,101.579994,-23.88,-49.68,39.48,-14.219999,1.68,248255657887091,1
6343,101.4,-23.82,-49.86,39.48,-14.219999,1.68,248255665882696,1
6344,101.7,-23.64,-50.039997,39.48,-14.219999,1.68,248255673756232,1
6345,101.579994,-24.0,-49.86,39.48,-14.219999,1.68,248255681751837,1
6346,101.579994,-24.18,-50.039997,39.48,-14.219999,1.68,248255689564337,1
6347,101.579994,-24.3,-49.92,39.48,-14.219999,1.68,248255697498907,1
