,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4918,17.1166,48.446198,-72.468,-20.462572,42.201008,-28.653944,12521487193279,1
4919,16.592,48.1656,-73.1878,-20.462572,42.201008,-28.653944,12521497193523,1
4920,15.5672,47.8118,-73.2488,-20.462572,42.201008,-28.653944,12521507180095,1
4921,16.0064,48.251,-74.2126,-20.462572,42.201008,-28.653944,12521517193767,1
4922,14.03,47.2384,-74.3834,-20.462572,42.201008,-28.653944,12521527193523,1
4923,12.6636,47.6776,-75.8962,-20.462572,42.201008,-28.653944,12521537193034,1
4924,13.7128,48.360798,-75.8962,-20.462572,42.201008,-28.653944,12521547180827,1
4925,14.5668,47.579998,-73.993,-20.462572,42.201008,-28.653944,12521557193279,1
4926,13.176,47.0676,-74.1272,-20.462572,42.201008,-28.653944,12521567193034,1
4927,14.6888,48.007,-74.932396,-20.462572,42.201008,-28.653944,12521577193767,1
4928,15.4452,47.763,-73.81,-20.462572,42.201008,-28.653944,12521587193034,1
4929,16.6896,48.519398,-73.8954,-20.462572,42.201008,-28.653944,12521597181316,1
4930,16.6286,48.312,-73.529396,-20.462572,42.201008,-28.653944,12521607193034,1
4931,17.1654,48.6536,-73.1512,-20.462572,42.201008,-28.653944,12521617193523,1
4932,16.0552,48.068,-73.5172,-20.462572,42.201008,-28.653944,12521627193279,1
4933,16.518799,48.128998,-72.760796,-20.462572,42.201008,-28.653944,12521637193523,1
4934,16.8848,47.970398,-72.1996,-20.462572,42.201008,-28.653944,12521647193279,1
4935,17.4826,48.2754,-72.0166,-20.462572,42.201008,-28.653944,12521657193767,1
4936,17.177599,48.6536,-72.931595,-20.462572,42.201008,-28.653944,12521667193034,1
4937,15.945399,48.141197,-72.7974,-20.462572,42.201008,-28.653944,12521677193767,1
4938,15.6038,47.3848,-72.8218,-20.462572,42.201008,-28.653944,12521687179851,1
4939,15.2744,48.5072,-74.4566,-20.462572,42.201008,-28.653944,12521697193767,1
4940,16.9702,47.823997,-72.907196,-20.462572,42.201008,-28.653944,12521707193523,1
4941,16.5676,48.0924,-73.1756,-20.462572,42.201008,-28.653944,12521717193767,1
4942,16.2138,48.141197,-74.1394,-20.462572,42.201008,-28.653944,12521727193523,1
4943,17.8242,48.4706,-71.431,-20.462572,42.201008,-28.653944,12521737193523,1
4944,18.421999,48.677998,-72.297195,-20.462572,42.201008,-28.653944,12521747193034,1
4945,18.421999,48.922,-72.3582,-20.462572,42.201008,-28.653944,12521757193523,1
4946,17.9096,48.3974,-72.5778,-20.462572,42.201008,-28.653944,12521767193034,1
4947,18.1414,48.446198,-73.1878,-20.462572,42.201008,-28.653944,12521777193523,1
4948,18.7514,48.9342,-72.4924,-20.462572,42.201008,-28.653944,12521787193034,1
4949,19.593199,49.214798,-72.126396,-20.462572,42.201008,-28.653944,12521797193767,1
4950,19.032,48.617,-72.6754,-20.462572,42.201008,-28.653944,12521807193279,1
4951,21.5574,49.1782,-73.0292,-20.462572,42.201008,-28.653944,12521817192546,1
4952,18.483,48.3852,-72.443596,-20.462572,42.201008,-28.653944,12521827193034,1
4953,20.1056,49.4222,-71.2846,-20.462572,42.201008,-28.653944,12521837193523,1
4954,18.7636,48.6902,-72.1142,-20.462572,42.201008,-28.653944,12521847193279,1
4955,19.337,48.677998,-71.7482,-20.462572,42.201008,-28.653944,12521857193767,1
4956,18.7148,48.861,-72.6998,-20.462572,42.201008,-28.653944,12521867192790,1
4957,19.1296,49.0196,-71.979996,-20.462572,42.201008,-28.653944,12521877193523,1
4958,18.7392,49.068398,-73.7124,-20.462572,42.201008,-28.653944,12521887193523,1
4959,17.604599,48.0924,-73.4562,-20.462572,42.201008,-28.653944,12521897193523,1
4960,18.5684,48.1778,-72.2606,-20.462572,42.201008,-28.653944,12521907193767,1
4961,14.6278,47.1652,-78.6412,-20.462572,42.201008,-28.653944,12521917184978,1
4962,14.115399,46.884598,-79.0438,-20.462572,42.201008,-28.653944,12521927193767,1
4963,14.6644,46.811398,-78.665596,-20.462572,42.201008,-28.653944,12521937193034,1
4964,17.4582,48.2754,-72.772995,-20.462572,42.201008,-28.653944,12521947193034,1
4965,18.2512,48.556,-73.505,-20.462572,42.201008,-28.653944,12521957193523,1
4966,18.056,48.4706,-73.4318,-20.462572,42.201008,-28.653944,12521967193279,1
4967,17.8486,48.007,-72.7242,-20.462572,42.201008,-28.653944,12521977193767,1
4968,17.5558,48.495,-72.2606,-20.462572,42.201008,-28.653944,12521987193279,1
4969,18.543999,48.922,-73.2976,-20.462572,42.201008,-28.653944,12521997193767,1
4970,17.873,48.3242,-72.7974,-20.462572,42.201008,-28.653944,12522007193034,1
4971,19.6908,49.214798,-73.505,-20.462572,42.201008,-28.653944,12522017193279,1
4972,20.13,48.9586,-72.3582,-20.462572,42.201008,-28.653944,12522027180095,1
4973,19.3248,48.922,-72.2362,-20.462572,42.201008,-28.653944,12522037193523,1
4974,18.91,48.5804,-73.4562,-20.462572,42.201008,-28.653944,12522047187907,1
4975,19.093,48.446198,-71.8702,-20.462572,42.201008,-28.653944,12522057193767,1
4976,19.007599,48.2266,-72.0532,-20.462572,42.201008,-28.653944,12522067183025,1
4977,19.9592,49.1294,-72.3338,-20.462572,42.201008,-28.653944,12522077194011,1
4978,18.9344,48.836597,-72.8584,-20.462572,42.201008,-28.653944,12522087193523,1
4979,19.8738,49.41,-72.6388,-20.462572,42.201008,-28.653944,12522097193523,1
4980,19.9958,48.909798,-73.2488,-20.462572,42.201008,-28.653944,12522107193523,1
4981,19.4468,48.5438,-71.687195,-20.462572,42.201008,-28.653944,12522117179851,1
4982,18.580599,48.495,-72.8706,-20.462572,42.201008,-28.653944,12522127193034,1
4983,19.2638,48.8488,-72.8828,-20.462572,42.201008,-28.653944,12522137193523,1
4984,18.8246,48.6536,-72.0898,-20.462572,42.201008,-28.653944,12522147193279,1
4985,18.348799,48.592598,-73.382996,-20.462572,42.201008,-28.653944,12522157180339,1
4986,17.5436,47.946,-73.7612,-20.462572,42.201008,-28.653944,12522167193279,1
4987,17.5436,47.9948,-72.2606,-20.462572,42.201008,-28.653944,12522177193767,1
4988,18.3732,48.5316,-72.284996,-20.462572,42.201008,-28.653944,12522187188152,1
4989,17.604599,48.2754,-73.1756,-20.462572,42.201008,-28.653944,12522197193523,1
4990,17.8242,47.9948,-73.1634,-20.462572,42.201008,-28.653944,12522207193523,1
4991,19.007599,48.7268,-72.2728,-20.462572,42.201008,-28.653944,12522217194011,1
4992,18.3732,48.0924,-72.3948,-20.462572,42.201008,-28.653944,12522227193279,1
4993,18.812399,48.8976,-72.6876,-20.462572,42.201008,-28.653944,12522237193767,1
4994,19.4834,48.861,-71.6384,-20.462572,42.201008,-28.653944,12522247180827,1
4995,19.764,49.166,-71.309,-20.462572,42.201008,-28.653944,12522257194011,1
4996,18.9954,48.909798,-72.3216,-20.462572,42.201008,-28.653944,12522267193767,1
4997,18.8246,48.4096,-71.919,-20.462572,42.201008,-28.653944,12522277193523,1
4998,17.994999,47.897198,-73.9686,-20.462572,42.201008,-28.653944,12522287193523,1
4999,17.0068,48.214397,-73.3098,-20.462572,42.201008,-28.653944,12522297193523,1
5000,17.5192,47.9948,-72.6998,-20.462572,42.201008,-28.653944,12522307193279,1
5001,19.788399,48.6658,-70.5526,-20.462572,42.201008,-28.653944,12522317193034,1
5002,17.4826,48.4218,-73.1268,-20.462572,42.201008,-28.653944,12522327193279,1
5003,18.031599,48.5804,-73.2488,-20.462572,42.201008,-28.653944,12522337182048,1
5004,19.5688,49.3978,-72.284996,-20.462572,42.201008,-28.653944,12522347192790,1
5005,18.2634,48.4828,-72.5168,-20.462572,42.201008,-28.653944,12522357193767,1
5006,18.5684,48.604797,-72.138596,-20.462572,42.201008,-28.653944,12522367193279,1
5007,19.1418,48.592598,-71.8824,-20.462572,42.201008,-28.653944,12522377193523,1
5008,19.2638,48.6414,-71.1016,-20.462572,42.201008,-28.653944,12522387192790,1
5009,18.1658,47.946,-72.4192,-20.462572,42.201008,-28.653944,12522397193279,1
5010,18.4464,48.5682,-72.6998,-20.462572,42.201008,-28.653944,12522407193279,1
5011,18.788,48.9464,-71.614,-20.462572,42.201008,-28.653944,12522417193279,1
5012,18.3,48.8122,-72.468,-20.462572,42.201008,-28.653944,12522427193034,1
5013,18.7148,48.360798,-72.3704,-20.462572,42.201008,-28.653944,12522437193523,1
5014,18.617199,48.5072,-72.102,-20.462572,42.201008,-28.653944,12522447193523,1
5015,18.483,48.141197,-72.2728,-20.462572,42.201008,-28.653944,12522457193523,1
5016,18.7026,48.922,-73.5782,-20.462572,42.201008,-28.653944,12522467193523,1
5017,18.8002,48.3364,-72.0166,-20.462572,42.201008,-28.653944,12522477191325,1
5018,17.9462,48.7268,-72.5412,-20.462572,42.201008,-28.653944,12522487193523,1
5019,18.812399,49.153797,-72.8462,-20.462572,42.201008,-28.653944,12522497193279,1
5020,18.727,48.434,-72.602196,-20.462572,42.201008,-28.653944,12522507193767,1
5021,18.580599,48.751198,-72.919395,-20.462572,42.201008,-28.653944,12522517193279,1
5022,18.8246,48.287598,-72.8706,-20.462572,42.201008,-28.653944,12522527193279,1
5023,18.226799,48.592598,-72.3338,-20.462572,42.201008,-28.653944,12522537193279,1
5024,17.9096,47.897198,-72.150795,-20.462572,42.201008,-28.653944,12522547193034,1
5025,18.2146,48.519398,-72.2118,-20.462572,42.201008,-28.653944,12522557193523,1
5026,18.1658,48.202198,-72.468,-20.462572,42.201008,-28.653944,12522567193279,1
5027,18.4952,48.7024,-72.834,-20.462572,42.201008,-28.653944,12522577193279,1
5028,18.3122,48.446198,-72.919395,-20.462572,42.201008,-28.653944,12522587193279,1
5029,19.215,48.8122,-71.8092,-20.462572,42.201008,-28.653944,12522597193279,1
5030,18.9954,48.7268,-72.712,-20.462572,42.201008,-28.653944,12522607193523,1
5031,18.7148,48.360798,-72.3704,-20.462572,42.201008,-28.653944,12522617192790,1
5032,19.4468,48.8488,-72.6266,-20.462572,42.201008,-28.653944,12522627193767,1
5033,18.788,48.3242,-72.346,-20.462572,42.201008,-28.653944,12522637194255,1
5034,17.8608,48.3974,-73.7856,-20.462572,42.201008,-28.653944,12522647193767,1
5035,18.848999,48.909798,-71.919,-20.462572,42.201008,-28.653944,12522657193767,1
5036,18.5928,48.5682,-73.1024,-20.462572,42.201008,-28.653944,12522667193767,1
5037,18.7148,48.617,-72.4314,-20.462572,42.201008,-28.653944,12522677192058,1
5038,18.4464,48.5682,-72.6998,-20.462572,42.201008,-28.653944,12522687193279,1
5039,16.982399,47.7142,-73.4196,-20.462572,42.201008,-28.653944,12522697187907,1
5040,18.7148,48.861,-72.6998,-20.462572,42.201008,-28.653944,12522707193767,1
5041,18.4952,48.5316,-73.1146,-20.462572,42.201008,-28.653944,12522717182292,1
5042,18.348799,48.592598,-73.4928,-20.462572,42.201008,-28.653944,12522727193279,1
5043,19.0808,48.9464,-72.5168,-20.462572,42.201008,-28.653944,12522737193523,1
5044,18.8002,48.6536,-72.7364,-20.462572,42.201008,-28.653944,12522747193279,1
5045,18.812399,48.5804,-71.9678,-20.462572,42.201008,-28.653944,12522757193767,1
5046,18.348799,48.519398,-72.712,-20.462572,42.201008,-28.653944,12522767188396,1
5047,18.6904,48.4706,-71.858,-20.462572,42.201008,-28.653944,12522777193279,1
5048,18.361,48.4584,-71.833595,-20.462572,42.201008,-28.653944,12522787193279,1
5049,17.8364,48.751198,-73.541595,-20.462572,42.201008,-28.653944,12522797193034,1
5050,17.8242,48.617,-72.4314,-20.462572,42.201008,-28.653944,12522807180339,1
5051,18.361,48.7756,-72.6632,-20.462572,42.201008,-28.653944,12522817192790,1
5052,19.3492,49.4954,-72.468,-20.462572,42.201008,-28.653944,12522827193523,1
5053,18.727,48.617,-72.3216,-20.462572,42.201008,-28.653944,12522837188396,1
5054,17.2264,47.6898,-73.2488,-20.462572,42.201008,-28.653944,12522847193523,1
5055,18.483,49.068398,-72.150795,-20.462572,42.201008,-28.653944,12522857193767,1
5056,19.6176,49.41,-71.187,-20.462572,42.201008,-28.653944,12522867193767,1
5057,18.7392,48.5682,-73.382996,-20.462572,42.201008,-28.653944,12522877192790,1
5058,18.5684,48.677998,-72.6998,-20.462572,42.201008,-28.653944,12522887193279,1
5059,18.9344,48.7024,-71.736,-20.462572,42.201008,-28.653944,12522897180339,1
5060,18.5928,48.8122,-73.261,-20.462572,42.201008,-28.653944,12522907193523,1
5061,18.8246,48.7878,-73.4196,-20.462572,42.201008,-28.653944,12522917193523,1
5062,18.348799,48.1656,-73.505,-20.462572,42.201008,-28.653944,12522927193279,1
5063,19.361399,49.068398,-72.59,-20.462572,42.201008,-28.653944,12522937194011,1
5064,18.3,48.8122,-72.5778,-20.462572,42.201008,-28.653944,12522947193279,1
5065,17.372799,48.2998,-73.1268,-20.462572,42.201008,-28.653944,12522957193767,1
5066,18.6904,48.8976,-71.6384,-20.462572,42.201008,-28.653944,12522967193523,1
5067,17.2508,48.8732,-72.9682,-20.462572,42.201008,-28.653944,12522977193279,1
5068,17.409399,48.312,-72.150795,-20.462572,42.201008,-28.653944,12522987197673,1
5069,16.9336,48.007,-73.1756,-20.462572,42.201008,-28.653944,12522997193279,1
5070,16.775,47.750797,-72.834,-20.462572,42.201008,-28.653944,12523007193767,1
5071,18.788,49.0806,-72.6266,-20.462572,42.201008,-28.653944,12523017193034,1
5072,18.483,48.5682,-71.9312,-20.462572,42.201008,-28.653944,12523027193523,1
5073,18.2878,48.6292,-73.1878,-20.462572,42.201008,-28.653944,12523037193767,1
5074,18.178,48.5804,-73.4196,-20.462572,42.201008,-28.653944,12523047193279,1
5075,18.0072,48.3242,-73.5172,-20.462572,42.201008,-28.653944,12523057193767,1
5076,18.3976,48.604797,-72.1752,-20.462572,42.201008,-28.653944,12523067186931,1
5077,18.727,48.251,-72.9926,-20.462572,42.201008,-28.653944,12523077193279,1
5078,18.2512,48.8,-73.6636,-20.462572,42.201008,-28.653944,12523087193523,1
5079,18.7636,48.5072,-72.3948,-20.462572,42.201008,-28.653944,12523097193767,1
5080,18.421999,48.556,-73.139,-20.462572,42.201008,-28.653944,12523107193279,1
5081,19.1174,48.836597,-72.4802,-20.462572,42.201008,-28.653944,12523117193767,1
5082,18.8978,48.556,-71.614,-20.462572,42.201008,-28.653944,12523127193523,1
5083,19.0198,48.739,-72.0532,-20.462572,42.201008,-28.653944,12523137193767,1
5084,18.7636,48.5072,-72.3948,-20.462572,42.201008,-28.653944,12523147193034,1
5085,18.5684,48.677998,-72.8096,-20.462572,42.201008,-28.653944,12523157193034,1
5086,19.459,48.9708,-71.2358,-20.462572,42.201008,-28.653944,12523167193279,1
5087,19.0198,48.8,-72.614395,-20.462572,42.201008,-28.653944,12523177193034,1
5088,19.032,48.8732,-72.834,-20.462572,42.201008,-28.653944,12523187193523,1
5089,18.9832,48.909798,-72.4314,-20.462572,42.201008,-28.653944,12523197192790,1
5090,17.531399,48.3364,-75.261795,-20.462572,42.201008,-28.653944,12523207193523,1
5091,17.0922,48.3242,-73.9564,-20.462572,42.201008,-28.653944,12523217193034,1
5092,17.6534,48.4218,-73.2,-20.462572,42.201008,-28.653944,12523227193767,1
5093,17.9706,48.372997,-72.6632,-20.462572,42.201008,-28.653944,12523237193279,1
5094,17.6412,48.1778,-73.139,-20.462572,42.201008,-28.653944,12523247193034,1
5095,18.7392,49.1782,-72.9804,-20.462572,42.201008,-28.653944,12523257193279,1
5096,18.543999,48.3486,-72.5168,-20.462572,42.201008,-28.653944,12523267193767,1
5097,19.8128,49.0562,-71.1748,-20.462572,42.201008,-28.653944,12523277193523,1
5098,18.788,48.6414,-72.956,-20.462572,42.201008,-28.653944,12523287193523,1
5099,17.69,47.9948,-72.443596,-20.462572,42.201008,-28.653944,12523297193523,1
5100,19.0808,48.6292,-71.5774,-20.462572,42.201008,-28.653944,12523307193034,1
5101,18.6294,48.5682,-72.3338,-20.462572,42.201008,-28.653944,12523317193523,1
5102,18.5684,48.861,-72.309395,-20.462572,42.201008,-28.653944,12523327193279,1
5103,18.6904,48.5438,-72.4192,-20.462572,42.201008,-28.653944,12523337193034,1
5104,18.2878,48.495,-72.0776,-20.462572,42.201008,-28.653944,12523347193279,1
5105,17.2142,48.251,-74.5664,-20.462572,42.201008,-28.653944,12523357193034,1
5106,18.3244,48.6292,-72.309395,-20.462572,42.201008,-28.653944,12523367180827,1
5107,18.7148,49.044,-72.1996,-20.462572,42.201008,-28.653944,12523377193279,1
5108,17.799799,48.5438,-72.4192,-20.462572,42.201008,-28.653944,12523387193523,1
5109,18.1658,48.2632,-72.919395,-20.462572,42.201008,-28.653944,12523397193279,1
5110,18.0194,48.2632,-72.529,-20.462572,42.201008,-28.653944,12523407193523,1
5111,18.0682,48.7268,-73.4806,-20.462572,42.201008,-28.653944,12523417188152,1
5112,17.7876,48.4706,-72.0898,-20.462572,42.201008,-28.653944,12523427193523,1
5113,18.3244,48.7756,-73.4318,-20.462572,42.201008,-28.653944,12523437180339,1
5114,18.1292,48.446198,-73.4074,-20.462572,42.201008,-28.653944,12523447193523,1
5115,17.69,48.312,-73.1634,-20.462572,42.201008,-28.653944,12523457180339,1
5116,18.4464,48.3852,-73.0902,-20.462572,42.201008,-28.653944,12523467193279,1
5117,18.8246,48.763397,-71.1382,-20.462572,42.201008,-28.653944,12523477193767,1
5118,18.8368,48.6536,-71.8702,-20.462572,42.201008,-28.653944,12523487188152,1
5119,18.3,48.446198,-73.2488,-20.462572,42.201008,-28.653944,12523497193523,1
5120,19.215,48.8854,-72.468,-20.462572,42.201008,-28.653944,12523507193034,1
5121,19.1174,48.836597,-72.59,-20.462572,42.201008,-28.653944,12523517193523,1
5122,19.459,49.288,-72.0654,-20.462572,42.201008,-28.653944,12523527193523,1
5123,18.788,48.5804,-72.5168,-20.462572,42.201008,-28.653944,12523537193034,1
5124,17.958399,48.4828,-72.150795,-20.462572,42.201008,-28.653944,12523547180339,1
5125,18.727,48.617,-72.2118,-20.462572,42.201008,-28.653944,12523557188152,1
5126,18.7636,48.751198,-72.6632,-20.462572,42.201008,-28.653944,12523567193767,1
5127,19.1174,48.836597,-72.59,-20.462572,42.201008,-28.653944,12523577193034,1
5128,18.153599,48.6902,-73.1268,-20.462572,42.201008,-28.653944,12523587193523,1
5129,18.9466,48.8732,-71.2358,-20.462572,42.201008,-28.653944,12523597193279,1
5130,19.044199,48.8,-72.0654,-20.462572,42.201008,-28.653944,12523607193279,1
5131,17.409399,48.202198,-73.2,-20.462572,42.201008,-28.653944,12523617193279,1
5132,19.471199,48.995197,-73.077995,-20.462572,42.201008,-28.653944,12523627188396,1
5133,19.0808,49.0196,-73.077995,-20.462572,42.201008,-28.653944,12523637193279,1
5134,19.276,48.592598,-72.3948,-20.462572,42.201008,-28.653944,12523647193279,1
5135,18.7636,49.0074,-72.834,-20.462572,42.201008,-28.653944,12523657193523,1
5136,18.3366,48.202198,-72.2118,-20.462572,42.201008,-28.653944,12523667193034,1
5137,17.9828,48.751198,-73.8344,-20.462572,42.201008,-28.653944,12523677193767,1
5138,18.6294,48.6902,-71.3822,-20.462572,42.201008,-28.653944,12523687193523,1
5139,17.7388,48.141197,-72.5656,-20.462572,42.201008,-28.653944,12523697193767,1
5140,17.9096,48.214397,-73.0902,-20.462572,42.201008,-28.653944,12523707193034,1
5141,18.3122,48.3852,-72.59,-20.462572,42.201008,-28.653944,12523717193767,1
5142,18.605,48.995197,-72.651,-20.462572,42.201008,-28.653944,12523727193279,1
5143,18.5318,48.6658,-73.566,-20.462572,42.201008,-28.653944,12523737193279,1
5144,18.2024,48.3364,-72.8218,-20.462572,42.201008,-28.653944,12523747193523,1
5145,17.4338,48.0192,-72.9438,-20.462572,42.201008,-28.653944,12523757192790,1
5146,19.1052,49.3368,-73.2488,-20.462572,42.201008,-28.653944,12523767193523,1
5147,18.7148,48.677998,-72.9804,-20.462572,42.201008,-28.653944,12523777193279,1
5148,19.8738,49.2758,-71.528595,-20.462572,42.201008,-28.653944,12523787193767,1
5149,18.4586,48.3852,-72.760796,-20.462572,42.201008,-28.653944,12523797193034,1
5150,18.7392,48.434,-72.2728,-20.462572,42.201008,-28.653944,12523807192058,1
5151,18.6416,48.8488,-74.2248,-20.462572,42.201008,-28.653944,12523817193523,1
5152,18.543999,48.8488,-72.7364,-20.462572,42.201008,-28.653944,12523827193523,1
5153,18.543999,48.6658,-73.3464,-20.462572,42.201008,-28.653944,12523837193523,1
5154,20.2764,49.4344,-71.0284,-20.462572,42.201008,-28.653944,12523847193279,1
5155,18.9954,48.7268,-72.4924,-20.462572,42.201008,-28.653944,12523857193767,1
5156,17.6168,47.9582,-72.126396,-20.462572,42.201008,-28.653944,12523867193523,1
5157,17.9096,48.5804,-72.1874,-20.462572,42.201008,-28.653944,12523877193767,1
5158,19.52,49.1904,-71.6018,-20.462572,42.201008,-28.653944,12523887193279,1
5159,18.6294,48.824398,-72.4924,-20.462572,42.201008,-28.653944,12523897193767,1
5160,18.8978,48.8732,-72.224,-20.462572,42.201008,-28.653944,12523907193523,1
5161,18.5684,48.604797,-72.138596,-20.462572,42.201008,-28.653944,12523917180339,1
5162,19.1174,48.909798,-73.0414,-20.462572,42.201008,-28.653944,12523927193767,1
5163,19.7518,49.471,-72.2484,-20.462572,42.201008,-28.653944,12523937193034,1
5164,19.239399,48.4584,-72.150795,-20.462572,42.201008,-28.653944,12523947193767,1
5165,18.2512,48.2998,-73.1268,-20.462572,42.201008,-28.653944,12523957193279,1
5166,19.337,48.922,-71.797,-20.462572,42.201008,-28.653944,12523967193523,1
5167,18.153599,48.6292,-72.5778,-20.462572,42.201008,-28.653944,12523977193034,1
5168,19.1052,48.9586,-71.8702,-20.462572,42.201008,-28.653944,12523987193523,1
5169,18.348799,48.4584,-72.2728,-20.462572,42.201008,-28.653944,12523997193034,1
5170,18.727,48.617,-72.2118,-20.462572,42.201008,-28.653944,12524007193279,1
5171,20.3618,49.5442,-71.7848,-20.462572,42.201008,-28.653944,12524017183025,1
5172,18.9588,48.909798,-72.9682,-20.462572,42.201008,-28.653944,12524027193279,1
5173,18.483,48.9586,-73.1024,-20.462572,42.201008,-28.653944,12524037193279,1
5174,18.7148,48.861,-72.59,-20.462572,42.201008,-28.653944,12524047193279,1
5175,18.2024,48.6536,-73.541595,-20.462572,42.201008,-28.653944,12524057193523,1
5176,18.4342,48.3852,-73.529396,-20.462572,42.201008,-28.653944,12524067188152,1
5177,20.008,49.446598,-71.9678,-20.462572,42.201008,-28.653944,12524077193523,1
5178,19.044199,48.922,-71.004,-20.462572,42.201008,-28.653944,12524087193523,1
5179,18.5928,48.068,-72.772995,-20.462572,42.201008,-28.653944,12524097193767,1
5180,18.91,48.6292,-71.736,-20.462572,42.201008,-28.653944,12524107180339,1
5181,17.9706,48.360798,-72.772995,-20.462572,42.201008,-28.653944,12524117192790,1
5182,18.8246,48.4096,-72.0288,-20.462572,42.201008,-28.653944,12524127193523,1
5183,18.5196,48.7756,-72.7364,-20.462572,42.201008,-28.653944,12524137188152,1
5184,18.5074,48.7146,-72.3948,-20.462572,42.201008,-28.653944,12524147193523,1
5185,18.153599,48.446198,-72.9682,-20.462572,42.201008,-28.653944,12524157193279,1
5186,18.8002,48.5804,-72.1874,-20.462572,42.201008,-28.653944,12524167193523,1
5187,19.2638,48.6414,-71.3212,-20.462572,42.201008,-28.653944,12524177193034,1
5188,18.4342,49.0562,-73.3586,-20.462572,42.201008,-28.653944,12524187193767,1
5189,19.1052,48.995197,-70.2476,-20.462572,42.201008,-28.653944,12524197181072,1
5190,18.385399,48.8488,-72.6754,-20.462572,42.201008,-28.653944,12524207188152,1
5191,18.5562,48.739,-73.4684,-20.462572,42.201008,-28.653944,12524217193279,1
5192,18.580599,49.068398,-73.749,-20.462572,42.201008,-28.653944,12524227193523,1
5193,18.6904,48.7878,-72.6876,-20.462572,42.201008,-28.653944,12524237193034,1
5194,18.226799,48.4096,-72.834,-20.462572,42.201008,-28.653944,12524247193279,1
5195,18.2634,48.556,-73.065796,-20.462572,42.201008,-28.653944,12524257193279,1
5196,19.276,49.0928,-72.7242,-20.462572,42.201008,-28.653944,12524267193034,1
5197,18.5928,48.8122,-73.1512,-20.462572,42.201008,-28.653944,12524277187663,1
5198,18.9954,48.909798,-72.3216,-20.462572,42.201008,-28.653944,12524287193279,1
5199,19.166199,48.4218,-71.6262,-20.462572,42.201008,-28.653944,12524297193523,1
5200,18.9588,48.836597,-72.4192,-20.462572,42.201008,-28.653944,12524307193767,1
5201,18.0804,48.6536,-72.4924,-20.462572,42.201008,-28.653944,12524317193034,1
5202,18.0926,48.1656,-72.0532,-20.462572,42.201008,-28.653944,12524327193767,1
5203,18.2512,48.2388,-72.6754,-20.462572,42.201008,-28.653944,12524337193279,1
5204,17.9462,48.5438,-73.0414,-20.462572,42.201008,-28.653944,12524347193523,1
5205,19.0564,48.446198,-72.5168,-20.462572,42.201008,-28.653944,12524357193279,1
5206,21.0572,49.5686,-70.9674,-20.462572,42.201008,-28.653944,12524367184734,1
5207,19.983599,48.8854,-71.4066,-20.462572,42.201008,-28.653944,12524377193279,1
5208,19.202799,48.922,-71.0772,-20.462572,42.201008,-28.653944,12524387193034,1
5209,19.9592,49.166,-70.7234,-20.462572,42.201008,-28.653944,12524397193767,1
5210,18.7636,48.8732,-71.504196,-20.462572,42.201008,-28.653944,12524407193279,1
5211,19.337,49.654,-70.3452,-20.462572,42.201008,-28.653944,12524417193279,1
5212,18.6904,48.7878,-72.6876,-20.462572,42.201008,-28.653944,12524427193034,1
5213,18.4342,49.2026,-74.468796,-20.462572,42.201008,-28.653944,12524437192790,1
5214,18.605,48.3852,-73.1634,-20.462572,42.201008,-28.653944,12524447193034,1
5215,18.2878,48.495,-71.9678,-20.462572,42.201008,-28.653944,12524457193279,1
5216,18.2634,48.556,-73.065796,-20.462572,42.201008,-28.653944,12524467182048,1
5217,18.0804,48.4828,-72.8828,-20.462572,42.201008,-28.653944,12524477193279,1
5218,17.0556,48.1168,-73.2732,-20.462572,42.201008,-28.653944,12524487193523,1
5219,17.6412,48.287598,-72.1874,-20.462572,42.201008,-28.653944,12524497193767,1
5220,17.7754,48.4706,-72.529,-20.462572,42.201008,-28.653944,12524507193279,1
5221,17.8486,48.251,-72.7852,-20.462572,42.201008,-28.653944,12524517193034,1
5222,19.3858,48.8854,-72.3216,-20.462572,42.201008,-28.653944,12524527193767,1
5223,18.5928,48.312,-72.931595,-20.462572,42.201008,-28.653944,12524537193034,1
5224,19.593199,48.7268,-71.797,-20.462572,42.201008,-28.653944,12524547193767,1
5225,17.4826,47.8484,-72.346,-20.462572,42.201008,-28.653944,12524557193034,1
5226,18.5074,48.5804,-71.3944,-20.462572,42.201008,-28.653944,12524567186687,1
5227,18.7514,48.6902,-72.224,-20.462572,42.201008,-28.653944,12524577194011,1
5228,19.215,48.6292,-72.1996,-20.462572,42.201008,-28.653944,12524587193279,1
5229,19.2272,48.751198,-71.1382,-20.462572,42.201008,-28.653944,12524597193523,1
5230,18.7026,48.7268,-71.919,-20.462572,42.201008,-28.653944,12524607193523,1
5231,19.0686,48.6902,-72.5778,-20.462572,42.201008,-28.653944,12524617193034,1
5232,19.044199,49.1294,-72.6754,-20.462572,42.201008,-28.653944,12524627193034,1
5233,18.6904,48.7878,-72.5778,-20.462572,42.201008,-28.653944,12524637193279,1
5234,18.7392,48.982998,-71.211395,-20.462572,42.201008,-28.653944,12524647193279,1
5235,19.947,49.2392,-71.614,-20.462572,42.201008,-28.653944,12524657193279,1
5236,19.6786,48.9464,-71.614,-20.462572,42.201008,-28.653944,12524667180583,1
5237,18.8368,48.836597,-71.369995,-20.462572,42.201008,-28.653944,12524677193523,1
