,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5853,106.74,-56.699997,-87.18,39.48,-14.219999,1.68,250872977203826,1
5854,106.38,-56.52,-86.88,39.48,-14.219999,1.68,250872985107879,1
5855,106.14,-56.28,-86.939995,39.48,-14.219999,1.68,250872993042449,1
5856,106.38,-56.16,-86.34,39.48,-14.219999,1.68,250873000915985,1
5857,106.02,-56.219997,-85.92,39.48,-14.219999,1.68,250873008850555,1
5858,106.32,-56.219997,-86.159996,39.48,-14.219999,1.68,250873016846160,1
5859,106.619995,-56.34,-86.4,39.48,-14.219999,1.68,250873024780731,1
5860,107.1,-56.46,-86.64,39.48,-14.219999,1.68,250873032745819,1
5861,106.92,-56.52,-86.7,39.48,-14.219999,1.68,250873040649871,1
5862,106.74,-56.94,-86.64,39.48,-14.219999,1.68,250873048584442,1
5863,107.159996,-57.0,-86.34,39.48,-14.219999,1.68,250873056580047,1
5864,106.68,-56.34,-86.58,39.48,-14.219999,1.68,250873064484100,1
5865,106.38,-56.219997,-86.7,39.48,-14.219999,1.68,250873072449188,1
5866,106.56,-56.34,-86.58,39.48,-14.219999,1.68,250873080322723,1
5867,106.439995,-56.46,-86.82,39.48,-14.219999,1.68,250873088257293,1
5868,106.799995,-56.699997,-86.939995,39.48,-14.219999,1.68,250873096252899,1
5869,107.399994,-56.699997,-86.759995,39.48,-14.219999,1.68,250873104187469,1
5870,106.86,-56.399998,-86.46,39.48,-14.219999,1.68,250873112152557,1
5871,106.68,-56.28,-86.46,39.48,-14.219999,1.68,250873120056610,1
5872,106.439995,-56.219997,-86.46,39.48,-14.219999,1.68,250873127960662,1
5873,106.439995,-56.579998,-86.34,39.48,-14.219999,1.68,250873135956268,1
5874,106.86,-56.579998,-86.58,39.48,-14.219999,1.68,250873143890838,1
5875,106.74,-56.699997,-86.28,39.48,-14.219999,1.68,250873151855926,1
5876,106.86,-57.48,-86.22,39.48,-14.219999,1.68,250873159759979,1
5877,106.38,-57.239998,-86.4,39.48,-14.219999,1.68,250873167664031,1
5878,106.38,-57.059998,-86.46,39.48,-14.219999,1.68,250873175659637,1
5879,106.5,-57.12,-86.64,39.48,-14.219999,1.68,250873183563690,1
5880,106.5,-56.94,-86.28,39.48,-14.219999,1.68,250873191498260,1
5881,107.1,-56.94,-86.28,39.48,-14.219999,1.68,250873199402313,1
5882,107.04,-57.239998,-86.1,39.48,-14.219999,1.68,250873207336883,1
5883,106.86,-57.12,-85.799995,39.48,-14.219999,1.68,250873215332488,1
5884,107.1,-56.94,-85.799995,39.48,-14.219999,1.68,250873223236541,1
5885,107.28,-56.46,-85.619995,39.48,-14.219999,1.68,250873231201629,1
5886,106.979996,-56.1,-85.619995,39.48,-14.219999,1.68,250873239075164,1
5887,107.28,-56.16,-85.74,39.48,-14.219999,1.68,250873246979217,1
5888,107.28,-56.1,-85.74,39.48,-14.219999,1.68,250873254913787,1
5889,106.68,-56.399998,-85.799995,39.48,-14.219999,1.68,250873262817840,1
5890,107.1,-56.579998,-85.799995,39.48,-14.219999,1.68,250873270752410,1
5891,107.22,-56.399998,-85.56,39.48,-14.219999,1.68,250873278656463,1
5892,106.56,-56.16,-85.92,39.48,-14.219999,1.68,250873286591033,1
5893,107.1,-56.039997,-85.979996,39.48,-14.219999,1.68,250873294525604,1
5894,107.04,-56.1,-85.799995,39.48,-14.219999,1.68,250873302460174,1
5895,106.38,-56.399998,-86.159996,39.48,-14.219999,1.68,250873310394744,1
5896,106.38,-56.579998,-85.86,39.48,-14.219999,1.68,250873318268279,1
5897,106.14,-56.82,-86.159996,39.48,-14.219999,1.68,250873326172332,1
5898,106.32,-56.52,-86.4,39.48,-14.219999,1.68,250873334106903,1
5899,106.5,-56.34,-86.28,39.48,-14.219999,1.68,250873342010955,1
5900,106.86,-56.219997,-85.979996,39.48,-14.219999,1.68,250873349945526,1
5901,106.799995,-55.98,-86.04,39.48,-14.219999,1.68,250873357849578,1
5902,106.56,-56.34,-85.979996,39.48,-14.219999,1.68,250873365753631,1
5903,106.74,-55.92,-86.22,39.48,-14.219999,1.68,250873373749237,1
5904,106.74,-55.8,-86.939995,39.48,-14.219999,1.68,250873381653289,1
5905,106.38,-55.559998,-86.52,39.48,-14.219999,1.68,250873389618377,1
5906,106.2,-55.44,-86.64,39.48,-14.219999,1.68,250873397491912,1
5907,106.14,-55.68,-86.4,39.48,-14.219999,1.68,250873405426483,1
5908,106.02,-56.399998,-85.799995,39.48,-14.219999,1.68,250873413422088,1
5909,106.38,-57.12,-85.799995,39.48,-14.219999,1.68,250873421356658,1
5910,106.439995,-57.059998,-86.159996,39.48,-14.219999,1.68,250873429321746,1
5911,106.68,-57.42,-86.22,39.48,-14.219999,1.68,250873437225799,1
5912,106.56,-57.18,-86.64,39.48,-14.219999,1.68,250873445129852,1
5913,106.619995,-57.12,-86.7,39.48,-14.219999,1.68,250873453064422,1
5914,106.92,-57.059998,-86.04,39.48,-14.219999,1.68,250873460968475,1
5915,106.56,-56.399998,-86.04,39.48,-14.219999,1.68,250873468964080,1
5916,106.5,-56.039997,-86.159996,39.48,-14.219999,1.68,250873476807098,1
5917,106.32,-55.5,-86.22,39.48,-14.219999,1.68,250873484772186,1
5918,106.14,-55.5,-86.58,39.48,-14.219999,1.68,250873492798309,1
5919,106.14,-55.739998,-86.58,39.48,-14.219999,1.68,250873500732879,1
5920,106.5,-55.8,-86.22,39.48,-14.219999,1.68,250873508697967,1
5921,106.619995,-55.92,-85.979996,39.48,-14.219999,1.68,250873516571502,1
5922,106.32,-56.46,-86.159996,39.48,-14.219999,1.68,250873524475555,1
5923,106.439995,-56.64,-86.1,39.48,-14.219999,1.68,250873532471160,1
5924,106.86,-56.94,-85.92,39.48,-14.219999,1.68,250873540375213,1
5925,106.86,-56.82,-86.52,39.48,-14.219999,1.68,250873548309783,1
5926,107.22,-56.399998,-86.159996,39.48,-14.219999,1.68,250873556152801,1
5927,107.28,-56.219997,-86.58,39.48,-14.219999,1.68,250873564026336,1
5928,106.68,-56.16,-86.88,39.48,-14.219999,1.68,250873571960906,1
5929,106.92,-56.64,-86.52,39.48,-14.219999,1.68,250873579864959,1
5930,106.86,-56.82,-86.759995,39.48,-14.219999,1.68,250873587830047,1
5931,106.799995,-57.0,-86.52,39.48,-14.219999,1.68,250873595703582,1
5932,107.04,-56.699997,-86.58,39.48,-14.219999,1.68,250873603638153,1
5933,106.68,-56.52,-86.34,39.48,-14.219999,1.68,250873611572723,1
5934,106.56,-56.46,-86.1,39.48,-14.219999,1.68,250873619476776,1
5935,106.56,-56.1,-86.34,39.48,-14.219999,1.68,250873627441863,1
5936,106.2,-56.1,-86.46,39.48,-14.219999,1.68,250873635315399,1
5937,106.259995,-55.98,-86.64,39.48,-14.219999,1.68,250873643249969,1
5938,106.14,-56.039997,-86.939995,39.48,-14.219999,1.68,250873651184539,1
5939,106.02,-56.219997,-86.4,39.48,-14.219999,1.68,250873659088592,1
5940,106.079994,-56.64,-86.159996,39.48,-14.219999,1.68,250873667023162,1
5941,106.2,-56.64,-86.34,39.48,-14.219999,1.68,250873674927215,1
5942,106.259995,-56.28,-86.46,39.48,-14.219999,1.68,250873682861785,1
5943,106.619995,-55.92,-86.88,39.48,-14.219999,1.68,250873690857391,1
5944,106.92,-55.559998,-87.299995,39.48,-14.219999,1.68,250873698791961,1
5945,106.92,-55.98,-87.24,39.48,-14.219999,1.68,250873706757049,1
5946,106.68,-56.16,-87.24,39.48,-14.219999,1.68,250873714630584,1
5947,106.56,-56.699997,-86.939995,39.48,-14.219999,1.68,250873722534637,1
5948,106.38,-56.699997,-86.58,39.48,-14.219999,1.68,250873730499725,1
5949,106.14,-56.64,-86.82,39.48,-14.219999,1.68,250873738434295,1
5950,106.2,-56.82,-86.159996,39.48,-14.219999,1.68,250873746399383,1
5951,106.38,-56.52,-86.4,39.48,-14.219999,1.68,250873754242401,1
5952,106.619995,-56.879997,-86.4,39.48,-14.219999,1.68,250873762146453,1
5953,106.68,-56.64,-86.64,39.48,-14.219999,1.68,250873770142059,1
5954,106.86,-56.64,-86.88,39.48,-14.219999,1.68,250873778046112,1
5955,106.68,-56.699997,-86.4,39.48,-14.219999,1.68,250873786011199,1
5956,106.619995,-56.399998,-86.46,39.48,-14.219999,1.68,250873793884735,1
5957,106.86,-56.46,-85.86,39.48,-14.219999,1.68,250873801819305,1
5958,106.799995,-56.52,-85.86,39.48,-14.219999,1.68,250873809814910,1
5959,106.799995,-56.76,-85.74,39.48,-14.219999,1.68,250873817749481,1
5960,106.799995,-56.579998,-85.619995,39.48,-14.219999,1.68,250873825714569,1
5961,106.86,-56.76,-85.68,39.48,-14.219999,1.68,250873833618621,1
5962,106.56,-56.879997,-85.68,39.48,-14.219999,1.68,250873841492156,1
5963,106.5,-56.699997,-86.159996,39.48,-14.219999,1.68,250873849487762,1
5964,106.439995,-57.0,-85.86,39.48,-14.219999,1.68,250873857391815,1
5965,106.439995,-57.18,-85.74,39.48,-14.219999,1.68,250873865326385,1
5966,106.68,-56.64,-85.92,39.48,-14.219999,1.68,250873873199920,1
5967,106.74,-56.399998,-85.799995,39.48,-14.219999,1.68,250873881134490,1
5968,106.56,-56.16,-86.159996,39.48,-14.219999,1.68,250873889069061,1
5969,106.68,-56.28,-86.28,39.48,-14.219999,1.68,250873896973113,1
5970,106.32,-56.52,-85.86,39.48,-14.219999,1.68,250873904907684,1
5971,106.32,-56.46,-86.34,39.48,-14.219999,1.68,250873912811737,1
5972,106.2,-56.399998,-86.159996,39.48,-14.219999,1.68,250873920715789,1
5973,106.02,-55.98,-85.86,39.48,-14.219999,1.68,250873928711395,1
5974,106.68,-56.219997,-86.04,39.48,-14.219999,1.68,250873936645965,1
5975,106.68,-56.34,-85.799995,39.48,-14.219999,1.68,250873944611053,1
5976,107.04,-56.219997,-86.22,39.48,-14.219999,1.68,250873952515106,1
5977,107.1,-56.219997,-86.58,39.48,-14.219999,1.68,250873960449676,1
5978,106.74,-56.28,-86.7,39.48,-14.219999,1.68,250873968445281,1
5979,106.5,-55.92,-86.4,39.48,-14.219999,1.68,250873976379852,1
5980,105.899994,-56.399998,-86.04,39.48,-14.219999,1.68,250873984344940,1
5981,105.84,-56.28,-86.34,39.48,-14.219999,1.68,250873992218475,1
5982,105.96,-55.86,-86.46,39.48,-14.219999,1.68,250874000122528,1
5983,106.2,-56.34,-86.52,39.48,-14.219999,1.68,250874008148651,1
5984,106.619995,-55.98,-86.159996,39.48,-14.219999,1.68,250874016052703,1
5985,106.439995,-56.52,-85.68,39.48,-14.219999,1.68,250874023987274,1
5986,106.68,-56.82,-85.799995,39.48,-14.219999,1.68,250874031860809,1
5987,106.979996,-56.94,-85.74,39.48,-14.219999,1.68,250874039734344,1
5988,107.22,-56.76,-86.22,39.48,-14.219999,1.68,250874047729949,1
5989,107.04,-56.52,-85.979996,39.48,-14.219999,1.68,250874055664520,1
5990,107.04,-56.16,-85.74,39.48,-14.219999,1.68,250874063629608,1
5991,106.56,-56.039997,-85.92,39.48,-14.219999,1.68,250874071533660,1
5992,106.56,-56.46,-86.159996,39.48,-14.219999,1.68,250874079437713,1
5993,107.159996,-56.34,-86.64,39.48,-14.219999,1.68,250874087433319,1
5994,106.799995,-56.579998,-87.06,39.48,-14.219999,1.68,250874095367889,1
5995,106.619995,-56.46,-87.0,39.48,-14.219999,1.68,250874103332977,1
5996,106.439995,-56.399998,-86.7,39.48,-14.219999,1.68,250874111237029,1
5997,106.14,-56.82,-86.34,39.48,-14.219999,1.68,250874119141082,1
5998,106.14,-56.399998,-86.04,39.48,-14.219999,1.68,250874127136688,1
5999,106.32,-56.1,-86.1,39.48,-14.219999,1.68,250874135071258,1
6000,106.38,-56.399998,-86.4,39.48,-14.219999,1.68,250874143036346,1
6001,106.259995,-55.92,-86.64,39.48,-14.219999,1.68,250874150879363,1
6002,106.259995,-56.399998,-86.64,39.48,-14.219999,1.68,250874158813934,1
6003,106.32,-56.76,-86.7,39.48,-14.219999,1.68,250874166748504,1
6004,106.38,-56.219997,-86.64,39.48,-14.219999,1.68,250874174652557,1
6005,106.32,-56.219997,-86.46,39.48,-14.219999,1.68,250874182587127,1
6006,106.38,-55.739998,-86.58,39.48,-14.219999,1.68,250874190460662,1
6007,106.619995,-55.92,-86.22,39.48,-14.219999,1.68,250874198395233,1
6008,106.68,-56.039997,-86.1,39.48,-14.219999,1.68,250874206329803,1
6009,106.56,-56.039997,-86.34,39.48,-14.219999,1.68,250874214233856,1
6010,106.5,-56.34,-86.1,39.48,-14.219999,1.68,250874222198944,1
6011,106.439995,-56.16,-86.28,39.48,-14.219999,1.68,250874230072479,1
6012,106.38,-56.399998,-86.64,39.48,-14.219999,1.68,250874238007049,1
6013,106.68,-56.579998,-86.82,39.48,-14.219999,1.68,250874246002654,1
6014,107.1,-56.76,-87.0,39.48,-14.219999,1.68,250874253937225,1
6015,107.1,-56.699997,-87.0,39.48,-14.219999,1.68,250874261871795,1
6016,106.619995,-56.82,-86.88,39.48,-14.219999,1.68,250874269745330,1
6017,106.439995,-56.46,-86.7,39.48,-14.219999,1.68,250874277679901,1
6018,106.38,-56.579998,-86.7,39.48,-14.219999,1.68,250874285614471,1
6019,105.78,-56.82,-86.759995,39.48,-14.219999,1.68,250874293549041,1
6020,105.72,-56.64,-86.82,39.48,-14.219999,1.68,250874301514129,1
6021,105.96,-56.46,-87.0,39.48,-14.219999,1.68,250874309387664,1
6022,105.96,-56.34,-87.0,39.48,-14.219999,1.68,250874317291717,1
6023,106.5,-56.34,-86.939995,39.48,-14.219999,1.68,250874325287322,1
6024,107.1,-56.1,-86.64,39.48,-14.219999,1.68,250874333221893,1
6025,106.86,-56.699997,-86.159996,39.48,-14.219999,1.68,250874341186981,1
6026,106.38,-56.64,-86.1,39.48,-14.219999,1.68,250874349091033,1
6027,106.38,-56.579998,-86.4,39.48,-14.219999,1.68,250874356995086,1
6028,105.72,-56.879997,-86.34,39.48,-14.219999,1.68,250874364990692,1
6029,105.54,-56.82,-86.46,39.48,-14.219999,1.68,250874372894744,1
6030,106.02,-56.46,-86.46,39.48,-14.219999,1.68,250874380829315,1
6031,106.259995,-56.579998,-86.04,39.48,-14.219999,1.68,250874388733367,1
6032,106.86,-56.52,-86.4,39.48,-14.219999,1.68,250874396637420,1
6033,107.1,-56.1,-86.46,39.48,-14.219999,1.68,250874404633026,1
6034,106.74,-56.46,-86.4,39.48,-14.219999,1.68,250874412506561,1
6035,106.74,-56.039997,-86.82,39.48,-14.219999,1.68,250874420441131,1
6036,106.68,-55.86,-86.759995,39.48,-14.219999,1.68,250874428314666,1
6037,106.68,-56.1,-86.58,39.48,-14.219999,1.68,250874436249237,1
6038,106.68,-56.1,-86.64,39.48,-14.219999,1.68,250874444244842,1
6039,106.32,-56.16,-86.34,39.48,-14.219999,1.68,250874452179412,1
6040,106.079994,-56.52,-86.4,39.48,-14.219999,1.68,250874460144500,1
6041,106.259995,-56.579998,-86.58,39.48,-14.219999,1.68,250874468048553,1
6042,107.1,-55.98,-86.52,39.48,-14.219999,1.68,250874475983123,1
6043,106.92,-56.039997,-86.28,39.48,-14.219999,1.68,250874483978729,1
6044,107.22,-55.86,-85.56,39.48,-14.219999,1.68,250874491913299,1
6045,107.46,-55.559998,-85.38,39.48,-14.219999,1.68,250874499878387,1
6046,106.979996,-55.92,-85.619995,39.48,-14.219999,1.68,250874507782440,1
6047,107.46,-56.219997,-86.04,39.48,-14.219999,1.68,250874515717010,1
6048,107.22,-56.219997,-86.1,39.48,-14.219999,1.68,250874523712615,1
6049,106.979996,-56.399998,-86.22,39.48,-14.219999,1.68,250874531647186,1
6050,107.04,-56.219997,-86.34,39.48,-14.219999,1.68,250874539612274,1
6051,106.92,-56.1,-86.159996,39.48,-14.219999,1.68,250874547516326,1
6052,107.22,-56.1,-86.4,39.48,-14.219999,1.68,250874555420379,1
6053,107.159996,-56.28,-86.28,39.48,-14.219999,1.68,250874563415985,1
6054,106.68,-56.28,-86.1,39.48,-14.219999,1.68,250874571350555,1
6055,106.259995,-56.52,-86.04,39.48,-14.219999,1.68,250874579315643,1
6056,105.96,-56.52,-86.159996,39.48,-14.219999,1.68,250874587158660,1
6057,105.72,-56.399998,-86.34,39.48,-14.219999,1.68,250874595093231,1
6058,106.38,-56.579998,-86.28,39.48,-14.219999,1.68,250874603027801,1
6059,106.5,-56.399998,-86.159996,39.48,-14.219999,1.68,250874610931854,1
6060,107.04,-56.34,-86.22,39.48,-14.219999,1.68,250874618896942,1
6061,107.34,-56.16,-86.22,39.48,-14.219999,1.68,250874626770477,1
6062,106.68,-56.28,-86.159996,39.48,-14.219999,1.68,250874634674529,1
6063,106.92,-56.16,-86.22,39.48,-14.219999,1.68,250874642670135,1
6064,106.439995,-56.219997,-86.1,39.48,-14.219999,1.68,250874650635223,1
6065,106.74,-56.28,-86.159996,39.48,-14.219999,1.68,250874658600311,1
6066,106.74,-55.8,-86.58,39.48,-14.219999,1.68,250874666504363,1
6067,106.56,-56.039997,-86.58,39.48,-14.219999,1.68,250874674408416,1
6068,106.38,-55.92,-87.06,39.48,-14.219999,1.68,250874682404022,1
6069,106.32,-56.28,-86.64,39.48,-14.219999,1.68,250874690338592,1
6070,106.68,-56.699997,-86.159996,39.48,-14.219999,1.68,250874698303680,1
6071,106.68,-56.52,-85.92,39.48,-14.219999,1.68,250874706207733,1
6072,106.92,-56.699997,-85.32,39.48,-14.219999,1.68,250874714111785,1
6073,106.439995,-56.52,-85.56,39.48,-14.219999,1.68,250874722107391,1
6074,106.2,-56.64,-85.619995,39.48,-14.219999,1.68,250874730041961,1
6075,105.84,-56.879997,-85.799995,39.48,-14.219999,1.68,250874738007049,1
6076,106.14,-56.52,-86.46,39.48,-14.219999,1.68,250874745911102,1
6077,106.56,-56.52,-86.34,39.48,-14.219999,1.68,250874753815154,1
6078,106.56,-56.579998,-86.58,39.48,-14.219999,1.68,250874761810760,1
6079,106.92,-56.28,-87.06,39.48,-14.219999,1.68,250874769745330,1
6080,106.14,-56.64,-86.82,39.48,-14.219999,1.68,250874777679901,1
6081,105.96,-56.64,-87.0,39.48,-14.219999,1.68,250874785583953,1
6082,106.259995,-56.34,-87.119995,39.48,-14.219999,1.68,250874793518524,1
6083,106.32,-56.699997,-86.7,39.48,-14.219999,1.68,250874801514129,1
6084,106.5,-56.699997,-86.58,39.48,-14.219999,1.68,250874809479217,1
6085,106.56,-56.64,-86.759995,39.48,-14.219999,1.68,250874817444305,1
6086,106.38,-56.879997,-86.759995,39.48,-14.219999,1.68,250874825317840,1
6087,105.96,-56.76,-86.7,39.48,-14.219999,1.68,250874833252410,1
6088,106.079994,-57.0,-86.46,39.48,-14.219999,1.68,250874841248016,1
6089,106.14,-56.879997,-85.799995,39.48,-14.219999,1.68,250874849213104,1
6090,106.079994,-56.879997,-85.799995,39.48,-14.219999,1.68,250874857178192,1
6091,106.619995,-57.059998,-85.979996,39.48,-14.219999,1.68,250874865051727,1
6092,106.86,-56.94,-85.979996,39.48,-14.219999,1.68,250874872955779,1
6093,107.1,-57.12,-86.22,39.48,-14.219999,1.68,250874880951385,1
6094,107.159996,-56.64,-86.28,39.48,-14.219999,1.68,250874888916473,1
6095,106.86,-56.219997,-86.1,39.48,-14.219999,1.68,250874896881561,1
6096,106.56,-55.92,-85.979996,39.48,-14.219999,1.68,250874904755096,1
6097,106.32,-55.86,-86.28,39.48,-14.219999,1.68,250874912659149,1
6098,106.439995,-56.399998,-85.979996,39.48,-14.219999,1.68,250874920654754,1
6099,106.619995,-56.579998,-85.92,39.48,-14.219999,1.68,250874928589324,1
6100,106.92,-56.879997,-86.1,39.48,-14.219999,1.68,250874936554412,1
6101,106.86,-57.18,-86.1,39.48,-14.219999,1.68,250874944397430,1
6102,106.68,-56.879997,-85.979996,39.48,-14.219999,1.68,250874952332000,1
6103,106.799995,-56.76,-86.46,39.48,-14.219999,1.68,250874960266570,1
6104,106.619995,-56.579998,-86.22,39.48,-14.219999,1.68,250874968170623,1
6105,106.32,-56.28,-85.68,39.48,-14.219999,1.68,250874976105194,1
6106,106.68,-56.579998,-85.86,39.48,-14.219999,1.68,250874983978729,1
6107,106.92,-56.82,-85.619995,39.48,-14.219999,1.68,250874991913299,1
6108,107.1,-57.059998,-85.92,39.48,-14.219999,1.68,250874999847869,1
6109,107.28,-56.879997,-86.28,39.48,-14.219999,1.68,250875007751922,1
6110,107.34,-56.52,-86.34,39.48,-14.219999,1.68,250875015686492,1
6111,106.92,-56.64,-86.58,39.48,-14.219999,1.68,250875023590545,1
6112,106.92,-56.46,-86.82,39.48,-14.219999,1.68,250875031494598,1
6113,107.159996,-56.579998,-86.88,39.48,-14.219999,1.68,250875039490203,1
6114,107.22,-56.82,-86.58,39.48,-14.219999,1.68,250875047424774,1
6115,107.579994,-56.76,-86.58,39.48,-14.219999,1.68,250875055359344,1
6116,107.52,-56.76,-86.34,39.48,-14.219999,1.68,250875063263397,1
6117,107.46,-56.76,-86.34,39.48,-14.219999,1.68,250875071197967,1
6118,107.34,-56.879997,-86.159996,39.48,-14.219999,1.68,250875079132537,1
6119,107.34,-56.399998,-86.159996,39.48,-14.219999,1.68,250875087036590,1
6120,107.159996,-56.579998,-86.4,39.48,-14.219999,1.68,250875095001678,1
6121,106.979996,-56.699997,-86.52,39.48,-14.219999,1.68,250875102905731,1
6122,106.56,-56.399998,-86.88,39.48,-14.219999,1.68,250875110840301,1
6123,106.439995,-56.399998,-86.759995,39.48,-14.219999,1.68,250875118835906,1
6124,106.92,-56.1,-86.7,39.48,-14.219999,1.68,250875126770477,1
6125,106.86,-55.92,-86.52,39.48,-14.219999,1.68,250875134735565,1
6126,106.74,-56.28,-86.46,39.48,-14.219999,1.68,250875142609100,1
6127,106.439995,-56.219997,-86.58,39.48,-14.219999,1.68,250875150543670,1
6128,106.079994,-56.28,-86.82,39.48,-14.219999,1.68,250875158539276,1
6129,106.32,-56.1,-87.119995,39.48,-14.219999,1.68,250875166504363,1
6130,106.38,-56.1,-86.7,39.48,-14.219999,1.68,250875174469451,1
6131,106.2,-56.52,-86.34,39.48,-14.219999,1.68,250875182373504,1
6132,106.5,-56.46,-86.1,39.48,-14.219999,1.68,250875190247039,1
6133,106.619995,-56.94,-85.74,39.48,-14.219999,1.68,250875198242645,1
6134,107.34,-56.399998,-85.979996,39.48,-14.219999,1.68,250875206177215,1
6135,108.0,-56.1,-85.979996,39.48,-14.219999,1.68,250875214142303,1
6136,108.06,-56.28,-85.74,39.48,-14.219999,1.68,250875222015838,1
6137,107.759995,-55.86,-85.74,39.48,-14.219999,1.68,250875229919891,1
6138,107.46,-56.16,-85.92,39.48,-14.219999,1.68,250875237915496,1
6139,106.86,-56.219997,-86.22,39.48,-14.219999,1.68,250875245850067,1
6140,106.68,-56.82,-86.46,39.48,-14.219999,1.68,250875253815154,1
6141,106.439995,-57.239998,-86.64,39.48,-14.219999,1.68,250875261719207,1
6142,106.68,-57.059998,-86.58,39.48,-14.219999,1.68,250875269623260,1
6143,106.86,-57.12,-86.64,39.48,-14.219999,1.68,250875277618865,1
6144,106.56,-56.46,-86.7,39.48,-14.219999,1.68,250875285522918,1
6145,107.159996,-56.219997,-87.0,39.48,-14.219999,1.68,250875293426971,1
6146,106.74,-56.46,-87.0,39.48,-14.219999,1.68,250875301269988,1
6147,106.619995,-56.46,-87.119995,39.48,-14.219999,1.68,250875309174041,1
6148,106.979996,-56.699997,-87.0,39.48,-14.219999,1.68,250875317108612,1
6149,107.04,-56.699997,-86.64,39.48,-14.219999,1.68,250875325012664,1
6150,106.979996,-56.94,-86.52,39.48,-14.219999,1.68,250875332977752,1
6151,107.04,-57.12,-86.52,39.48,-14.219999,1.68,250875340881805,1
6152,106.619995,-56.699997,-86.34,39.48,-14.219999,1.68,250875348785858,1
6153,106.2,-56.76,-86.22,39.48,-14.219999,1.68,250875356781463,1
6154,106.2,-56.699997,-86.22,39.48,-14.219999,1.68,250875364685516,1
6155,106.439995,-56.76,-86.28,39.48,-14.219999,1.68,250875372620086,1
6156,106.92,-57.3,-86.22,39.48,-14.219999,1.68,250875380493621,1
6157,106.92,-57.42,-86.28,39.48,-14.219999,1.68,250875388397674,1
6158,107.34,-57.3,-86.28,39.48,-14.219999,1.68,250875396362762,1
6159,107.1,-57.18,-86.22,39.48,-14.219999,1.68,250875404297332,1
6160,107.04,-56.94,-86.1,39.48,-14.219999,1.68,250875412231903,1
6161,107.52,-57.12,-86.04,39.48,-14.219999,1.68,250875420135955,1
6162,107.1,-57.36,-85.74,39.48,-14.219999,1.68,250875428070526,1
6163,107.1,-56.94,-85.439995,39.48,-14.219999,1.68,250875436066131,1
6164,107.28,-57.0,-85.68,39.48,-14.219999,1.68,250875443939666,1
6165,106.92,-56.64,-85.92,39.48,-14.219999,1.68,250875451904754,1
6166,107.34,-56.039997,-86.34,39.48,-14.219999,1.68,250875459717254,1
6167,107.64,-56.28,-86.34,39.48,-14.219999,1.68,250875467651824,1
6168,107.1,-55.98,-86.46,39.48,-14.219999,1.68,250875475586395,1
6169,107.22,-55.8,-86.52,39.48,-14.219999,1.68,250875483490447,1
6170,106.74,-56.1,-86.28,39.48,-14.219999,1.68,250875491425018,1
6171,106.259995,-56.1,-86.159996,39.48,-14.219999,1.68,250875499329070,1
6172,106.56,-56.219997,-85.86,39.48,-14.219999,1.68,250875507263641,1
6173,105.84,-56.16,-86.1,39.48,-14.219999,1.68,250875515198211,1
6174,105.42,-55.98,-86.1,39.48,-14.219999,1.68,250875523102264,1
6175,105.299995,-55.739998,-86.159996,39.48,-14.219999,1.68,250875531067352,1
6176,105.42,-55.739998,-86.28,39.48,-14.219999,1.68,250875538940887,1
6177,106.14,-55.98,-85.979996,39.48,-14.219999,1.68,250875546875457,1
6178,106.619995,-56.28,-86.28,39.48,-14.219999,1.68,250875554810028,1
6179,106.799995,-56.699997,-86.28,39.48,-14.219999,1.68,250875562744598,1
6180,106.619995,-57.0,-86.159996,39.48,-14.219999,1.68,250875570679168,1
6181,106.619995,-57.12,-85.979996,39.48,-14.219999,1.68,250875578583221,1
6182,106.5,-57.12,-85.979996,39.48,-14.219999,1.68,250875586517791,1
6183,106.2,-56.82,-86.1,39.48,-14.219999,1.68,250875594513397,1
6184,106.079994,-56.1,-86.64,39.48,-14.219999,1.68,250875602478485,1
6185,105.78,-55.8,-86.7,39.48,-14.219999,1.68,250875610443572,1
6186,105.899994,-55.739998,-86.46,39.48,-14.219999,1.68,250875618347625,1
6187,106.259995,-55.98,-86.34,39.48,-14.219999,1.68,250875626282195,1
6188,106.86,-56.52,-86.28,39.48,-14.219999,1.68,250875634247283,1
6189,107.04,-56.52,-86.58,39.48,-14.219999,1.68,250875642151336,1
6190,107.399994,-56.46,-86.52,39.48,-14.219999,1.68,250875650085906,1
6191,107.04,-56.579998,-86.58,39.48,-14.219999,1.68,250875657989959,1
6192,106.92,-56.52,-86.28,39.48,-14.219999,1.68,250875665924529,1
6193,106.799995,-56.82,-85.86,39.48,-14.219999,1.68,250875673859100,1
6194,106.5,-56.94,-85.74,39.48,-14.219999,1.68,250875681763153,1
6195,106.92,-56.82,-85.74,39.48,-14.219999,1.68,250875689758758,1
6196,106.619995,-56.879997,-85.5,39.48,-14.219999,1.68,250875697601776,1
6197,106.74,-56.82,-85.74,39.48,-14.219999,1.68,250875705536346,1
6198,106.439995,-56.64,-86.34,39.48,-14.219999,1.68,250875713470916,1
6199,106.619995,-56.579998,-86.28,39.48,-14.219999,1.68,250875721374969,1
6200,106.56,-56.219997,-86.52,39.48,-14.219999,1.68,250875729340057,1
6201,106.32,-56.16,-86.58,39.48,-14.219999,1.68,250875737244110,1
6202,106.38,-55.86,-86.46,39.48,-14.219999,1.68,250875745178680,1
