,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2236,-47.025,-39.956253,-300.84375,-36.41,-45.06,-258.66,839104928132029,1
2237,-47.15625,-39.956253,-300.84375,-36.41,-45.06,-258.66,839104948128730,1
2238,-46.85625,-39.787502,-301.0125,-36.41,-45.06,-258.66,839104968125379,1
2239,-46.612503,-39.73125,-300.7875,-36.41,-45.06,-258.66,839104988129662,1
2240,-46.537502,-40.0125,-300.71252,-36.41,-45.06,-258.66,839105008126311,1
2241,-46.66875,-40.3875,-300.52502,-36.41,-45.06,-258.66,839105028130536,1
2242,-46.612503,-40.331253,-300.4125,-36.41,-45.06,-258.66,839105048134844,1
2243,-46.612503,-40.0875,-300.35626,-36.41,-45.06,-258.66,839105068131425,1
2244,-46.612503,-40.143753,-300.48752,-36.41,-45.06,-258.66,839105088135705,1
2245,-46.537502,-40.0875,-300.52502,-36.41,-45.06,-258.66,839105108147623,1
2246,-46.85625,-40.331253,-300.4125,-36.41,-45.06,-258.66,839105128182368,1
2247,-46.912502,-40.275,-300.24377,-36.41,-45.06,-258.66,839105148240069,1
2248,-46.85625,-40.0125,-300.4125,-36.41,-45.06,-258.66,839105168126530,1
2249,-46.96875,-39.787502,-300.24377,-36.41,-45.06,-258.66,839105187997664,1
2250,-47.2125,-39.84375,-300.35626,-36.41,-45.06,-258.66,839105207845890,1
2251,-47.5125,-39.787502,-300.52502,-36.41,-45.06,-258.66,839105227678885,1
2252,-47.568752,-39.84375,-300.24377,-36.41,-45.06,-258.66,839105247675496,1
2253,-47.625,-40.0125,-300.11252,-36.41,-45.06,-258.66,839105267679741,1
2254,-47.5125,-40.275,-300.24377,-36.41,-45.06,-258.66,839105287684024,1
2255,-47.268753,-40.443752,-300.1875,-36.41,-45.06,-258.66,839105307688284,1
2256,-47.268753,-40.612503,-299.86877,-36.41,-45.06,-258.66,839105327684898,1
2257,-47.025,-40.331253,-300.1875,-36.41,-45.06,-258.66,839105347694451,1
2258,-46.96875,-40.275,-300.4125,-36.41,-45.06,-258.66,839105367734441,1
2259,-46.85625,-40.275,-300.11252,-36.41,-45.06,-258.66,839105387789777,1
2260,-46.96875,-40.0125,-300.4125,-36.41,-45.06,-258.66,839105407875564,1
2261,-46.96875,-39.84375,-300.48752,-36.41,-45.06,-258.66,839105427963780,1
2262,-47.025,-39.73125,-300.4125,-36.41,-45.06,-258.66,839105448044390,1
2263,-47.325,-39.73125,-300.52502,-36.41,-45.06,-258.66,839105468109708,1
2264,-47.456253,-39.54375,-300.52502,-36.41,-45.06,-258.66,839105488144496,1
2265,-47.456253,-39.787502,-300.48752,-36.41,-45.06,-258.66,839105508164019,1
2266,-47.456253,-39.84375,-300.1875,-36.41,-45.06,-258.66,839105528168265,1
2267,-47.456253,-40.143753,-300.24377,-36.41,-45.06,-258.66,839105548155499,1
2268,-47.268753,-40.443752,-300.1875,-36.41,-45.06,-258.66,839105568150341,1
2269,-47.268753,-40.3875,-300.1875,-36.41,-45.06,-258.66,839105588145143,1
2270,-47.2125,-40.0875,-300.11252,-36.41,-45.06,-258.66,839105608132359,1
2271,-47.2125,-39.956253,-300.11252,-36.41,-45.06,-258.66,839105628128974,1
2272,-47.268753,-40.0875,-300.1875,-36.41,-45.06,-258.66,839105648133238,1
2273,-47.268753,-40.275,-300.11252,-36.41,-45.06,-258.66,839105668129911,1
2274,-47.2125,-40.0125,-300.4125,-36.41,-45.06,-258.66,839105688126564,1
2275,-46.96875,-39.73125,-300.52502,-36.41,-45.06,-258.66,839105708130871,1
2276,-46.96875,-39.35625,-300.71252,-36.41,-45.06,-258.66,839105728150419,1
2277,-46.912502,-39.487503,-300.52502,-36.41,-45.06,-258.66,839105748154669,1
2278,-46.96875,-39.487503,-300.71252,-36.41,-45.06,-258.66,839105768048746,1
2279,-46.725002,-39.65625,-300.65625,-36.41,-45.06,-258.66,839105788045380,1
2280,-46.725002,-39.487503,-300.84375,-36.41,-45.06,-258.66,839105807916563,1
2281,-46.912502,-39.65625,-300.95627,-36.41,-45.06,-258.66,839105827913231,1
2282,-46.912502,-39.73125,-300.84375,-36.41,-45.06,-258.66,839105847909827,1
2283,-47.268753,-39.787502,-300.84375,-36.41,-45.06,-258.66,839105867967485,1
2284,-47.2125,-40.0875,-300.71252,-36.41,-45.06,-258.66,839105887964115,1
2285,-47.2125,-40.143753,-300.95627,-36.41,-45.06,-258.66,839105907850465,1
2286,-47.2125,-40.143753,-301.08752,-36.41,-45.06,-258.66,839105927854720,1
2287,-47.2125,-40.0875,-301.25626,-36.41,-45.06,-258.66,839105947656691,1
2288,-47.2125,-40.0875,-301.25626,-36.41,-45.06,-258.66,839105967636969,1
2289,-46.96875,-40.275,-301.0125,-36.41,-45.06,-258.66,839105987670897,1
2290,-46.912502,-40.331253,-301.0125,-36.41,-45.06,-258.66,839106007750550,1
2291,-46.96875,-40.55625,-301.08752,-36.41,-45.06,-258.66,839106027891709,1
2292,-46.85625,-40.612503,-300.84375,-36.41,-45.06,-258.66,839106048025965,1
2293,-46.85625,-40.612503,-300.7875,-36.41,-45.06,-258.66,839106068103176,1
2294,-46.725002,-40.875,-300.48752,-36.41,-45.06,-258.66,839106088127022,1
2295,-47.025,-40.74375,-300.65625,-36.41,-45.06,-258.66,839106108127997,1
2296,-47.268753,-40.74375,-300.71252,-36.41,-45.06,-258.66,839106128128915,1
2297,-47.2125,-40.443752,-300.52502,-36.41,-45.06,-258.66,839106148133189,1
2298,-47.15625,-40.3875,-300.35626,-36.41,-45.06,-258.66,839106168137491,1
2299,-46.912502,-40.331253,-300.4125,-36.41,-45.06,-258.66,839106188134149,1
2300,-47.15625,-40.275,-300.52502,-36.41,-45.06,-258.66,839106208130822,1
2301,-47.2125,-40.0125,-300.65625,-36.41,-45.06,-258.66,839106228127509,1
2302,-47.2125,-40.0125,-300.48752,-36.41,-45.06,-258.66,839106248131745,1
2303,-46.85625,-40.0125,-300.1875,-36.41,-45.06,-258.66,839106268136061,1
2304,-46.66875,-40.143753,-299.94376,-36.41,-45.06,-258.66,839106288132648,1
2305,-46.537502,-40.275,-300.05627,-36.41,-45.06,-258.66,839106308136902,1
2306,-46.66875,-40.0875,-300.05627,-36.41,-45.06,-258.66,839106328133580,1
2307,-46.66875,-39.956253,-300.05627,-36.41,-45.06,-258.66,839106348130214,1
2308,-46.425003,-39.73125,-300.05627,-36.41,-45.06,-258.66,839106368134425,1
2309,-46.537502,-39.65625,-300.11252,-36.41,-45.06,-258.66,839106388131093,1
2310,-46.725002,-39.54375,-300.35626,-36.41,-45.06,-258.66,839106408127741,1
2311,-46.85625,-39.787502,-300.24377,-36.41,-45.06,-258.66,839106428131996,1
2312,-46.912502,-39.65625,-300.52502,-36.41,-45.06,-258.66,839106448128683,1
2313,-47.025,-39.54375,-300.48752,-36.41,-45.06,-258.66,839106468132914,1
2314,-46.96875,-39.24375,-300.48752,-36.41,-45.06,-258.66,839106488137202,1
2315,-46.96875,-39.54375,-300.4125,-36.41,-45.06,-258.66,839106508133826,1
2316,-46.96875,-39.787502,-300.35626,-36.41,-45.06,-258.66,839106528138043,1
2317,-46.85625,-39.787502,-300.24377,-36.41,-45.06,-258.66,839106548134715,1
2318,-46.612503,-39.84375,-300.11252,-36.41,-45.06,-258.66,839106568131321,1
2319,-46.612503,-39.956253,-300.1875,-36.41,-45.06,-258.66,839106588135532,1
2320,-46.537502,-39.65625,-300.1875,-36.41,-45.06,-258.66,839106608132224,1
2321,-46.36875,-39.84375,-300.35626,-36.41,-45.06,-258.66,839106628128815,1
2322,-46.425003,-40.275,-300.4125,-36.41,-45.06,-258.66,839106648133075,1
2323,-46.425003,-40.0875,-300.48752,-36.41,-45.06,-258.66,839106668129729,1
2324,-46.537502,-40.331253,-300.52502,-36.41,-45.06,-258.66,839106688126412,1
2325,-46.66875,-40.331253,-300.52502,-36.41,-45.06,-258.66,839106708130685,1
2326,-46.85625,-40.443752,-300.65625,-36.41,-45.06,-258.66,839106728127319,1
2327,-46.912502,-40.331253,-300.65625,-36.41,-45.06,-258.66,839106748131598,1
2328,-47.025,-40.3875,-300.71252,-36.41,-45.06,-258.66,839106768135848,1
2329,-47.2125,-40.275,-300.52502,-36.41,-45.06,-258.66,839106788132477,1
2330,-47.268753,-40.0125,-300.52502,-36.41,-45.06,-258.66,839106808136741,1
2331,-47.456253,-39.84375,-300.65625,-36.41,-45.06,-258.66,839106828133409,1
2332,-47.325,-39.787502,-300.48752,-36.41,-45.06,-258.66,839106848130058,1
2333,-47.268753,-40.0125,-300.48752,-36.41,-45.06,-258.66,839106868134332,1
2334,-47.2125,-39.956253,-300.65625,-36.41,-45.06,-258.66,839106888131005,1
2335,-47.268753,-39.956253,-300.52502,-36.41,-45.06,-258.66,839106908127644,1
2336,-47.456253,-40.143753,-300.48752,-36.41,-45.06,-258.66,839106928131941,1
2337,-47.268753,-40.143753,-300.52502,-36.41,-45.06,-258.66,839106948128633,1
2338,-47.2125,-40.443752,-300.24377,-36.41,-45.06,-258.66,839106968125282,1
2339,-47.325,-40.55625,-300.11252,-36.41,-45.06,-258.66,839106988129575,1
2340,-47.5125,-40.443752,-300.24377,-36.41,-45.06,-258.66,839107008126185,1
2341,-47.5125,-40.331253,-300.35626,-36.41,-45.06,-258.66,839107028130449,1
2342,-47.456253,-40.143753,-300.05627,-36.41,-45.06,-258.66,839107048134737,1
2343,-47.268753,-40.0875,-300.05627,-36.41,-45.06,-258.66,839107068131352,1
2344,-46.912502,-40.0125,-299.94376,-36.41,-45.06,-258.66,839107088135621,1
2345,-46.96875,-39.84375,-299.86877,-36.41,-45.06,-258.66,839107108132309,1
2346,-46.85625,-39.84375,-300.05627,-36.41,-45.06,-258.66,839107128128904,1
2347,-46.66875,-39.73125,-300.35626,-36.41,-45.06,-258.66,839107148133149,1
2348,-46.725002,-39.412502,-300.35626,-36.41,-45.06,-258.66,839107168129827,1
2349,-46.912502,-39.35625,-300.4125,-36.41,-45.06,-258.66,839107188126456,1
2350,-46.96875,-39.35625,-300.71252,-36.41,-45.06,-258.66,839107208130768,1
2351,-46.96875,-39.412502,-301.0125,-36.41,-45.06,-258.66,839107228127451,1
2352,-47.268753,-39.35625,-301.14377,-36.41,-45.06,-258.66,839107248131686,1
2353,-47.456253,-39.487503,-301.3125,-36.41,-45.06,-258.66,839107268135979,1
2354,-47.456253,-39.412502,-301.36877,-36.41,-45.06,-258.66,839107288132599,1
2355,-47.456253,-39.65625,-301.25626,-36.41,-45.06,-258.66,839107308136829,1
2356,-47.2125,-39.73125,-301.14377,-36.41,-45.06,-258.66,839107328133502,1
2357,-47.15625,-39.73125,-301.08752,-36.41,-45.06,-258.66,839107348130151,1
2358,-47.2125,-39.956253,-300.7875,-36.41,-45.06,-258.66,839107368134415,1
2359,-47.325,-39.787502,-300.65625,-36.41,-45.06,-258.66,839107388131093,1
2360,-47.15625,-40.0125,-300.4125,-36.41,-45.06,-258.66,839107408127751,1
2361,-47.2125,-40.0125,-300.35626,-36.41,-45.06,-258.66,839107428132019,1
2362,-47.456253,-40.0125,-300.4125,-36.41,-45.06,-258.66,839107448128659,1
2363,-47.568752,-40.143753,-300.35626,-36.41,-45.06,-258.66,839107468132909,1
2364,-47.568752,-40.443752,-300.4125,-36.41,-45.06,-258.66,839107488137211,1
2365,-47.568752,-40.55625,-300.4125,-36.41,-45.06,-258.66,839107508133826,1
2366,-47.5125,-40.443752,-300.4125,-36.41,-45.06,-258.66,839107528138090,1
2367,-47.325,-40.443752,-300.24377,-36.41,-45.06,-258.66,839107548134768,1
2368,-47.268753,-40.143753,-300.52502,-36.41,-45.06,-258.66,839107568131383,1
2369,-47.2125,-40.0875,-300.65625,-36.41,-45.06,-258.66,839107588025416,1
2370,-47.2125,-40.0875,-300.71252,-36.41,-45.06,-258.66,839107608022089,1
2371,-47.025,-39.84375,-300.71252,-36.41,-45.06,-258.66,839107627908502,1
2372,-47.325,-39.73125,-300.71252,-36.41,-45.06,-258.66,839107647912732,1
2373,-47.268753,-39.84375,-300.71252,-36.41,-45.06,-258.66,839107667909415,1
2374,-47.2125,-39.956253,-300.84375,-36.41,-45.06,-258.66,839107687928957,1
2375,-47.456253,-40.0875,-301.14377,-36.41,-45.06,-258.66,839107707933212,1
2376,-47.568752,-40.275,-300.84375,-36.41,-45.06,-258.66,839107727819635,1
2377,-47.5125,-40.55625,-300.65625,-36.41,-45.06,-258.66,839107747823890,1
2378,-47.268753,-40.55625,-300.52502,-36.41,-45.06,-258.66,839107767695000,1
2379,-47.325,-40.55625,-300.4125,-36.41,-45.06,-258.66,839107787670918,1
2380,-47.325,-40.55625,-300.4125,-36.41,-45.06,-258.66,839107807666331,1
2381,-47.268753,-40.3875,-300.24377,-36.41,-45.06,-258.66,839107827707884,1
2382,-47.456253,-40.143753,-300.11252,-36.41,-45.06,-258.66,839107847802884,1
2383,-47.625,-40.275,-300.11252,-36.41,-45.06,-258.66,839107867933797,1
2384,-47.568752,-40.0875,-299.86877,-36.41,-45.06,-258.66,839107888052792,1
2385,-47.625,-40.275,-299.8125,-36.41,-45.06,-258.66,839107908114768,1
2386,-47.925003,-39.787502,-300.35626,-36.41,-45.06,-258.66,839107928130969,1
2387,-47.8125,-39.84375,-300.24377,-36.41,-45.06,-258.66,839107948131949,1
2388,-47.8125,-39.956253,-300.35626,-36.41,-45.06,-258.66,839107968132907,1
2389,-47.8125,-40.143753,-300.4125,-36.41,-45.06,-258.66,839107988137209,1
2390,-47.568752,-40.0125,-300.35626,-36.41,-45.06,-258.66,839108008133795,1
2391,-47.456253,-40.143753,-300.4125,-36.41,-45.06,-258.66,839108028138026,1
2392,-47.2125,-40.0875,-300.48752,-36.41,-45.06,-258.66,839108048134727,1
2393,-47.268753,-40.143753,-300.48752,-36.41,-45.06,-258.66,839108068131309,1
2394,-47.2125,-40.331253,-300.05627,-36.41,-45.06,-258.66,839108088135583,1
2395,-47.025,-40.275,-300.35626,-36.41,-45.06,-258.66,839108108132241,1
2396,-47.15625,-40.275,-300.24377,-36.41,-45.06,-258.66,839108128128890,1
2397,-46.96875,-40.0875,-300.1875,-36.41,-45.06,-258.66,839108148133140,1
2398,-47.025,-40.0125,-300.11252,-36.41,-45.06,-258.66,839108168129779,1
2399,-47.025,-39.84375,-300.1875,-36.41,-45.06,-258.66,839108188126442,1
2400,-47.025,-39.84375,-300.35626,-36.41,-45.06,-258.66,839108208130768,1
2401,-46.96875,-40.0125,-300.48752,-36.41,-45.06,-258.66,839108228127460,1
2402,-46.85625,-40.275,-300.52502,-36.41,-45.06,-258.66,839108248124104,1
2403,-46.96875,-40.143753,-300.65625,-36.41,-45.06,-258.66,839108268128382,1
2404,-46.912502,-40.0875,-300.71252,-36.41,-45.06,-258.66,839108288124987,1
2405,-46.96875,-40.0875,-300.84375,-36.41,-45.06,-258.66,839108308129227,1
2406,-46.96875,-40.143753,-301.08752,-36.41,-45.06,-258.66,839108328133500,1
2407,-47.025,-40.331253,-301.08752,-36.41,-45.06,-258.66,839108348130154,1
2408,-47.2125,-40.331253,-301.14377,-36.41,-45.06,-258.66,839108368134389,1
2409,-47.2125,-39.956253,-301.14377,-36.41,-45.06,-258.66,839108388131076,1
2410,-47.268753,-39.54375,-301.25626,-36.41,-45.06,-258.66,839108408135326,1
2411,-47.325,-39.956253,-301.0125,-36.41,-45.06,-258.66,839108428131932,1
2412,-47.456253,-40.0875,-301.08752,-36.41,-45.06,-258.66,839108448128619,1
2413,-47.268753,-40.0125,-301.0125,-36.41,-45.06,-258.66,839108468125186,1
2414,-47.268753,-39.787502,-301.08752,-36.41,-45.06,-258.66,839108488121873,1
2415,-47.025,-39.65625,-300.84375,-36.41,-45.06,-258.66,839108508126176,1
2416,-46.96875,-39.65625,-300.52502,-36.41,-45.06,-258.66,839108528130392,1
2417,-46.85625,-39.84375,-300.24377,-36.41,-45.06,-258.66,839108548134666,1
2418,-46.66875,-40.0125,-300.05627,-36.41,-45.06,-258.66,839108568138892,1
2419,-46.725002,-39.73125,-300.11252,-36.41,-45.06,-258.66,839108588166065,1
2420,-46.425003,-39.54375,-300.05627,-36.41,-45.06,-258.66,839108608208487,1
2421,-46.725002,-39.54375,-300.11252,-36.41,-45.06,-258.66,839108628273784,1
2422,-46.66875,-39.73125,-299.94376,-36.41,-45.06,-258.66,839108648160207,1
2423,-46.912502,-39.73125,-299.94376,-36.41,-45.06,-258.66,839108668023711,1
2424,-46.96875,-39.54375,-300.24377,-36.41,-45.06,-258.66,839108687864326,1
2425,-47.025,-39.65625,-300.48752,-36.41,-45.06,-258.66,839108707689668,1
2426,-47.025,-39.65625,-300.7875,-36.41,-45.06,-258.66,839108727686326,1
2427,-46.96875,-39.73125,-300.7875,-36.41,-45.06,-258.66,839108747690586,1
2428,-47.268753,-39.787502,-300.95627,-36.41,-45.06,-258.66,839108767694783,1
2429,-47.025,-39.84375,-300.95627,-36.41,-45.06,-258.66,839108787691504,1
2430,-47.025,-39.84375,-300.95627,-36.41,-45.06,-258.66,839108807695773,1
2431,-46.96875,-39.84375,-301.08752,-36.41,-45.06,-258.66,839108827692369,1
2432,-46.912502,-39.84375,-300.7875,-36.41,-45.06,-258.66,839108847689056,1
2433,-46.912502,-39.84375,-300.71252,-36.41,-45.06,-258.66,839108867693292,1
2434,-47.025,-39.787502,-300.48752,-36.41,-45.06,-258.66,839108887689907,1
2435,-46.912502,-39.84375,-300.4125,-36.41,-45.06,-258.66,839108907686608,1
2436,-46.612503,-39.787502,-300.24377,-36.41,-45.06,-258.66,839108927690898,1
2437,-46.66875,-39.73125,-300.1875,-36.41,-45.06,-258.66,839108947687494,1
2438,-46.66875,-39.787502,-300.1875,-36.41,-45.06,-258.66,839108967691772,1
2439,-46.66875,-39.956253,-300.05627,-36.41,-45.06,-258.66,839108987696012,1
2440,-46.66875,-40.0125,-300.1875,-36.41,-45.06,-258.66,839109007692685,1
2441,-46.85625,-39.84375,-300.4125,-36.41,-45.06,-258.66,839109027696992,1
2442,-46.96875,-40.0125,-300.52502,-36.41,-45.06,-258.66,839109047693645,1
2443,-47.2125,-40.0125,-300.71252,-36.41,-45.06,-258.66,839109067690299,1
2444,-47.456253,-39.956253,-300.71252,-36.41,-45.06,-258.66,839109087694588,1
2445,-47.456253,-40.275,-300.65625,-36.41,-45.06,-258.66,839109107691178,1
2446,-47.568752,-40.331253,-300.7875,-36.41,-45.06,-258.66,839109127687818,1
2447,-47.86875,-40.443752,-300.65625,-36.41,-45.06,-258.66,839109147692082,1
2448,-47.925003,-40.443752,-300.71252,-36.41,-45.06,-258.66,839109167688774,1
2449,-47.756252,-40.331253,-300.52502,-36.41,-45.06,-258.66,839109187685476,1
2450,-47.5125,-40.275,-300.24377,-36.41,-45.06,-258.66,839109207689740,1
2451,-47.268753,-40.0875,-300.35626,-36.41,-45.06,-258.66,839109227686399,1
2452,-47.15625,-40.3875,-300.24377,-36.41,-45.06,-258.66,839109247690629,1
2453,-47.025,-40.3875,-300.48752,-36.41,-45.06,-258.66,839109267694883,1
2454,-46.96875,-40.275,-300.35626,-36.41,-45.06,-258.66,839109287691561,1
2455,-46.66875,-40.0875,-300.52502,-36.41,-45.06,-258.66,839109307695826,1
2456,-46.66875,-40.143753,-300.52502,-36.41,-45.06,-258.66,839109327692436,1
2457,-46.725002,-40.3875,-300.52502,-36.41,-45.06,-258.66,839109347689089,1
2458,-46.85625,-40.3875,-300.7875,-36.41,-45.06,-258.66,839109367693330,1
2459,-47.025,-40.443752,-300.52502,-36.41,-45.06,-258.66,839109387689978,1
2460,-47.2125,-40.3875,-300.65625,-36.41,-45.06,-258.66,839109407686666,1
2461,-47.15625,-40.143753,-300.71252,-36.41,-45.06,-258.66,839109427690911,1
2462,-47.025,-40.143753,-300.65625,-36.41,-45.06,-258.66,839109447687555,1
2463,-46.96875,-40.275,-300.7875,-36.41,-45.06,-258.66,839109467704717,1
2464,-46.912502,-40.275,-300.52502,-36.41,-45.06,-258.66,839109487708953,1
2465,-46.85625,-40.143753,-300.4125,-36.41,-45.06,-258.66,839109507810016,1
2466,-46.96875,-40.0125,-300.4125,-36.41,-45.06,-258.66,839109527814327,1
2467,-46.96875,-40.0875,-300.48752,-36.41,-45.06,-258.66,839109547798091,1
2468,-46.85625,-40.0875,-300.48752,-36.41,-45.06,-258.66,839109567794764,1
2469,-46.725002,-39.73125,-300.1875,-36.41,-45.06,-258.66,839109587694629,1
2470,-46.912502,-39.73125,-300.05627,-36.41,-45.06,-258.66,839109607658773,1
2471,-46.96875,-39.487503,-299.86877,-36.41,-45.06,-258.66,839109627649955,1
2472,-46.96875,-39.487503,-299.86877,-36.41,-45.06,-258.66,839109647653329,1
2473,-47.15625,-39.65625,-299.94376,-36.41,-45.06,-258.66,839109667710185,1
2474,-47.025,-39.65625,-300.05627,-36.41,-45.06,-258.66,839109687852877,1
2475,-46.96875,-39.84375,-299.8125,-36.41,-45.06,-258.66,839109707976199,1
2476,-47.15625,-39.73125,-299.86877,-36.41,-45.06,-258.66,839109728087281,1
2477,-47.268753,-40.331253,-300.05627,-36.41,-45.06,-258.66,839109748134006,1
2478,-47.2125,-40.275,-300.4125,-36.41,-45.06,-258.66,839109768134971,1
2479,-47.325,-40.331253,-300.48752,-36.41,-45.06,-258.66,839109788128250,1
2480,-47.268753,-40.143753,-300.48752,-36.41,-45.06,-258.66,839109808121571,1
2481,-47.5125,-40.331253,-300.4125,-36.41,-45.06,-258.66,839109828125878,1
2482,-47.325,-40.275,-300.52502,-36.41,-45.06,-258.66,839109848122493,1
2483,-47.15625,-40.143753,-300.48752,-36.41,-45.06,-258.66,839109868126748,1
2484,-47.025,-39.84375,-300.48752,-36.41,-45.06,-258.66,839109888131031,1
2485,-47.025,-39.73125,-300.52502,-36.41,-45.06,-258.66,839109908127680,1
2486,-47.025,-39.787502,-300.35626,-36.41,-45.06,-258.66,839109928124304,1
2487,-46.912502,-39.73125,-300.4125,-36.41,-45.06,-258.66,839109948121016,1
2488,-46.725002,-39.487503,-300.71252,-36.41,-45.06,-258.66,839109968125275,1
2489,-46.537502,-39.1875,-300.84375,-36.41,-45.06,-258.66,839109988129573,1
2490,-46.425003,-39.1875,-300.95627,-36.41,-45.06,-258.66,839110008133899,1
2491,-46.425003,-39.35625,-301.0125,-36.41,-45.06,-258.66,839110028130514,1
2492,-46.537502,-39.54375,-301.0125,-36.41,-45.06,-258.66,839110048127158,1
2493,-46.36875,-39.54375,-301.08752,-36.41,-45.06,-258.66,839110068131437,1
2494,-46.29375,-39.73125,-301.0125,-36.41,-45.06,-258.66,839110088128075,1
2495,-46.256252,-39.73125,-301.08752,-36.41,-45.06,-258.66,839110108132354,1
2496,-46.36875,-39.787502,-300.84375,-36.41,-45.06,-258.66,839110128128945,1
2497,-46.425003,-39.84375,-300.7875,-36.41,-45.06,-258.66,839110148125545,1
2498,-46.537502,-39.787502,-300.65625,-36.41,-45.06,-258.66,839110168129838,1
2499,-46.36875,-39.73125,-300.65625,-36.41,-45.06,-258.66,839110188126472,1
2500,-46.537502,-39.73125,-300.71252,-36.41,-45.06,-258.66,839110208130783,1
2501,-46.66875,-39.787502,-300.52502,-36.41,-45.06,-258.66,839110228127408,1
2502,-46.66875,-39.787502,-300.52502,-36.41,-45.06,-258.66,839110248131649,1
2503,-46.725002,-39.787502,-300.48752,-36.41,-45.06,-258.66,839110268135898,1
2504,-46.725002,-39.787502,-300.48752,-36.41,-45.06,-258.66,839110288132518,1
2505,-46.612503,-39.956253,-300.35626,-36.41,-45.06,-258.66,839110308129118,1
2506,-46.85625,-40.0875,-300.24377,-36.41,-45.06,-258.66,839110328125777,1
2507,-46.912502,-40.3875,-300.35626,-36.41,-45.06,-258.66,839110348122415,1
2508,-46.912502,-40.331253,-300.35626,-36.41,-45.06,-258.66,839110368126709,1
2509,-46.96875,-40.143753,-300.1875,-36.41,-45.06,-258.66,839110388130987,1
2510,-46.912502,-40.143753,-300.24377,-36.41,-45.06,-258.66,839110408135237,1
2511,-46.96875,-40.143753,-300.11252,-36.41,-45.06,-258.66,839110428139520,1
2512,-46.912502,-40.275,-300.35626,-36.41,-45.06,-258.66,839110448136203,1
2513,-47.15625,-40.143753,-300.48752,-36.41,-45.06,-258.66,839110468132827,1
2514,-47.025,-39.787502,-300.71252,-36.41,-45.06,-258.66,839110488129519,1
2515,-46.96875,-39.65625,-300.52502,-36.41,-45.06,-258.66,839110508126110,1
2516,-46.85625,-39.65625,-300.48752,-36.41,-45.06,-258.66,839110528130376,1
2517,-46.612503,-39.73125,-300.71252,-36.41,-45.06,-258.66,839110548134678,1
2518,-46.85625,-39.487503,-300.84375,-36.41,-45.06,-258.66,839110568131288,1
2519,-46.612503,-39.84375,-301.0125,-36.41,-45.06,-258.66,839110588135538,1
2520,-46.612503,-39.65625,-300.71252,-36.41,-45.06,-258.66,839110608132197,1
2521,-46.537502,-39.787502,-300.71252,-36.41,-45.06,-258.66,839110628128792,1
2522,-46.612503,-40.331253,-300.65625,-36.41,-45.06,-258.66,839110648133042,1
2523,-46.612503,-40.275,-300.48752,-36.41,-45.06,-258.66,839110668129701,1
2524,-46.725002,-40.143753,-300.65625,-36.41,-45.06,-258.66,839110688126287,1
2525,-46.66875,-40.0875,-300.52502,-36.41,-45.06,-258.66,839110708130599,1
2526,-46.537502,-40.331253,-300.35626,-36.41,-45.06,-258.66,839110728127262,1
2527,-46.85625,-40.143753,-300.24377,-36.41,-45.06,-258.66,839110748131531,1
2528,-47.15625,-40.443752,-300.1875,-36.41,-45.06,-258.66,839110768135824,1
2529,-47.2125,-40.3875,-300.05627,-36.41,-45.06,-258.66,839110788132477,1
2530,-46.96875,-40.331253,-299.86877,-36.41,-45.06,-258.66,839110808136718,1
2531,-47.025,-40.3875,-300.11252,-36.41,-45.06,-258.66,839110828133396,1
2532,-47.025,-40.3875,-299.94376,-36.41,-45.06,-258.66,839110848130039,1
2533,-47.268753,-40.55625,-299.94376,-36.41,-45.06,-258.66,839110868134265,1
2534,-47.325,-40.443752,-300.05627,-36.41,-45.06,-258.66,839110888130933,1
2535,-47.325,-40.55625,-299.8125,-36.41,-45.06,-258.66,839110908127596,1
2536,-47.268753,-40.443752,-299.94376,-36.41,-45.06,-258.66,839110928131889,1
2537,-47.325,-40.331253,-300.11252,-36.41,-45.06,-258.66,839110948128581,1
2538,-47.5125,-40.331253,-300.52502,-36.41,-45.06,-258.66,839110968132845,1
2539,-47.568752,-40.331253,-300.52502,-36.41,-45.06,-258.66,839110988137167,1
2540,-47.5125,-40.55625,-300.65625,-36.41,-45.06,-258.66,839111008133806,1
2541,-47.5125,-40.443752,-300.52502,-36.41,-45.06,-258.66,839111028138051,1
2542,-47.325,-40.443752,-300.52502,-36.41,-45.06,-258.66,839111048134729,1
2543,-47.2125,-40.143753,-300.84375,-36.41,-45.06,-258.66,839111068131334,1
2544,-47.15625,-40.0125,-300.84375,-36.41,-45.06,-258.66,839111088135579,1
2545,-47.2125,-40.143753,-300.95627,-36.41,-45.06,-258.66,839111108132228,1
2546,-47.15625,-39.956253,-300.71252,-36.41,-45.06,-258.66,839111128128857,1
2547,-47.025,-40.0125,-300.65625,-36.41,-45.06,-258.66,839111148133107,1
2548,-46.96875,-40.0125,-300.52502,-36.41,-45.06,-258.66,839111168129766,1
2549,-46.85625,-39.956253,-300.48752,-36.41,-45.06,-258.66,839111188126448,1
2550,-46.912502,-39.84375,-300.52502,-36.41,-45.06,-258.66,839111208130764,1
2551,-47.025,-39.84375,-300.48752,-36.41,-45.06,-258.66,839111228150307,1
2552,-46.85625,-40.143753,-300.35626,-36.41,-45.06,-258.66,839111248154519,1
2553,-46.537502,-40.0875,-300.1875,-36.41,-45.06,-258.66,839111268048571,1
