,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2212,-35.268753,-61.500004,-302.86877,-36.41,-45.06,-258.66,840710827706469,1
2213,-35.5125,-61.256252,-302.94376,-36.41,-45.06,-258.66,840710847710733,1
2214,-35.568752,-61.2,-302.86877,-36.41,-45.06,-258.66,840710867715002,1
2215,-35.8125,-61.0875,-303.11252,-36.41,-45.06,-258.66,840710887719261,1
2216,-35.568752,-61.256252,-303.11252,-36.41,-45.06,-258.66,840710907715885,1
2217,-35.5125,-61.2,-303.0,-36.41,-45.06,-258.66,840710927712476,1
2218,-35.568752,-61.3875,-302.86877,-36.41,-45.06,-258.66,840710947709087,1
2219,-35.568752,-61.2,-303.11252,-36.41,-45.06,-258.66,840710967713333,1
2220,-35.8875,-61.2,-303.30002,-36.41,-45.06,-258.66,840710987717582,1
2221,-35.568752,-61.312504,-303.30002,-36.41,-45.06,-258.66,840711007714235,1
2222,-35.5125,-61.312504,-303.52502,-36.41,-45.06,-258.66,840711027718562,1
2223,-35.15625,-61.500004,-303.24377,-36.41,-45.06,-258.66,840711047715235,1
2224,-35.381252,-61.312504,-303.24377,-36.41,-45.06,-258.66,840711067719489,1
2225,-35.268753,-61.256252,-303.1875,-36.41,-45.06,-258.66,840711087723748,1
2226,-35.381252,-61.2,-303.11252,-36.41,-45.06,-258.66,840711107712748,1
2227,-35.268753,-61.500004,-303.11252,-36.41,-45.06,-258.66,840711127717018,1
2228,-34.96875,-61.3875,-303.0,-36.41,-45.06,-258.66,840711147713676,1
2229,-35.381252,-61.256252,-302.94376,-36.41,-45.06,-258.66,840711167710339,1
2230,-35.268753,-61.312504,-302.8125,-36.41,-45.06,-258.66,840711187722267,1
2231,-35.381252,-61.256252,-302.8125,-36.41,-45.06,-258.66,840711207718959,1
2232,-35.5125,-61.256252,-302.86877,-36.41,-45.06,-258.66,840711227715607,1
2233,-35.68125,-61.256252,-303.0,-36.41,-45.06,-258.66,840711247719967,1
2234,-35.68125,-61.0125,-303.0,-36.41,-45.06,-258.66,840711267716597,1
2235,-35.68125,-60.881252,-302.8125,-36.41,-45.06,-258.66,840711287713250,1
2236,-35.568752,-60.7125,-302.7,-36.41,-45.06,-258.66,840711307717576,1
2237,-35.568752,-60.881252,-302.40002,-36.41,-45.06,-258.66,840711327714176,1
2238,-35.568752,-60.956253,-302.5125,-36.41,-45.06,-258.66,840711347718426,1
2239,-35.568752,-61.2,-302.7,-36.41,-45.06,-258.66,840711367722719,1
2240,-35.456253,-60.956253,-302.58752,-36.41,-45.06,-258.66,840711387719338,1
2241,-35.5125,-61.0875,-302.5125,-36.41,-45.06,-258.66,840711407723612,1
2242,-35.456253,-61.500004,-302.58752,-36.41,-45.06,-258.66,840711427720319,1
2243,-35.381252,-61.55625,-302.5125,-36.41,-45.06,-258.66,840711447716895,1
2244,-35.456253,-61.55625,-302.58752,-36.41,-45.06,-258.66,840711467721160,1
2245,-35.381252,-61.312504,-302.86877,-36.41,-45.06,-258.66,840711487717833,1
2246,-35.456253,-61.500004,-302.86877,-36.41,-45.06,-258.66,840711507714457,1
2247,-35.456253,-61.312504,-302.58752,-36.41,-45.06,-258.66,840711527718783,1
2248,-35.568752,-61.55625,-302.40002,-36.41,-45.06,-258.66,840711547715418,1
2249,-35.456253,-61.256252,-302.64377,-36.41,-45.06,-258.66,840711567712057,1
2250,-35.5125,-60.956253,-302.8125,-36.41,-45.06,-258.66,840711587716306,1
2251,-35.568752,-60.768753,-303.24377,-36.41,-45.06,-258.66,840711607758710,1
2252,-35.5125,-60.881252,-303.1875,-36.41,-45.06,-258.66,840711627762970,1
2253,-35.381252,-61.0875,-303.1875,-36.41,-45.06,-258.66,840711647658504,1
2254,-35.456253,-60.7125,-303.24377,-36.41,-45.06,-258.66,840711667655119,1
2255,-35.5125,-60.768753,-303.48752,-36.41,-45.06,-258.66,840711687503315,1
2256,-35.381252,-60.881252,-303.6,-36.41,-45.06,-258.66,840711707500002,1
2257,-35.268753,-61.256252,-303.24377,-36.41,-45.06,-258.66,840711727495142,1
2258,-35.2125,-61.3875,-303.0,-36.41,-45.06,-258.66,840711747384276,1
2259,-35.381252,-61.3875,-302.86877,-36.41,-45.06,-258.66,840711767382438,1
2260,-35.381252,-61.500004,-302.8125,-36.41,-45.06,-258.66,840711787269207,1
2261,-35.381252,-61.612503,-302.58752,-36.41,-45.06,-258.66,840711807273462,1
2262,-35.268753,-61.800003,-302.8125,-36.41,-45.06,-258.66,840711827258091,1
2263,-35.268753,-61.800003,-302.8125,-36.41,-45.06,-258.66,840711847229937,1
2264,-35.2125,-61.987503,-302.7,-36.41,-45.06,-258.66,840711867248205,1
2265,-35.2125,-61.987503,-302.86877,-36.41,-45.06,-258.66,840711887320277,1
2266,-35.081253,-61.85625,-302.86877,-36.41,-45.06,-258.66,840711907447373,1
2267,-34.912502,-61.85625,-302.94376,-36.41,-45.06,-258.66,840711927580906,1
2268,-34.612503,-62.081253,-302.7,-36.41,-45.06,-258.66,840711947673396,1
2269,-34.66875,-62.081253,-302.8125,-36.41,-45.06,-258.66,840711967704818,1
2270,-34.66875,-62.156254,-302.58752,-36.41,-45.06,-258.66,840711987705827,1
2271,-34.85625,-61.612503,-302.8125,-36.41,-45.06,-258.66,840712007706789,1
2272,-34.85625,-61.3875,-302.8125,-36.41,-45.06,-258.66,840712027711072,1
2273,-35.081253,-61.256252,-302.86877,-36.41,-45.06,-258.66,840712047715345,1
2274,-35.268753,-61.3875,-302.86877,-36.41,-45.06,-258.66,840712067711955,1
2275,-35.5125,-61.312504,-302.94376,-36.41,-45.06,-258.66,840712087716277,1
2276,-35.568752,-61.0875,-302.86877,-36.41,-45.06,-258.66,840712107712911,1
2277,-35.5125,-61.256252,-302.86877,-36.41,-45.06,-258.66,840712127717151,1
2278,-35.456253,-61.256252,-302.7,-36.41,-45.06,-258.66,840712147721420,1
2279,-35.381252,-61.612503,-302.40002,-36.41,-45.06,-258.66,840712167718049,1
2280,-35.2125,-61.55625,-302.34375,-36.41,-45.06,-258.66,840712187722323,1
2281,-35.15625,-61.55625,-302.34375,-36.41,-45.06,-258.66,840712207711384,1
2282,-35.15625,-61.500004,-302.21252,-36.41,-45.06,-258.66,840712227708033,1
2283,-34.96875,-61.500004,-302.34375,-36.41,-45.06,-258.66,840712247712311,1
2284,-34.85625,-61.612503,-302.34375,-36.41,-45.06,-258.66,840712267708931,1
2285,-34.96875,-61.3875,-302.58752,-36.41,-45.06,-258.66,840712287713195,1
2286,-34.96875,-61.312504,-302.7,-36.41,-45.06,-258.66,840712307709772,1
2287,-34.96875,-61.2,-302.8125,-36.41,-45.06,-258.66,840712327706377,1
2288,-35.15625,-61.500004,-302.7,-36.41,-45.06,-258.66,840712347710617,1
2289,-35.381252,-61.800003,-302.8125,-36.41,-45.06,-258.66,840712367714939,1
2290,-35.381252,-61.66875,-303.11252,-36.41,-45.06,-258.66,840712387719222,1
2291,-35.268753,-61.500004,-302.7,-36.41,-45.06,-258.66,840712407715822,1
2292,-35.381252,-61.500004,-302.94376,-36.41,-45.06,-258.66,840712427712476,1
2293,-35.381252,-61.500004,-302.8125,-36.41,-45.06,-258.66,840712447709091,1
2294,-35.456253,-61.3875,-303.0,-36.41,-45.06,-258.66,840712467713351,1
2295,-35.456253,-61.500004,-303.0,-36.41,-45.06,-258.66,840712487717639,1
2296,-35.5125,-61.3875,-303.4125,-36.41,-45.06,-258.66,840712507714316,1
2297,-35.2125,-61.312504,-303.1875,-36.41,-45.06,-258.66,840712527718613,1
2298,-35.2125,-61.256252,-303.0,-36.41,-45.06,-258.66,840712547715305,1
2299,-35.381252,-61.256252,-303.4125,-36.41,-45.06,-258.66,840712567719550,1
2300,-35.2125,-61.312504,-303.1875,-36.41,-45.06,-258.66,840712587723853,1
2301,-35.15625,-61.3875,-303.0,-36.41,-45.06,-258.66,840712607720502,1
2302,-34.96875,-61.3875,-302.86877,-36.41,-45.06,-258.66,840712627724776,1
2303,-35.081253,-61.312504,-302.86877,-36.41,-45.06,-258.66,840712647721444,1
2304,-34.912502,-61.2,-302.5125,-36.41,-45.06,-258.66,840712667718073,1
2305,-34.96875,-61.256252,-302.40002,-36.41,-45.06,-258.66,840712687722332,1
2306,-35.15625,-61.312504,-302.5125,-36.41,-45.06,-258.66,840712707719005,1
2307,-35.15625,-61.312504,-302.58752,-36.41,-45.06,-258.66,840712727715639,1
2308,-35.381252,-61.0875,-302.86877,-36.41,-45.06,-258.66,840712747719942,1
2309,-35.568752,-61.0875,-303.24377,-36.41,-45.06,-258.66,840712767716566,1
2310,-35.756252,-61.256252,-303.11252,-36.41,-45.06,-258.66,840712787713215,1
2311,-35.5125,-61.312504,-303.11252,-36.41,-45.06,-258.66,840712807717522,1
2312,-35.5125,-61.3875,-303.1875,-36.41,-45.06,-258.66,840712827714103,1
2313,-35.5125,-61.312504,-303.48752,-36.41,-45.06,-258.66,840712847718353,1
2314,-35.456253,-61.0875,-303.30002,-36.41,-45.06,-258.66,840712867722627,1
2315,-35.456253,-61.312504,-303.11252,-36.41,-45.06,-258.66,840712887719213,1
2316,-35.268753,-61.55625,-302.86877,-36.41,-45.06,-258.66,840712907715847,1
2317,-35.15625,-61.500004,-302.64377,-36.41,-45.06,-258.66,840712927712520,1
2318,-35.2125,-61.55625,-302.64377,-36.41,-45.06,-258.66,840712947709130,1
2319,-35.5125,-61.500004,-302.58752,-36.41,-45.06,-258.66,840712967713380,1
2320,-35.568752,-61.3875,-302.7,-36.41,-45.06,-258.66,840712987717673,1
2321,-35.5125,-61.55625,-302.8125,-36.41,-45.06,-258.66,840713007714340,1
2322,-35.381252,-61.612503,-303.0,-36.41,-45.06,-258.66,840713027718662,1
2323,-35.381252,-61.55625,-302.94376,-36.41,-45.06,-258.66,840713047715315,1
2324,-35.381252,-61.2,-302.86877,-36.41,-45.06,-258.66,840713067719584,1
2325,-35.15625,-61.3875,-302.94376,-36.41,-45.06,-258.66,840713087723853,1
2326,-34.912502,-61.312504,-302.94376,-36.41,-45.06,-258.66,840713107720478,1
2327,-34.85625,-61.3875,-302.94376,-36.41,-45.06,-258.66,840713127724713,1
2328,-34.78125,-61.55625,-302.8125,-36.41,-45.06,-258.66,840713147721405,1
2329,-34.912502,-61.312504,-302.7,-36.41,-45.06,-258.66,840713167718073,1
2330,-35.081253,-61.2,-302.86877,-36.41,-45.06,-258.66,840713187722389,1
2331,-35.081253,-61.312504,-302.86877,-36.41,-45.06,-258.66,840713207719101,1
2332,-34.912502,-61.800003,-302.86877,-36.41,-45.06,-258.66,840713227715730,1
2333,-35.2125,-61.256252,-303.11252,-36.41,-45.06,-258.66,840713247719983,1
2334,-35.381252,-61.256252,-303.24377,-36.41,-45.06,-258.66,840713267716594,1
2335,-35.15625,-61.256252,-303.1875,-36.41,-45.06,-258.66,840713287713208,1
2336,-35.268753,-61.256252,-303.0,-36.41,-45.06,-258.66,840713307717496,1
2337,-35.268753,-61.3875,-303.11252,-36.41,-45.06,-258.66,840713327714092,1
2338,-35.2125,-61.66875,-302.94376,-36.41,-45.06,-258.66,840713347718347,1
2339,-35.456253,-61.3875,-303.11252,-36.41,-45.06,-258.66,840713367722668,1
2340,-35.68125,-61.2,-303.30002,-36.41,-45.06,-258.66,840713387719255,1
2341,-35.568752,-61.66875,-303.0,-36.41,-45.06,-258.66,840713407715893,1
2342,-35.756252,-61.612503,-302.94376,-36.41,-45.06,-258.66,840713427712542,1
2343,-35.8125,-61.55625,-303.11252,-36.41,-45.06,-258.66,840713447709138,1
2344,-35.456253,-61.612503,-303.24377,-36.41,-45.06,-258.66,840713467603450,1
2345,-35.5125,-61.500004,-303.11252,-36.41,-45.06,-258.66,840713487607723,1
2346,-35.5125,-61.500004,-302.94376,-36.41,-45.06,-258.66,840713507494506,1
2347,-35.381252,-61.612503,-302.8125,-36.41,-45.06,-258.66,840713527498813,1
2348,-35.2125,-61.66875,-302.5125,-36.41,-45.06,-258.66,840713547495192,1
2349,-35.2125,-61.66875,-302.40002,-36.41,-45.06,-258.66,840713567530005,1
2350,-35.081253,-61.66875,-302.21252,-36.41,-45.06,-258.66,840713587533846,1
2351,-35.15625,-61.66875,-302.21252,-36.41,-45.06,-258.66,840713607420615,1
2352,-35.456253,-61.66875,-302.1,-36.41,-45.06,-258.66,840713627417663,1
2353,-35.381252,-61.987503,-302.02502,-36.41,-45.06,-258.66,840713647273524,1
2354,-35.381252,-61.85625,-301.98752,-36.41,-45.06,-258.66,840713667260966,1
2355,-35.381252,-61.85625,-301.98752,-36.41,-45.06,-258.66,840713687241600,1
2356,-35.15625,-61.66875,-302.2875,-36.41,-45.06,-258.66,840713707267518,1
2357,-35.268753,-61.3875,-302.40002,-36.41,-45.06,-258.66,840713727347259,1
2358,-34.96875,-61.312504,-302.58752,-36.41,-45.06,-258.66,840713747466687,1
2359,-34.96875,-61.0875,-302.64377,-36.41,-45.06,-258.66,840713767592566,1
2360,-34.96875,-61.256252,-302.64377,-36.41,-45.06,-258.66,840713787677393,1
2361,-34.912502,-60.768753,-302.64377,-36.41,-45.06,-258.66,840713807708844,1
2362,-34.912502,-60.7125,-302.8125,-36.41,-45.06,-258.66,840713827709800,1
2363,-35.081253,-60.7125,-302.7,-36.41,-45.06,-258.66,840713847718290,1
2364,-34.912502,-61.0125,-302.8125,-36.41,-45.06,-258.66,840713867714890,1
2365,-35.15625,-60.7125,-302.8125,-36.41,-45.06,-258.66,840713887711496,1
2366,-35.15625,-61.2,-302.8125,-36.41,-45.06,-258.66,840713907708144,1
2367,-35.381252,-60.956253,-302.86877,-36.41,-45.06,-258.66,840713927704836,1
2368,-35.8125,-61.0875,-302.86877,-36.41,-45.06,-258.66,840713947709129,1
2369,-35.568752,-61.2,-303.11252,-36.41,-45.06,-258.66,840713967713379,1
2370,-35.68125,-61.256252,-303.30002,-36.41,-45.06,-258.66,840713987717652,1
2371,-35.568752,-61.500004,-303.24377,-36.41,-45.06,-258.66,840714007729498,1
2372,-35.68125,-61.2,-303.24377,-36.41,-45.06,-258.66,840714027764281,1
2373,-35.756252,-61.256252,-303.24377,-36.41,-45.06,-258.66,840714047814381,1
2374,-35.68125,-61.0875,-303.30002,-36.41,-45.06,-258.66,840714067887294,1
2375,-35.381252,-61.2,-303.30002,-36.41,-45.06,-258.66,840714087766044,1
2376,-35.381252,-61.2,-303.4125,-36.41,-45.06,-258.66,840714107621982,1
2377,-35.381252,-61.0875,-303.30002,-36.41,-45.06,-258.66,840714127462582,1
2378,-35.381252,-61.256252,-302.94376,-36.41,-45.06,-258.66,840714147280293,1
2379,-35.456253,-61.2,-302.86877,-36.41,-45.06,-258.66,840714167277042,1
2380,-35.381252,-61.3875,-302.86877,-36.41,-45.06,-258.66,840714187281321,1
2381,-35.268753,-61.66875,-302.58752,-36.41,-45.06,-258.66,840714207270331,1
2382,-35.268753,-61.800003,-302.58752,-36.41,-45.06,-258.66,840714227266985,1
2383,-35.456253,-61.912502,-302.5125,-36.41,-45.06,-258.66,840714247276504,1
2384,-35.2125,-61.987503,-302.34375,-36.41,-45.06,-258.66,840714267301258,1
2385,-35.456253,-61.987503,-302.64377,-36.41,-45.06,-258.66,840714287356570,1
2386,-35.456253,-61.987503,-302.8125,-36.41,-45.06,-258.66,840714307427122,1
2387,-35.5125,-61.987503,-303.0,-36.41,-45.06,-258.66,840714327515310,1
2388,-35.68125,-62.156254,-303.11252,-36.41,-45.06,-258.66,840714347603530,1
2389,-35.68125,-61.987503,-303.30002,-36.41,-45.06,-258.66,840714367676429,1
2390,-35.756252,-61.66875,-303.30002,-36.41,-45.06,-258.66,840714387726486,1
2391,-35.568752,-61.612503,-303.52502,-36.41,-45.06,-258.66,840714407746010,1
2392,-35.568752,-61.3875,-303.52502,-36.41,-45.06,-258.66,840714427750222,1
2393,-35.568752,-61.3875,-303.4125,-36.41,-45.06,-258.66,840714447746923,1
2394,-35.68125,-61.3875,-303.24377,-36.41,-45.06,-258.66,840714467741702,1
2395,-35.568752,-61.55625,-303.0,-36.41,-45.06,-258.66,840714487736514,1
2396,-35.5125,-61.2,-303.0,-36.41,-45.06,-258.66,840714507723754,1
2397,-35.5125,-61.2,-303.1875,-36.41,-45.06,-258.66,840714527718595,1
2398,-35.568752,-61.2,-303.4125,-36.41,-45.06,-258.66,840714547715268,1
2399,-35.756252,-61.0875,-303.1875,-36.41,-45.06,-258.66,840714567719538,1
2400,-35.8125,-61.256252,-303.11252,-36.41,-45.06,-258.66,840714587723811,1
2401,-35.756252,-61.500004,-303.1875,-36.41,-45.06,-258.66,840714607720412,1
2402,-35.381252,-61.312504,-303.48752,-36.41,-45.06,-258.66,840714627724613,1
2403,-35.268753,-61.256252,-303.7875,-36.41,-45.06,-258.66,840714647721267,1
2404,-35.456253,-61.55625,-303.6,-36.41,-45.06,-258.66,840714667717896,1
2405,-35.5125,-61.612503,-303.6,-36.41,-45.06,-258.66,840714687722213,1
2406,-35.381252,-61.85625,-303.30002,-36.41,-45.06,-258.66,840714707711255,1
2407,-35.2125,-61.85625,-303.24377,-36.41,-45.06,-258.66,840714727707856,1
2408,-35.381252,-61.800003,-303.4125,-36.41,-45.06,-258.66,840714747712177,1
2409,-35.268753,-61.66875,-303.1875,-36.41,-45.06,-258.66,840714767708792,1
2410,-35.5125,-61.612503,-303.0,-36.41,-45.06,-258.66,840714787713052,1
2411,-35.756252,-61.66875,-302.7,-36.41,-45.06,-258.66,840714807717326,1
2412,-35.5125,-61.3875,-302.8125,-36.41,-45.06,-258.66,840714827713921,1
2413,-35.268753,-61.256252,-302.58752,-36.41,-45.06,-258.66,840714847718157,1
2414,-35.381252,-61.2,-302.5125,-36.41,-45.06,-258.66,840714867722477,1
2415,-35.5125,-61.312504,-302.5125,-36.41,-45.06,-258.66,840714887719074,1
2416,-35.456253,-61.2,-302.64377,-36.41,-45.06,-258.66,840714907715717,1
2417,-35.381252,-61.2,-302.64377,-36.41,-45.06,-258.66,840714927712399,1
2418,-35.15625,-61.0875,-302.5125,-36.41,-45.06,-258.66,840714947709058,1
2419,-35.15625,-60.956253,-302.58752,-36.41,-45.06,-258.66,840714967713327,1
2420,-35.456253,-60.956253,-302.5125,-36.41,-45.06,-258.66,840714987717619,1
2421,-35.756252,-60.768753,-302.64377,-36.41,-45.06,-258.66,840715007714239,1
2422,-35.756252,-60.7125,-302.7,-36.41,-45.06,-258.66,840715027718546,1
2423,-35.8875,-60.600002,-302.86877,-36.41,-45.06,-258.66,840715047715253,1
2424,-35.8125,-60.768753,-302.64377,-36.41,-45.06,-258.66,840715067719503,1
2425,-35.8875,-60.656254,-302.64377,-36.41,-45.06,-258.66,840715087739022,1
2426,-36.112503,-60.7125,-302.7,-36.41,-45.06,-258.66,840715107735656,1
2427,-35.8875,-60.600002,-302.8125,-36.41,-45.06,-258.66,840715127778079,1
2428,-35.568752,-60.600002,-302.7,-36.41,-45.06,-258.66,840715147774747,1
2429,-35.456253,-61.0125,-302.34375,-36.41,-45.06,-258.66,840715167645896,1
2430,-35.5125,-60.956253,-302.1,-36.41,-45.06,-258.66,840715187650165,1
2431,-35.268753,-61.0125,-301.98752,-36.41,-45.06,-258.66,840715207498409,1
2432,-35.081253,-61.0875,-301.80002,-36.41,-45.06,-258.66,840715227495014,1
2433,-35.081253,-61.0875,-301.80002,-36.41,-45.06,-258.66,840715247499274,1
2434,-34.912502,-61.3875,-301.98752,-36.41,-45.06,-258.66,840715267495894,1
2435,-35.15625,-61.500004,-301.6875,-36.41,-45.06,-258.66,840715287492538,1
2436,-35.268753,-61.66875,-301.80002,-36.41,-45.06,-258.66,840715307386898,1
2437,-35.381252,-61.500004,-302.2875,-36.41,-45.06,-258.66,840715327383595,1
2438,-35.456253,-61.800003,-302.64377,-36.41,-45.06,-258.66,840715347387830,1
2439,-35.381252,-61.612503,-302.7,-36.41,-45.06,-258.66,840715367393676,1
2440,-35.5125,-61.612503,-302.8125,-36.41,-45.06,-258.66,840715387500161,1
2441,-35.568752,-61.612503,-302.86877,-36.41,-45.06,-258.66,840715407504483,1
2442,-36.05625,-61.256252,-302.7,-36.41,-45.06,-258.66,840715427356717,1
2443,-35.98125,-61.500004,-302.94376,-36.41,-45.06,-258.66,840715447351814,1
2444,-35.8875,-61.55625,-302.8125,-36.41,-45.06,-258.66,840715467238242,1
2445,-35.8875,-61.55625,-302.64377,-36.41,-45.06,-258.66,840715487210353,1
2446,-35.8875,-61.256252,-302.58752,-36.41,-45.06,-258.66,840715507210987,1
2447,-35.8875,-61.256252,-302.58752,-36.41,-45.06,-258.66,840715527199593,1
2448,-35.8875,-61.312504,-302.58752,-36.41,-45.06,-258.66,840715547233545,1
2449,-35.8875,-61.2,-302.86877,-36.41,-45.06,-258.66,840715567345362,1
2450,-35.8125,-60.956253,-302.7,-36.41,-45.06,-258.66,840715587493428,1
2451,-35.381252,-61.0125,-302.7,-36.41,-45.06,-258.66,840715607619284,1
2452,-35.456253,-60.768753,-302.8125,-36.41,-45.06,-258.66,840715627696528,1
2453,-35.381252,-60.881252,-302.94376,-36.41,-45.06,-258.66,840715647712749,1
2454,-35.2125,-61.2,-302.7,-36.41,-45.06,-258.66,840715667706080,1
2455,-35.456253,-61.0875,-302.86877,-36.41,-45.06,-258.66,840715687707095,1
2456,-35.456253,-61.3875,-302.58752,-36.41,-45.06,-258.66,840715707780042,1
2457,-35.456253,-61.55625,-302.94376,-36.41,-45.06,-258.66,840715727830061,1
2458,-35.568752,-61.66875,-303.1875,-36.41,-45.06,-258.66,840715747895358,1
2459,-35.456253,-61.66875,-303.0,-36.41,-45.06,-258.66,840715767774064,1
2460,-35.5125,-61.800003,-302.86877,-36.41,-45.06,-258.66,840715787591776,1
2461,-35.5125,-61.66875,-302.7,-36.41,-45.06,-258.66,840715807432371,1
2462,-35.5125,-61.500004,-303.0,-36.41,-45.06,-258.66,840715827257722,1
2463,-35.268753,-61.55625,-303.0,-36.41,-45.06,-258.66,840715847269654,1
2464,-35.2125,-61.312504,-303.0,-36.41,-45.06,-258.66,840715867273909,1
2465,-35.456253,-61.55625,-302.7,-36.41,-45.06,-258.66,840715887278211,1
2466,-35.568752,-61.312504,-302.7,-36.41,-45.06,-258.66,840715907274846,1
2467,-35.68125,-61.312504,-302.86877,-36.41,-45.06,-258.66,840715927271461,1
2468,-35.5125,-61.2,-303.11252,-36.41,-45.06,-258.66,840715947268138,1
2469,-35.568752,-61.2,-303.4125,-36.41,-45.06,-258.66,840715967272384,1
2470,-35.8875,-61.2,-303.30002,-36.41,-45.06,-258.66,840715987276695,1
2471,-36.05625,-61.0875,-303.24377,-36.41,-45.06,-258.66,840716007273359,1
2472,-36.112503,-61.3875,-303.4125,-36.41,-45.06,-258.66,840716027277565,1
2473,-35.8125,-61.256252,-303.4125,-36.41,-45.06,-258.66,840716047274229,1
2474,-35.68125,-61.312504,-303.1875,-36.41,-45.06,-258.66,840716067270863,1
2475,-35.568752,-61.500004,-303.24377,-36.41,-45.06,-258.66,840716087275118,1
2476,-35.456253,-61.66875,-303.30002,-36.41,-45.06,-258.66,840716107271838,1
2477,-35.756252,-61.66875,-303.0,-36.41,-45.06,-258.66,840716127276083,1
2478,-35.381252,-61.912502,-302.94376,-36.41,-45.06,-258.66,840716147280338,1
2479,-35.268753,-62.2125,-302.86877,-36.41,-45.06,-258.66,840716167276996,1
2480,-35.268753,-61.912502,-302.8125,-36.41,-45.06,-258.66,840716187281241,1
2481,-35.381252,-61.85625,-302.86877,-36.41,-45.06,-258.66,840716207270256,1
2482,-35.268753,-62.081253,-302.7,-36.41,-45.06,-258.66,840716227266890,1
2483,-35.2125,-61.800003,-302.64377,-36.41,-45.06,-258.66,840716247271111,1
2484,-35.456253,-61.312504,-302.7,-36.41,-45.06,-258.66,840716267267779,1
2485,-35.15625,-61.312504,-302.94376,-36.41,-45.06,-258.66,840716287272082,1
2486,-35.081253,-61.2,-303.0,-36.41,-45.06,-258.66,840716307276346,1
2487,-34.96875,-60.7125,-303.11252,-36.41,-45.06,-258.66,840716327272995,1
2488,-34.912502,-60.881252,-302.94376,-36.41,-45.06,-258.66,840716347277264,1
2489,-34.85625,-60.768753,-302.94376,-36.41,-45.06,-258.66,840716367281490,1
2490,-34.85625,-60.768753,-303.1875,-36.41,-45.06,-258.66,840716387278154,1
2491,-34.78125,-61.0875,-302.94376,-36.41,-45.06,-258.66,840716407282380,1
2492,-34.55625,-61.256252,-302.64377,-36.41,-45.06,-258.66,840716427279000,1
2493,-34.55625,-61.256252,-302.64377,-36.41,-45.06,-258.66,840716447275662,1
2494,-34.66875,-61.3875,-302.58752,-36.41,-45.06,-258.66,840716467279917,1
2495,-34.85625,-61.800003,-302.64377,-36.41,-45.06,-258.66,840716487276600,1
2496,-34.912502,-61.85625,-302.8125,-36.41,-45.06,-258.66,840716507273282,1
2497,-34.912502,-61.66875,-302.94376,-36.41,-45.06,-258.66,840716527277542,1
2498,-34.96875,-61.55625,-302.86877,-36.41,-45.06,-258.66,840716547274200,1
2499,-35.2125,-61.500004,-302.86877,-36.41,-45.06,-258.66,840716567278503,1
2500,-35.268753,-61.612503,-303.1875,-36.41,-45.06,-258.66,840716587295566,1
2501,-35.2125,-61.66875,-302.94376,-36.41,-45.06,-258.66,840716607327954,1
2502,-35.268753,-61.3875,-303.0,-36.41,-45.06,-258.66,840716627383171,1
2503,-35.381252,-61.312504,-302.8125,-36.41,-45.06,-258.66,840716647453733,1
2504,-35.381252,-61.256252,-302.86877,-36.41,-45.06,-258.66,840716667534348,1
2505,-35.268753,-61.55625,-302.8125,-36.41,-45.06,-258.66,840716687614977,1
2506,-35.2125,-61.85625,-302.7,-36.41,-45.06,-258.66,840716707672669,1
2507,-35.081253,-61.800003,-302.8125,-36.41,-45.06,-258.66,840716727715116,1
2508,-34.96875,-61.66875,-302.40002,-36.41,-45.06,-258.66,840716747742255,1
2509,-35.15625,-61.500004,-302.58752,-36.41,-45.06,-258.66,840716767746491,1
2510,-35.081253,-61.312504,-302.7,-36.41,-45.06,-258.66,840716787741342,1
2511,-34.912502,-61.256252,-302.64377,-36.41,-45.06,-258.66,840716807736197,1
2512,-34.96875,-61.0875,-302.34375,-36.41,-45.06,-258.66,840716827723384,1
2513,-35.2125,-60.956253,-302.40002,-36.41,-45.06,-258.66,840716847718187,1
2514,-35.268753,-60.7125,-302.2875,-36.41,-45.06,-258.66,840716867722513,1
2515,-35.381252,-60.7125,-302.58752,-36.41,-45.06,-258.66,840716887719095,1
2516,-35.568752,-60.656254,-302.8125,-36.41,-45.06,-258.66,840716907715767,1
2517,-35.456253,-60.881252,-302.8125,-36.41,-45.06,-258.66,840716927712421,1
2518,-35.268753,-61.312504,-302.64377,-36.41,-45.06,-258.66,840716947709055,1
2519,-35.268753,-61.55625,-302.64377,-36.41,-45.06,-258.66,840716967713281,1
2520,-35.2125,-61.55625,-302.94376,-36.41,-45.06,-258.66,840716987717574,1
2521,-35.268753,-61.66875,-302.7,-36.41,-45.06,-258.66,840717007714193,1
2522,-35.268753,-61.800003,-303.0,-36.41,-45.06,-258.66,840717027718481,1
2523,-35.2125,-61.66875,-302.8125,-36.41,-45.06,-258.66,840717047715163,1
2524,-35.081253,-61.987503,-302.86877,-36.41,-45.06,-258.66,840717067711812,1
2525,-35.2125,-61.912502,-303.11252,-36.41,-45.06,-258.66,840717087716130,1
2526,-35.381252,-61.66875,-303.0,-36.41,-45.06,-258.66,840717107720399,1
2527,-35.268753,-61.500004,-303.11252,-36.41,-45.06,-258.66,840717127724653,1
2528,-35.381252,-61.612503,-302.94376,-36.41,-45.06,-258.66,840717147620273,1
2529,-35.268753,-61.500004,-303.11252,-36.41,-45.06,-258.66,840717167616903,1
