,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
513,LATERNAresorantWithTrafic_004,Restaurant,029a77f196804217,6,1000.0,-0.022367807103497905,0.8768290308157988,-2.5215792671835606,-0.6467008091679584,0.022898640123340776,0.5585781995563769,2.5673765474302424,-0.0931741358252303,0.8012062965053657,-2.637416587636326,-0.6120145138822711,-0.049402826728367426,0.4006865229947562,2.988700283902715,0.18919529047345024,0.8566163314968872,-1.70763101484184,-0.35289835247153345,0.05351851099034942,0.5276741525605515,5.33696708848691,1.287578055632502,0.7280501837459982,0.07634931582454108,0.8040005201541116,1.1479593585602113,1.6192164451156326,5.4784591664337725,36.0,-13.92,-0.9,38.60798363033221,1,0.3693535850961018,0.5297548442336859,0.11844487312607235,0.15237326446388863,0.2035251815933935,0.38418667537696277,3.717076804133688
514,LATERNAresorantWithTrafic_005,Restaurant,029a77f196804217,6,1000.0,-0.0482144217340792,0.9016536193694279,-3.0572632906129145,-0.6467008091679584,0.022898640123340776,0.5585781995563769,2.7012964372884896,-0.03196197469848689,0.7821013778665066,-2.412371912774764,-0.6120145138822711,-0.049402826728367426,0.5132088604255363,2.313566259318029,-0.01198217233488107,0.7494007693445632,-1.70763101484184,-0.4206371305798567,-0.08195340051627657,0.3244645918876072,5.066021007589648,1.2352666427563563,0.6799599266781782,0.07634931582454108,0.7915875098184215,1.1025999686987626,1.5124167421613797,5.4784591664337725,36.0,-13.92,-0.9,38.60798363033221,1,0.36001837580700846,0.4547745231513309,0.09938236494151517,0.16306871743738865,0.19635877358310636,0.35564681348058674,3.120263865895582
515,LATERNAresorantWithTrafic_006,Restaurant,029a77f196804217,6,1000.0,-0.12079895962928992,0.9657813863495088,-3.5929383860496173,-0.7806206990262055,-0.11102571373125542,0.5585781995563769,2.7012964372884896,0.10013922881615463,0.7591904838847902,-2.412371912774764,-0.3869698390207093,0.06311951070241431,0.625731197856318,2.0885215844564673,-0.2726322863528566,0.6659897039124951,-1.9108405755147846,-0.623846691252801,-0.35289835247153345,-0.014218009233968036,4.524129974737134,1.2796997925457294,0.6422016800887558,0.08586414484192233,0.8460161769792609,1.16297697318024,1.6191619422813397,5.185752417655961,36.0,-13.92,-0.9,38.60798363033221,1,0.3579469620737946,0.4514089691910467,0.08714310178537164,0.16470058301089058,0.22000349503716887,0.4230603501549678,3.223090639561634
516,LATERNAresorantWithTrafic_007,Restaurant,029a77f196804217,6,1000.0,-0.13526222068605376,0.9956068570869928,-3.72685827590788,-0.7806206990262055,-0.11102571373125542,0.5585781995563769,2.4334499615774874,0.14627338978829596,0.7507643275260786,-1.9622825630516412,-0.3869698390207093,0.1756418481331944,0.625731197856318,2.201043921887249,-0.22501352166669913,0.8218555611520857,-1.9108405755147846,-0.6915832114771144,-0.35289835247153345,0.05351851099034942,4.7273406643520826,1.3709813661505126,0.6627733746616103,0.07634931582454108,0.9284861212265874,1.27658062825718,1.6717244122683361,5.185752417655961,36.0,-13.92,-0.9,38.60798363033221,1,0.3661867699267821,0.49502840404666715,0.1047160644488494,0.1637611873781586,0.20687579610668644,0.39694665144238334,3.5457608960045786
517,LATERNAresorantWithTrafic_008,Restaurant,029a77f196804217,6,1000.0,-0.2312828732263497,0.9425823599823836,-3.72685827590788,-0.9145472848789603,-0.24494113959316935,0.42465830969811386,2.4334499615774874,0.173278758648247,0.7836036207273173,-1.9622825630516412,-0.3869698390207093,0.1756418481331944,0.6538616415610913,2.8761779464719344,-0.23063569010040344,0.7916471538301756,-1.7753664061241488,-0.6915832114771144,-0.35289835247153345,0.05351851099034942,4.7273406643520826,1.3543788515425663,0.6556447729796837,0.07634931582454108,0.9038582827482331,1.27781914814237,1.6730038499776638,4.9517516453084784,36.0,-13.92,-0.9,38.60798363033221,1,0.3592024798377873,0.49127967416511065,0.10631160934215975,0.15247578655674635,0.18441825443961868,0.42789002158132894,3.475598250681701
518,LATERNAresorantWithTrafic_009,Restaurant,029a77f196804217,6,1000.0,-0.370157743209409,0.9306331558574751,-3.325098606333107,-1.0484604787427314,-0.37886102945143235,0.15681852998160375,2.2995367677137164,0.40541234114302227,0.7660663058654392,-1.9622825630516412,-0.049402826728367426,0.4006865229947562,0.9632982101486599,3.2137449587642766,-0.49040529822092527,0.6618956746369015,-2.0463136159634154,-0.8947927721500588,-0.5561090420864827,-0.21742756990691237,3.643554082879038,1.417393670226491,0.6499549223306019,0.08586414484192233,0.9784664365760322,1.3402088362138653,1.7552869538935167,4.491942805948769,36.0,-13.92,-0.9,38.60798363033221,1,0.35961209802192584,0.49626671542348,0.11450576075310014,0.15063822043497888,0.20558343265033285,0.46707923517347083,3.503547661185974
519,LATERNAresorantWithTrafic_010,Restaurant,029a77f196804217,6,1000.0,-0.3447128882484021,0.9262167137900938,-3.325098606333107,-0.9145472848789603,-0.37886102945143235,0.29073395584353356,2.7012964372884896,0.5387513194376728,0.7489439107049132,-1.5121932133285176,0.06311951070241431,0.5132088604255363,1.0758205475794416,3.2137449587642766,-0.5996643403399472,0.6562946578537365,-2.0463136159634154,-0.9625292923743762,-0.6915832114771144,-0.2851629611892249,3.5758186915967256,1.4913705198959246,0.6265391827186896,0.1285026596122589,1.0566708547534698,1.4058356511038683,1.8406395111384533,4.15725803157503,36.0,-13.92,-0.9,38.60798363033221,1,0.3617614891703395,0.5084485832704149,0.1258740868999895,0.16419384097679318,0.2010618142865358,0.40699316213147146,3.639351897720403
520,LATERNAresorantWithTrafic_011,Restaurant,029a77f196804217,6,1000.0,-0.23208631890955925,0.9081385567470489,-2.789419046900071,-0.9145472848789603,-0.24494113959316935,0.42465830969811386,2.7012964372884896,0.510958291590185,0.784371819737149,-1.6247155507592985,0.034988926344718875,0.5132088604255363,0.9632982101486599,2.988700283902715,-0.48735711981362884,0.6736487740689924,-2.114050136187725,-0.8947927721500588,-0.5561090420864827,-0.21742756990691237,3.372608001981776,1.4305411263345977,0.6310891061652311,0.1285026596122589,0.9922705806263877,1.34027853543546,1.7979727771521072,4.512960257291978,36.0,-13.92,-0.9,38.60798363033221,1,0.3554257096133687,0.5027711621189254,0.11051584367835991,0.1621125553516785,0.1982314020953821,0.4357117365041288,3.59241161622868
521,LATERNAresorantWithTrafic_012,Restaurant,029a77f196804217,6,1000.0,-0.20597199395515497,0.9655270786683339,-3.191178716474844,-0.7806206990262055,-0.24494113959316935,0.42465830969811386,2.5673765474302424,0.4904792177386077,0.747993317945157,-1.6247155507592985,0.06311951070241431,0.5132088604255363,0.9632982101486599,2.988700283902715,-0.4573498266780114,0.6888830074003869,-2.1817832695860315,-0.8270551229837405,-0.5561090420864827,-0.14969104968259894,3.508081042430407,1.416137886652819,0.6719361713517144,0.08586414484192233,0.9453099791696681,1.2945059256675835,1.785036708785841,4.69816953538147,36.0,-13.92,-0.9,38.60798363033221,1,0.3709171841885046,0.5189303499459137,0.10948992874838406,0.1573123623295308,0.2213536470872448,0.40794781933684854,3.664043483292382
522,LATERNAresorantWithTrafic_013,Restaurant,029a77f196804217,6,1000.0,-0.12548624059025928,0.9914155784225773,-3.191178716474844,-0.7806206990262055,-0.11102571373125542,0.5585781995563769,3.1030561068632787,0.46381143408206016,0.7958782703709137,-2.0748049004824223,-0.049402826728367426,0.5132088604255363,0.9632982101486599,3.663833745875713,-0.4593142320511387,0.7286972946851391,-2.1817832695860315,-0.8947927721500588,-0.5561090420864827,-0.14969104968259894,5.133757527813966,1.4608812403591982,0.673272749590175,0.08586414484192233,0.9894338354781615,1.3567240038452741,1.8335983265798173,5.381916499709883,36.0,-13.92,-0.9,38.60798363033221,1,0.36917184944151726,0.5112024815360865,0.10601950930657147,0.15841251661925027,0.2184901528289247,0.375363777275548,3.6093633678166905
523,MihasLivingRoom_000,LivingRoom1,4aaf95a621ccf092,6,1000.0,-0.1867293163375363,1.5500090307860865,-8.561085596374532,-0.8867659493141788,0.28530984154515143,0.8155385907367064,2.685280615885003,0.40257888714541273,1.5217378353348787,-1.297565491398596,-0.5449373541439813,-0.14074816932205478,0.7930682231975646,6.549278230712797,-0.5040342112030018,1.3872152948921124,-5.779934597353687,-0.6614788516719875,-0.12877782051121986,0.31126934906400977,1.6313861533872587,1.9198645028402768,1.8451153227881787,0.1056239099542406,0.8397511318586036,1.3253634058176602,2.0903129330634944,9.234752824792826,-41.34,-40.02,-260.34,266.62241391150894,1,0.5315105157292582,1.353776484540306,0.041512663139607976,0.08241906420500383,0.10870332593271986,0.24005365752371746,8.75608106540423
524,MihasLivingRoom_001,LivingRoom1,4aaf95a621ccf092,6,1000.0,0.0510070674234076,0.8398400699751012,-4.793691949767341,-0.16119309542071358,0.11787310062426357,0.5643760375901286,1.708548929727583,-0.0957862885396482,0.9804101279186533,-1.297565491398596,-0.5867515151087687,-0.3219364245870543,0.04043859927007949,5.615463324866039,-0.04939526276766361,1.0180818330771366,-5.779934597353687,-0.22144403429797796,0.1491467076415235,0.5196880407760746,1.6313861533872587,1.119513092044368,1.2094183355468413,0.1056239099542406,0.6116778173752109,0.854815240690267,1.1820079011260747,9.234752824792826,-41.34,-40.02,-260.34,266.62241391150894,1,0.35788548112451446,0.9159509006437733,0.04109062629889366,0.06246280104938562,0.08430789497268663,0.1679402082798675,6.0757814132196994
525,MihasLivingRoom_002,LivingRoom1,4aaf95a621ccf092,6,1000.0,0.16450325512277983,0.48760727731053916,-1.3053644992051263,-0.16119309542071358,0.11787310062426357,0.45274807081910223,1.82017689649862,-0.2822847140428922,0.38976617897612986,-1.2557528171066736,-0.5449373541439813,-0.3219364245870543,-0.11287305312743826,1.3784434332751954,0.25354178119560183,0.5220602989145819,-1.9121515805607985,-0.05932139287556188,0.2765164308436705,0.6123542545628327,1.5619050213490202,0.8446225938670432,0.34543403931967137,0.1056239099542406,0.5903804264101628,0.8229516542162115,1.0528819098368398,2.5598356499326163,-41.34,-40.02,-260.34,266.62241391150894,1,0.16939109659661442,0.31916144131091906,0.03589840690047156,0.05532776107601977,0.07737840957274189,0.1256433154944998,2.194617132622373
526,MihasLivingRoom_003,LivingRoom1,4aaf95a621ccf092,6,1000.0,0.1466152101875978,0.5097585147516943,-1.6681535307696886,-0.16119309542071358,0.11787310062426357,0.45274807081910223,1.82017689649862,-0.2272313454351344,0.4976460232171418,-1.2139416294876169,-0.5449373541439813,-0.3219364245870543,-0.11287305312743826,2.270447894839317,0.2794348236722773,0.5992345347710514,-2.143755354021453,-0.05932139287556188,0.31126934906400977,0.6818230343997809,1.6313861533872587,0.9170579079363875,0.4196612706377617,0.1056239099542406,0.628763783867763,0.8766036523673832,1.106523713726624,3.16625638415763,-41.34,-40.02,-260.34,266.62241391150894,1,0.1897918272788251,0.4046994322401675,0.033899810080556314,0.058613516122220946,0.08368411031615328,0.13961619723338914,2.7971117276098463
527,NadasBathroomWithTrafficOrient1_000,Bathroom,4aaf95a621ccf092,6,1000.0,-0.3277805148628545,1.4594807328117985,-7.044250832044579,-0.39978211017020543,0.017508823481538666,0.4989924363583194,1.5261523413369176,0.39679141954643593,1.5443441606460964,-0.9698616245489413,-0.2717920612458658,-0.08272951846815953,0.23722038874562293,7.276140065313178,-0.3457263387836516,1.5117631641623233,-6.958249478335925,-0.405907542066268,0.09427123169477224,0.394351819750151,1.594807552977893,1.4464596524701279,2.256316885384143,0.026390041146073313,0.5173982899313334,0.7849773493640024,1.1221637121869195,11.981189878616656,-36.41,-45.06,-258.66,265.0680805000859,1,0.5214235212630031,1.5023507215865715,0.04890265737938472,0.07494240880797343,0.09990991765543085,0.19673000821319714,9.38291348854834
528,NadasBathroomWithTrafficOrient1_001,Bathroom,4aaf95a621ccf092,6,1000.0,0.2999135310579301,0.5218702797140387,-1.2022547982981733,0.017508823481538666,0.21009884474877324,0.627388066458787,2.1681304918392916,-0.26665531081771837,0.30966681192119033,-1.202553030259334,-0.46084917455745256,-0.22816164703715633,-0.03909600170735968,0.7026047514424479,0.2754452401928643,0.42808023818696755,-1.1061845015329697,0.0192177394293708,0.31932500368594946,0.49441425070361955,1.594807552977893,0.8075384451148141,0.36862463807517315,0.026390041146073313,0.5168239999748132,0.7816390936262814,1.0650479514715392,2.4585362437232385,-36.41,-45.06,-258.66,265.0680805000859,1,0.17526505135041973,0.3430392146472547,0.03231774506610804,0.06224393808616402,0.07296752192012686,0.14037692881753736,2.399399611439905
529,NadasBathroomWithTrafficOrient1_002,Bathroom,4aaf95a621ccf092,6,1000.0,0.2314788399682591,0.5592486226166955,-1.5232438735493605,-0.17508462166918093,0.21009884474877324,0.627388066458787,2.1681304918392916,-0.2696656271231855,0.35649278881140867,-1.202553030259334,-0.504478813128156,-0.2717920612458658,-0.03909600170735968,1.1679906654153125,0.230979147133999,0.45393335161664705,-1.5063008443405412,-0.08080467722222212,0.2693071263098909,0.49441425070361955,1.44472724464829,0.8312878995046273,0.3660649100038245,0.08280403748552212,0.568405333640791,0.7853618225169925,1.057368815977939,2.4585362437232385,-36.41,-45.06,-258.66,265.0680805000859,1,0.17877648369126106,0.33891450241041493,0.035605145393384406,0.06400277900581562,0.07315199366876993,0.1580041602984696,2.3773944496896817
530,NadasBathroomWithTrafficOrient1_003,Bathroom,4aaf95a621ccf092,6,1000.0,0.07695478302748271,0.6180122686181705,-2.357813757260724,-0.3034802517696485,0.11380554605689239,0.4989924363583194,1.6545496833791153,-0.11873617572885074,0.4742330352671357,-0.9262366398063514,-0.40267632312985163,-0.22816164703715633,0.0045336368633327375,2.5205063585549077,0.08004977533238498,0.5415288321635651,-2.5567029454400316,-0.15581815518574788,0.09427123169477224,0.394351819750151,1.1446199803917112,0.8127449562582135,0.5151007394584453,0.04695080146264539,0.5208780948236165,0.7190077609102778,0.9489578040893176,3.9452920655043107,-36.41,-45.06,-258.66,265.0680805000859,1,0.2183666544803437,0.4275334150301631,0.03418274753971317,0.06869413114475323,0.08996030523288476,0.15282879995094112,2.895181858050381
531,NadasKitchenWithTrafficOrient2_000,Kitchen1,4aaf95a621ccf092,6,1000.0,-0.41715704735813763,1.3494303339170326,-4.3265878109906275,-0.9872559834111071,0.07438064823995229,0.45560625562247925,1.65718229467898,0.4303810149422481,1.3362158939895825,-1.0624302245294228,-0.5679758955328247,-0.09669991798319193,1.1394348743959837,4.229772679433783,-0.46429353846222665,1.3068944768853166,-4.565088693932903,-1.1386655676194302,0.12083711954244439,0.41879292343588087,1.24492307956088,1.7293444287248858,1.7018149834694758,0.015391744885307358,0.6058398920029124,1.1288691223298803,1.9836896413673286,7.279299081783183,-36.41,-45.06,-258.66,265.0680805000859,1,0.39001428464117227,1.2292705546251803,0.027744663500112125,0.05373781168928882,0.07080196090916924,0.13952993246401307,8.20563854758177
532,NadasKitchenWithTrafficOrient2_001,Kitchen1,4aaf95a621ccf092,6,1000.0,0.370461555482447,0.5337179373301948,-2.6665700509093146,0.11298355773198457,0.36391791141751395,0.6872342645993414,1.65718229467898,-0.4223279324791861,0.4300343111378184,-1.0624302245294228,-0.6915885506808787,-0.5216212528635336,-0.2203129851761815,2.4682810123383887,0.4043755563675394,0.47503946162163896,-2.3169239968919557,0.16147369447892465,0.41879292343588087,0.757370856273992,1.24492307956088,0.9578467130205008,0.5066161862714817,0.06149181923578146,0.5774098795382576,0.968955786814573,1.256661858063561,4.296191766675213,-36.41,-45.06,-258.66,265.0680805000859,1,0.1885195482125299,0.4635868884291946,0.02140059106866277,0.04132047960460811,0.056118135267509035,0.09849851805401696,3.1290296749898414
533,NadasKitchenWithTrafficOrient2_002,Kitchen1,4aaf95a621ccf092,6,1000.0,0.19359294206374,0.66674714186142,-3.1491321562052508,-0.002830318073215135,0.306008399850359,0.6148522651030507,1.348343576755406,-0.24224627446530161,0.6334228404797881,-0.9928972304131662,-0.5911525988000712,-0.398006537490825,-0.1276020516578803,3.681238277360454,0.2707726751776372,0.6439380466069339,-3.346208135715704,0.12083711954244439,0.3781491255035183,0.6354755774563569,1.2042865046244,0.9613688690132192,0.710581572820364,0.030747413211257648,0.5692744142100128,0.8419290356716022,1.1574695541967464,5.856988424443417,-36.41,-45.06,-258.66,265.0680805000859,1,0.23634213954922198,0.5328648951132294,0.0282677093328807,0.043367333993895044,0.06202932448266046,0.09394325539364234,3.2535377440599955
534,NadasKitchenWithTrafficOrient2_003,Kitchen1,4aaf95a621ccf092,6,1000.0,0.3028643412182557,0.6007289652821354,-3.1491321562052508,0.11298355773198457,0.36391791141751395,0.6148522651030507,1.348343576755406,-0.3270374023848244,0.5615070812152546,-0.9928972304131662,-0.5911525988000712,-0.46753911956215477,-0.2512167670305889,3.681238277360454,0.3510565201940697,0.564806821650028,-3.346208135715704,0.2020886004276759,0.41879292343588087,0.6354755774563569,1.2855379855096314,0.9600062062837478,0.6283955621410893,0.030747413211257648,0.6443169698804053,0.9055838944476678,1.1351433038525292,5.856988424443417,-36.41,-45.06,-258.66,265.0680805000859,1,0.2196996514989678,0.5084823916718727,0.027387935218263427,0.04201813561010375,0.059875469444508875,0.0906712392931981,3.1291133655667056
535,NadasKitchenWithTrafficOrient2_004,Kitchen1,4aaf95a621ccf092,6,1000.0,0.22183254235147096,0.6899423858998036,-2.396339389806883,-0.002830318073215135,0.36391791141751395,0.6727566293410954,1.348343576755406,-0.18729237111112246,0.7332677502067462,-0.9928972304131662,-0.5911525988000712,-0.4443628283398351,-0.09669991798319193,2.8932023472187307,0.19234472117388113,0.7446265800992116,-3.346208135715704,0.06665742729243145,0.3781491255035183,0.6354755774563569,1.2855379855096314,1.0633807486008207,0.746770589281377,0.07203655367959527,0.6551327783765318,0.9387493781921836,1.1951172063322915,4.937020685436684,-36.41,-45.06,-258.66,265.0680805000859,1,0.23892400968676902,0.6379799881433552,0.027218507329328276,0.04290761972662033,0.0572179097481837,0.10564099962878624,4.233631845551787
