,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
605,-29.2556,43.2978,-82.6428,-7.392151,48.215355,-43.04833,2099417087495,1,03575768cc23b2df,DormRoom7
606,-29.1702,43.456398,-81.679,-7.392151,48.215355,-43.04833,2099427077241,1,03575768cc23b2df,DormRoom7
607,-29.1336,43.1636,-82.252396,-7.392151,48.215355,-43.04833,2099437085542,1,03575768cc23b2df,DormRoom7
608,-28.389399,43.456398,-80.6176,-7.392151,48.215355,-43.04833,2099447086275,1,03575768cc23b2df,DormRoom7
609,-29.1824,42.8098,-80.5688,-7.392151,48.215355,-43.04833,2099457086519,1,03575768cc23b2df,DormRoom7
610,-30.2682,42.8708,-81.8254,-7.392151,48.215355,-43.04833,2099467074068,1,03575768cc23b2df,DormRoom7
611,-29.646,43.3222,-82.423195,-7.392151,48.215355,-43.04833,2099477084810,1,03575768cc23b2df,DormRoom7
612,-29.048199,43.249,-81.069,-7.392151,48.215355,-43.04833,2099487086030,1,03575768cc23b2df,DormRoom7
613,-29.8168,42.7488,-81.5814,-7.392151,48.215355,-43.04833,2099497085542,1,03575768cc23b2df,DormRoom7
614,-29.89,43.1026,-82.3256,-7.392151,48.215355,-43.04833,2099507077974,1,03575768cc23b2df,DormRoom7
615,-29.1458,43.2734,-81.74,-7.392151,48.215355,-43.04833,2099517085786,1,03575768cc23b2df,DormRoom7
616,-29.219,42.5536,-81.166595,-7.392151,48.215355,-43.04833,2099527086030,1,03575768cc23b2df,DormRoom7
617,-29.2922,43.1636,-82.0816,-7.392151,48.215355,-43.04833,2099537086030,1,03575768cc23b2df,DormRoom7
618,-29.341,43.2002,-81.776596,-7.392151,48.215355,-43.04833,2099547086030,1,03575768cc23b2df,DormRoom7
619,-30.219398,42.5902,-82.1792,-7.392151,48.215355,-43.04833,2099557086275,1,03575768cc23b2df,DormRoom7
620,-29.4142,42.9074,-80.9714,-7.392151,48.215355,-43.04833,2099567086763,1,03575768cc23b2df,DormRoom7
621,-28.9506,43.1026,-81.435,-7.392151,48.215355,-43.04833,2099577085786,1,03575768cc23b2df,DormRoom7
622,-28.303999,43.309998,-81.2154,-7.392151,48.215355,-43.04833,2099587083101,1,03575768cc23b2df,DormRoom7
623,-27.938,43.9688,-81.8132,-7.392151,48.215355,-43.04833,2099597086763,1,03575768cc23b2df,DormRoom7
624,-29.524,42.7488,-82.3744,-7.392151,48.215355,-43.04833,2099607085542,1,03575768cc23b2df,DormRoom7
625,-29.401999,43.0416,-82.0816,-7.392151,48.215355,-43.04833,2099617084566,1,03575768cc23b2df,DormRoom7
626,-29.1946,43.493,-80.7274,-7.392151,48.215355,-43.04833,2099627071382,1,03575768cc23b2df,DormRoom7
627,-30.5122,42.8952,-81.9962,-7.392151,48.215355,-43.04833,2099637086030,1,03575768cc23b2df,DormRoom7
628,-29.4264,43.4808,-82.1792,-7.392151,48.215355,-43.04833,2099647086275,1,03575768cc23b2df,DormRoom7
629,-29.121399,43.1636,-82.1426,-7.392151,48.215355,-43.04833,2099657095308,1,03575768cc23b2df,DormRoom7
630,-28.914,43.249,-81.679,-7.392151,48.215355,-43.04833,2099667079927,1,03575768cc23b2df,DormRoom7
631,-28.2186,43.6028,-81.471596,-7.392151,48.215355,-43.04833,2099677086275,1,03575768cc23b2df,DormRoom7
632,-28.487,43.981,-81.4106,-7.392151,48.215355,-43.04833,2099687078706,1,03575768cc23b2df,DormRoom7
633,-28.303999,43.9932,-81.154396,-7.392151,48.215355,-43.04833,2099697086275,1,03575768cc23b2df,DormRoom7
634,-29.438599,43.0904,-81.13,-7.392151,48.215355,-43.04833,2099707076509,1,03575768cc23b2df,DormRoom7
635,-30.4634,43.0416,-82.2402,-7.392151,48.215355,-43.04833,2099717085298,1,03575768cc23b2df,DormRoom7
636,-30.682999,43.065998,-81.862,-7.392151,48.215355,-43.04833,2099727086030,1,03575768cc23b2df,DormRoom7
637,-28.4016,43.5906,-81.8376,-7.392151,48.215355,-43.04833,2099737086030,1,03575768cc23b2df,DormRoom7
638,-29.157999,42.9562,-81.13,-7.392151,48.215355,-43.04833,2099747077730,1,03575768cc23b2df,DormRoom7
639,-28.609,43.0538,-80.4712,-7.392151,48.215355,-43.04833,2099757084810,1,03575768cc23b2df,DormRoom7
640,-29.670399,42.7976,-80.581,-7.392151,48.215355,-43.04833,2099767085542,1,03575768cc23b2df,DormRoom7
641,-29.8168,43.3588,-81.069,-7.392151,48.215355,-43.04833,2099777086519,1,03575768cc23b2df,DormRoom7
642,-29.011599,43.6394,-81.5692,-7.392151,48.215355,-43.04833,2099787077241,1,03575768cc23b2df,DormRoom7
643,-29.0238,43.456398,-82.1792,-7.392151,48.215355,-43.04833,2099797085054,1,03575768cc23b2df,DormRoom7
644,-29.646,43.614998,-80.9714,-7.392151,48.215355,-43.04833,2099807086030,1,03575768cc23b2df,DormRoom7
645,-28.792,43.614998,-81.7278,-7.392151,48.215355,-43.04833,2099817086519,1,03575768cc23b2df,DormRoom7
646,-28.4138,43.2002,-80.7884,-7.392151,48.215355,-43.04833,2099827074068,1,03575768cc23b2df,DormRoom7
647,-28.621199,43.1636,-79.8612,-7.392151,48.215355,-43.04833,2099837079683,1,03575768cc23b2df,DormRoom7
648,-28.816399,43.3588,-82.105995,-7.392151,48.215355,-43.04833,2099847086030,1,03575768cc23b2df,DormRoom7
649,-30.2804,43.2978,-81.923,-7.392151,48.215355,-43.04833,2099857086519,1,03575768cc23b2df,DormRoom7
650,-31.463799,42.7488,-82.423195,-7.392151,48.215355,-43.04833,2099867076021,1,03575768cc23b2df,DormRoom7
651,-28.852999,43.3954,-81.374,-7.392151,48.215355,-43.04833,2099877086275,1,03575768cc23b2df,DormRoom7
652,-28.730999,43.7614,-81.4228,-7.392151,48.215355,-43.04833,2099887086275,1,03575768cc23b2df,DormRoom7
653,-28.3406,43.2978,-81.984,-7.392151,48.215355,-43.04833,2099897078706,1,03575768cc23b2df,DormRoom7
654,-28.5114,43.0904,-80.459,-7.392151,48.215355,-43.04833,2099907081880,1,03575768cc23b2df,DormRoom7
655,-29.4142,42.9074,-81.191,-7.392151,48.215355,-43.04833,2099917084810,1,03575768cc23b2df,DormRoom7
656,-28.657799,43.2978,-81.7278,-7.392151,48.215355,-43.04833,2099927082124,1,03575768cc23b2df,DormRoom7
657,-28.730999,43.371,-80.1418,-7.392151,48.215355,-43.04833,2099937086519,1,03575768cc23b2df,DormRoom7
658,-30.756199,43.3588,-82.0572,-7.392151,48.215355,-43.04833,2099947076509,1,03575768cc23b2df,DormRoom7
659,-30.1462,42.7976,-82.2158,-7.392151,48.215355,-43.04833,2099957086030,1,03575768cc23b2df,DormRoom7
660,-29.341,42.8098,-80.4956,-7.392151,48.215355,-43.04833,2099967085542,1,03575768cc23b2df,DormRoom7
661,-29.89,43.0294,-81.8742,-7.392151,48.215355,-43.04833,2099977087007,1,03575768cc23b2df,DormRoom7
662,-29.6826,43.0416,-80.9592,-7.392151,48.215355,-43.04833,2099987086030,1,03575768cc23b2df,DormRoom7
663,-29.633799,42.822,-81.7644,-7.392151,48.215355,-43.04833,2099997087007,1,03575768cc23b2df,DormRoom7
664,-29.6216,43.2612,-81.312996,-7.392151,48.215355,-43.04833,2100007078706,1,03575768cc23b2df,DormRoom7
665,-29.8534,43.236797,-82.777,-7.392151,48.215355,-43.04833,2100017086519,1,03575768cc23b2df,DormRoom7
666,-28.6334,43.6638,-80.2882,-7.392151,48.215355,-43.04833,2100027075777,1,03575768cc23b2df,DormRoom7
667,-28.5236,43.224598,-81.679,-7.392151,48.215355,-43.04833,2100037085786,1,03575768cc23b2df,DormRoom7
668,-28.1576,42.992798,-80.7884,-7.392151,48.215355,-43.04833,2100047086030,1,03575768cc23b2df,DormRoom7
669,-28.584599,43.688198,-81.2642,-7.392151,48.215355,-43.04833,2100057085298,1,03575768cc23b2df,DormRoom7
670,-29.3776,43.2978,-81.5936,-7.392151,48.215355,-43.04833,2100067076753,1,03575768cc23b2df,DormRoom7
671,-29.0604,42.9318,-80.5688,-7.392151,48.215355,-43.04833,2100077085786,1,03575768cc23b2df,DormRoom7
672,-29.4508,43.3344,-81.7278,-7.392151,48.215355,-43.04833,2100087085786,1,03575768cc23b2df,DormRoom7
673,-29.157999,43.3344,-82.5208,-7.392151,48.215355,-43.04833,2100097087495,1,03575768cc23b2df,DormRoom7
674,-28.499199,43.554,-81.959595,-7.392151,48.215355,-43.04833,2100107087984,1,03575768cc23b2df,DormRoom7
675,-28.8652,43.1392,-81.5326,-7.392151,48.215355,-43.04833,2100117087251,1,03575768cc23b2df,DormRoom7
676,-28.4138,43.627197,-80.7762,-7.392151,48.215355,-43.04833,2100127085054,1,03575768cc23b2df,DormRoom7
677,-28.2186,43.3466,-81.312996,-7.392151,48.215355,-43.04833,2100137085542,1,03575768cc23b2df,DormRoom7
678,-28.9628,43.3466,-81.8254,-7.392151,48.215355,-43.04833,2100147078218,1,03575768cc23b2df,DormRoom7
679,-29.1824,43.2002,-81.947395,-7.392151,48.215355,-43.04833,2100157085298,1,03575768cc23b2df,DormRoom7
680,-28.5114,43.4076,-81.069,-7.392151,48.215355,-43.04833,2100167086763,1,03575768cc23b2df,DormRoom7
681,-28.4382,43.554,-80.544395,-7.392151,48.215355,-43.04833,2100177086763,1,03575768cc23b2df,DormRoom7
682,-28.8286,43.468597,-81.3862,-7.392151,48.215355,-43.04833,2100187077241,1,03575768cc23b2df,DormRoom7
683,-29.597198,43.541798,-82.886795,-7.392151,48.215355,-43.04833,2100197084566,1,03575768cc23b2df,DormRoom7
684,-28.4504,43.493,-80.3126,-7.392151,48.215355,-43.04833,2100207087007,1,03575768cc23b2df,DormRoom7
685,-28.7554,43.078197,-82.0328,-7.392151,48.215355,-43.04833,2100217078462,1,03575768cc23b2df,DormRoom7
686,-29.475199,43.688198,-81.483795,-7.392151,48.215355,-43.04833,2100227072603,1,03575768cc23b2df,DormRoom7
687,-29.5362,43.798,-81.74,-7.392151,48.215355,-43.04833,2100237090181,1,03575768cc23b2df,DormRoom7
688,-29.2678,43.2734,-80.8006,-7.392151,48.215355,-43.04833,2100247090425,1,03575768cc23b2df,DormRoom7
689,-29.206799,43.127,-81.947395,-7.392151,48.215355,-43.04833,2100257090425,1,03575768cc23b2df,DormRoom7
690,-29.9266,42.883,-81.5326,-7.392151,48.215355,-43.04833,2100267072114,1,03575768cc23b2df,DormRoom7
691,-28.535799,43.5174,-80.7762,-7.392151,48.215355,-43.04833,2100277089937,1,03575768cc23b2df,DormRoom7
692,-29.1458,43.0294,-81.5814,-7.392151,48.215355,-43.04833,2100287090181,1,03575768cc23b2df,DormRoom7
693,-30.2072,42.5902,-81.8498,-7.392151,48.215355,-43.04833,2100297090181,1,03575768cc23b2df,DormRoom7
694,-28.9506,43.2856,-80.9348,-7.392151,48.215355,-43.04833,2100307089693,1,03575768cc23b2df,DormRoom7
695,-29.975399,42.8098,-81.959595,-7.392151,48.215355,-43.04833,2100317090181,1,03575768cc23b2df,DormRoom7
696,-29.597198,43.078197,-81.166595,-7.392151,48.215355,-43.04833,2100327078218,1,03575768cc23b2df,DormRoom7
697,-28.4138,43.2002,-80.7884,-7.392151,48.215355,-43.04833,2100337090181,1,03575768cc23b2df,DormRoom7
698,-29.206799,42.6268,-81.5082,-7.392151,48.215355,-43.04833,2100347090913,1,03575768cc23b2df,DormRoom7
699,-29.5606,43.151398,-80.849396,-7.392151,48.215355,-43.04833,2100357089937,1,03575768cc23b2df,DormRoom7
700,-28.2796,43.8834,-81.557,-7.392151,48.215355,-43.04833,2100367090181,1,03575768cc23b2df,DormRoom7
701,-29.585,42.9684,-81.788795,-7.392151,48.215355,-43.04833,2100377089937,1,03575768cc23b2df,DormRoom7
702,-29.5728,43.2856,-82.289,-7.392151,48.215355,-43.04833,2100387082368,1,03575768cc23b2df,DormRoom7
703,-29.5728,42.9684,-81.4594,-7.392151,48.215355,-43.04833,2100397077485,1,03575768cc23b2df,DormRoom7
704,-29.5606,42.9684,-81.3496,-7.392151,48.215355,-43.04833,2100407084566,1,03575768cc23b2df,DormRoom7
705,-28.06,43.5296,-81.0934,-7.392151,48.215355,-43.04833,2100417090425,1,03575768cc23b2df,DormRoom7
706,-30.1218,42.5536,-81.5082,-7.392151,48.215355,-43.04833,2100427085054,1,03575768cc23b2df,DormRoom7
707,-29.3898,42.9806,-81.0934,-7.392151,48.215355,-43.04833,2100437096040,1,03575768cc23b2df,DormRoom7
708,-29.157999,43.3222,-80.459,-7.392151,48.215355,-43.04833,2100447090181,1,03575768cc23b2df,DormRoom7
709,-29.2678,43.4808,-82.472,-7.392151,48.215355,-43.04833,2100457090425,1,03575768cc23b2df,DormRoom7
710,-30.451199,42.9318,-82.9722,-7.392151,48.215355,-43.04833,2100467091157,1,03575768cc23b2df,DormRoom7
711,-29.316599,43.0904,-82.289,-7.392151,48.215355,-43.04833,2100477090181,1,03575768cc23b2df,DormRoom7
712,-28.8286,43.1026,-82.2768,-7.392151,48.215355,-43.04833,2100487077974,1,03575768cc23b2df,DormRoom7
713,-28.67,43.151398,-80.947,-7.392151,48.215355,-43.04833,2100497090425,1,03575768cc23b2df,DormRoom7
714,-28.5968,43.188,-81.2642,-7.392151,48.215355,-43.04833,2100507075288,1,03575768cc23b2df,DormRoom7
715,-29.097,42.846397,-80.886,-7.392151,48.215355,-43.04833,2100517090181,1,03575768cc23b2df,DormRoom7
716,-28.7432,43.5052,-81.5814,-7.392151,48.215355,-43.04833,2100527090425,1,03575768cc23b2df,DormRoom7
717,-28.5114,44.163998,-81.5692,-7.392151,48.215355,-43.04833,2100537090181,1,03575768cc23b2df,DormRoom7
718,-27.4256,43.92,-80.702995,-7.392151,48.215355,-43.04833,2100547090425,1,03575768cc23b2df,DormRoom7
719,-28.3284,43.236797,-80.9836,-7.392151,48.215355,-43.04833,2100557090425,1,03575768cc23b2df,DormRoom7
720,-28.9628,43.1026,-81.6546,-7.392151,48.215355,-43.04833,2100567090181,1,03575768cc23b2df,DormRoom7
721,-29.206799,42.8098,-81.2276,-7.392151,48.215355,-43.04833,2100577077730,1,03575768cc23b2df,DormRoom7
722,-29.316599,42.517,-81.3984,-7.392151,48.215355,-43.04833,2100587075044,1,03575768cc23b2df,DormRoom7
723,-28.914,43.493,-81.8376,-7.392151,48.215355,-43.04833,2100597090181,1,03575768cc23b2df,DormRoom7
724,-30.073,42.7732,-82.0816,-7.392151,48.215355,-43.04833,2100607090181,1,03575768cc23b2df,DormRoom7
725,-28.7554,43.614998,-81.069,-7.392151,48.215355,-43.04833,2100617090425,1,03575768cc23b2df,DormRoom7
726,-29.7558,43.2124,-82.093796,-7.392151,48.215355,-43.04833,2100627087251,1,03575768cc23b2df,DormRoom7
727,-28.5968,43.614998,-81.1422,-7.392151,48.215355,-43.04833,2100637073335,1,03575768cc23b2df,DormRoom7
728,-28.730999,43.188,-80.532196,-7.392151,48.215355,-43.04833,2100647091157,1,03575768cc23b2df,DormRoom7
729,-29.511799,43.4198,-79.922195,-7.392151,48.215355,-43.04833,2100657090181,1,03575768cc23b2df,DormRoom7
730,-30.4024,42.8708,-81.1056,-7.392151,48.215355,-43.04833,2100667075532,1,03575768cc23b2df,DormRoom7
731,-30.8538,42.639,-82.1304,-7.392151,48.215355,-43.04833,2100677090425,1,03575768cc23b2df,DormRoom7
732,-30.329199,43.0416,-82.8502,-7.392151,48.215355,-43.04833,2100687090181,1,03575768cc23b2df,DormRoom7
733,-29.2922,43.0904,-81.630196,-7.392151,48.215355,-43.04833,2100697090425,1,03575768cc23b2df,DormRoom7
734,-29.7924,43.9078,-79.3488,-7.392151,48.215355,-43.04833,2100707085054,1,03575768cc23b2df,DormRoom7
735,-33.2328,41.443398,-86.681,-7.392151,48.215355,-43.04833,2100717089937,1,03575768cc23b2df,DormRoom7
736,-30.0852,43.627197,-81.947395,-7.392151,48.215355,-43.04833,2100727090181,1,03575768cc23b2df,DormRoom7
737,-30.0364,43.2124,-81.191,-7.392151,48.215355,-43.04833,2100737090669,1,03575768cc23b2df,DormRoom7
738,-30.414598,43.371,-81.7522,-7.392151,48.215355,-43.04833,2100747071626,1,03575768cc23b2df,DormRoom7
739,-31.6224,42.992798,-82.3012,-7.392151,48.215355,-43.04833,2100757090181,1,03575768cc23b2df,DormRoom7
740,-31.7566,42.3828,-82.3012,-7.392151,48.215355,-43.04833,2100767090181,1,03575768cc23b2df,DormRoom7
741,-29.902199,43.3222,-80.642,-7.392151,48.215355,-43.04833,2100777085054,1,03575768cc23b2df,DormRoom7
742,-29.9876,43.1758,-81.496,-7.392151,48.215355,-43.04833,2100787083101,1,03575768cc23b2df,DormRoom7
743,-28.365,43.3954,-79.5196,-7.392151,48.215355,-43.04833,2100797090425,1,03575768cc23b2df,DormRoom7
744,-28.230799,43.456398,-80.690796,-7.392151,48.215355,-43.04833,2100807090425,1,03575768cc23b2df,DormRoom7
745,-29.3898,43.773598,-80.080795,-7.392151,48.215355,-43.04833,2100817089937,1,03575768cc23b2df,DormRoom7
746,-29.6582,43.0538,-80.4102,-7.392151,48.215355,-43.04833,2100827089937,1,03575768cc23b2df,DormRoom7
747,-29.7802,43.188,-80.690796,-7.392151,48.215355,-43.04833,2100837090181,1,03575768cc23b2df,DormRoom7
748,-28.621199,43.7248,-80.6298,-7.392151,48.215355,-43.04833,2100847078462,1,03575768cc23b2df,DormRoom7
749,-28.852999,43.5052,-80.4224,-7.392151,48.215355,-43.04833,2100857077974,1,03575768cc23b2df,DormRoom7
750,-27.022999,44.9936,-78.2386,-7.392151,48.215355,-43.04833,2100867086275,1,03575768cc23b2df,DormRoom7
751,-29.89,42.8952,-80.764,-7.392151,48.215355,-43.04833,2100877090425,1,03575768cc23b2df,DormRoom7
752,-28.121,44.481197,-78.836395,-7.392151,48.215355,-43.04833,2100887090425,1,03575768cc23b2df,DormRoom7
753,-29.341,43.236797,-80.1662,-7.392151,48.215355,-43.04833,2100897090425,1,03575768cc23b2df,DormRoom7
754,-29.097,43.6516,-79.763596,-7.392151,48.215355,-43.04833,2100907090425,1,03575768cc23b2df,DormRoom7
755,-30.4268,43.5906,-80.080795,-7.392151,48.215355,-43.04833,2100917084810,1,03575768cc23b2df,DormRoom7
756,-27.8648,44.774,-78.9462,-7.392151,48.215355,-43.04833,2100927090181,1,03575768cc23b2df,DormRoom7
757,-29.585,43.0172,-80.1662,-7.392151,48.215355,-43.04833,2100937090181,1,03575768cc23b2df,DormRoom7
758,-28.67,43.3344,-80.337,-7.392151,48.215355,-43.04833,2100947075532,1,03575768cc23b2df,DormRoom7
759,-27.8526,43.798,-80.239395,-7.392151,48.215355,-43.04833,2100957077485,1,03575768cc23b2df,DormRoom7
760,-28.535799,44.1274,-80.154,-7.392151,48.215355,-43.04833,2100967090425,1,03575768cc23b2df,DormRoom7
761,-30.024199,43.1392,-80.3126,-7.392151,48.215355,-43.04833,2100977090181,1,03575768cc23b2df,DormRoom7
762,-28.303999,43.676,-80.4346,-7.392151,48.215355,-43.04833,2100987078950,1,03575768cc23b2df,DormRoom7
763,-27.218199,44.005398,-80.227196,-7.392151,48.215355,-43.04833,2100997068208,1,03575768cc23b2df,DormRoom7
764,-27.218199,44.005398,-80.227196,-7.392151,48.215355,-43.04833,2101007090181,1,03575768cc23b2df,DormRoom7
765,-26.9132,44.3104,-79.361,-7.392151,48.215355,-43.04833,2101017090181,1,03575768cc23b2df,DormRoom7
766,-28.7432,43.236797,-79.361,-7.392151,48.215355,-43.04833,2101027090913,1,03575768cc23b2df,DormRoom7
767,-29.121399,43.456398,-80.5932,-7.392151,48.215355,-43.04833,2101037089937,1,03575768cc23b2df,DormRoom7
768,-28.6456,43.8346,-80.337,-7.392151,48.215355,-43.04833,2101047081636,1,03575768cc23b2df,DormRoom7
769,-28.0234,43.9688,-79.8856,-7.392151,48.215355,-43.04833,2101057077974,1,03575768cc23b2df,DormRoom7
770,-26.5472,44.2128,-79.458595,-7.392151,48.215355,-43.04833,2101067086519,1,03575768cc23b2df,DormRoom7
771,-27.7062,43.981,-80.1296,-7.392151,48.215355,-43.04833,2101077090181,1,03575768cc23b2df,DormRoom7
772,-26.595999,44.5666,-79.763596,-7.392151,48.215355,-43.04833,2101087090425,1,03575768cc23b2df,DormRoom7
773,-28.8042,43.151398,-80.227196,-7.392151,48.215355,-43.04833,2101097090181,1,03575768cc23b2df,DormRoom7
774,-28.535799,43.065998,-78.7266,-7.392151,48.215355,-43.04833,2101107090669,1,03575768cc23b2df,DormRoom7
775,-26.9742,44.163998,-79.5562,-7.392151,48.215355,-43.04833,2101117090425,1,03575768cc23b2df,DormRoom7
776,-29.353199,43.1026,-79.2634,-7.392151,48.215355,-43.04833,2101127086030,1,03575768cc23b2df,DormRoom7
777,-28.7066,43.688198,-80.532196,-7.392151,48.215355,-43.04833,2101137078218,1,03575768cc23b2df,DormRoom7
778,-27.8282,43.614998,-80.1906,-7.392151,48.215355,-43.04833,2101147090669,1,03575768cc23b2df,DormRoom7
779,-27.755,43.5174,-79.5074,-7.392151,48.215355,-43.04833,2101157078218,1,03575768cc23b2df,DormRoom7
780,-27.267,44.286,-79.9832,-7.392151,48.215355,-43.04833,2101167081636,1,03575768cc23b2df,DormRoom7
781,-27.206,44.005398,-79.8978,-7.392151,48.215355,-43.04833,2101177090669,1,03575768cc23b2df,DormRoom7
782,-28.792,43.224598,-80.556595,-7.392151,48.215355,-43.04833,2101187090425,1,03575768cc23b2df,DormRoom7
783,-29.048199,43.249,-80.849396,-7.392151,48.215355,-43.04833,2101197090181,1,03575768cc23b2df,DormRoom7
784,-27.633,44.700798,-80.702995,-7.392151,48.215355,-43.04833,2101207090181,1,03575768cc23b2df,DormRoom7
785,-29.048199,43.493,-81.1178,-7.392151,48.215355,-43.04833,2101217090425,1,03575768cc23b2df,DormRoom7
786,-29.1336,43.456398,-80.8006,-7.392151,48.215355,-43.04833,2101227076997,1,03575768cc23b2df,DormRoom7
787,-29.9876,42.4194,-81.1178,-7.392151,48.215355,-43.04833,2101237090181,1,03575768cc23b2df,DormRoom7
788,-29.4264,43.2002,-79.9588,-7.392151,48.215355,-43.04833,2101247091402,1,03575768cc23b2df,DormRoom7
789,-28.926199,43.541798,-80.4468,-7.392151,48.215355,-43.04833,2101257090181,1,03575768cc23b2df,DormRoom7
790,-28.9506,43.6516,-80.154,-7.392151,48.215355,-43.04833,2101267081636,1,03575768cc23b2df,DormRoom7
791,-29.3044,43.1392,-80.3492,-7.392151,48.215355,-43.04833,2101277078462,1,03575768cc23b2df,DormRoom7
792,-28.2552,43.7492,-79.788,-7.392151,48.215355,-43.04833,2101287084810,1,03575768cc23b2df,DormRoom7
793,-28.3162,43.6028,-80.092995,-7.392151,48.215355,-43.04833,2101297089937,1,03575768cc23b2df,DormRoom7
794,-27.1938,44.1152,-78.7388,-7.392151,48.215355,-43.04833,2101307075532,1,03575768cc23b2df,DormRoom7
795,-27.389,43.6028,-79.2146,-7.392151,48.215355,-43.04833,2101317090425,1,03575768cc23b2df,DormRoom7
796,-28.4382,43.371,-81.154396,-7.392151,48.215355,-43.04833,2101327090181,1,03575768cc23b2df,DormRoom7
797,-28.2796,43.493,-80.0564,-7.392151,48.215355,-43.04833,2101337090425,1,03575768cc23b2df,DormRoom7
798,-25.778599,44.712997,-78.9462,-7.392151,48.215355,-43.04833,2101347091157,1,03575768cc23b2df,DormRoom7
799,-27.486599,43.5662,-79.117,-7.392151,48.215355,-43.04833,2101357084810,1,03575768cc23b2df,DormRoom7
800,-26.949799,43.981,-79.617195,-7.392151,48.215355,-43.04833,2101367090425,1,03575768cc23b2df,DormRoom7
801,-28.0844,43.2612,-79.422,-7.392151,48.215355,-43.04833,2101377072603,1,03575768cc23b2df,DormRoom7
802,-27.767199,43.5174,-79.617195,-7.392151,48.215355,-43.04833,2101387076021,1,03575768cc23b2df,DormRoom7
803,-27.376799,43.676,-79.5562,-7.392151,48.215355,-43.04833,2101397090181,1,03575768cc23b2df,DormRoom7
804,-27.5232,44.468998,-77.9214,-7.392151,48.215355,-43.04833,2101407090425,1,03575768cc23b2df,DormRoom7
805,-27.571999,44.591,-80.3492,-7.392151,48.215355,-43.04833,2101417090425,1,03575768cc23b2df,DormRoom7
806,-29.7924,42.687798,-80.4712,-7.392151,48.215355,-43.04833,2101427072847,1,03575768cc23b2df,DormRoom7
807,-27.9502,43.9444,-79.8612,-7.392151,48.215355,-43.04833,2101437089937,1,03575768cc23b2df,DormRoom7
808,-28.792,43.4076,-79.9466,-7.392151,48.215355,-43.04833,2101447090425,1,03575768cc23b2df,DormRoom7
809,-28.2552,43.432,-79.178,-7.392151,48.215355,-43.04833,2101457090181,1,03575768cc23b2df,DormRoom7
810,-26.901,43.8102,-78.9218,-7.392151,48.215355,-43.04833,2101467083345,1,03575768cc23b2df,DormRoom7
811,-28.9872,43.5784,-80.3614,-7.392151,48.215355,-43.04833,2101477090181,1,03575768cc23b2df,DormRoom7
812,-29.0726,43.1758,-80.947,-7.392151,48.215355,-43.04833,2101487082124,1,03575768cc23b2df,DormRoom7
813,-30.317,42.4804,-81.5326,-7.392151,48.215355,-43.04833,2101497085054,1,03575768cc23b2df,DormRoom7
814,-29.951,43.309998,-81.959595,-7.392151,48.215355,-43.04833,2101507075777,1,03575768cc23b2df,DormRoom7
815,-28.975,43.7858,-81.923,-7.392151,48.215355,-43.04833,2101517089937,1,03575768cc23b2df,DormRoom7
816,-29.4142,42.9074,-80.9714,-7.392151,48.215355,-43.04833,2101527090181,1,03575768cc23b2df,DormRoom7
817,-29.7924,42.8708,-80.080795,-7.392151,48.215355,-43.04833,2101537090181,1,03575768cc23b2df,DormRoom7
818,-29.585,42.9074,-81.2276,-7.392151,48.215355,-43.04833,2101547075777,1,03575768cc23b2df,DormRoom7
819,-28.889599,43.3222,-81.6912,-7.392151,48.215355,-43.04833,2101557089937,1,03575768cc23b2df,DormRoom7
820,-29.5728,42.9074,-81.007996,-7.392151,48.215355,-43.04833,2101567084810,1,03575768cc23b2df,DormRoom7
821,-28.584599,43.9444,-81.5326,-7.392151,48.215355,-43.04833,2101577090425,1,03575768cc23b2df,DormRoom7
822,-28.1698,43.676,-80.9348,-7.392151,48.215355,-43.04833,2101587086030,1,03575768cc23b2df,DormRoom7
823,-28.230799,43.2124,-80.52,-7.392151,48.215355,-43.04833,2101597096284,1,03575768cc23b2df,DormRoom7
824,-28.0844,43.468597,-80.9714,-7.392151,48.215355,-43.04833,2101607090669,1,03575768cc23b2df,DormRoom7
825,-28.5602,43.3344,-81.496,-7.392151,48.215355,-43.04833,2101617090425,1,03575768cc23b2df,DormRoom7
826,-29.1824,43.127,-81.3984,-7.392151,48.215355,-43.04833,2101627090913,1,03575768cc23b2df,DormRoom7
827,-28.975,43.7858,-81.7034,-7.392151,48.215355,-43.04833,2101637084566,1,03575768cc23b2df,DormRoom7
828,-29.3044,43.0904,-81.959595,-7.392151,48.215355,-43.04833,2101647090425,1,03575768cc23b2df,DormRoom7
829,-28.694399,43.0416,-82.228,-7.392151,48.215355,-43.04833,2101657090181,1,03575768cc23b2df,DormRoom7
830,-28.5968,43.688198,-81.7034,-7.392151,48.215355,-43.04833,2101667090181,1,03575768cc23b2df,DormRoom7
831,-27.7062,43.798,-80.6298,-7.392151,48.215355,-43.04833,2101677090181,1,03575768cc23b2df,DormRoom7
832,-29.1824,43.127,-81.3984,-7.392151,48.215355,-43.04833,2101687090425,1,03575768cc23b2df,DormRoom7
833,-30.451199,43.2978,-81.9718,-7.392151,48.215355,-43.04833,2101697078218,1,03575768cc23b2df,DormRoom7
834,-34.586998,41.968,-84.7656,-7.392151,48.215355,-43.04833,2101707085786,1,03575768cc23b2df,DormRoom7
