,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4671,-36.5878,57.9012,-77.1406,-17.414808,48.837105,-32.69565,1111574173260,1
4672,-37.087997,57.584,-78.9218,-17.414808,48.837105,-32.69565,1111584173016,1
4673,-35.9046,57.2546,-76.6038,-17.414808,48.837105,-32.69565,1111594173260,1
4674,-33.7208,58.5844,-76.4696,-17.414808,48.837105,-32.69565,1111604173504,1
4675,-38.564198,57.3522,-79.129196,-17.414808,48.837105,-32.69565,1111614160565,1
4676,-35.7704,57.7426,-77.7628,-17.414808,48.837105,-32.69565,1111624160321,1
4677,-37.0392,57.6572,-78.1776,-17.414808,48.837105,-32.69565,1111634173504,1
4678,-36.7098,57.852398,-77.8116,-17.414808,48.837105,-32.69565,1111644173260,1
4679,-36.661,57.889,-78.8852,-17.414808,48.837105,-32.69565,1111654173260,1
4680,-36.1852,57.693798,-77.531,-17.414808,48.837105,-32.69565,1111664173260,1
4681,-36.966,58.0598,-77.9214,-17.414808,48.837105,-32.69565,1111674160321,1
4682,-35.929,57.9256,-77.2016,-17.414808,48.837105,-32.69565,1111684173260,1
4683,-34.9896,57.95,-78.1532,-17.414808,48.837105,-32.69565,1111694173260,1
4684,-34.3674,58.023197,-77.3724,-17.414808,48.837105,-32.69565,1111704173260,1
4685,-36.075397,58.0598,-77.7994,-17.414808,48.837105,-32.69565,1111714160565,1
4686,-34.953,58.072,-76.335396,-17.414808,48.837105,-32.69565,1111724169354,1
4687,-36.0388,58.559998,-77.3724,-17.414808,48.837105,-32.69565,1111734173260,1
4688,-36.465797,58.084198,-77.6896,-17.414808,48.837105,-32.69565,1111744173260,1
4689,-36.1242,58.096397,-77.5066,-17.414808,48.837105,-32.69565,1111754173260,1
4690,-36.3438,57.767,-77.909195,-17.414808,48.837105,-32.69565,1111764173016,1
4691,-38.3446,57.3644,-78.0068,-17.414808,48.837105,-32.69565,1111774173748,1
4692,-35.440998,58.377,-76.957596,-17.414808,48.837105,-32.69565,1111784173504,1
4693,-36.612198,57.9622,-78.3484,-17.414808,48.837105,-32.69565,1111794173260,1
4694,-34.0014,58.2916,-76.6892,-17.414808,48.837105,-32.69565,1111804173016,1
4695,-36.0022,58.3404,-78.4948,-17.414808,48.837105,-32.69565,1111814160321,1
4696,-35.4166,57.8402,-77.7018,-17.414808,48.837105,-32.69565,1111824173504,1
4697,-36.5878,57.791397,-78.0922,-17.414808,48.837105,-32.69565,1111834173260,1
4698,-36.3316,57.767,-77.7994,-17.414808,48.837105,-32.69565,1111844173016,1
4699,-36.9416,57.559597,-77.1528,-17.414808,48.837105,-32.69565,1111854160565,1
4700,-36.3316,57.937798,-77.409,-17.414808,48.837105,-32.69565,1111864173016,1
4701,-34.5504,58.254997,-78.0068,-17.414808,48.837105,-32.69565,1111874173504,1
4702,-36.2096,58.0598,-77.2992,-17.414808,48.837105,-32.69565,1111884173260,1
4703,-36.465797,58.1452,-78.360596,-17.414808,48.837105,-32.69565,1111894173260,1
4704,-34.2942,58.6698,-77.274796,-17.414808,48.837105,-32.69565,1111904173260,1
4705,-35.367798,58.1574,-77.433395,-17.414808,48.837105,-32.69565,1111914160321,1
4706,-35.294598,57.8158,-76.4696,-17.414808,48.837105,-32.69565,1111924173260,1
4707,-36.4292,57.7182,-77.714,-17.414808,48.837105,-32.69565,1111934173504,1
4708,-36.9538,57.8768,-78.201996,-17.414808,48.837105,-32.69565,1111944173016,1
4709,-35.7338,57.5718,-77.286995,-17.414808,48.837105,-32.69565,1111954173260,1
4710,-36.2462,57.547398,-77.738396,-17.414808,48.837105,-32.69565,1111964173748,1
4711,-37.4906,57.461998,-77.8116,-17.414808,48.837105,-32.69565,1111974173016,1
4712,-36.783,57.315598,-77.0552,-17.414808,48.837105,-32.69565,1111984173260,1
4713,-35.1116,58.133,-76.823395,-17.414808,48.837105,-32.69565,1111994173016,1
4714,-33.3304,58.8162,-76.640396,-17.414808,48.837105,-32.69565,1112004173504,1
4715,-35.9046,58.315998,-78.0312,-17.414808,48.837105,-32.69565,1112014173504,1
4716,-35.135998,58.377,-77.531,-17.414808,48.837105,-32.69565,1112024173260,1
4717,-36.6244,57.645,-77.738396,-17.414808,48.837105,-32.69565,1112034173016,1
4718,-35.8558,57.9622,-77.5066,-17.414808,48.837105,-32.69565,1112044173260,1
4719,-35.38,57.7304,-77.775,-17.414808,48.837105,-32.69565,1112054173504,1
4720,-36.9782,57.3034,-77.653,-17.414808,48.837105,-32.69565,1112064173992,1
4721,-35.8192,58.3526,-78.019,-17.414808,48.837105,-32.69565,1112074173504,1
4722,-38.0274,57.693798,-78.8608,-17.414808,48.837105,-32.69565,1112084173260,1
4723,-36.1608,57.767,-77.653,-17.414808,48.837105,-32.69565,1112094173504,1
4724,-34.8066,58.1452,-77.286995,-17.414808,48.837105,-32.69565,1112104173260,1
4725,-34.0624,58.7796,-78.4338,-17.414808,48.837105,-32.69565,1112114174969,1
4726,-34.9652,58.1452,-77.116196,-17.414808,48.837105,-32.69565,1112124160565,1
4727,-36.173,57.767,-77.7628,-17.414808,48.837105,-32.69565,1112134173260,1
4728,-35.807,57.852398,-77.579796,-17.414808,48.837105,-32.69565,1112144173748,1
4729,-35.7094,58.0354,-78.568,-17.414808,48.837105,-32.69565,1112154173260,1
4730,-35.916798,57.7426,-77.262596,-17.414808,48.837105,-32.69565,1112164173260,1
4731,-36.7098,57.7182,-76.5916,-17.414808,48.837105,-32.69565,1112174173504,1
4732,-36.221798,57.559597,-77.2992,-17.414808,48.837105,-32.69565,1112184173748,1
4733,-36.7586,57.9622,-78.067795,-17.414808,48.837105,-32.69565,1112194173260,1
4734,-35.014,58.133,-78.3118,-17.414808,48.837105,-32.69565,1112204173260,1
4735,-34.281998,58.803997,-78.1654,-17.414808,48.837105,-32.69565,1112214170819,1
4736,-36.3682,57.3766,-77.0796,-17.414808,48.837105,-32.69565,1112224177899,1
4737,-36.051,57.767,-78.7022,-17.414808,48.837105,-32.69565,1112234173260,1
4738,-35.7338,57.7548,-76.7868,-17.414808,48.837105,-32.69565,1112244173016,1
4739,-35.9656,58.096397,-77.4578,-17.414808,48.837105,-32.69565,1112254173260,1
4740,-36.9416,57.705997,-78.1532,-17.414808,48.837105,-32.69565,1112264173260,1
4741,-33.818398,58.3648,-76.7624,-17.414808,48.837105,-32.69565,1112274173016,1
4742,-38.1494,57.010597,-78.0922,-17.414808,48.837105,-32.69565,1112284173016,1
4743,-37.0636,57.767,-77.775,-17.414808,48.837105,-32.69565,1112294173504,1
4744,-34.1356,58.791798,-76.3964,-17.414808,48.837105,-32.69565,1112304172772,1
4745,-37.234398,57.1448,-78.5436,-17.414808,48.837105,-32.69565,1112314172528,1
4746,-36.1852,57.95,-77.591995,-17.414808,48.837105,-32.69565,1112324161053,1
4747,-35.5386,58.2184,-77.9214,-17.414808,48.837105,-32.69565,1112334173260,1
4748,-35.8558,58.023197,-78.1776,-17.414808,48.837105,-32.69565,1112344173016,1
4749,-35.9046,58.315998,-77.8238,-17.414808,48.837105,-32.69565,1112354173260,1
4750,-36.783,57.889,-77.9458,-17.414808,48.837105,-32.69565,1112364173260,1
4751,-37.087997,57.632797,-77.3114,-17.414808,48.837105,-32.69565,1112374173260,1
4752,-34.9652,58.4624,-77.9458,-17.414808,48.837105,-32.69565,1112384173260,1
4753,-36.1364,58.096397,-77.714,-17.414808,48.837105,-32.69565,1112394173016,1
4754,-37.6858,57.388798,-77.9458,-17.414808,48.837105,-32.69565,1112404173016,1
4755,-34.8554,58.133,-78.385,-17.414808,48.837105,-32.69565,1112414160321,1
4756,-35.929,57.7426,-77.4822,-17.414808,48.837105,-32.69565,1112424173016,1
4757,-35.319,58.2306,-76.8966,-17.414808,48.837105,-32.69565,1112434173504,1
4758,-36.6732,57.9256,-77.4944,-17.414808,48.837105,-32.69565,1112444173016,1
4759,-37.6126,57.4254,-78.4826,-17.414808,48.837105,-32.69565,1112454173260,1
4760,-37.234398,57.584,-78.4216,-17.414808,48.837105,-32.69565,1112464173260,1
4761,-35.2214,57.4132,-77.226,-17.414808,48.837105,-32.69565,1112474173504,1
4762,-37.075798,57.95,-77.8116,-17.414808,48.837105,-32.69565,1112484173260,1
4763,-36.9538,57.632797,-77.9336,-17.414808,48.837105,-32.69565,1112494173504,1
4764,-35.4044,57.8402,-77.262596,-17.414808,48.837105,-32.69565,1112504160076,1
4765,-34.6114,58.2306,-77.1528,-17.414808,48.837105,-32.69565,1112514173748,1
4766,-36.3194,57.828,-77.9214,-17.414808,48.837105,-32.69565,1112524173260,1
4767,-36.3316,57.767,-77.591995,-17.414808,48.837105,-32.69565,1112534173260,1
4768,-36.307198,57.767,-77.1528,-17.414808,48.837105,-32.69565,1112544173016,1
4769,-36.478,57.645,-78.360596,-17.414808,48.837105,-32.69565,1112554173260,1
4770,-37.4906,57.461998,-77.8116,-17.414808,48.837105,-32.69565,1112564173260,1
4771,-36.5024,58.010998,-77.896996,-17.414808,48.837105,-32.69565,1112574173504,1
4772,-36.221798,57.8768,-77.7994,-17.414808,48.837105,-32.69565,1112584173016,1
4773,-37.1856,57.7304,-78.5558,-17.414808,48.837105,-32.69565,1112594173260,1
4774,-37.7224,57.632797,-78.994995,-17.414808,48.837105,-32.69565,1112604172772,1
4775,-34.4162,58.1208,-77.3968,-17.414808,48.837105,-32.69565,1112614173016,1
4776,-35.6606,57.791397,-77.421196,-17.414808,48.837105,-32.69565,1112624173504,1
4777,-35.8802,58.133,-77.775,-17.414808,48.837105,-32.69565,1112634173260,1
4778,-36.221798,57.620598,-77.750595,-17.414808,48.837105,-32.69565,1112644173260,1
4779,-36.722,57.852398,-78.141,-17.414808,48.837105,-32.69565,1112654173260,1
4780,-36.8562,57.6694,-77.909195,-17.414808,48.837105,-32.69565,1112664173260,1
4781,-34.6358,57.9012,-77.0796,-17.414808,48.837105,-32.69565,1112674173260,1
4782,-37.6126,57.4254,-78.372795,-17.414808,48.837105,-32.69565,1112684173016,1
4783,-36.1608,58.2672,-77.8726,-17.414808,48.837105,-32.69565,1112694173504,1
4784,-36.4414,57.9012,-77.6408,-17.414808,48.837105,-32.69565,1112704172772,1
4785,-34.4772,58.5844,-77.0918,-17.414808,48.837105,-32.69565,1112714173748,1
4786,-36.0022,57.779198,-77.7262,-17.414808,48.837105,-32.69565,1112724173992,1
4787,-35.4898,57.7304,-76.7258,-17.414808,48.837105,-32.69565,1112734173260,1
4788,-36.3316,57.937798,-77.409,-17.414808,48.837105,-32.69565,1112744173260,1
4789,-35.9412,58.242798,-78.2508,-17.414808,48.837105,-32.69565,1112754173016,1
4790,-36.380398,57.8036,-77.1772,-17.414808,48.837105,-32.69565,1112764173260,1
4791,-36.7464,57.279,-77.7994,-17.414808,48.837105,-32.69565,1112774173504,1
4792,-35.1726,58.3038,-77.6286,-17.414808,48.837105,-32.69565,1112784172772,1
4793,-36.8562,57.5962,-77.3602,-17.414808,48.837105,-32.69565,1112794173504,1
4794,-36.8684,57.3522,-77.2992,-17.414808,48.837105,-32.69565,1112804173260,1
4795,-35.4898,57.8036,-77.0552,-17.414808,48.837105,-32.69565,1112814160321,1
4796,-34.8432,57.9622,-78.446,-17.414808,48.837105,-32.69565,1112824173260,1
4797,-35.3434,58.169598,-76.8844,-17.414808,48.837105,-32.69565,1112834173748,1
4798,-35.8558,57.461998,-77.1772,-17.414808,48.837105,-32.69565,1112844173260,1
4799,-36.465797,57.584,-77.47,-17.414808,48.837105,-32.69565,1112854173260,1
4800,-36.8684,57.5962,-77.47,-17.414808,48.837105,-32.69565,1112864173260,1
4801,-36.0144,57.889,-76.8844,-17.414808,48.837105,-32.69565,1112874173260,1
4802,-35.1116,58.072,-76.2622,-17.414808,48.837105,-32.69565,1112884173260,1
4803,-37.515,57.400997,-77.6896,-17.414808,48.837105,-32.69565,1112894173260,1
4804,-36.2706,57.6572,-77.3358,-17.414808,48.837105,-32.69565,1112904173504,1
4805,-34.6236,57.9744,-77.421196,-17.414808,48.837105,-32.69565,1112914160809,1
4806,-35.5142,58.6576,-77.3602,-17.414808,48.837105,-32.69565,1112924173260,1
4807,-35.258,58.023197,-77.3724,-17.414808,48.837105,-32.69565,1112934173504,1
4808,-36.2584,58.0476,-78.2752,-17.414808,48.837105,-32.69565,1112944173016,1
4809,-36.0144,57.767,-78.055595,-17.414808,48.837105,-32.69565,1112954173016,1
4810,-37.2832,57.6816,-78.568,-17.414808,48.837105,-32.69565,1112964173016,1
4811,-36.1608,57.767,-77.653,-17.414808,48.837105,-32.69565,1112974160565,1
4812,-33.4036,58.5966,-76.6038,-17.414808,48.837105,-32.69565,1112984173016,1
4813,-37.0392,57.6572,-78.2874,-17.414808,48.837105,-32.69565,1112994173016,1
4814,-36.3926,57.547398,-77.3358,-17.414808,48.837105,-32.69565,1113004173260,1
4815,-34.0136,58.6088,-77.6286,-17.414808,48.837105,-32.69565,1113014161785,1
4816,-35.5386,57.400997,-77.0918,-17.414808,48.837105,-32.69565,1113024173260,1
4817,-36.3438,58.010998,-78.08,-17.414808,48.837105,-32.69565,1113034173016,1
4818,-35.684998,57.9012,-77.0186,-17.414808,48.837105,-32.69565,1113044173260,1
4819,-36.7586,57.5352,-78.067795,-17.414808,48.837105,-32.69565,1113054173504,1
4820,-37.149,57.8036,-78.2386,-17.414808,48.837105,-32.69565,1113064173260,1
4821,-35.916798,57.9256,-76.982,-17.414808,48.837105,-32.69565,1113074173016,1
4822,-36.4902,57.645,-78.4704,-17.414808,48.837105,-32.69565,1113084173504,1
4823,-37.8688,57.7426,-77.6408,-17.414808,48.837105,-32.69565,1113094173260,1
4824,-37.1246,57.8768,-78.2386,-17.414808,48.837105,-32.69565,1113104173260,1
4825,-36.7464,57.645,-76.9088,-17.414808,48.837105,-32.69565,1113114173016,1
4826,-34.0136,58.2916,-76.9088,-17.414808,48.837105,-32.69565,1113124173748,1
4827,-34.6114,58.474598,-77.3114,-17.414808,48.837105,-32.69565,1113134173260,1
4828,-34.892,58.1086,-77.1894,-17.414808,48.837105,-32.69565,1113144173016,1
4829,-36.3926,57.791397,-77.6164,-17.414808,48.837105,-32.69565,1113154160321,1
4830,-36.783,57.2058,-77.896996,-17.414808,48.837105,-32.69565,1113164173260,1
4831,-36.173,57.705997,-77.3236,-17.414808,48.837105,-32.69565,1113174173504,1
4832,-34.4162,58.194,-77.958,-17.414808,48.837105,-32.69565,1113184173260,1
4833,-37.161198,57.6572,-77.445595,-17.414808,48.837105,-32.69565,1113194173504,1
4834,-36.1364,57.779198,-76.9942,-17.414808,48.837105,-32.69565,1113204173016,1
4835,-34.5382,58.084198,-77.958,-17.414808,48.837105,-32.69565,1113214172528,1
4836,-35.1726,57.632797,-77.7018,-17.414808,48.837105,-32.69565,1113224173504,1
4837,-35.5752,58.194,-76.6282,-17.414808,48.837105,-32.69565,1113234173260,1
4838,-35.5508,58.010998,-76.5794,-17.414808,48.837105,-32.69565,1113244173016,1
4839,-36.5634,57.547398,-77.3724,-17.414808,48.837105,-32.69565,1113254173260,1
4840,-37.087997,57.828,-78.982796,-17.414808,48.837105,-32.69565,1113264173504,1
4841,-36.5146,57.7548,-78.1776,-17.414808,48.837105,-32.69565,1113274173016,1
4842,-37.2832,57.620598,-77.896996,-17.414808,48.837105,-32.69565,1113284173260,1
4843,-36.295,57.8402,-77.4822,-17.414808,48.837105,-32.69565,1113294173016,1
4844,-35.5752,58.194,-76.6282,-17.414808,48.837105,-32.69565,1113304173748,1
4845,-35.6484,58.3648,-78.0922,-17.414808,48.837105,-32.69565,1113314168865,1
4846,-34.5382,58.438,-77.286995,-17.414808,48.837105,-32.69565,1113324173504,1
4847,-34.2332,58.3892,-77.2016,-17.414808,48.837105,-32.69565,1113334160565,1
4848,-35.4166,57.767,-77.0308,-17.414808,48.837105,-32.69565,1113344173016,1
4849,-35.9656,58.0598,-79.0682,-17.414808,48.837105,-32.69565,1113354173260,1
4850,-35.7338,58.254997,-77.226,-17.414808,48.837105,-32.69565,1113364173260,1
4851,-36.9904,57.8036,-78.2996,-17.414808,48.837105,-32.69565,1113374173260,1
4852,-36.8074,57.95,-79.0438,-17.414808,48.837105,-32.69565,1113384172772,1
4853,-36.2584,57.8036,-78.1166,-17.414808,48.837105,-32.69565,1113394173260,1
4854,-35.5752,58.072,-77.7872,-17.414808,48.837105,-32.69565,1113404173016,1
4855,-34.5626,57.620598,-76.7868,-17.414808,48.837105,-32.69565,1113414169842,1
4856,-33.6964,58.5478,-77.2016,-17.414808,48.837105,-32.69565,1113424173260,1
4857,-35.3312,58.486797,-77.1772,-17.414808,48.837105,-32.69565,1113434173260,1
4858,-35.062798,58.2794,-76.957596,-17.414808,48.837105,-32.69565,1113444173260,1
4859,-35.5752,58.377,-76.347595,-17.414808,48.837105,-32.69565,1113454173260,1
4860,-37.856598,57.632797,-78.263,-17.414808,48.837105,-32.69565,1113464173016,1
4861,-36.221798,58.1208,-78.1776,-17.414808,48.837105,-32.69565,1113474173260,1
4862,-36.6,57.461998,-77.7994,-17.414808,48.837105,-32.69565,1113484173260,1
4863,-35.6484,57.864597,-77.5432,-17.414808,48.837105,-32.69565,1113494173260,1
4864,-36.148598,58.023197,-77.4944,-17.414808,48.837105,-32.69565,1113504173016,1
4865,-35.831398,58.2184,-77.128395,-17.414808,48.837105,-32.69565,1113514173016,1
4866,-35.1726,58.3038,-77.8482,-17.414808,48.837105,-32.69565,1113524173260,1
4867,-34.208797,58.5234,-77.8726,-17.414808,48.837105,-32.69565,1113534173260,1
4868,-35.0872,57.9622,-76.555,-17.414808,48.837105,-32.69565,1113544173260,1
4869,-35.5508,58.328197,-77.2992,-17.414808,48.837105,-32.69565,1113554173748,1
4870,-36.4292,57.7182,-77.8238,-17.414808,48.837105,-32.69565,1113564173260,1
4871,-36.453598,57.828,-77.2016,-17.414808,48.837105,-32.69565,1113574173504,1
4872,-36.612198,57.779198,-78.629,-17.414808,48.837105,-32.69565,1113584173016,1
4873,-35.367798,57.5962,-76.4452,-17.414808,48.837105,-32.69565,1113594173016,1
4874,-37.9908,57.4498,-78.043396,-17.414808,48.837105,-32.69565,1113604173016,1
4875,-35.868,58.315998,-77.165,-17.414808,48.837105,-32.69565,1113614160321,1
4876,-33.3548,58.4258,-75.9084,-17.414808,48.837105,-32.69565,1113624160321,1
4877,-33.964798,58.181797,-76.8722,-17.414808,48.837105,-32.69565,1113634173016,1
4878,-35.1482,58.0598,-76.921,-17.414808,48.837105,-32.69565,1113644173016,1
4879,-36.2462,57.7304,-77.2382,-17.414808,48.837105,-32.69565,1113654173260,1
4880,-35.746,58.254997,-77.3358,-17.414808,48.837105,-32.69565,1113664173016,1
4881,-36.234,57.8768,-78.2386,-17.414808,48.837105,-32.69565,1113674173260,1
4882,-36.5268,57.4376,-77.775,-17.414808,48.837105,-32.69565,1113684173016,1
4883,-34.4528,58.5478,-78.043396,-17.414808,48.837105,-32.69565,1113694173260,1
4884,-36.8684,57.852398,-77.738396,-17.414808,48.837105,-32.69565,1113704173260,1
4885,-37.087997,57.693798,-77.8726,-17.414808,48.837105,-32.69565,1113714173016,1
4886,-35.599598,58.010998,-77.5676,-17.414808,48.837105,-32.69565,1113724173504,1
4887,-33.5256,58.3038,-76.8966,-17.414808,48.837105,-32.69565,1113734173504,1
4888,-36.1852,57.7426,-75.9206,-17.414808,48.837105,-32.69565,1113744173260,1
4889,-36.0876,57.6084,-76.2988,-17.414808,48.837105,-32.69565,1113754173260,1
4890,-36.6,57.7182,-77.9702,-17.414808,48.837105,-32.69565,1113764173504,1
4891,-36.6244,57.645,-77.8482,-17.414808,48.837105,-32.69565,1113774173260,1
4892,-37.21,57.828,-78.1532,-17.414808,48.837105,-32.69565,1113784173016,1
4893,-35.3434,57.559597,-77.286995,-17.414808,48.837105,-32.69565,1113794173260,1
4894,-38.1128,57.2668,-77.3846,-17.414808,48.837105,-32.69565,1113804160565,1
4895,-36.6488,57.645,-78.2874,-17.414808,48.837105,-32.69565,1113814173016,1
4896,-33.9526,58.438,-76.7014,-17.414808,48.837105,-32.69565,1113824173260,1
4897,-34.7212,57.937798,-77.433395,-17.414808,48.837105,-32.69565,1113834173016,1
4898,-35.9656,58.0354,-77.128395,-17.414808,48.837105,-32.69565,1113844173016,1
4899,-35.3434,58.169598,-76.8844,-17.414808,48.837105,-32.69565,1113854173504,1
4900,-36.3438,57.937798,-77.6286,-17.414808,48.837105,-32.69565,1113864173260,1
4901,-34.6236,58.401398,-77.0796,-17.414808,48.837105,-32.69565,1113874173260,1
4902,-36.5634,57.864597,-78.0922,-17.414808,48.837105,-32.69565,1113884173260,1
4903,-34.830997,57.889,-77.5676,-17.414808,48.837105,-32.69565,1113894173260,1
4904,-36.4292,57.7182,-77.8238,-17.414808,48.837105,-32.69565,1113904173260,1
4905,-35.916798,58.242798,-77.591995,-17.414808,48.837105,-32.69565,1113914172772,1
4906,-35.1726,58.242798,-77.1894,-17.414808,48.837105,-32.69565,1113924173260,1
4907,-33.8672,58.474598,-76.798996,-17.414808,48.837105,-32.69565,1113934173504,1
4908,-36.173,57.767,-77.7628,-17.414808,48.837105,-32.69565,1113944172772,1
4909,-35.0384,58.1086,-76.6892,-17.414808,48.837105,-32.69565,1113954173748,1
4910,-36.783,57.889,-77.836,-17.414808,48.837105,-32.69565,1113964173016,1
4911,-37.0392,57.4132,-78.2264,-17.414808,48.837105,-32.69565,1113974173260,1
4912,-36.9172,57.279,-77.9458,-17.414808,48.837105,-32.69565,1113984163983,1
4913,-36.4414,57.7182,-78.141,-17.414808,48.837105,-32.69565,1113994173260,1
4914,-37.149,57.8036,-78.1288,-17.414808,48.837105,-32.69565,1114004173260,1
4915,-36.5146,57.7548,-78.067795,-17.414808,48.837105,-32.69565,1114014161297,1
4916,-36.6366,57.645,-78.1776,-17.414808,48.837105,-32.69565,1114024173748,1
4917,-35.0506,58.169598,-77.4578,-17.414808,48.837105,-32.69565,1114034173260,1
4918,-36.9538,57.4498,-78.4338,-17.414808,48.837105,-32.69565,1114044173260,1
4919,-35.1482,58.4258,-76.3598,-17.414808,48.837105,-32.69565,1114054173504,1
4920,-36.1974,58.133,-77.421196,-17.414808,48.837105,-32.69565,1114064173260,1
4921,-35.075,58.169598,-78.0068,-17.414808,48.837105,-32.69565,1114074173016,1
4922,-36.8562,57.4254,-77.6408,-17.414808,48.837105,-32.69565,1114084173016,1
4923,-36.612198,57.584,-76.969795,-17.414808,48.837105,-32.69565,1114094173260,1
4924,-34.6114,58.5478,-77.8726,-17.414808,48.837105,-32.69565,1114104173016,1
4925,-36.7464,57.5962,-78.519196,-17.414808,48.837105,-32.69565,1114114173016,1
4926,-35.684998,58.2184,-77.5188,-17.414808,48.837105,-32.69565,1114124173260,1
4927,-34.0868,58.315998,-77.1528,-17.414808,48.837105,-32.69565,1114134173260,1
4928,-36.7952,57.705997,-78.5558,-17.414808,48.837105,-32.69565,1114144173748,1
4929,-35.209198,57.9134,-77.3358,-17.414808,48.837105,-32.69565,1114154173016,1
4930,-36.3926,57.547398,-77.445595,-17.414808,48.837105,-32.69565,1114164173260,1
4931,-37.1856,57.9134,-77.9458,-17.414808,48.837105,-32.69565,1114174173260,1
4932,-36.6,57.779198,-78.4094,-17.414808,48.837105,-32.69565,1114184167889,1
4933,-36.2584,57.9744,-77.836,-17.414808,48.837105,-32.69565,1114194173504,1
4934,-35.599598,58.438,-77.445595,-17.414808,48.837105,-32.69565,1114204173748,1
4935,-36.5756,57.5352,-77.8116,-17.414808,48.837105,-32.69565,1114214173260,1
4936,-36.0144,58.023197,-77.9946,-17.414808,48.837105,-32.69565,1114224173260,1
4937,-33.5134,58.486797,-76.2866,-17.414808,48.837105,-32.69565,1114234173016,1
4938,-34.465,57.9744,-77.3846,-17.414808,48.837105,-32.69565,1114244173016,1
4939,-35.1726,57.9866,-77.128395,-17.414808,48.837105,-32.69565,1114254173504,1
4940,-35.6362,57.6816,-77.8238,-17.414808,48.837105,-32.69565,1114264173016,1
4941,-36.8074,57.889,-78.385,-17.414808,48.837105,-32.69565,1114274173748,1
4942,-37.4052,57.828,-78.629,-17.414808,48.837105,-32.69565,1114284173016,1
4943,-36.843998,57.7426,-78.0312,-17.414808,48.837105,-32.69565,1114294173504,1
4944,-34.7212,57.620598,-76.7136,-17.414808,48.837105,-32.69565,1114304173260,1
4945,-37.5882,57.1814,-77.6652,-17.414808,48.837105,-32.69565,1114314172039,1
4946,-35.9656,58.096397,-77.6774,-17.414808,48.837105,-32.69565,1114324173260,1
4947,-37.161198,57.4864,-77.6286,-17.414808,48.837105,-32.69565,1114334173504,1
4948,-36.4292,57.7182,-77.8238,-17.414808,48.837105,-32.69565,1114344173016,1
4949,-35.868,57.705997,-77.6774,-17.414808,48.837105,-32.69565,1114354173016,1
4950,-34.6602,58.328197,-77.2992,-17.414808,48.837105,-32.69565,1114364173016,1
4951,-35.6118,57.937798,-77.445595,-17.414808,48.837105,-32.69565,1114374173504,1
4952,-36.5634,57.791397,-77.5432,-17.414808,48.837105,-32.69565,1114384173748,1
4953,-37.002598,57.9866,-78.2386,-17.414808,48.837105,-32.69565,1114394173016,1
4954,-35.831398,57.852398,-78.1288,-17.414808,48.837105,-32.69565,1114404173016,1
4955,-37.1002,57.767,-78.6412,-17.414808,48.837105,-32.69565,1114414164715,1
4956,-36.4048,57.791397,-77.8238,-17.414808,48.837105,-32.69565,1114424173992,1
4957,-33.9038,58.084198,-76.506195,-17.414808,48.837105,-32.69565,1114434173504,1
4958,-34.7822,57.9744,-77.2504,-17.414808,48.837105,-32.69565,1114444173016,1
4959,-35.563,58.2672,-76.969795,-17.414808,48.837105,-32.69565,1114454160321,1
4960,-35.7338,58.181797,-76.664795,-17.414808,48.837105,-32.69565,1114464173260,1
4961,-35.5386,57.7182,-77.7018,-17.414808,48.837105,-32.69565,1114474173260,1
4962,-36.722,58.096397,-78.2996,-17.414808,48.837105,-32.69565,1114484173016,1
4963,-36.5512,57.864597,-77.9946,-17.414808,48.837105,-32.69565,1114494173504,1
4964,-33.8672,58.2916,-77.1894,-17.414808,48.837105,-32.69565,1114504173260,1
4965,-38.1616,56.937397,-77.8604,-17.414808,48.837105,-32.69565,1114514173260,1
4966,-36.5024,57.7548,-77.958,-17.414808,48.837105,-32.69565,1114524173260,1
4967,-35.989998,57.779198,-77.5066,-17.414808,48.837105,-32.69565,1114534173504,1
4968,-34.7578,57.791397,-77.0918,-17.414808,48.837105,-32.69565,1114544172772,1
4969,-35.989998,57.5962,-77.896996,-17.414808,48.837105,-32.69565,1114554173016,1
4970,-35.5386,58.3404,-76.969795,-17.414808,48.837105,-32.69565,1114564173748,1
4971,-36.8562,57.5962,-77.3602,-17.414808,48.837105,-32.69565,1114574173260,1
4972,-36.6488,58.072,-78.1654,-17.414808,48.837105,-32.69565,1114584173016,1
4973,-36.3926,57.864597,-78.055595,-17.414808,48.837105,-32.69565,1114594173016,1
4974,-36.661,57.7548,-77.6652,-17.414808,48.837105,-32.69565,1114604173748,1
4975,-34.2332,58.377,-77.3114,-17.414808,48.837105,-32.69565,1114614160321,1
4976,-36.6732,57.7426,-78.1044,-17.414808,48.837105,-32.69565,1114624173260,1
4977,-34.1478,58.4258,-77.286995,-17.414808,48.837105,-32.69565,1114634163250,1
4978,-34.977398,58.133,-77.5432,-17.414808,48.837105,-32.69565,1114644173260,1
4979,-35.0506,58.0354,-76.347595,-17.414808,48.837105,-32.69565,1114654173504,1
4980,-35.7216,58.254997,-76.8966,-17.414808,48.837105,-32.69565,1114664173260,1
4981,-36.5634,57.791397,-77.7628,-17.414808,48.837105,-32.69565,1114674173504,1
4982,-37.075798,57.2058,-77.2138,-17.414808,48.837105,-32.69565,1114684173260,1
