,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5085,5.551,37.075798,-73.700195,-15.227382,46.57547,-33.300674,43329007352297,1
5086,4.6726,37.0148,-72.712,-15.227382,46.57547,-33.300674,43329017347414,1
5087,5.0996,37.0636,-72.834,-15.227382,46.57547,-33.300674,43329027353274,1
5088,5.0874,37.0636,-72.9438,-15.227382,46.57547,-33.300674,43329037353030,1
5089,4.7702,36.8684,-73.3098,-15.227382,46.57547,-33.300674,43329047340090,1
5090,4.7946,37.2588,-74.0418,-15.227382,46.57547,-33.300674,43329057352541,1
5091,5.1484,37.1002,-73.700195,-15.227382,46.57547,-33.300674,43329067353030,1
5092,4.4895997,36.6366,-73.9808,-15.227382,46.57547,-33.300674,43329077352297,1
5093,4.5262,37.075798,-73.0902,-15.227382,46.57547,-33.300674,43329087352297,1
5094,5.0264,37.1002,-72.8706,-15.227382,46.57547,-33.300674,43329097352785,1
5095,4.6726,36.8318,-73.1146,-15.227382,46.57547,-33.300674,43329107352541,1
5096,4.2578,36.843998,-73.7612,-15.227382,46.57547,-33.300674,43329117352541,1
5097,4.2578,36.7342,-74.603,-15.227382,46.57547,-33.300674,43329127352541,1
5098,5.0386,37.783398,-72.3582,-15.227382,46.57547,-33.300674,43329137346194,1
5099,4.331,36.7464,-72.956,-15.227382,46.57547,-33.300674,43329147352541,1
5100,3.4038,36.8074,-74.3956,-15.227382,46.57547,-33.300674,43329157339358,1
5101,3.4648,36.5268,-74.322395,-15.227382,46.57547,-33.300674,43329167352541,1
5102,1.9031999,36.7464,-74.9812,-15.227382,46.57547,-33.300674,43329177352541,1
5103,4.0748,36.843998,-74.1272,-15.227382,46.57547,-33.300674,43329187352541,1
5104,3.7698,36.3316,-73.3342,-15.227382,46.57547,-33.300674,43329197353030,1
5105,4.6359997,37.2588,-73.858795,-15.227382,46.57547,-33.300674,43329207352297,1
5106,3.8674,36.7586,-74.5908,-15.227382,46.57547,-33.300674,43329217352785,1
5107,5.2338,36.8196,-73.2854,-15.227382,46.57547,-33.300674,43329227352541,1
5108,4.9532,36.9538,-73.2854,-15.227382,46.57547,-33.300674,43329237343264,1
5109,4.6726,37.2588,-72.8828,-15.227382,46.57547,-33.300674,43329247353030,1
5110,5.185,36.9172,-73.4318,-15.227382,46.57547,-33.300674,43329257352541,1
5111,5.429,37.075798,-72.760796,-15.227382,46.57547,-33.300674,43329267352785,1
5112,4.6848,36.8318,-72.895,-15.227382,46.57547,-33.300674,43329277352541,1
5113,4.148,36.7342,-73.4318,-15.227382,46.57547,-33.300674,43329287352541,1
5114,4.514,36.7586,-72.59,-15.227382,46.57547,-33.300674,43329297352541,1
5115,4.3676,36.5268,-74.0906,-15.227382,46.57547,-33.300674,43329307352541,1
5116,4.0504,36.770798,-74.005196,-15.227382,46.57547,-33.300674,43329317352541,1
5117,4.4407997,37.0392,-72.895,-15.227382,46.57547,-33.300674,43329327352541,1
5118,4.9165998,37.3076,-73.261,-15.227382,46.57547,-33.300674,43329337352541,1
5119,4.4895997,36.8928,-74.359,-15.227382,46.57547,-33.300674,43329347352541,1
5120,4.9653997,37.087997,-74.0662,-15.227382,46.57547,-33.300674,43329357352541,1
5121,5.2948,37.2832,-73.81,-15.227382,46.57547,-33.300674,43329367352785,1
5122,5.1728,37.5272,-72.919395,-15.227382,46.57547,-33.300674,43329377352541,1
5123,5.7584,37.3442,-72.956,-15.227382,46.57547,-33.300674,43329387347170,1
5124,6.3318,37.8322,-73.0292,-15.227382,46.57547,-33.300674,43329397352785,1
5125,5.6242,37.4784,-73.224396,-15.227382,46.57547,-33.300674,43329407352297,1
5126,5.917,37.4174,-73.5782,-15.227382,46.57547,-33.300674,43329417352541,1
5127,4.6238,37.1124,-72.8584,-15.227382,46.57547,-33.300674,43329427352785,1
5128,5.551,37.332,-73.871,-15.227382,46.57547,-33.300674,43329437354494,1
5129,5.8926,37.454,-72.407,-15.227382,46.57547,-33.300674,43329447352785,1
5130,5.4168,37.075798,-73.0902,-15.227382,46.57547,-33.300674,43329457347170,1
5131,5.4168,37.075798,-73.0902,-15.227382,46.57547,-33.300674,43329467341067,1
5132,6.1731997,37.759,-72.1874,-15.227382,46.57547,-33.300674,43329477352541,1
5133,4.5262,36.6488,-73.322,-15.227382,46.57547,-33.300674,43329487352297,1
5134,4.1967998,36.8806,-73.3464,-15.227382,46.57547,-33.300674,43329497352541,1
5135,5.1972,37.1734,-73.1634,-15.227382,46.57547,-33.300674,43329507352053,1
5136,4.5506,36.6488,-72.6632,-15.227382,46.57547,-33.300674,43329517352785,1
5137,5.0752,37.5638,-73.7124,-15.227382,46.57547,-33.300674,43329527347170,1
5138,3.7942,36.6488,-73.2854,-15.227382,46.57547,-33.300674,43329537351565,1
5139,4.6604,36.8928,-73.993,-15.227382,46.57547,-33.300674,43329547352541,1
5140,4.5871997,36.7952,-73.1268,-15.227382,46.57547,-33.300674,43329557352297,1
5141,4.5871997,37.0392,-73.1756,-15.227382,46.57547,-33.300674,43329567352785,1
5142,5.2093997,37.2466,-73.505,-15.227382,46.57547,-33.300674,43329577352541,1
5143,4.7824,37.1246,-73.1512,-15.227382,46.57547,-33.300674,43329587352541,1
5144,4.6726,36.5146,-72.4924,-15.227382,46.57547,-33.300674,43329597347903,1
5145,5.0264,37.3442,-72.919395,-15.227382,46.57547,-33.300674,43329607340334,1
5146,5.0629997,37.4906,-73.261,-15.227382,46.57547,-33.300674,43329617352541,1
5147,5.9779997,37.5638,-73.2732,-15.227382,46.57547,-33.300674,43329627352785,1
5148,5.185,36.8562,-72.6632,-15.227382,46.57547,-33.300674,43329637345950,1
5149,5.6608,37.7346,-72.7364,-15.227382,46.57547,-33.300674,43329647353030,1
5150,5.4412,37.392998,-73.261,-15.227382,46.57547,-33.300674,43329657352541,1
5151,5.7339997,37.515,-73.1024,-15.227382,46.57547,-33.300674,43329667347659,1
5152,5.5632,37.515,-73.261,-15.227382,46.57547,-33.300674,43329677352541,1
5153,5.5632,37.075798,-73.3708,-15.227382,46.57547,-33.300674,43329687352541,1
5154,5.0386,36.9172,-73.0414,-15.227382,46.57547,-33.300674,43329697339846,1
5155,5.3557997,37.2954,-72.3948,-15.227382,46.57547,-33.300674,43329707352297,1
5156,4.6482,36.5756,-73.4928,-15.227382,46.57547,-33.300674,43329717352785,1
5157,4.0992,37.027,-73.1878,-15.227382,46.57547,-33.300674,43329727352541,1
5158,4.6848,37.332,-73.4318,-15.227382,46.57547,-33.300674,43329737347414,1
5159,5.9779997,37.4296,-72.0532,-15.227382,46.57547,-33.300674,43329747352785,1
5160,5.185,37.1002,-73.0414,-15.227382,46.57547,-33.300674,43329757352541,1
5161,5.9779997,37.6004,-71.8702,-15.227382,46.57547,-33.300674,43329767352785,1
5162,4.5383997,36.722,-73.6636,-15.227382,46.57547,-33.300674,43329777352785,1
5163,3.9894,37.234398,-73.700195,-15.227382,46.57547,-33.300674,43329787339358,1
5164,5.002,37.161198,-73.858795,-15.227382,46.57547,-33.300674,43329797352785,1
5165,4.758,37.1124,-73.700195,-15.227382,46.57547,-33.300674,43329807352785,1
5166,3.1354,36.3316,-74.8958,-15.227382,46.57547,-33.300674,43329817353518,1
5167,4.27,36.6,-73.2732,-15.227382,46.57547,-33.300674,43329827352785,1
5168,4.0138,36.5512,-73.1024,-15.227382,46.57547,-33.300674,43329837352541,1
5169,5.0508,37.234398,-73.4318,-15.227382,46.57547,-33.300674,43329847353030,1
5170,4.758,37.2954,-73.2976,-15.227382,46.57547,-33.300674,43329857352541,1
5171,5.8072,37.6004,-71.8092,-15.227382,46.57547,-33.300674,43329867352785,1
5172,4.2334,36.9538,-73.139,-15.227382,46.57547,-33.300674,43329877352541,1
5173,5.7218,37.881,-72.5412,-15.227382,46.57547,-33.300674,43329887352541,1
5174,4.2578,37.1002,-73.700195,-15.227382,46.57547,-33.300674,43329897353030,1
5175,3.4891999,36.9904,-75.713196,-15.227382,46.57547,-33.300674,43329907352785,1
5176,4.9898,37.21,-72.5778,-15.227382,46.57547,-33.300674,43329917353030,1
5177,1.4152,36.0998,-73.553795,-15.227382,46.57547,-33.300674,43329927352297,1
5178,0.6344,35.526398,-73.7246,-15.227382,46.57547,-33.300674,43329937352297,1
5179,3.8063998,37.0392,-74.3468,-15.227382,46.57547,-33.300674,43329947352785,1
5180,3.7942,37.2588,-72.8828,-15.227382,46.57547,-33.300674,43329957352297,1
5181,2.5254,36.7464,-73.627,-15.227382,46.57547,-33.300674,43329967352785,1
5182,2.7816,36.7464,-75.2984,-15.227382,46.57547,-33.300674,43329977352785,1
5183,2.8304,36.5756,-74.4932,-15.227382,46.57547,-33.300674,43329987352785,1
5184,3.9894,37.2954,-74.1394,-15.227382,46.57547,-33.300674,43329997352297,1
5185,5.3436,37.466198,-72.224,-15.227382,46.57547,-33.300674,43330007352541,1
5186,4.5383997,36.8318,-72.602196,-15.227382,46.57547,-33.300674,43330017352541,1
5187,4.5383997,36.8318,-72.602196,-15.227382,46.57547,-33.300674,43330027353030,1
5188,3.8551998,36.9416,-74.2004,-15.227382,46.57547,-33.300674,43330037347414,1
5189,4.1724,36.7464,-72.895,-15.227382,46.57547,-33.300674,43330047352541,1
5190,6.344,37.576,-72.529,-15.227382,46.57547,-33.300674,43330057352541,1
5191,4.6359997,36.8684,-72.59,-15.227382,46.57547,-33.300674,43330067352541,1
5192,4.88,36.9172,-72.7486,-15.227382,46.57547,-33.300674,43330077352785,1
5193,4.819,37.271,-73.382996,-15.227382,46.57547,-33.300674,43330087352541,1
5194,5.551,37.4418,-72.8096,-15.227382,46.57547,-33.300674,43330097352541,1
5195,5.368,37.1856,-73.017,-15.227382,46.57547,-33.300674,43330107347659,1
5196,4.6726,36.5756,-73.1634,-15.227382,46.57547,-33.300674,43330117352297,1
5197,4.7824,37.0514,-72.4802,-15.227382,46.57547,-33.300674,43330127352785,1
5198,4.3554,36.8928,-73.6392,-15.227382,46.57547,-33.300674,43330137352541,1
5199,5.7462,37.5882,-73.224396,-15.227382,46.57547,-33.300674,43330147353030,1
5200,5.1605997,36.843998,-73.4196,-15.227382,46.57547,-33.300674,43330157352297,1
5201,6.3196,37.624798,-71.357796,-15.227382,46.57547,-33.300674,43330167353030,1
5202,4.4407997,36.612198,-73.1146,-15.227382,46.57547,-33.300674,43330177347414,1
5203,4.1236,36.7342,-73.871,-15.227382,46.57547,-33.300674,43330187353030,1
5204,4.6116,36.8684,-73.0292,-15.227382,46.57547,-33.300674,43330197352297,1
5205,5.0752,37.2466,-72.772995,-15.227382,46.57547,-33.300674,43330207353030,1
5206,5.7218,37.1978,-72.4924,-15.227382,46.57547,-33.300674,43330217352541,1
5207,5.0874,37.3076,-73.224396,-15.227382,46.57547,-33.300674,43330227353030,1
5208,4.4774,36.8196,-74.017395,-15.227382,46.57547,-33.300674,43330237352297,1
5209,4.6848,37.2588,-72.772995,-15.227382,46.57547,-33.300674,43330247347659,1
5210,6.344,37.697998,-71.5896,-15.227382,46.57547,-33.300674,43330257339846,1
5211,4.453,36.929398,-73.6148,-15.227382,46.57547,-33.300674,43330267353030,1
5212,5.0141997,36.843998,-72.8096,-15.227382,46.57547,-33.300674,43330277353030,1
5213,4.4407997,36.9904,-74.3956,-15.227382,46.57547,-33.300674,43330287352297,1
5214,4.209,36.697598,-73.627,-15.227382,46.57547,-33.300674,43330297347659,1
5215,5.4656,37.332,-72.0532,-15.227382,46.57547,-33.300674,43330307339358,1
5216,4.5383997,36.8928,-73.1634,-15.227382,46.57547,-33.300674,43330317347414,1
5217,4.5262,37.149,-73.6514,-15.227382,46.57547,-33.300674,43330327352785,1
5218,4.697,36.905,-73.3342,-15.227382,46.57547,-33.300674,43330337352785,1
5219,5.5388,37.2588,-73.6392,-15.227382,46.57547,-33.300674,43330347339602,1
5220,4.5994,36.612198,-73.077995,-15.227382,46.57547,-33.300674,43330357352541,1
5221,5.6608,37.6004,-71.6262,-15.227382,46.57547,-33.300674,43330367353030,1
5222,4.7336,36.7952,-73.5172,-15.227382,46.57547,-33.300674,43330377352541,1
5223,5.5632,37.4418,-72.59,-15.227382,46.57547,-33.300674,43330387347659,1
5224,6.4782,37.515,-72.59,-15.227382,46.57547,-33.300674,43330397352541,1
5225,5.49,37.2222,-72.455795,-15.227382,46.57547,-33.300674,43330407353030,1
5226,4.8922,36.9782,-73.0902,-15.227382,46.57547,-33.300674,43330417352541,1
5227,5.0752,37.1246,-73.7246,-15.227382,46.57547,-33.300674,43330427352785,1
5228,5.0508,36.9172,-72.8218,-15.227382,46.57547,-33.300674,43330437339358,1
5229,4.6726,36.8318,-73.322,-15.227382,46.57547,-33.300674,43330447352785,1
5230,4.5994,37.2222,-72.455795,-15.227382,46.57547,-33.300674,43330457353030,1
5231,4.209,36.8806,-73.236595,-15.227382,46.57547,-33.300674,43330467352541,1
5232,4.9776,36.9538,-72.8462,-15.227382,46.57547,-33.300674,43330477352785,1
5233,4.575,37.1124,-73.9564,-15.227382,46.57547,-33.300674,43330487352541,1
5234,3.9406,37.332,-73.627,-15.227382,46.57547,-33.300674,43330497352297,1
5235,5.5022,37.2954,-72.7852,-15.227382,46.57547,-33.300674,43330507352785,1
5236,5.49,37.2954,-73.0048,-15.227382,46.57547,-33.300674,43330517352541,1
5237,3.9894,36.7342,-73.3708,-15.227382,46.57547,-33.300674,43330527352785,1
5238,3.9406,36.9782,-74.627396,-15.227382,46.57547,-33.300674,43330537352785,1
5239,5.1972,37.2466,-73.7124,-15.227382,46.57547,-33.300674,43330547352785,1
5240,5.5144,37.551598,-72.7364,-15.227382,46.57547,-33.300674,43330557352297,1
5241,5.5266,37.551598,-72.407,-15.227382,46.57547,-33.300674,43330567352541,1
5242,5.2093997,37.4906,-73.7734,-15.227382,46.57547,-33.300674,43330577352541,1
5243,5.3069997,37.466198,-72.9804,-15.227382,46.57547,-33.300674,43330587353030,1
5244,5.5875998,37.5882,-73.1512,-15.227382,46.57547,-33.300674,43330597352541,1
5245,4.9532,37.1246,-73.0048,-15.227382,46.57547,-33.300674,43330607352785,1
5246,4.5262,37.075798,-73.0902,-15.227382,46.57547,-33.300674,43330617352297,1
5247,4.9165998,36.8074,-73.0414,-15.227382,46.57547,-33.300674,43330627352785,1
5248,5.4656,37.466198,-73.1634,-15.227382,46.57547,-33.300674,43330637353030,1
5249,4.4407997,36.7952,-72.614395,-15.227382,46.57547,-33.300674,43330647352785,1
5250,4.331,37.1734,-72.8462,-15.227382,46.57547,-33.300674,43330657352785,1
5251,4.6238,37.1124,-72.9682,-15.227382,46.57547,-33.300674,43330667339846,1
5252,5.2581997,37.075798,-72.907196,-15.227382,46.57547,-33.300674,43330677352785,1
5253,4.3919997,37.21,-73.5904,-15.227382,46.57547,-33.300674,43330687352541,1
5254,4.3554,37.319798,-73.2976,-15.227382,46.57547,-33.300674,43330697352297,1
5255,1.4518,36.173,-79.0682,-15.227382,46.57547,-33.300674,43330707352541,1
5256,4.514,36.8196,-73.261,-15.227382,46.57547,-33.300674,43330717352541,1
5257,3.9162,36.8318,-73.8344,-15.227382,46.57547,-33.300674,43330727353030,1
5258,4.0504,37.515,-74.603,-15.227382,46.57547,-33.300674,43330737352785,1
5259,3.843,36.7342,-72.9682,-15.227382,46.57547,-33.300674,43330747352785,1
5260,3.8063998,36.966,-74.005196,-15.227382,46.57547,-33.300674,43330757347414,1
5261,0.28059998,35.440998,-79.6416,-15.227382,46.57547,-33.300674,43330767349123,1
5262,3.1109998,37.0514,-73.8832,-15.227382,46.57547,-33.300674,43330777352541,1
5263,1.8787999,36.8318,-78.2508,-15.227382,46.57547,-33.300674,43330787352785,1
5264,0.1708,35.0872,-79.0438,-15.227382,46.57547,-33.300674,43330797352297,1
5265,3.0744,36.929398,-75.4814,-15.227382,46.57547,-33.300674,43330807352785,1
5266,2.3302,36.4902,-74.163795,-15.227382,46.57547,-33.300674,43330817352785,1
5267,1.3298,36.417,-78.08,-15.227382,46.57547,-33.300674,43330827347903,1
5268,-0.7564,35.075,-80.1418,-15.227382,46.57547,-33.300674,43330837353030,1
5269,2.1227999,36.6488,-74.6884,-15.227382,46.57547,-33.300674,43330847352785,1
5270,1.9886,36.612198,-75.457,-15.227382,46.57547,-33.300674,43330857352541,1
5271,1.5006,36.0876,-75.261795,-15.227382,46.57547,-33.300674,43330867340090,1
5272,3.6843998,37.4052,-72.834,-15.227382,46.57547,-33.300674,43330877352541,1
5273,1.9153999,36.3682,-73.4806,-15.227382,46.57547,-33.300674,43330887353030,1
5274,3.2208,36.9782,-74.3712,-15.227382,46.57547,-33.300674,43330897347414,1
5275,3.721,36.6854,-73.4196,-15.227382,46.57547,-33.300674,43330907339602,1
5276,3.7331998,36.9416,-73.3708,-15.227382,46.57547,-33.300674,43330917352297,1
5277,4.575,36.661,-72.126396,-15.227382,46.57547,-33.300674,43330927353030,1
5278,4.7946,37.0148,-73.8832,-15.227382,46.57547,-33.300674,43330937352541,1
5279,3.9528,36.722,-74.0296,-15.227382,46.57547,-33.300674,43330947353030,1
5280,4.6238,37.3686,-73.139,-15.227382,46.57547,-33.300674,43330957352541,1
5281,4.0138,36.8074,-73.2732,-15.227382,46.57547,-33.300674,43330967351076,1
5282,4.7824,37.0514,-72.59,-15.227382,46.57547,-33.300674,43330977352297,1
5283,4.5994,36.6854,-73.749,-15.227382,46.57547,-33.300674,43330987352541,1
5284,4.575,36.722,-72.7852,-15.227382,46.57547,-33.300674,43330997340090,1
5285,4.9532,37.3076,-72.602196,-15.227382,46.57547,-33.300674,43331007352785,1
5286,5.1605997,37.3442,-73.529396,-15.227382,46.57547,-33.300674,43331017353030,1
5287,5.795,37.0514,-73.529396,-15.227382,46.57547,-33.300674,43331027352785,1
5288,5.1972,36.8562,-72.5534,-15.227382,46.57547,-33.300674,43331037347659,1
5289,5.4533997,37.466198,-73.382996,-15.227382,46.57547,-33.300674,43331047352785,1
5290,5.49,37.2954,-73.0048,-15.227382,46.57547,-33.300674,43331057352541,1
5291,4.9288,37.1734,-71.9312,-15.227382,46.57547,-33.300674,43331067352541,1
5292,4.6359997,36.7586,-73.4318,-15.227382,46.57547,-33.300674,43331077352541,1
5293,4.7702,37.0514,-72.6998,-15.227382,46.57547,-33.300674,43331087341555,1
5294,4.819,37.087997,-73.7734,-15.227382,46.57547,-33.300674,43331097352541,1
5295,5.0386,37.1734,-73.0902,-15.227382,46.57547,-33.300674,43331107347903,1
5296,4.9898,37.271,-73.1268,-15.227382,46.57547,-33.300674,43331117352541,1
5297,4.4895997,37.075798,-73.749,-15.227382,46.57547,-33.300674,43331127352785,1
5298,4.7824,37.1856,-73.5904,-15.227382,46.57547,-33.300674,43331137352785,1
5299,5.0264,37.4174,-73.4806,-15.227382,46.57547,-33.300674,43331147352785,1
5300,5.5022,37.1124,-73.2854,-15.227382,46.57547,-33.300674,43331157352541,1
5301,5.0874,37.1368,-73.6148,-15.227382,46.57547,-33.300674,43331167353030,1
5302,5.6851997,37.4906,-72.0288,-15.227382,46.57547,-33.300674,43331177352541,1
5303,5.6363997,37.4052,-72.346,-15.227382,46.57547,-33.300674,43331187352785,1
5304,5.3314,37.1734,-73.7734,-15.227382,46.57547,-33.300674,43331197352785,1
5305,4.6238,37.1124,-73.077995,-15.227382,46.57547,-33.300674,43331207353030,1
5306,4.9653997,37.087997,-74.0662,-15.227382,46.57547,-33.300674,43331217352541,1
5307,4.758,37.1124,-73.700195,-15.227382,46.57547,-33.300674,43331227352785,1
5308,5.2704,37.392998,-73.2976,-15.227382,46.57547,-33.300674,43331237353030,1
5309,4.0016,36.4902,-72.8828,-15.227382,46.57547,-33.300674,43331247352785,1
5310,4.7336,36.5512,-73.3586,-15.227382,46.57547,-33.300674,43331257352541,1
5311,5.2826,37.466198,-73.6392,-15.227382,46.57547,-33.300674,43331267352541,1
5312,5.0508,36.9904,-73.261,-15.227382,46.57547,-33.300674,43331277352541,1
5313,6.2219996,37.5882,-71.4798,-15.227382,46.57547,-33.300674,43331287352785,1
5314,5.2338,37.7468,-73.2854,-15.227382,46.57547,-33.300674,43331297353762,1
5315,4.5994,36.929398,-73.7978,-15.227382,46.57547,-33.300674,43331307353030,1
5316,4.8068,36.7586,-73.382996,-15.227382,46.57547,-33.300674,43331317347414,1
5317,4.8922,37.4784,-73.4196,-15.227382,46.57547,-33.300674,43331327353030,1
5318,4.6604,37.075798,-73.7124,-15.227382,46.57547,-33.300674,43331337352541,1
5319,3.6234,36.966,-74.3712,-15.227382,46.57547,-33.300674,43331347352297,1
5320,4.6359997,37.5028,-73.9198,-15.227382,46.57547,-33.300674,43331357352541,1
5321,3.5258,36.4292,-73.9564,-15.227382,46.57547,-33.300674,43331367352297,1
5322,3.965,36.661,-73.2488,-15.227382,46.57547,-33.300674,43331377352785,1
5323,4.6116,37.0514,-72.6266,-15.227382,46.57547,-33.300674,43331387353030,1
5324,5.1605997,37.21,-72.6388,-15.227382,46.57547,-33.300674,43331397353030,1
5325,5.0874,37.1368,-73.6148,-15.227382,46.57547,-33.300674,43331407347903,1
5326,4.1967998,36.9538,-74.017395,-15.227382,46.57547,-33.300674,43331417352785,1
5327,4.2822,37.3564,-73.4318,-15.227382,46.57547,-33.300674,43331427352541,1
5328,4.9044,37.1002,-71.8092,-15.227382,46.57547,-33.300674,43331437353030,1
5329,4.6238,37.1856,-73.6392,-15.227382,46.57547,-33.300674,43331447352297,1
5330,4.9288,36.9904,-72.4314,-15.227382,46.57547,-33.300674,43331457352785,1
5331,5.4778,37.2222,-72.7852,-15.227382,46.57547,-33.300674,43331467352785,1
5332,6.039,37.637,-72.5168,-15.227382,46.57547,-33.300674,43331477347170,1
5333,6.1243997,37.7956,-71.8824,-15.227382,46.57547,-33.300674,43331487352541,1
5334,6.4416,37.624798,-72.297195,-15.227382,46.57547,-33.300674,43331497352785,1
5335,4.6116,36.7952,-72.5778,-15.227382,46.57547,-33.300674,43331507353030,1
5336,5.7339997,37.454,-72.3338,-15.227382,46.57547,-33.300674,43331517352785,1
5337,4.88,37.4784,-73.6392,-15.227382,46.57547,-33.300674,43331527352297,1
5338,3.355,36.661,-74.3834,-15.227382,46.57547,-33.300674,43331537352541,1
5339,2.8792,36.8318,-73.566,-15.227382,46.57547,-33.300674,43331547347414,1
5340,4.0138,36.7342,-72.8218,-15.227382,46.57547,-33.300674,43331557339602,1
5341,3.6111999,36.5756,-73.322,-15.227382,46.57547,-33.300674,43331567352297,1
5342,4.7458,37.234398,-72.8584,-15.227382,46.57547,-33.300674,43331577353030,1
5343,3.9039998,36.5146,-73.444,-15.227382,46.57547,-33.300674,43331587352785,1
5344,3.9406,36.905,-73.846596,-15.227382,46.57547,-33.300674,43331597353030,1
5345,5.2704,37.075798,-72.468,-15.227382,46.57547,-33.300674,43331607353030,1
5346,4.7458,36.9782,-72.6876,-15.227382,46.57547,-33.300674,43331617347414,1
5347,4.9288,36.8074,-72.602196,-15.227382,46.57547,-33.300674,43331627341311,1
5348,4.8312,37.332,-73.7246,-15.227382,46.57547,-33.300674,43331637352785,1
5349,4.941,37.1246,-73.1024,-15.227382,46.57547,-33.300674,43331647339602,1
5350,4.453,36.6732,-73.3464,-15.227382,46.57547,-33.300674,43331657352297,1
5351,4.0748,36.9538,-73.065796,-15.227382,46.57547,-33.300674,43331667352785,1
5352,5.0629997,36.8806,-73.8832,-15.227382,46.57547,-33.300674,43331677352541,1
5353,4.6238,36.8684,-72.919395,-15.227382,46.57547,-33.300674,43331687347903,1
5354,4.0016,36.8074,-73.4928,-15.227382,46.57547,-33.300674,43331697352541,1
5355,5.7339997,37.697998,-72.4924,-15.227382,46.57547,-33.300674,43331707353030,1
5356,4.8068,37.1978,-73.0536,-15.227382,46.57547,-33.300674,43331717352297,1
5357,5.0264,37.1002,-72.760796,-15.227382,46.57547,-33.300674,43331727352541,1
5358,4.1602,36.8074,-73.6636,-15.227382,46.57547,-33.300674,43331737341067,1
5359,4.9288,37.1978,-74.1028,-15.227382,46.57547,-33.300674,43331747352541,1
5360,5.5875998,37.2222,-73.9442,-15.227382,46.57547,-33.300674,43331757347659,1
5361,6.71,38.0274,-71.4554,-15.227382,46.57547,-33.300674,43331767352541,1
5362,4.8068,36.5878,-73.7734,-15.227382,46.57547,-33.300674,43331777352785,1
5363,3.2818,37.0636,-73.6148,-15.227382,46.57547,-33.300674,43331787353030,1
5364,3.9162,36.8806,-72.3338,-15.227382,46.57547,-33.300674,43331797352785,1
5365,3.5867999,36.3926,-74.2614,-15.227382,46.57547,-33.300674,43331807353030,1
5366,3.9406,36.9782,-74.627396,-15.227382,46.57547,-33.300674,43331817352785,1
5367,3.9406,37.087997,-73.4562,-15.227382,46.57547,-33.300674,43331827352053,1
5368,5.795,37.234398,-72.919395,-15.227382,46.57547,-33.300674,43331837352785,1
5369,5.5875998,37.4052,-73.444,-15.227382,46.57547,-33.300674,43331847352785,1
5370,5.0508,37.4906,-73.4806,-15.227382,46.57547,-33.300674,43331857353274,1
5371,5.3557997,37.1856,-73.236595,-15.227382,46.57547,-33.300674,43331867353030,1
5372,5.6486,37.551598,-73.4562,-15.227382,46.57547,-33.300674,43331877352297,1
5373,4.9776,37.271,-73.566,-15.227382,46.57547,-33.300674,43331887352785,1
5374,3.9406,36.8318,-73.5172,-15.227382,46.57547,-33.300674,43331897352785,1
5375,5.3436,37.2222,-72.163,-15.227382,46.57547,-33.300674,43331907352785,1
5376,5.2704,37.637,-73.4684,-15.227382,46.57547,-33.300674,43331917352297,1
5377,5.0996,37.1368,-73.1756,-15.227382,46.57547,-33.300674,43331927352297,1
5378,5.2948,37.21,-73.1512,-15.227382,46.57547,-33.300674,43331937352785,1
5379,5.1605997,37.2832,-73.2,-15.227382,46.57547,-33.300674,43331947352541,1
5380,4.88,36.5512,-73.529396,-15.227382,46.57547,-33.300674,43331957353030,1
5381,5.9536,37.551598,-73.81,-15.227382,46.57547,-33.300674,43331967352541,1
5382,5.6242,37.2222,-73.065796,-15.227382,46.57547,-33.300674,43331977352541,1
5383,5.6486,37.2954,-73.1878,-15.227382,46.57547,-33.300674,43331987352785,1
5384,5.8072,37.1734,-72.0288,-15.227382,46.57547,-33.300674,43331997353030,1
5385,4.453,36.6732,-73.3464,-15.227382,46.57547,-33.300674,43332007353030,1
5386,4.6116,37.1856,-73.858795,-15.227382,46.57547,-33.300674,43332017352541,1
5387,4.3676,36.8196,-72.7486,-15.227382,46.57547,-33.300674,43332027353030,1
5388,4.4286,37.1734,-74.2248,-15.227382,46.57547,-33.300674,43332037352541,1
5389,4.3919997,36.6488,-72.602196,-15.227382,46.57547,-33.300674,43332047353030,1
5390,4.0504,36.697598,-73.566,-15.227382,46.57547,-33.300674,43332057352785,1
5391,5.2704,37.576,-72.7974,-15.227382,46.57547,-33.300674,43332067353030,1
5392,5.5022,37.4296,-73.8954,-15.227382,46.57547,-33.300674,43332077352053,1
5393,5.124,37.454,-73.566,-15.227382,46.57547,-33.300674,43332087352785,1
5394,4.6726,36.905,-73.7734,-15.227382,46.57547,-33.300674,43332097352785,1
5395,5.551,37.1856,-72.7486,-15.227382,46.57547,-33.300674,43332107339602,1
5396,3.9772,37.4784,-74.1882,-15.227382,46.57547,-33.300674,43332117353030,1
5397,3.9162,37.0148,-73.553795,-15.227382,46.57547,-33.300674,43332127347170,1
5398,3.8307998,36.9782,-73.2488,-15.227382,46.57547,-33.300674,43332137352541,1
5399,3.7698,36.7586,-73.1024,-15.227382,46.57547,-33.300674,43332147352297,1
5400,5.5632,37.2588,-72.8706,-15.227382,46.57547,-33.300674,43332157352785,1
5401,4.4164,37.2222,-72.931595,-15.227382,46.57547,-33.300674,43332167352297,1
5402,3.8307998,36.5512,-73.5782,-15.227382,46.57547,-33.300674,43332177352541,1
