,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4630,18.4952,51.3376,-75.6888,-19.871798,47.590263,-31.83421,42750299850344,1
4631,18.727,51.3742,-76.2866,-19.871798,47.590263,-31.83421,42750309850832,1
4632,18.4952,51.6548,-76.4086,-19.871798,47.590263,-31.83421,42750319850344,1
4633,18.1048,51.6792,-76.188995,-19.871798,47.590263,-31.83421,42750329849856,1
4634,17.8486,51.630398,-76.128,-19.871798,47.590263,-31.83421,42750339837160,1
4635,17.4826,51.862198,-77.1406,-19.871798,47.590263,-31.83421,42750349850344,1
4636,17.531399,51.2644,-76.664795,-19.871798,47.590263,-31.83421,42750359850100,1
4637,18.617199,51.020397,-75.9084,-19.871798,47.590263,-31.83421,42750369850588,1
4638,18.9832,52.106197,-76.1646,-19.871798,47.590263,-31.83421,42750379850588,1
4639,19.3004,52.9358,-77.348,-19.871798,47.590263,-31.83421,42750389850588,1
4640,18.7636,51.4596,-75.8596,-19.871798,47.590263,-31.83421,42750399849856,1
4641,17.812,50.996,-75.566795,-19.871798,47.590263,-31.83421,42750409850100,1
4642,18.9466,51.7768,-76.2134,-19.871798,47.590263,-31.83421,42750419850344,1
4643,17.5192,52.252598,-77.5432,-19.871798,47.590263,-31.83421,42750429850100,1
4644,18.8002,51.5938,-76.3232,-19.871798,47.590263,-31.83421,42750439849856,1
4645,19.044199,50.9594,-76.5428,-19.871798,47.590263,-31.83421,42750449850100,1
4646,17.4704,51.545,-76.640396,-19.871798,47.590263,-31.83421,42750459850344,1
4647,17.409399,51.5816,-76.555,-19.871798,47.590263,-31.83421,42750469850344,1
4648,19.6542,52.2038,-76.347595,-19.871798,47.590263,-31.83421,42750479849856,1
4649,18.2756,50.934998,-75.4326,-19.871798,47.590263,-31.83421,42750489850344,1
4650,19.154,51.972,-74.908,-19.871798,47.590263,-31.83421,42750499850344,1
4651,16.982399,51.2034,-75.713196,-19.871798,47.590263,-31.83421,42750509850100,1
4652,18.6782,51.9842,-76.5428,-19.871798,47.590263,-31.83421,42750519850100,1
4653,18.190199,51.1058,-76.8966,-19.871798,47.590263,-31.83421,42750529850100,1
4654,17.567999,51.5816,-76.6282,-19.871798,47.590263,-31.83421,42750539850100,1
4655,16.653,51.5816,-77.1772,-19.871798,47.590263,-31.83421,42750549850588,1
4656,18.1048,51.7524,-76.6282,-19.871798,47.590263,-31.83421,42750559850344,1
4657,18.8368,51.606,-75.554596,-19.871798,47.590263,-31.83421,42750569850344,1
4658,20.0446,51.362,-75.518,-19.871798,47.590263,-31.83421,42750579849856,1
4659,18.6904,51.483997,-75.883995,-19.871798,47.590263,-31.83421,42750589850344,1
4660,18.2634,51.862198,-75.8596,-19.871798,47.590263,-31.83421,42750599850588,1
4661,18.666,51.7768,-75.2008,-19.871798,47.590263,-31.83421,42750609850100,1
4662,17.446,51.0448,-76.7502,-19.871798,47.590263,-31.83421,42750619850100,1
4663,16.518799,50.6544,-76.347595,-19.871798,47.590263,-31.83421,42750629850100,1
4664,16.8726,51.410797,-76.433,-19.871798,47.590263,-31.83421,42750639850100,1
4665,19.2638,51.911,-75.518,-19.871798,47.590263,-31.83421,42750649850588,1
4666,17.5192,51.4352,-76.493996,-19.871798,47.590263,-31.83421,42750659850100,1
4667,18.4708,51.5816,-76.3964,-19.871798,47.590263,-31.83421,42750669850344,1
4668,18.8734,51.9232,-75.395996,-19.871798,47.590263,-31.83421,42750679849856,1
4669,19.3248,52.1916,-76.311,-19.871798,47.590263,-31.83421,42750689850588,1
4670,19.4834,52.3746,-76.1036,-19.871798,47.590263,-31.83421,42750699849856,1
4671,18.7636,51.3864,-75.420395,-19.871798,47.590263,-31.83421,42750709850588,1
4672,16.897,51.057,-76.677,-19.871798,47.590263,-31.83421,42750719849612,1
4673,17.1288,51.7768,-77.104,-19.871798,47.590263,-31.83421,42750729850100,1
4674,17.726599,51.3376,-76.5306,-19.871798,47.590263,-31.83421,42750739854739,1
4675,18.788,51.5206,-76.0914,-19.871798,47.590263,-31.83421,42750749850588,1
4676,17.7022,51.4474,-76.2378,-19.871798,47.590263,-31.83421,42750759849856,1
4677,17.873,52.020798,-76.86,-19.871798,47.590263,-31.83421,42750769850344,1
4678,20.7156,52.252598,-74.5786,-19.871798,47.590263,-31.83421,42750779850100,1
4679,21.069399,51.911,-74.9568,-19.871798,47.590263,-31.83421,42750789850588,1
4680,19.202799,51.9354,-75.3228,-19.871798,47.590263,-31.83421,42750799850100,1
4681,17.69,51.3742,-75.8962,-19.871798,47.590263,-31.83421,42750809850100,1
4682,17.019,51.166798,-76.664795,-19.871798,47.590263,-31.83421,42750819836916,1
4683,18.239,51.4352,-76.640396,-19.871798,47.590263,-31.83421,42750829850100,1
4684,18.239,51.179,-76.3598,-19.871798,47.590263,-31.83421,42750839850100,1
4685,17.409399,51.2644,-75.725395,-19.871798,47.590263,-31.83421,42750849850588,1
4686,16.0552,51.5206,-77.421196,-19.871798,47.590263,-31.83421,42750859850100,1
4687,18.1658,51.5694,-75.823,-19.871798,47.590263,-31.83421,42750869850344,1
4688,19.5566,51.9842,-76.969795,-19.871798,47.590263,-31.83421,42750879850100,1
4689,18.5074,51.545,-77.0308,-19.871798,47.590263,-31.83421,42750889850344,1
4690,18.580599,51.874397,-76.1158,-19.871798,47.590263,-31.83421,42750899850100,1
4691,19.1418,51.862198,-76.0792,-19.871798,47.590263,-31.83421,42750909849856,1
4692,18.3244,51.398598,-76.3964,-19.871798,47.590263,-31.83421,42750919837160,1
4693,18.9588,51.606,-76.3842,-19.871798,47.590263,-31.83421,42750929849856,1
4694,17.5558,51.6914,-76.006,-19.871798,47.590263,-31.83421,42750939849856,1
4695,17.5924,51.5816,-76.0792,-19.871798,47.590263,-31.83421,42750949850344,1
4696,20.678999,52.0696,-75.945,-19.871798,47.590263,-31.83421,42750959849856,1
4697,17.6168,51.2278,-76.201195,-19.871798,47.590263,-31.83421,42750969850588,1
4698,17.8974,51.5938,-76.433,-19.871798,47.590263,-31.83421,42750979850100,1
4699,19.7152,52.411198,-76.7014,-19.871798,47.590263,-31.83421,42750989850588,1
4700,17.4582,51.0448,-76.5306,-19.871798,47.590263,-31.83421,42750999850100,1
4701,19.239399,51.5816,-75.335,-19.871798,47.590263,-31.83421,42751009850100,1
4702,18.3122,52.325798,-76.7136,-19.871798,47.590263,-31.83421,42751019847414,1
4703,16.0552,51.703598,-77.0308,-19.871798,47.590263,-31.83421,42751029850588,1
4704,18.605,52.020798,-76.7868,-19.871798,47.590263,-31.83421,42751039849856,1
4705,17.934,51.7402,-76.9942,-19.871798,47.590263,-31.83421,42751049850100,1
4706,16.909199,51.1912,-77.348,-19.871798,47.590263,-31.83421,42751059850100,1
4707,17.9096,51.85,-76.493996,-19.871798,47.590263,-31.83421,42751069850588,1
4708,18.848999,51.8134,-76.8966,-19.871798,47.590263,-31.83421,42751079849856,1
4709,20.5082,52.2404,-75.4936,-19.871798,47.590263,-31.83421,42751089850588,1
4710,19.52,51.3376,-76.2988,-19.871798,47.590263,-31.83421,42751099850100,1
4711,17.1898,51.362,-76.018196,-19.871798,47.590263,-31.83421,42751109850100,1
4712,18.3976,51.728,-75.3716,-19.871798,47.590263,-31.83421,42751119837160,1
4713,18.4586,51.3376,-76.4574,-19.871798,47.590263,-31.83421,42751129850100,1
4714,18.727,51.630398,-76.347595,-19.871798,47.590263,-31.83421,42751139850100,1
4715,17.9828,51.313198,-76.1402,-19.871798,47.590263,-31.83421,42751149850588,1
4716,18.117,51.7524,-76.4086,-19.871798,47.590263,-31.83421,42751159849856,1
4717,16.6042,50.752,-77.226,-19.871798,47.590263,-31.83421,42751169850100,1
4718,17.140999,50.9228,-77.226,-19.871798,47.590263,-31.83421,42751179850100,1
4719,19.7762,51.8134,-76.1158,-19.871798,47.590263,-31.83421,42751189850100,1
4720,20.4594,52.9114,-76.6282,-19.871798,47.590263,-31.83421,42751199850100,1
4721,18.056,51.85,-76.8844,-19.871798,47.590263,-31.83421,42751209850344,1
4722,19.2638,51.8988,-75.6278,-19.871798,47.590263,-31.83421,42751219849856,1
4723,18.2756,51.252197,-76.372,-19.871798,47.590263,-31.83421,42751229850588,1
4724,17.4582,51.6548,-76.018196,-19.871798,47.590263,-31.83421,42751239850100,1
4725,17.3972,51.252197,-76.0548,-19.871798,47.590263,-31.83421,42751249850588,1
4726,20.3984,51.703598,-75.6156,-19.871798,47.590263,-31.83421,42751259850100,1
4727,17.2996,51.2888,-76.738,-19.871798,47.590263,-31.83421,42751269850588,1
4728,17.6534,51.557198,-76.2744,-19.871798,47.590263,-31.83421,42751279850100,1
4729,18.580599,51.3742,-75.8962,-19.871798,47.590263,-31.83421,42751289849856,1
4730,20.1666,51.728,-75.457,-19.871798,47.590263,-31.83421,42751299849856,1
4731,19.1296,51.179,-76.3598,-19.871798,47.590263,-31.83421,42751309850100,1
4732,17.5436,51.2644,-76.335396,-19.871798,47.590263,-31.83421,42751319850100,1
4733,17.0678,51.1302,-76.969795,-19.871798,47.590263,-31.83421,42751329850588,1
4734,17.2142,51.6792,-76.2988,-19.871798,47.590263,-31.83421,42751339850344,1
4735,19.0686,51.8988,-76.2134,-19.871798,47.590263,-31.83421,42751349850344,1
4736,17.5924,50.7276,-76.4208,-19.871798,47.590263,-31.83421,42751359849856,1
4737,15.677,50.9716,-76.201195,-19.871798,47.590263,-31.83421,42751369850344,1
4738,17.7388,51.8378,-76.5306,-19.871798,47.590263,-31.83421,42751379850100,1
4739,17.5924,51.2888,-77.421196,-19.871798,47.590263,-31.83421,42751389836916,1
4740,20.191,52.1184,-76.2988,-19.871798,47.590263,-31.83421,42751399849856,1
4741,18.7514,51.7646,-77.0186,-19.871798,47.590263,-31.83421,42751409849856,1
4742,17.3972,50.690998,-75.1642,-19.871798,47.590263,-31.83421,42751419850100,1
4743,18.385399,51.862198,-76.9088,-19.871798,47.590263,-31.83421,42751429850344,1
4744,19.202799,51.642597,-76.664795,-19.871798,47.590263,-31.83421,42751439850100,1
4745,18.3,51.325397,-76.2744,-19.871798,47.590263,-31.83421,42751449850344,1
4746,16.5676,50.861797,-77.043,-19.871798,47.590263,-31.83421,42751459850100,1
4747,18.348799,51.8988,-76.067,-19.871798,47.590263,-31.83421,42751469850344,1
4748,17.934,51.7402,-76.9942,-19.871798,47.590263,-31.83421,42751479849856,1
4749,18.3366,51.2156,-76.347595,-19.871798,47.590263,-31.83421,42751489849612,1
4750,19.5078,51.8378,-76.738,-19.871798,47.590263,-31.83421,42751499850100,1
4751,18.153599,51.6914,-75.2008,-19.871798,47.590263,-31.83421,42751509850344,1
4752,19.4102,51.8378,-75.249596,-19.871798,47.590263,-31.83421,42751519849856,1
4753,18.812399,51.667,-76.433,-19.871798,47.590263,-31.83421,42751529850100,1
4754,17.7022,51.4474,-76.2378,-19.871798,47.590263,-31.83421,42751539850344,1
4755,17.8974,51.9598,-75.871796,-19.871798,47.590263,-31.83421,42751549850588,1
4756,18.0682,51.5328,-75.8352,-19.871798,47.590263,-31.83421,42751559849856,1
4757,19.7518,51.8134,-76.4452,-19.871798,47.590263,-31.83421,42751569836916,1
4758,18.1414,51.5694,-76.2622,-19.871798,47.590263,-31.83421,42751579850100,1
4759,17.0556,51.4962,-76.6282,-19.871798,47.590263,-31.83421,42751589849612,1
4760,19.0686,52.3868,-76.640396,-19.871798,47.590263,-31.83421,42751599850100,1
4761,21.2036,52.337997,-75.335,-19.871798,47.590263,-31.83421,42751609850588,1
4762,19.2516,51.398598,-75.408195,-19.871798,47.590263,-31.83421,42751619850344,1
4763,18.348799,51.788998,-77.0186,-19.871798,47.590263,-31.83421,42751629850100,1
4764,16.3114,51.179,-76.201195,-19.871798,47.590263,-31.83421,42751639849856,1
4765,16.6042,51.362,-76.6038,-19.871798,47.590263,-31.83421,42751649850344,1
4766,17.5802,51.606,-78.360596,-19.871798,47.590263,-31.83421,42751659850100,1
4767,19.764,51.6792,-75.1154,-19.871798,47.590263,-31.83421,42751669850344,1
4768,17.0312,51.423,-76.506195,-19.871798,47.590263,-31.83421,42751679850588,1
4769,18.031599,52.0696,-75.3228,-19.871798,47.590263,-31.83421,42751689837893,1
4770,19.459,52.1184,-76.5916,-19.871798,47.590263,-31.83421,42751699850100,1
4771,20.7156,52.2038,-76.188995,-19.871798,47.590263,-31.83421,42751709850588,1
4772,17.994999,51.3864,-76.3598,-19.871798,47.590263,-31.83421,42751719850100,1
4773,18.8002,52.277,-76.1402,-19.871798,47.590263,-31.83421,42751729850588,1
4774,18.0804,51.057,-77.4578,-19.871798,47.590263,-31.83421,42751739850344,1
4775,17.2386,51.1424,-76.823395,-19.871798,47.590263,-31.83421,42751749850588,1
4776,17.6534,51.6182,-76.9332,-19.871798,47.590263,-31.83421,42751759850100,1
4777,19.8128,52.2038,-76.5184,-19.871798,47.590263,-31.83421,42751769850344,1
4778,18.605,51.874397,-75.6766,-19.871798,47.590263,-31.83421,42751779850100,1
4779,17.4704,51.0448,-76.4208,-19.871798,47.590263,-31.83421,42751789849856,1
4780,19.215,51.8988,-76.493996,-19.871798,47.590263,-31.83421,42751799849856,1
4781,20.020199,52.2892,-76.0548,-19.871798,47.590263,-31.83421,42751809850100,1
4782,19.1296,51.862198,-76.3964,-19.871798,47.590263,-31.83421,42751819850344,1
4783,20.1666,51.972,-75.8474,-19.871798,47.590263,-31.83421,42751829850344,1
4784,16.164999,50.996,-76.2988,-19.871798,47.590263,-31.83421,42751839850100,1
4785,16.8482,51.410797,-76.7624,-19.871798,47.590263,-31.83421,42751849850588,1
4786,17.0922,51.0692,-75.9816,-19.871798,47.590263,-31.83421,42751859850588,1
4787,17.7144,51.093597,-76.5794,-19.871798,47.590263,-31.83421,42751869850100,1
4788,15.8966,51.020397,-77.0308,-19.871798,47.590263,-31.83421,42751879849856,1
4789,17.3972,51.8988,-77.3846,-19.871798,47.590263,-31.83421,42751889850100,1
4790,16.4334,50.861797,-76.311,-19.871798,47.590263,-31.83421,42751899850100,1
4791,20.5814,52.3868,-75.0666,-19.871798,47.590263,-31.83421,42751909850588,1
4792,19.52,51.5938,-76.2378,-19.871798,47.590263,-31.83421,42751919849856,1
4793,19.1174,51.788998,-75.9572,-19.871798,47.590263,-31.83421,42751929850344,1
4794,18.153599,51.7524,-75.762,-19.871798,47.590263,-31.83421,42751939850344,1
4795,19.1906,52.252598,-76.372,-19.871798,47.590263,-31.83421,42751949850344,1
4796,16.6286,51.081398,-77.5066,-19.871798,47.590263,-31.83421,42751959850100,1
4797,17.6168,51.0448,-76.6038,-19.871798,47.590263,-31.83421,42751969850588,1
4798,19.7274,51.667,-76.1036,-19.871798,47.590263,-31.83421,42751979850100,1
4799,18.2634,51.4352,-76.201195,-19.871798,47.590263,-31.83421,42751989850100,1
4800,20.678999,52.1306,-76.506195,-19.871798,47.590263,-31.83421,42751999849856,1
4801,18.7636,51.4596,-75.8596,-19.871798,47.590263,-31.83421,42752009850344,1
4802,16.6164,51.118,-76.2134,-19.871798,47.590263,-31.83421,42752019838137,1
4803,18.0438,51.715797,-75.883995,-19.871798,47.590263,-31.83421,42752029850588,1
4804,17.763199,51.483997,-76.7624,-19.871798,47.590263,-31.83421,42752039837160,1
4805,17.385,51.252197,-76.1646,-19.871798,47.590263,-31.83421,42752049850588,1
4806,18.580599,51.6914,-76.616,-19.871798,47.590263,-31.83421,42752059850344,1
4807,17.6168,51.728,-76.7502,-19.871798,47.590263,-31.83421,42752069850588,1
4808,18.1048,51.8134,-77.409,-19.871798,47.590263,-31.83421,42752079850344,1
4809,17.3606,51.4962,-76.8722,-19.871798,47.590263,-31.83421,42752089850100,1
4810,17.2508,51.5694,-76.4818,-19.871798,47.590263,-31.83421,42752099850100,1
4811,19.8006,51.8134,-75.578995,-19.871798,47.590263,-31.83421,42752109850588,1
4812,19.629799,52.496597,-75.6644,-19.871798,47.590263,-31.83421,42752119850100,1
4813,19.593199,51.9232,-75.5424,-19.871798,47.590263,-31.83421,42752129850344,1
4814,18.0072,51.3864,-76.1402,-19.871798,47.590263,-31.83421,42752139850100,1
4815,17.799799,51.1302,-76.7868,-19.871798,47.590263,-31.83421,42752149850588,1
4816,16.7628,51.057,-75.945,-19.871798,47.590263,-31.83421,42752159850100,1
4817,17.1898,51.179,-76.4086,-19.871798,47.590263,-31.83421,42752169850100,1
4818,20.996199,52.569798,-76.311,-19.871798,47.590263,-31.83421,42752179850344,1
4819,15.86,50.690998,-76.957596,-19.871798,47.590263,-31.83421,42752189849856,1
4820,17.958399,51.557198,-76.8478,-19.871798,47.590263,-31.83421,42752199850100,1
4821,17.9706,51.313198,-76.3598,-19.871798,47.590263,-31.83421,42752209850344,1
4822,20.2032,52.3624,-76.3598,-19.871798,47.590263,-31.83421,42752219837405,1
4823,18.970999,51.2156,-74.8958,-19.871798,47.590263,-31.83421,42752229850588,1
4824,17.751,51.7768,-75.64,-19.871798,47.590263,-31.83421,42752239850100,1
4825,17.446,51.972,-76.8478,-19.871798,47.590263,-31.83421,42752249849856,1
4826,18.4098,51.4352,-76.4818,-19.871798,47.590263,-31.83421,42752259850344,1
4827,17.934,51.239998,-76.4574,-19.871798,47.590263,-31.83421,42752269850100,1
4828,18.617199,52.020798,-76.347595,-19.871798,47.590263,-31.83421,42752279849856,1
4829,17.873,51.7768,-76.7014,-19.871798,47.590263,-31.83421,42752289850100,1
4830,17.9828,51.4962,-75.7498,-19.871798,47.590263,-31.83421,42752299850344,1
4831,19.5444,51.483997,-76.86,-19.871798,47.590263,-31.83421,42752309850344,1
4832,18.5562,51.4352,-76.8844,-19.871798,47.590263,-31.83421,42752319849856,1
4833,18.8368,52.46,-74.9934,-19.871798,47.590263,-31.83421,42752329850344,1
4834,18.2756,51.9964,-76.7502,-19.871798,47.590263,-31.83421,42752339850100,1
4835,19.2516,52.155,-76.006,-19.871798,47.590263,-31.83421,42752349849856,1
4836,17.2508,50.8252,-75.883995,-19.871798,47.590263,-31.83421,42752359850100,1
4837,16.3968,51.471798,-76.4574,-19.871798,47.590263,-31.83421,42752369850100,1
4838,18.3366,52.216,-77.0064,-19.871798,47.590263,-31.83421,42752379850344,1
4839,18.4464,51.325397,-76.5672,-19.871798,47.590263,-31.83421,42752389849612,1
4840,18.2146,51.1058,-76.3598,-19.871798,47.590263,-31.83421,42752399849612,1
4841,17.9096,50.849598,-75.8352,-19.871798,47.590263,-31.83421,42752409850344,1
4842,17.934,51.9232,-76.3842,-19.871798,47.590263,-31.83421,42752419850100,1
4843,19.3736,51.8988,-76.677,-19.871798,47.590263,-31.83421,42752429850100,1
4844,19.0808,51.715797,-76.2744,-19.871798,47.590263,-31.83421,42752439850588,1
4845,18.666,51.2278,-76.4818,-19.871798,47.590263,-31.83421,42752449837405,1
4846,18.117,51.4352,-75.7986,-19.871798,47.590263,-31.83421,42752459850100,1
4847,17.8364,51.874397,-76.5184,-19.871798,47.590263,-31.83421,42752469849856,1
4848,19.276,52.155,-75.3472,-19.871798,47.590263,-31.83421,42752479850100,1
4849,18.0682,51.788998,-76.1158,-19.871798,47.590263,-31.83421,42752489850100,1
4850,17.4582,51.972,-76.6282,-19.871798,47.590263,-31.83421,42752499850100,1
4851,20.2764,52.1916,-75.103195,-19.871798,47.590263,-31.83421,42752509850588,1
4852,20.4594,51.5938,-75.1398,-19.871798,47.590263,-31.83421,42752519850100,1
4853,17.934,51.239998,-76.4574,-19.871798,47.590263,-31.83421,42752529850344,1
4854,18.4586,51.3742,-74.944595,-19.871798,47.590263,-31.83421,42752539850344,1
4855,17.4704,51.471798,-76.0792,-19.871798,47.590263,-31.83421,42752549837405,1
4856,18.056,51.642597,-75.213,-19.871798,47.590263,-31.83421,42752559850344,1
4857,18.666,51.728,-76.5916,-19.871798,47.590263,-31.83421,42752569850100,1
4858,17.7876,51.557198,-76.9942,-19.871798,47.590263,-31.83421,42752579850100,1
4859,19.7396,52.1672,-76.1036,-19.871798,47.590263,-31.83421,42752589850100,1
4860,18.0194,51.642597,-76.0914,-19.871798,47.590263,-31.83421,42752599849856,1
4861,18.5562,51.483997,-75.274,-19.871798,47.590263,-31.83421,42752609850344,1
4862,19.4956,51.947598,-76.1158,-19.871798,47.590263,-31.83421,42752619850100,1
4863,19.7274,52.3502,-75.823,-19.871798,47.590263,-31.83421,42752629850588,1
4864,18.153599,51.4352,-75.0422,-19.871798,47.590263,-31.83421,42752639849856,1
4865,18.421999,51.3742,-75.6034,-19.871798,47.590263,-31.83421,42752649837160,1
4866,17.5436,50.8984,-77.128395,-19.871798,47.590263,-31.83421,42752659850344,1
4867,16.3724,51.2156,-77.0552,-19.871798,47.590263,-31.83421,42752669850100,1
4868,17.0068,51.5328,-75.9938,-19.871798,47.590263,-31.83421,42752679850100,1
4869,18.1292,51.4962,-75.9206,-19.871798,47.590263,-31.83421,42752689837405,1
4870,17.104399,51.2034,-76.8722,-19.871798,47.590263,-31.83421,42752699850344,1
4871,18.1292,51.7524,-76.0914,-19.871798,47.590263,-31.83421,42752709850344,1
4872,18.5196,51.483997,-76.1402,-19.871798,47.590263,-31.83421,42752719849856,1
4873,21.0816,52.4722,-75.6156,-19.871798,47.590263,-31.83421,42752729850588,1
4874,20.2764,52.1306,-74.3346,-19.871798,47.590263,-31.83421,42752739850100,1
4875,17.763199,51.301,-77.262596,-19.871798,47.590263,-31.83421,42752749849856,1
4876,17.0434,50.996,-76.4086,-19.871798,47.590263,-31.83421,42752759850100,1
4877,17.994999,51.630398,-76.5306,-19.871798,47.590263,-31.83421,42752769849856,1
4878,18.1048,51.5694,-77.128395,-19.871798,47.590263,-31.83421,42752779850344,1
4879,19.886,51.862198,-75.554596,-19.871798,47.590263,-31.83421,42752789849856,1
4880,16.836,51.1546,-77.043,-19.871798,47.590263,-31.83421,42752799850588,1
4881,17.751,51.911,-76.969795,-19.871798,47.590263,-31.83421,42752809850344,1
4882,20.7522,52.216,-75.420395,-19.871798,47.590263,-31.83421,42752819849856,1
4883,21.0572,51.972,-75.8352,-19.871798,47.590263,-31.83421,42752829850588,1
4884,19.0808,51.2644,-74.5542,-19.871798,47.590263,-31.83421,42752839850344,1
4885,18.4952,51.8378,-75.7986,-19.871798,47.590263,-31.83421,42752849850100,1
4886,17.8608,51.703598,-76.3598,-19.871798,47.590263,-31.83421,42752859849856,1
4887,16.8848,51.557198,-77.3358,-19.871798,47.590263,-31.83421,42752869837649,1
4888,17.934,51.057,-76.8478,-19.871798,47.590263,-31.83421,42752879850344,1
4889,17.8364,51.4474,-76.8478,-19.871798,47.590263,-31.83421,42752889849612,1
4890,16.775,51.7646,-77.7262,-19.871798,47.590263,-31.83421,42752899850100,1
4891,18.056,51.4596,-75.5058,-19.871798,47.590263,-31.83421,42752909850100,1
4892,17.5436,51.2644,-76.335396,-19.871798,47.590263,-31.83421,42752919849856,1
4893,19.8494,51.398598,-74.4932,-19.871798,47.590263,-31.83421,42752929850100,1
4894,19.6176,51.9964,-75.4448,-19.871798,47.590263,-31.83421,42752939850100,1
4895,19.4224,52.411198,-76.018196,-19.871798,47.590263,-31.83421,42752949850100,1
4896,19.642,51.630398,-75.7864,-19.871798,47.590263,-31.83421,42752959849856,1
4897,17.7754,50.8008,-76.616,-19.871798,47.590263,-31.83421,42752969850100,1
4898,17.6168,51.301,-76.7624,-19.871798,47.590263,-31.83421,42752979850588,1
4899,18.8612,51.9964,-76.067,-19.871798,47.590263,-31.83421,42752989850100,1
4900,16.653,50.508,-76.0792,-19.871798,47.590263,-31.83421,42752999849856,1
4901,15.799,50.9106,-76.5916,-19.871798,47.590263,-31.83421,42753009850344,1
4902,19.666399,51.8866,-75.2984,-19.871798,47.590263,-31.83421,42753019850100,1
4903,20.0324,52.4722,-75.554596,-19.871798,47.590263,-31.83421,42753029850344,1
4904,20.2276,52.0086,-76.4818,-19.871798,47.590263,-31.83421,42753039850344,1
4905,19.3858,51.8378,-75.8962,-19.871798,47.590263,-31.83421,42753049844973,1
4906,18.239,51.606,-76.25,-19.871798,47.590263,-31.83421,42753059850100,1
4907,19.2638,52.337997,-75.2862,-19.871798,47.590263,-31.83421,42753069850100,1
4908,18.2878,51.8256,-76.9332,-19.871798,47.590263,-31.83421,42753079849856,1
4909,18.9466,51.3498,-76.4452,-19.871798,47.590263,-31.83421,42753089850344,1
4910,19.9958,51.5328,-76.2256,-19.871798,47.590263,-31.83421,42753099849856,1
4911,18.0194,51.8866,-76.042595,-19.871798,47.590263,-31.83421,42753109850588,1
4912,17.8364,51.703598,-77.0186,-19.871798,47.590263,-31.83421,42753119849856,1
4913,21.0206,51.5816,-75.103195,-19.871798,47.590263,-31.83421,42753129837160,1
4914,20.3618,51.6182,-75.9328,-19.871798,47.590263,-31.83421,42753139850100,1
4915,17.8242,51.8134,-76.2866,-19.871798,47.590263,-31.83421,42753149850100,1
4916,17.8974,51.7768,-76.042595,-19.871798,47.590263,-31.83421,42753159850588,1
4917,17.934,51.423,-76.2744,-19.871798,47.590263,-31.83421,42753169850100,1
4918,17.531399,50.8252,-77.0064,-19.871798,47.590263,-31.83421,42753179850100,1
4919,17.873,51.3376,-76.811195,-19.871798,47.590263,-31.83421,42753189849856,1
4920,17.263,51.8256,-76.3232,-19.871798,47.590263,-31.83421,42753199850344,1
4921,16.47,51.4352,-76.433,-19.871798,47.590263,-31.83421,42753209850588,1
4922,17.6412,51.301,-76.3232,-19.871798,47.590263,-31.83421,42753219850100,1
4923,17.934,51.057,-77.0674,-19.871798,47.590263,-31.83421,42753229847659,1
4924,18.226799,52.106197,-76.8966,-19.871798,47.590263,-31.83421,42753239850100,1
4925,19.2516,51.471798,-76.067,-19.871798,47.590263,-31.83421,42753249850100,1
4926,18.7026,51.301,-76.2744,-19.871798,47.590263,-31.83421,42753259850100,1
4927,20.3374,52.1672,-75.0788,-19.871798,47.590263,-31.83421,42753269850588,1
4928,17.409399,51.5084,-75.7864,-19.871798,47.590263,-31.83421,42753279850100,1
4929,17.629,51.2278,-76.0914,-19.871798,47.590263,-31.83421,42753289850100,1
4930,19.5078,51.020397,-75.7986,-19.871798,47.590263,-31.83421,42753299837160,1
4931,15.9576,50.6666,-76.493996,-19.871798,47.590263,-31.83421,42753309836916,1
4932,16.8726,50.9106,-76.1036,-19.871798,47.590263,-31.83421,42753319850100,1
4933,20.5448,52.3136,-75.395996,-19.871798,47.590263,-31.83421,42753329849612,1
4934,21.0816,52.2892,-75.8962,-19.871798,47.590263,-31.83421,42753339837160,1
4935,18.2146,51.2156,-75.518,-19.871798,47.590263,-31.83421,42753349849612,1
4936,18.8978,51.7524,-75.1398,-19.871798,47.590263,-31.83421,42753359850100,1
4937,17.9462,52.106197,-75.7742,-19.871798,47.590263,-31.83421,42753369850100,1
4938,17.9828,52.0696,-76.5184,-19.871798,47.590263,-31.83421,42753379850344,1
4939,18.3122,51.1424,-76.335396,-19.871798,47.590263,-31.83421,42753389850100,1
4940,17.726599,51.093597,-76.25,-19.871798,47.590263,-31.83421,42753399850100,1
4941,17.4948,52.1184,-77.0796,-19.871798,47.590263,-31.83421,42753409839114,1
4942,16.592,51.118,-76.5428,-19.871798,47.590263,-31.83421,42753419850100,1
4943,17.8608,51.2034,-76.1402,-19.871798,47.590263,-31.83421,42753429850100,1
4944,19.666399,51.2034,-75.4692,-19.871798,47.590263,-31.83421,42753439850100,1
4945,19.4956,51.4474,-75.8962,-19.871798,47.590263,-31.83421,42753449849856,1
4946,17.9462,51.606,-75.457,-19.871798,47.590263,-31.83421,42753459850344,1
4947,18.1292,51.9964,-76.3598,-19.871798,47.590263,-31.83421,42753469849856,1
4948,17.873,51.2766,-76.4818,-19.871798,47.590263,-31.83421,42753479849856,1
4949,17.567999,51.020397,-75.6278,-19.871798,47.590263,-31.83421,42753489850344,1
