,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4384,5.2093997,37.6736,-73.2732,-15.227382,46.57547,-33.300674,43428439403811,1
4385,5.6974,37.881,-72.8706,-15.227382,46.57547,-33.300674,43428449403811,1
4386,5.6486,37.551598,-73.236595,-15.227382,46.57547,-33.300674,43428459398684,1
4387,5.002,37.5882,-73.7368,-15.227382,46.57547,-33.300674,43428469403567,1
4388,5.8072,37.9786,-73.2976,-15.227382,46.57547,-33.300674,43428479404299,1
4389,6.1366,38.064,-73.7734,-15.227382,46.57547,-33.300674,43428489404299,1
4390,4.8312,37.149,-74.005196,-15.227382,46.57547,-33.300674,43428499404055,1
4391,6.1,37.856598,-72.8706,-15.227382,46.57547,-33.300674,43428509403811,1
4392,5.1605997,37.5272,-73.2488,-15.227382,46.57547,-33.300674,43428519404055,1
4393,5.4168,37.82,-73.5782,-15.227382,46.57547,-33.300674,43428529403567,1
4394,5.1117997,37.3808,-73.3464,-15.227382,46.57547,-33.300674,43428539404055,1
4395,5.5875998,37.9054,-73.9808,-15.227382,46.57547,-33.300674,43428549403811,1
4396,6.283,37.9298,-72.956,-15.227382,46.57547,-33.300674,43428559404055,1
4397,5.9414,38.100597,-72.9682,-15.227382,46.57547,-33.300674,43428569404055,1
4398,6.5636,38.100597,-71.516396,-15.227382,46.57547,-33.300674,43428579403811,1
4399,6.2098,37.8322,-72.0776,-15.227382,46.57547,-33.300674,43428589403567,1
4400,6.2098,37.9664,-73.0902,-15.227382,46.57547,-33.300674,43428599403811,1
4401,5.7096,37.332,-74.0418,-15.227382,46.57547,-33.300674,43428609404299,1
4402,5.429,37.8932,-73.700195,-15.227382,46.57547,-33.300674,43428619403811,1
4403,6.4782,38.332397,-73.529396,-15.227382,46.57547,-33.300674,43428629403567,1
4404,4.9776,37.5882,-74.2858,-15.227382,46.57547,-33.300674,43428639404787,1
4405,5.6974,37.697998,-73.3708,-15.227382,46.57547,-33.300674,43428649403567,1
4406,5.0996,37.5638,-73.1634,-15.227382,46.57547,-33.300674,43428659404299,1
4407,5.3802,37.5638,-74.0662,-15.227382,46.57547,-33.300674,43428669403567,1
4408,4.8922,37.234398,-73.3586,-15.227382,46.57547,-33.300674,43428679403811,1
4409,5.8072,37.9786,-73.1878,-15.227382,46.57547,-33.300674,43428689404055,1
4410,5.9414,37.7346,-73.749,-15.227382,46.57547,-33.300674,43428699404055,1
4411,5.5998,37.6492,-73.382996,-15.227382,46.57547,-33.300674,43428709403567,1
4412,5.185,37.6004,-73.1512,-15.227382,46.57547,-33.300674,43428719404055,1
4413,5.0141997,37.5272,-72.9682,-15.227382,46.57547,-33.300674,43428729403567,1
4414,6.4904,38.0762,-73.261,-15.227382,46.57547,-33.300674,43428739403811,1
4415,5.429,37.759,-72.6998,-15.227382,46.57547,-33.300674,43428749404299,1
4416,5.612,37.7224,-73.7246,-15.227382,46.57547,-33.300674,43428759404055,1
4417,6.5513997,37.9054,-72.3338,-15.227382,46.57547,-33.300674,43428769404299,1
4418,6.3806,38.1494,-72.5412,-15.227382,46.57547,-33.300674,43428779391116,1
4419,5.795,37.7956,-74.017395,-15.227382,46.57547,-33.300674,43428789403567,1
4420,5.7706,37.4784,-73.627,-15.227382,46.57547,-33.300674,43428799403567,1
4421,5.4533997,37.5394,-73.932,-15.227382,46.57547,-33.300674,43428809404055,1
4422,5.3314,37.4906,-74.603,-15.227382,46.57547,-33.300674,43428819404055,1
4423,5.3802,37.4296,-73.065796,-15.227382,46.57547,-33.300674,43428829403567,1
4424,5.2093997,37.1124,-72.4924,-15.227382,46.57547,-33.300674,43428839392825,1
4425,5.4168,37.82,-73.5782,-15.227382,46.57547,-33.300674,43428849403811,1
4426,5.0996,37.5638,-72.9438,-15.227382,46.57547,-33.300674,43428859404055,1
4427,5.0264,37.234398,-73.871,-15.227382,46.57547,-33.300674,43428869403811,1
4428,4.4164,37.2222,-72.8218,-15.227382,46.57547,-33.300674,43428879404299,1
4429,4.4652,37.4296,-73.5172,-15.227382,46.57547,-33.300674,43428889404055,1
4430,5.5022,37.6858,-73.9564,-15.227382,46.57547,-33.300674,43428899404299,1
4431,5.2581997,37.21,-74.017395,-15.227382,46.57547,-33.300674,43428909403811,1
4432,5.612,37.9054,-73.224396,-15.227382,46.57547,-33.300674,43428919405032,1
4433,5.0996,37.454,-74.005196,-15.227382,46.57547,-33.300674,43428929391116,1
4434,6.161,37.7468,-72.5046,-15.227382,46.57547,-33.300674,43428939404055,1
4435,6.2098,37.783398,-73.3708,-15.227382,46.57547,-33.300674,43428949404299,1
4436,4.8434,37.2954,-74.8958,-15.227382,46.57547,-33.300674,43428959404299,1
4437,5.6242,37.7224,-73.395195,-15.227382,46.57547,-33.300674,43428969404299,1
4438,5.5875998,37.8322,-73.2122,-15.227382,46.57547,-33.300674,43428979403811,1
4439,5.4045997,37.759,-73.236595,-15.227382,46.57547,-33.300674,43428989390627,1
4440,5.8926,37.7712,-73.3342,-15.227382,46.57547,-33.300674,43428999403811,1
4441,4.6726,37.515,-73.261,-15.227382,46.57547,-33.300674,43429009403567,1
4442,5.4168,37.6492,-73.858795,-15.227382,46.57547,-33.300674,43429019404543,1
4443,5.3069997,37.3564,-74.0418,-15.227382,46.57547,-33.300674,43429029403811,1
4444,5.9902,37.9542,-74.322395,-15.227382,46.57547,-33.300674,43429039398928,1
4445,5.124,37.454,-73.566,-15.227382,46.57547,-33.300674,43429049403811,1
4446,5.5998,37.8322,-72.9926,-15.227382,46.57547,-33.300674,43429059404055,1
4447,6.4782,38.2592,-73.0902,-15.227382,46.57547,-33.300674,43429069403567,1
4448,4.941,37.7346,-72.602196,-15.227382,46.57547,-33.300674,43429079404299,1
4449,7.0271997,37.7956,-71.5408,-15.227382,46.57547,-33.300674,43429089403567,1
4450,5.7339997,38.015198,-73.4318,-15.227382,46.57547,-33.300674,43429099404299,1
4451,6.588,38.0518,-72.468,-15.227382,46.57547,-33.300674,43429109398440,1
4452,5.9291997,37.9176,-73.4684,-15.227382,46.57547,-33.300674,43429119404055,1
4453,5.4656,37.9664,-73.4928,-15.227382,46.57547,-33.300674,43429129404055,1
4454,4.1724,37.3076,-73.7734,-15.227382,46.57547,-33.300674,43429139403811,1
4455,5.246,37.82,-73.6148,-15.227382,46.57547,-33.300674,43429149403567,1
4456,5.4412,37.6492,-73.4196,-15.227382,46.57547,-33.300674,43429159404299,1
4457,5.3557997,37.856598,-73.1634,-15.227382,46.57547,-33.300674,43429169404055,1
4458,6.6368,38.3812,-72.1996,-15.227382,46.57547,-33.300674,43429179398684,1
4459,5.49,37.5394,-73.1756,-15.227382,46.57547,-33.300674,43429189391116,1
4460,6.1976,37.9664,-73.4074,-15.227382,46.57547,-33.300674,43429199403811,1
4461,5.2338,37.5638,-73.6758,-15.227382,46.57547,-33.300674,43429209391360,1
4462,5.7706,37.6614,-73.3464,-15.227382,46.57547,-33.300674,43429219404055,1
4463,5.6242,37.7224,-73.395195,-15.227382,46.57547,-33.300674,43429229403811,1
4464,5.673,37.624798,-73.2488,-15.227382,46.57547,-33.300674,43429239404299,1
4465,5.9779997,37.7468,-72.772995,-15.227382,46.57547,-33.300674,43429249398684,1
4466,5.9536,37.7346,-73.4196,-15.227382,46.57547,-33.300674,43429259404299,1
4467,6.8076,38.5276,-73.2732,-15.227382,46.57547,-33.300674,43429269403567,1
4468,6.4172,37.9298,-73.7856,-15.227382,46.57547,-33.300674,43429279404055,1
4469,6.0512,37.8444,-74.0784,-15.227382,46.57547,-33.300674,43429289403811,1
4470,5.2826,37.466198,-73.6392,-15.227382,46.57547,-33.300674,43429299403567,1
4471,6.0512,37.7712,-73.5172,-15.227382,46.57547,-33.300674,43429309404299,1
4472,5.8926,37.4052,-74.1272,-15.227382,46.57547,-33.300674,43429319404055,1
4473,5.551,37.941998,-73.139,-15.227382,46.57547,-33.300674,43429329404299,1
4474,5.1972,37.1734,-73.1634,-15.227382,46.57547,-33.300674,43429339403811,1
4475,4.453,36.9904,-74.175995,-15.227382,46.57547,-33.300674,43429349403567,1
4476,4.5018,36.8928,-73.9198,-15.227382,46.57547,-33.300674,43429359404055,1
4477,4.8556,37.5882,-73.3464,-15.227382,46.57547,-33.300674,43429369404299,1
4478,5.7339997,37.271,-72.7242,-15.227382,46.57547,-33.300674,43429379403567,1
4479,5.7096,38.015198,-73.871,-15.227382,46.57547,-33.300674,43429389403811,1
4480,5.2704,37.5272,-74.5176,-15.227382,46.57547,-33.300674,43429399404055,1
4481,5.4168,37.6492,-73.858795,-15.227382,46.57547,-33.300674,43429409403567,1
4482,5.246,38.003,-73.224396,-15.227382,46.57547,-33.300674,43429419404055,1
4483,5.7706,37.5272,-72.2362,-15.227382,46.57547,-33.300674,43429429403567,1
4484,5.2704,37.7712,-74.6884,-15.227382,46.57547,-33.300674,43429439404055,1
4485,5.6363997,37.4784,-73.017,-15.227382,46.57547,-33.300674,43429449403567,1
4486,5.2948,37.027,-73.6514,-15.227382,46.57547,-33.300674,43429459408938,1
4487,5.5022,37.3686,-73.236595,-15.227382,46.57547,-33.300674,43429469403567,1
4488,5.6363997,37.7224,-73.1756,-15.227382,46.57547,-33.300674,43429479404299,1
4489,4.8068,37.3808,-72.651,-15.227382,46.57547,-33.300674,43429489390871,1
4490,4.575,37.1124,-73.9564,-15.227382,46.57547,-33.300674,43429499404055,1
4491,5.8315997,37.4906,-72.3216,-15.227382,46.57547,-33.300674,43429509403567,1
4492,6.2098,37.710197,-73.0292,-15.227382,46.57547,-33.300674,43429519404055,1
4493,5.0386,37.551598,-74.480995,-15.227382,46.57547,-33.300674,43429529404055,1
4494,5.6242,38.1616,-73.1634,-15.227382,46.57547,-33.300674,43429539404055,1
4495,5.1972,37.3564,-72.772995,-15.227382,46.57547,-33.300674,43429549403567,1
4496,6.2585998,37.6126,-72.8828,-15.227382,46.57547,-33.300674,43429559391360,1
4497,6.2098,37.8932,-72.6388,-15.227382,46.57547,-33.300674,43429569409182,1
4498,4.8556,37.6614,-73.7856,-15.227382,46.57547,-33.300674,43429579391360,1
4499,5.368,37.5028,-73.7368,-15.227382,46.57547,-33.300674,43429589403811,1
4500,5.795,37.9786,-73.4074,-15.227382,46.57547,-33.300674,43429599404055,1
4501,5.3069997,37.856598,-74.2614,-15.227382,46.57547,-33.300674,43429609403811,1
4502,5.8194,37.6858,-74.42,-15.227382,46.57547,-33.300674,43429619404299,1
4503,6.161,37.8932,-73.7246,-15.227382,46.57547,-33.300674,43429629390871,1
4504,5.1972,37.4906,-73.8832,-15.227382,46.57547,-33.300674,43429639404055,1
4505,6.283,37.7468,-73.3464,-15.227382,46.57547,-33.300674,43429649403567,1
4506,5.4778,37.5394,-73.395195,-15.227382,46.57547,-33.300674,43429659390627,1
4507,6.1731997,37.8932,-73.4074,-15.227382,46.57547,-33.300674,43429669390871,1
4508,5.8682,37.7712,-73.8832,-15.227382,46.57547,-33.300674,43429679404299,1
4509,5.5022,37.7224,-72.5656,-15.227382,46.57547,-33.300674,43429689399172,1
4510,5.8438,37.624798,-73.322,-15.227382,46.57547,-33.300674,43429699404055,1
4511,6.2464,38.100597,-73.541595,-15.227382,46.57547,-33.300674,43429709403323,1
4512,5.0752,37.624798,-74.163795,-15.227382,46.57547,-33.300674,43429719404055,1
4513,5.8803997,37.697998,-73.0048,-15.227382,46.57547,-33.300674,43429729404055,1
4514,5.6608,37.8688,-73.7368,-15.227382,46.57547,-33.300674,43429739404055,1
4515,5.246,37.5028,-73.0048,-15.227382,46.57547,-33.300674,43429749403567,1
4516,5.429,37.466198,-74.0296,-15.227382,46.57547,-33.300674,43429759390627,1
4517,5.856,37.9542,-73.6026,-15.227382,46.57547,-33.300674,43429769403567,1
4518,6.2585998,37.9298,-73.4928,-15.227382,46.57547,-33.300674,43429779404299,1
4519,5.246,37.637,-74.115,-15.227382,46.57547,-33.300674,43429789403811,1
4520,5.8682,37.697998,-73.1146,-15.227382,46.57547,-33.300674,43429799404299,1
4521,5.5998,37.5882,-72.834,-15.227382,46.57547,-33.300674,43429809403567,1
4522,5.612,37.4784,-73.553795,-15.227382,46.57547,-33.300674,43429819404299,1
4523,6.4172,38.2958,-72.895,-15.227382,46.57547,-33.300674,43429829398440,1
4524,5.9902,37.5638,-73.0536,-15.227382,46.57547,-33.300674,43429839404299,1
4525,6.0146,37.881,-73.224396,-15.227382,46.57547,-33.300674,43429849403567,1
4526,5.8438,37.7468,-72.2606,-15.227382,46.57547,-33.300674,43429859403811,1
4527,5.4778,37.2222,-72.6754,-15.227382,46.57547,-33.300674,43429869404055,1
4528,5.8926,37.4052,-74.017395,-15.227382,46.57547,-33.300674,43429879404055,1
4529,5.6608,37.2954,-72.9682,-15.227382,46.57547,-33.300674,43429889403811,1
4530,6.6124,37.881,-72.4192,-15.227382,46.57547,-33.300674,43429899403811,1
4531,6.2464,37.6736,-73.553795,-15.227382,46.57547,-33.300674,43429909403811,1
4532,6.1731997,37.8932,-73.4074,-15.227382,46.57547,-33.300674,43429919404299,1
4533,5.4412,37.2588,-71.9312,-15.227382,46.57547,-33.300674,43429929404299,1
4534,5.5388,37.624798,-72.7486,-15.227382,46.57547,-33.300674,43429939404055,1
4535,5.2826,37.454,-73.749,-15.227382,46.57547,-33.300674,43429949403567,1
4536,5.795,37.7346,-73.3586,-15.227382,46.57547,-33.300674,43429959404055,1
4537,4.7214,37.4052,-73.0048,-15.227382,46.57547,-33.300674,43429969403811,1
4538,5.5388,37.4418,-73.139,-15.227382,46.57547,-33.300674,43429979404299,1
4539,6.1976,37.5272,-73.6392,-15.227382,46.57547,-33.300674,43429989403811,1
4540,5.9658,37.856598,-72.150795,-15.227382,46.57547,-33.300674,43429999404055,1
4541,5.5632,37.759,-73.3098,-15.227382,46.57547,-33.300674,43430009403567,1
4542,5.2093997,37.6004,-72.8218,-15.227382,46.57547,-33.300674,43430019404299,1
4543,5.8438,37.3808,-73.1512,-15.227382,46.57547,-33.300674,43430029404055,1
4544,5.9291997,37.8078,-74.5298,-15.227382,46.57547,-33.300674,43430039390871,1
4545,6.5148,37.7224,-73.4928,-15.227382,46.57547,-33.300674,43430049404299,1
4546,5.6851997,37.624798,-73.0292,-15.227382,46.57547,-33.300674,43430059403811,1
4547,6.2342,38.2226,-72.6998,-15.227382,46.57547,-33.300674,43430069404055,1
4548,5.8315997,37.8078,-73.1512,-15.227382,46.57547,-33.300674,43430079404055,1
4549,5.8194,37.551598,-73.0902,-15.227382,46.57547,-33.300674,43430089403811,1
4550,6.4904,38.1494,-73.81,-15.227382,46.57547,-33.300674,43430099404055,1
4551,6.9174,38.320198,-72.6632,-15.227382,46.57547,-33.300674,43430109403811,1
4552,6.1366,37.6736,-72.5046,-15.227382,46.57547,-33.300674,43430119403811,1
4553,5.6486,37.7346,-73.065796,-15.227382,46.57547,-33.300674,43430129403811,1
4554,5.5875998,37.576,-73.261,-15.227382,46.57547,-33.300674,43430139391116,1
4555,6.0024,37.697998,-73.8344,-15.227382,46.57547,-33.300674,43430149403811,1
4556,6.4782,38.332397,-73.529396,-15.227382,46.57547,-33.300674,43430159403567,1
4557,5.9291997,38.100597,-73.077995,-15.227382,46.57547,-33.300674,43430169403323,1
4558,6.6246,37.941998,-72.651,-15.227382,46.57547,-33.300674,43430179404299,1
4559,6.2708,38.1128,-72.772995,-15.227382,46.57547,-33.300674,43430189403567,1
4560,4.941,36.770798,-73.8954,-15.227382,46.57547,-33.300674,43430199404299,1
4561,5.9048,37.1002,-72.9682,-15.227382,46.57547,-33.300674,43430209403567,1
4562,1.5616,36.8074,-75.8352,-15.227382,46.57547,-33.300674,43430219390627,1
4563,1.4396,36.4902,-74.163795,-15.227382,46.57547,-33.300674,43430229390871,1
4564,-0.7442,35.9656,-75.4692,-15.227382,46.57547,-33.300674,43430239403811,1
4565,0.2928,36.2828,-76.6892,-15.227382,46.57547,-33.300674,43430249404299,1
4566,2.0496,36.8928,-76.4818,-15.227382,46.57547,-33.300674,43430259403567,1
4567,1.2444,36.8562,-76.25,-15.227382,46.57547,-33.300674,43430269403567,1
4568,1.1589999,36.8196,-76.042595,-15.227382,46.57547,-33.300674,43430279404299,1
4569,1.4518,37.0148,-76.4452,-15.227382,46.57547,-33.300674,43430289403567,1
4570,0.0122,36.478,-77.226,-15.227382,46.57547,-33.300674,43430299403811,1
4571,1.586,37.234398,-75.0544,-15.227382,46.57547,-33.300674,43430309403811,1
4572,1.403,36.661,-74.542,-15.227382,46.57547,-33.300674,43430319390871,1
4573,-0.5978,36.0998,-77.1894,-15.227382,46.57547,-33.300674,43430329403811,1
4574,-2.4644,35.8192,-76.8356,-15.227382,46.57547,-33.300674,43430339403567,1
4575,0.7564,37.087997,-76.201195,-15.227382,46.57547,-33.300674,43430349403811,1
4576,-0.0854,36.380398,-76.798996,-15.227382,46.57547,-33.300674,43430359403567,1
4577,1.0979999,37.3076,-77.579796,-15.227382,46.57547,-33.300674,43430369403811,1
4578,1.342,36.8928,-76.2378,-15.227382,46.57547,-33.300674,43430379404299,1
4579,2.9157999,37.3564,-75.2862,-15.227382,46.57547,-33.300674,43430389403323,1
4580,1.9886,36.8562,-75.8474,-15.227382,46.57547,-33.300674,43430399404299,1
4581,3.599,37.5272,-75.8108,-15.227382,46.57547,-33.300674,43430409398440,1
4582,2.7328,37.1002,-75.6034,-15.227382,46.57547,-33.300674,43430419401614,1
4583,2.7816,36.7952,-73.7978,-15.227382,46.57547,-33.300674,43430429404055,1
4584,4.0992,37.161198,-74.1882,-15.227382,46.57547,-33.300674,43430439403567,1
4585,4.3676,37.637,-73.9076,-15.227382,46.57547,-33.300674,43430449404055,1
4586,5.5388,37.5028,-73.5782,-15.227382,46.57547,-33.300674,43430459403811,1
4587,6.0024,38.015198,-74.664,-15.227382,46.57547,-33.300674,43430469403567,1
4588,5.2581997,37.7712,-74.908,-15.227382,46.57547,-33.300674,43430479398684,1
4589,4.9532,37.271,-74.005196,-15.227382,46.57547,-33.300674,43430489404055,1
4590,4.6238,37.576,-74.798195,-15.227382,46.57547,-33.300674,43430499404055,1
4591,6.8076,38.088398,-73.505,-15.227382,46.57547,-33.300674,43430509403811,1
4592,5.7462,37.8322,-73.4928,-15.227382,46.57547,-33.300674,43430519403811,1
4593,6.344,38.1494,-73.4196,-15.227382,46.57547,-33.300674,43430529405032,1
4594,5.4778,37.6736,-74.5054,-15.227382,46.57547,-33.300674,43430539404055,1
4595,5.551,37.759,-73.529396,-15.227382,46.57547,-33.300674,43430549398684,1
4596,4.5262,37.710197,-74.42,-15.227382,46.57547,-33.300674,43430559403567,1
4597,3.6478,37.1002,-74.8348,-15.227382,46.57547,-33.300674,43430569403811,1
4598,6.1,37.9298,-73.322,-15.227382,46.57547,-33.300674,43430579404299,1
4599,5.124,37.5272,-74.1272,-15.227382,46.57547,-33.300674,43430589403811,1
4600,5.3557997,37.9298,-73.8344,-15.227382,46.57547,-33.300674,43430599404299,1
4601,4.5628,37.2222,-73.3342,-15.227382,46.57547,-33.300674,43430609404299,1
4602,6.6001997,37.9908,-71.8092,-15.227382,46.57547,-33.300674,43430619403811,1
4603,5.673,37.551598,-72.8096,-15.227382,46.57547,-33.300674,43430629403811,1
4604,5.5266,37.6126,-73.065796,-15.227382,46.57547,-33.300674,43430639403811,1
4605,5.8682,37.9542,-73.382996,-15.227382,46.57547,-33.300674,43430649404055,1
4606,6.1854,37.8932,-73.077995,-15.227382,46.57547,-33.300674,43430659403811,1
4607,6.1854,38.1372,-73.1268,-15.227382,46.57547,-33.300674,43430669403567,1
4608,5.5632,37.6492,-74.151596,-15.227382,46.57547,-33.300674,43430679404299,1
4609,6.4416,38.552,-72.614395,-15.227382,46.57547,-33.300674,43430689403567,1
4610,4.8434,37.5882,-73.566,-15.227382,46.57547,-33.300674,43430699403811,1
4611,5.856,37.941998,-73.7124,-15.227382,46.57547,-33.300674,43430709403567,1
4612,5.4412,37.6492,-73.2,-15.227382,46.57547,-33.300674,43430719403567,1
4613,5.3314,37.856598,-73.7124,-15.227382,46.57547,-33.300674,43430729404299,1
4614,6.2098,38.1494,-72.7974,-15.227382,46.57547,-33.300674,43430739404055,1
4615,6.7222,38.552,-73.5172,-15.227382,46.57547,-33.300674,43430749403567,1
4616,6.5025997,37.9054,-73.4318,-15.227382,46.57547,-33.300674,43430759403811,1
4617,5.3924,37.6858,-72.907196,-15.227382,46.57547,-33.300674,43430769403811,1
4618,4.4286,37.1124,-73.553795,-15.227382,46.57547,-33.300674,43430779395022,1
4619,5.673,37.8688,-73.627,-15.227382,46.57547,-33.300674,43430789391360,1
4620,5.8194,37.7346,-72.8096,-15.227382,46.57547,-33.300674,43430799403567,1
4621,6.3073997,38.1372,-74.175995,-15.227382,46.57547,-33.300674,43430809404299,1
4622,5.5875998,37.515,-72.712,-15.227382,46.57547,-33.300674,43430819403811,1
4623,7.0638,38.43,-72.1142,-15.227382,46.57547,-33.300674,43430829403811,1
4624,5.5022,37.551598,-72.8462,-15.227382,46.57547,-33.300674,43430839403567,1
4625,5.6851997,37.8078,-72.7486,-15.227382,46.57547,-33.300674,43430849404055,1
4626,6.5025997,38.088398,-72.931595,-15.227382,46.57547,-33.300674,43430859403811,1
4627,6.039,37.9542,-73.1268,-15.227382,46.57547,-33.300674,43430869403567,1
4628,5.2216,37.4906,-73.553795,-15.227382,46.57547,-33.300674,43430879391116,1
4629,5.7218,37.881,-72.3216,-15.227382,46.57547,-33.300674,43430889403567,1
4630,5.7462,37.6614,-73.7856,-15.227382,46.57547,-33.300674,43430899403567,1
4631,5.5998,37.9054,-73.6514,-15.227382,46.57547,-33.300674,43430909403567,1
4632,7.0028,38.3568,-72.8706,-15.227382,46.57547,-33.300674,43430919403811,1
4633,5.6242,37.9054,-73.0048,-15.227382,46.57547,-33.300674,43430929404299,1
4634,5.8194,37.8078,-73.3586,-15.227382,46.57547,-33.300674,43430939403811,1
4635,5.5875998,37.466198,-74.1028,-15.227382,46.57547,-33.300674,43430949403811,1
4636,5.5632,37.332,-73.4318,-15.227382,46.57547,-33.300674,43430959403811,1
4637,5.246,37.7468,-73.065796,-15.227382,46.57547,-33.300674,43430969390627,1
4638,4.2822,36.9172,-73.6636,-15.227382,46.57547,-33.300674,43430979391116,1
4639,5.4533997,37.6492,-73.1024,-15.227382,46.57547,-33.300674,43430989403811,1
4640,5.5266,37.7468,-74.1882,-15.227382,46.57547,-33.300674,43430999403567,1
4641,5.9414,38.478798,-74.1272,-15.227382,46.57547,-33.300674,43431009404299,1
4642,5.185,37.6004,-73.3708,-15.227382,46.57547,-33.300674,43431019403567,1
4643,6.2342,37.7224,-72.2606,-15.227382,46.57547,-33.300674,43431029403567,1
4644,5.9291997,37.9176,-73.5782,-15.227382,46.57547,-33.300674,43431039403811,1
4645,5.8803997,37.7712,-73.6636,-15.227382,46.57547,-33.300674,43431049404299,1
4646,6.1366,37.881,-74.163795,-15.227382,46.57547,-33.300674,43431059398684,1
4647,5.9536,37.6736,-72.760796,-15.227382,46.57547,-33.300674,43431069403811,1
4648,5.9291997,38.1616,-73.846596,-15.227382,46.57547,-33.300674,43431079391116,1
4649,5.1117997,37.3808,-73.1268,-15.227382,46.57547,-33.300674,43431089403811,1
4650,4.9288,37.3808,-73.7124,-15.227382,46.57547,-33.300674,43431099403567,1
4651,4.7458,37.2954,-73.5172,-15.227382,46.57547,-33.300674,43431109403567,1
4652,5.4778,37.466198,-73.0536,-15.227382,46.57547,-33.300674,43431119403811,1
4653,5.9779997,37.3076,-73.2122,-15.227382,46.57547,-33.300674,43431129399172,1
4654,5.5144,37.3686,-73.1268,-15.227382,46.57547,-33.300674,43431139403811,1
4655,4.9044,37.234398,-72.919395,-15.227382,46.57547,-33.300674,43431149403811,1
4656,5.1362,37.3442,-74.1882,-15.227382,46.57547,-33.300674,43431159403567,1
4657,5.7096,37.4418,-72.9926,-15.227382,46.57547,-33.300674,43431169404299,1
4658,6.4416,38.2592,-73.9564,-15.227382,46.57547,-33.300674,43431179405032,1
4659,6.466,37.697998,-72.4192,-15.227382,46.57547,-33.300674,43431189403567,1
4660,4.9898,37.5882,-73.846596,-15.227382,46.57547,-33.300674,43431199398440,1
4661,4.3431997,37.5882,-75.9572,-15.227382,46.57547,-33.300674,43431209404299,1
4662,5.49,37.9054,-72.3826,-15.227382,46.57547,-33.300674,43431219403811,1
4663,7.1247997,38.2226,-72.59,-15.227382,46.57547,-33.300674,43431229403567,1
4664,5.7706,37.9054,-73.505,-15.227382,46.57547,-33.300674,43431239403567,1
4665,4.9898,37.8444,-74.115,-15.227382,46.57547,-33.300674,43431249401125,1
4666,6.2585998,37.856598,-72.9438,-15.227382,46.57547,-33.300674,43431259404055,1
4667,5.795,37.7346,-73.4684,-15.227382,46.57547,-33.300674,43431269403567,1
4668,5.0508,37.7346,-73.6514,-15.227382,46.57547,-33.300674,43431279403323,1
4669,5.795,37.7956,-74.017395,-15.227382,46.57547,-33.300674,43431289404055,1
4670,7.9544,39.772,-69.6986,-15.227382,46.57547,-33.300674,43431299403811,1
4671,6.1366,37.9542,-74.6152,-15.227382,46.57547,-33.300674,43431309403811,1
4672,5.6608,37.7346,-72.7364,-15.227382,46.57547,-33.300674,43431319403811,1
4673,5.9658,38.2348,-73.529396,-15.227382,46.57547,-33.300674,43431329404299,1
4674,5.2581997,37.392998,-73.627,-15.227382,46.57547,-33.300674,43431339408938,1
4675,6.0755997,37.783398,-72.8584,-15.227382,46.57547,-33.300674,43431349404055,1
4676,6.5148,37.8322,-72.443596,-15.227382,46.57547,-33.300674,43431359404543,1
4677,5.7339997,37.7712,-73.2732,-15.227382,46.57547,-33.300674,43431369404055,1
4678,6.6612,38.088398,-72.895,-15.227382,46.57547,-33.300674,43431379403811,1
4679,6.0878,37.856598,-73.0902,-15.227382,46.57547,-33.300674,43431389403567,1
4680,4.8312,37.4052,-74.2736,-15.227382,46.57547,-33.300674,43431399403811,1
4681,4.8434,37.5882,-73.566,-15.227382,46.57547,-33.300674,43431409404055,1
4682,4.5506,37.5394,-74.2736,-15.227382,46.57547,-33.300674,43431419404055,1
4683,5.3192,37.710197,-73.0414,-15.227382,46.57547,-33.300674,43431429403811,1
4684,6.2219996,37.783398,-73.1512,-15.227382,46.57547,-33.300674,43431439390871,1
4685,6.0146,37.7468,-72.0044,-15.227382,46.57547,-33.300674,43431449391360,1
4686,6.466,38.186,-72.7486,-15.227382,46.57547,-33.300674,43431459403811,1
4687,5.9048,37.8444,-73.4562,-15.227382,46.57547,-33.300674,43431469403811,1
4688,6.161,38.3934,-73.8344,-15.227382,46.57547,-33.300674,43431479403567,1
4689,5.6242,37.6614,-72.834,-15.227382,46.57547,-33.300674,43431489404299,1
4690,5.3557997,37.9786,-72.3338,-15.227382,46.57547,-33.300674,43431499403811,1
4691,5.9291997,37.8444,-73.017,-15.227382,46.57547,-33.300674,43431509403811,1
4692,5.9779997,38.064,-73.6026,-15.227382,46.57547,-33.300674,43431519403567,1
4693,5.49,37.5394,-73.1756,-15.227382,46.57547,-33.300674,43431529390871,1
4694,6.6856,38.2714,-72.0654,-15.227382,46.57547,-33.300674,43431539403567,1
4695,6.5148,38.1494,-73.2732,-15.227382,46.57547,-33.300674,43431549392092,1
4696,5.2093997,37.4906,-73.6636,-15.227382,46.57547,-33.300674,43431559405276,1
4697,5.612,37.6492,-73.2732,-15.227382,46.57547,-33.300674,43431569404055,1
4698,5.4533997,37.6492,-73.1024,-15.227382,46.57547,-33.300674,43431579403323,1
4699,5.3314,37.783398,-73.1512,-15.227382,46.57547,-33.300674,43431589403567,1
4700,4.0748,37.271,-73.8954,-15.227382,46.57547,-33.300674,43431599403567,1
4701,5.5754,37.759,-73.0902,-15.227382,46.57547,-33.300674,43431609404299,1
